type,timestamp,carrier_id,pci,nof_rach,ue_rnti,dl_cqi,dl_mcs,ul_pusch_rssi,ul_pucch_rssi,ul_pucch_ni,ul_pusch_tpc,ul_pucch_tpc,dl_cqi_offset,ul_snr_offset,dl_bitrate,dl_bler,ul_snr,ul_mcs,ul_bitrate,ul_bler,ul_phr,ul_bsr,bearer_id,qci,dl_total_bytes,ul_total_bytes,dl_latency,ul_latency,dl_buffered_bytes,ul_buffered_bytes
metrics,1731693651076,0,1,550,619,14.160002,20.0,-73.47566,-51.11258,78.48972,0,0,-1.4530015,-1.6929321,776.0,0.0,25.40396,23.0,1992.0,0.0,24.0,0,3,9,429912,0,0.029,0.0,0,0
metrics,1731693652076,0,1,550,619,13.84,14.0,-73.5339,-51.151318,78.48802,0,0,-1.4520015,-1.6919321,744.0,0.0,22.74755,23.0,1992.0,0.0,24.0,0,3,9,429996,0,0.029,0.0,0,0
metrics,1731693653076,0,1,550,619,14.200001,10.0,-73.45494,-51.144405,78.32107,0,0,-1.4510014,-1.690932,936.0,0.0,23.072672,22.0,1864.0,0.0,24.0,0,3,9,430080,0,0.029,0.0,0,0
metrics,1731693654076,0,1,550,619,13.519999,14.0,-73.41082,-51.061825,78.52744,0,0,-1.4500014,-1.689932,744.0,0.0,24.943567,22.0,1864.0,0.0,24.0,0,3,9,430164,0,0.029,0.0,0,0
metrics,1731693655076,0,1,550,619,14.160001,20.0,-73.50421,-51.08606,78.490234,0,0,-1.4490013,-1.688932,776.0,0.0,24.509592,23.0,1992.0,0.0,24.0,0,3,9,430248,0,0.029,0.0,0,0
metrics,1731693656076,0,1,550,619,13.799999,20.0,-73.46028,-51.106956,78.294365,0,0,-1.4480013,-1.6879319,776.0,0.0,24.830635,23.0,1992.0,0.0,24.0,0,3,9,430332,0,0.029,0.0,0,0
metrics,1731693657076,0,1,550,619,14.719999,10.0,-72.73309,-51.102913,78.16687,0,0,-1.4470012,-1.6869318,776.0,0.0,25.018272,23.0,1992.0,0.0,23.0,0,3,9,430416,0,0.029,0.0,0,0
metrics,1731693658076,0,1,550,619,14.88,10.0,-72.707535,-51.05157,78.073906,0,0,-1.4460012,-1.6859318,776.0,0.0,25.131712,23.0,1992.0,0.0,23.0,0,3,9,430500,0,0.029,0.0,0,0
metrics,1731693659076,0,1,550,619,15.0,20.0,-73.28323,-50.957623,78.277016,0,0,-1.4450011,-1.6849318,776.0,0.0,25.441847,23.0,1992.0,0.0,24.0,0,3,9,430584,0,0.029,0.0,0,0
metrics,1731693660076,0,1,550,619,14.88,20.0,-72.62799,-50.984325,78.08279,0,0,-1.4440011,-1.6839317,776.0,0.0,23.875961,23.0,1992.0,0.0,23.0,0,3,9,430668,0,0.029,0.0,0,0
metrics,1731693661076,0,1,550,619,15.0,20.0,0.0,-2700.5786,4123.49,0,0,-1.443001,-1.6839317,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,430668,0,0.029,0.0,84,0
metrics,1731693662076,0,1,550,619,14.84,0.0,-73.45286,-51.000813,78.25205,0,0,-1.443001,-1.6829317,0.0,0.0,23.825647,22.0,1864.0,0.0,24.0,0,3,9,430752,0,0.029,0.0,0,0
metrics,1731693663076,0,1,550,619,14.799999,14.0,-73.43869,-51.004875,78.65395,0,0,-1.442001,-1.6819316,744.0,0.0,23.79941,22.0,1864.0,0.0,24.0,0,3,9,430836,0,0.029,0.0,0,0
metrics,1731693664076,0,1,550,619,14.44,10.0,-73.40093,-50.92696,78.569275,0,0,-1.4410009,-1.6809316,776.0,0.0,24.372816,22.0,1864.0,0.0,24.0,0,3,9,430920,0,0.029,0.0,0,0
metrics,1731693665076,0,1,550,619,15.0,20.0,-73.27642,-50.933514,78.780075,0,0,-1.4400009,-1.6799315,776.0,0.0,24.818392,23.0,1992.0,0.0,24.0,0,3,9,431004,0,0.029,0.0,0,0
metrics,1731693666076,0,1,550,619,13.839998,20.0,-73.342384,-51.02065,78.76638,0,0,-1.4390008,-1.6789315,776.0,0.0,24.257208,23.0,1992.0,0.0,24.0,0,3,9,431088,0,0.029,0.0,0,0
metrics,1731693667076,0,1,550,619,13.359999,20.0,-73.49247,-51.103577,78.685165,0,0,-1.4380008,-1.6779314,776.0,0.0,22.87029,23.0,1992.0,0.0,24.0,0,3,9,431172,0,0.029,0.0,0,0
metrics,1731693668076,0,1,550,619,14.320001,20.0,-73.477295,-51.157383,78.833176,0,0,-1.4370008,-1.6769314,776.0,0.0,22.932335,22.0,1864.0,0.0,24.0,0,3,9,431256,0,0.029,0.0,0,0
metrics,1731693669076,0,1,550,619,14.12,20.0,-73.45837,-51.005135,78.65929,0,0,-1.4360007,-1.6759313,776.0,0.0,24.045448,22.0,1864.0,0.0,24.0,0,3,9,431340,0,0.029,0.0,0,0
metrics,1731693670076,0,1,550,619,14.84,20.0,-73.46199,-51.0134,78.541504,0,0,-1.4350007,-1.6749313,776.0,0.0,23.749033,22.0,1864.0,0.0,24.0,0,3,9,431424,0,0.029,0.0,0,0
metrics,1731693671076,0,1,550,619,14.92,20.0,-73.409996,-51.06107,78.48149,0,0,-1.4340006,-1.6739312,776.0,0.0,24.166168,22.0,1864.0,0.0,24.0,0,3,9,431508,0,0.029,0.0,0,0
metrics,1731693672076,0,1,550,619,14.719999,20.0,-73.42797,-51.084286,78.31599,0,0,-1.4330006,-1.6729312,776.0,0.0,22.212465,22.0,1864.0,0.0,24.0,0,3,9,431592,0,0.029,0.0,0,0
metrics,1731693673076,0,1,550,619,14.919999,20.0,-73.41332,-51.075893,78.626656,0,0,-1.4320005,-1.6719311,776.0,0.0,24.984377,19.0,1544.0,0.0,24.0,0,3,9,431676,0,0.029,0.0,0,0
metrics,1731693674076,0,1,550,619,14.599999,10.0,-73.48265,-51.059418,78.49375,0,0,-1.4310005,-1.6709311,776.0,0.0,25.782633,23.0,1992.0,0.0,24.0,0,3,9,431760,0,0.029,0.0,0,0
metrics,1731693675076,0,1,550,619,14.84,20.0,-73.46106,-51.101665,78.5354,0,0,-1.4300004,-1.669931,776.0,0.0,24.679817,23.0,1992.0,0.0,24.0,0,3,9,431844,0,0.029,0.0,0,0
metrics,1731693676076,0,1,550,619,13.08,20.0,-73.48606,-51.105785,78.84624,0,0,-1.4290004,-1.668931,776.0,0.0,24.512049,23.0,1992.0,0.0,24.0,0,3,9,431928,0,0.029,0.0,0,0
metrics,1731693677076,0,1,550,619,13.12,20.0,-73.60614,-51.160145,78.90971,0,0,-1.4280003,-1.667931,776.0,0.0,23.798065,23.0,1992.0,0.0,24.0,0,3,9,432012,0,0.029,0.0,0,0
metrics,1731693678076,0,1,550,619,14.560001,10.0,-73.585724,-51.16599,78.97744,0,0,-1.4270003,-1.6669309,936.0,0.0,24.438637,22.0,1864.0,0.0,24.0,0,3,9,432096,0,0.029,0.0,0,0
metrics,1731693679076,0,1,550,619,14.799999,10.0,-73.50503,-51.15566,79.04574,0,0,-1.4260002,-1.6659309,776.0,0.0,25.397364,23.0,1992.0,0.0,24.0,0,3,9,432180,0,0.029,0.0,0,0
metrics,1731693680076,0,1,550,619,14.919999,20.0,-73.44176,-51.097286,79.0034,0,0,-1.4250002,-1.6649308,776.0,0.0,23.468958,23.0,1992.0,0.0,24.0,0,3,9,432264,0,0.029,0.0,0,0
metrics,1731693681076,0,1,550,619,14.919999,20.0,-73.3193,-51.033108,79.12738,0,0,-1.4240001,-1.6639308,776.0,0.0,23.601091,22.0,1864.0,0.0,24.0,0,3,9,432348,0,0.029,0.0,0,0
metrics,1731693682076,0,1,550,619,15.0,20.0,-73.318726,-51.02497,79.067245,0,0,-1.4230001,-1.6629307,776.0,0.0,24.065134,22.0,1864.0,0.0,24.0,0,3,9,432432,0,0.029,0.0,0,0
metrics,1731693683076,0,1,550,619,14.439998,14.0,-73.393135,-51.117558,79.018845,0,0,-1.422,-1.6619307,744.0,0.0,25.124884,22.0,1864.0,0.0,24.0,0,3,9,432516,0,0.029,0.0,0,0
metrics,1731693684076,0,1,550,619,14.68,10.0,-73.51407,-51.12929,78.92052,0,0,-1.421,-1.6609306,776.0,0.0,23.604416,23.0,1992.0,0.0,24.0,0,3,9,432600,0,0.029,0.0,0,0
metrics,1731693685076,0,1,550,619,14.799999,20.0,-73.54108,-51.16925,78.76508,0,0,-1.42,-1.6599306,776.0,0.0,24.551338,22.0,1864.0,0.0,24.0,0,3,9,432684,0,0.029,0.0,0,0
metrics,1731693686076,0,1,550,619,14.5199995,20.0,-73.62397,-51.264923,78.74125,0,0,-1.4189999,-1.6589305,776.0,0.0,23.835205,23.0,1992.0,0.0,24.0,0,3,9,432768,0,0.029,0.0,0,0
metrics,1731693687076,0,1,550,619,14.919999,20.0,-73.69858,-51.267742,78.93287,0,0,-1.4179999,-1.6579305,776.0,0.0,23.072638,22.0,1864.0,0.0,24.0,0,3,9,432852,0,0.029,0.0,0,0
metrics,1731693688076,0,1,550,619,14.839999,20.0,-73.77532,-51.33413,79.13709,0,0,-1.4169998,-1.6569304,776.0,0.0,23.819315,22.0,1864.0,0.0,24.0,0,3,9,432936,0,0.029,0.0,0,0
metrics,1731693689076,0,1,550,619,14.919999,10.0,-73.94707,-51.46866,79.0295,0,0,-1.4159998,-1.6559304,776.0,0.0,23.660318,22.0,1864.0,0.0,24.0,0,3,9,433020,0,0.029,0.0,0,0
metrics,1731693690076,0,1,550,619,14.400001,20.0,-73.74224,-51.397484,79.234146,0,0,-1.4149997,-1.6549304,776.0,0.0,22.929697,22.0,1864.0,0.0,24.0,0,3,9,433104,0,0.029,0.0,0,0
metrics,1731693691076,0,1,550,619,14.08,14.0,-73.48849,-51.15761,79.546394,0,0,-1.4139997,-1.6539303,744.0,0.0,22.869661,22.0,1864.0,0.0,24.0,0,3,9,433188,0,0.029,0.0,0,0
metrics,1731693692076,0,1,550,619,14.16,20.0,-73.464874,-51.09376,78.7771,0,0,-1.4129996,-1.6529303,776.0,0.0,24.372416,22.0,1864.0,0.0,24.0,0,3,9,433272,0,0.029,0.0,0,0
metrics,1731693693076,0,1,550,619,13.759998,20.0,-73.51976,-51.154793,77.68602,0,0,-1.4119996,-1.6519302,776.0,0.0,24.351961,23.0,1992.0,0.0,24.0,0,3,9,433356,0,0.029,0.0,0,0
metrics,1731693694076,0,1,550,619,13.280001,10.0,-73.51782,-51.114693,77.40125,0,0,-1.4109995,-1.6509302,936.0,0.0,24.255564,23.0,1992.0,0.0,24.0,0,3,9,433440,0,0.029,0.0,0,0
metrics,1731693695076,0,1,550,619,12.32,14.0,-73.673676,-51.23184,77.17336,0,0,-1.4099995,-1.6499301,744.0,0.0,23.312004,23.0,1992.0,0.0,24.0,0,3,9,433524,0,0.029,0.0,0,0
metrics,1731693696076,0,1,550,619,14.399999,20.0,-73.43629,-51.117313,77.30684,0,0,-1.4089994,-1.6489301,776.0,0.0,24.703928,22.0,1864.0,0.0,24.0,0,3,9,433608,0,0.029,0.0,0,0
metrics,1731693697076,0,1,550,619,14.56,20.0,-73.41592,-51.050987,77.46251,0,0,-1.4079994,-1.64793,776.0,0.0,25.0297,23.0,1992.0,0.0,24.0,0,3,9,433692,0,0.029,0.0,0,0
metrics,1731693698076,0,1,550,619,14.84,10.0,-73.46109,-51.095364,77.577896,0,0,-1.4069993,-1.64693,776.0,0.0,25.050133,23.0,1992.0,0.0,24.0,0,3,9,433776,0,0.029,0.0,0,0
metrics,1731693699076,0,1,550,619,14.080001,20.0,-73.64353,-51.162025,77.35352,0,0,-1.4059993,-1.6459299,776.0,0.0,23.31589,23.0,1992.0,0.0,24.0,0,3,9,433860,0,0.029,0.0,0,0
metrics,1731693700076,0,1,550,619,14.119998,20.0,-73.59788,-51.28628,77.42897,0,0,-1.4049993,-1.6449299,776.0,0.0,24.980804,22.0,1864.0,0.0,24.0,0,3,9,433944,0,0.029,0.0,0,0
metrics,1731693701076,0,1,550,619,14.319999,20.0,-73.49388,-51.131504,77.64686,0,0,-1.4039992,-1.6439298,776.0,0.0,25.436577,23.0,1992.0,0.0,24.0,0,3,9,434028,0,0.029,0.0,0,0
metrics,1731693702076,0,1,550,619,14.08,20.0,-73.55342,-51.126804,77.96931,0,0,-1.4029992,-1.6429298,776.0,0.0,24.708822,23.0,1992.0,0.0,24.0,0,3,9,434112,0,0.029,0.0,0,0
metrics,1731693703076,0,1,550,619,14.799999,10.0,-73.8488,-51.25308,77.8655,0,0,-1.4019991,-1.6419297,776.0,0.0,23.602076,23.0,1992.0,0.0,24.0,0,3,9,434196,0,0.029,0.0,0,0
metrics,1731693704076,0,1,550,619,14.799999,10.0,0.0,-2718.88,4094.612,0,0,-1.4009991,-1.6419297,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,434196,0,0.029,0.0,84,0
metrics,1731693705076,0,1,550,619,15.0,0.0,-73.7945,-51.320297,77.56515,0,0,-1.4009991,-1.6409297,0.0,0.0,22.682066,22.0,1864.0,0.0,24.0,0,3,9,434280,0,0.029,0.0,0,0
metrics,1731693706076,0,1,550,619,14.84,20.0,-73.66256,-51.270443,77.34165,0,0,-1.399999,-1.6399297,776.0,0.0,23.886557,22.0,1864.0,0.0,24.0,0,3,9,434364,0,0.029,0.0,0,0
metrics,1731693707076,0,1,550,619,14.679999,20.0,-73.582375,-51.157566,77.43001,0,0,-1.398999,-1.6389296,776.0,0.0,25.474226,22.0,1864.0,0.0,24.0,0,3,9,434448,0,0.029,0.0,0,0
metrics,1731693708076,0,1,550,619,14.399999,14.0,-73.52528,-51.14158,77.40932,0,0,-1.3979989,-1.6379296,744.0,0.0,25.43241,23.0,1992.0,0.0,24.0,0,3,9,434532,0,0.029,0.0,0,0
metrics,1731693709076,0,1,550,619,13.480001,20.0,-73.61469,-51.18111,77.578125,0,0,-1.3969989,-1.6369295,776.0,0.0,24.529795,23.0,1992.0,0.0,24.0,0,3,9,434616,0,0.029,0.0,0,0
metrics,1731693710076,0,1,550,619,14.399998,10.0,-73.55164,-51.12737,77.45703,0,0,-1.3959988,-1.6359295,776.0,0.0,24.411667,23.0,1992.0,0.0,24.0,0,3,9,434700,0,0.029,0.0,0,0
metrics,1731693711076,0,1,550,619,13.959999,20.0,-72.43235,-51.11829,77.52454,0,0,-1.3949988,-1.6349294,776.0,0.0,24.457825,23.0,1992.0,0.0,23.0,0,3,9,434784,0,0.029,0.0,0,0
metrics,1731693712076,0,1,550,619,14.719999,20.0,-72.50676,-51.149654,77.6436,0,0,-1.3939987,-1.6339294,776.0,0.0,25.81362,23.0,1992.0,0.0,23.0,0,3,9,434868,0,0.029,0.0,0,0
metrics,1731693713076,0,1,550,619,14.36,20.0,-72.50471,-51.113132,77.83119,0,0,-1.3929987,-1.6329293,776.0,0.0,25.70667,23.0,1992.0,0.0,23.0,0,3,9,434952,0,0.029,0.0,0,0
metrics,1731693714076,0,1,550,619,14.440001,20.0,-72.47509,-51.1556,78.19861,0,0,-1.3919986,-1.6319293,776.0,0.0,25.165476,23.0,1992.0,0.0,23.0,0,3,9,435036,0,0.029,0.0,0,0
metrics,1731693715076,0,1,550,619,14.84,10.0,-72.47235,-51.162853,78.09216,0,0,-1.3909986,-1.6309292,776.0,0.0,25.907204,23.0,1992.0,0.0,23.0,0,3,9,435120,0,0.029,0.0,0,0
metrics,1731693716076,0,1,550,619,14.639999,20.0,-73.72868,-53.870514,75.51397,0,0,-1.3899986,-1.6299292,776.0,0.0,23.814032,23.0,1992.0,0.0,23.0,0,3,9,435204,0,0.029,0.0,0,0
metrics,1731693717076,0,1,550,619,12.56,20.0,-75.5875,-63.645233,66.84124,0,0,-1.3889985,-1.6289291,776.0,0.0,21.503113,22.0,1864.0,0.0,23.0,0,3,9,435288,0,0.029,0.0,0,0
metrics,1731693718076,0,1,550,619,9.36,1.7272727,-70.13816,-69.684494,62.403725,0,0,-1.3849983,-1.6279291,856.0,0.0,26.283928,19.0,1544.0,0.0,9.0,0,3,9,435372,0,0.029,0.0,0,0
metrics,1731693719076,0,1,550,619,12.84,9.0,-75.65096,-63.01584,66.56793,0,0,-1.3839983,-1.626929,776.0,0.0,22.44671,23.0,1992.0,0.0,17.0,0,3,9,435456,0,0.029,0.0,0,0
metrics,1731693720076,0,1,550,619,10.880001,6.2,-73.572914,-59.601494,68.75573,0,0,-1.3819982,-1.625929,784.0,0.0,25.075417,19.0,1544.0,0.0,15.0,0,3,9,435540,0,0.029,0.0,0,0
metrics,1731693721076,0,1,550,619,9.880001,14.0,-72.821625,-59.554893,68.8846,0,0,-1.3809981,-1.624929,744.0,0.0,25.410315,23.0,1992.0,0.0,15.0,0,3,9,435624,0,0.029,0.0,0,0
metrics,1731693722076,0,1,550,619,10.559999,20.0,-72.69192,-59.4126,69.08879,0,0,-1.3799981,-1.6239289,776.0,0.0,24.455664,23.0,1992.0,0.0,15.0,0,3,9,435708,0,0.029,0.0,0,0
metrics,1731693723076,0,1,550,619,8.84,4.8,-72.47005,-59.30844,69.04501,0,0,-1.377998,-1.6229289,776.0,0.0,25.068789,23.0,1992.0,0.0,15.0,0,3,9,435792,0,0.029,0.0,0,0
metrics,1731693724076,0,1,550,619,9.72,12.0,-72.674904,-59.44271,69.25908,0,0,-1.376998,-1.6219288,776.0,0.0,24.482498,23.0,1992.0,0.0,15.0,0,3,9,435876,0,0.029,0.0,0,0
metrics,1731693725076,0,1,550,619,11.280001,8.0,-72.0815,-59.45144,69.09849,0,0,-1.394998,-1.6209288,808.0,50.0,25.042831,23.0,1992.0,0.0,14.0,0,3,9,435960,0,0.029,0.0,0,0
metrics,1731693726076,0,1,550,619,12.68,20.0,-72.94303,-59.614647,69.0245,0,0,-1.3939979,-1.6199287,776.0,0.0,24.7969,23.0,1992.0,0.0,15.0,0,3,9,436044,0,0.029,0.0,0,0
metrics,1731693727076,0,1,550,619,11.200002,14.0,-73.55779,-60.032173,69.01262,0,0,-1.3929979,-1.6189287,744.0,0.0,24.574831,23.0,1992.0,0.0,15.0,0,3,9,436128,0,0.029,0.0,0,0
metrics,1731693728076,0,1,550,619,13.119999,14.0,-73.85498,-59.950283,69.058365,0,0,-1.3919978,-1.6179286,744.0,0.0,23.901693,23.0,1992.0,0.0,15.0,0,3,9,436212,0,0.029,0.0,0,0
metrics,1731693729076,0,1,550,619,13.08,20.0,-73.64726,-59.739815,69.452965,0,0,-1.3909978,-1.6169286,776.0,0.0,24.043007,22.0,1864.0,0.0,15.0,0,3,9,436296,0,0.029,0.0,0,0
metrics,1731693730076,0,1,550,619,12.920001,10.0,-72.873215,-59.496807,69.344345,0,0,-1.3899977,-1.6159285,776.0,0.0,24.357279,22.0,1864.0,0.0,15.0,0,3,9,436380,0,0.029,0.0,0,0
metrics,1731693731076,0,1,550,619,12.4,20.0,-72.81322,-59.461094,69.19411,0,0,-1.3889977,-1.6149285,776.0,0.0,24.836302,23.0,1992.0,0.0,15.0,0,3,9,436464,0,0.029,0.0,0,0
metrics,1731693732076,0,1,550,619,12.320001,14.0,-72.70834,-59.402287,69.31226,0,0,-1.3879976,-1.6139284,744.0,0.0,26.470785,23.0,1992.0,0.0,15.0,0,3,9,436548,0,0.029,0.0,0,0
metrics,1731693733076,0,1,550,619,10.079998,20.0,-72.67262,-59.337646,69.21674,0,0,-1.3869976,-1.6129284,776.0,0.0,23.821665,23.0,1992.0,0.0,15.0,0,3,9,436632,0,0.029,0.0,0,0
metrics,1731693734076,0,1,550,619,10.4,20.0,-72.02985,-59.321785,69.52805,0,0,-1.3859975,-1.6119283,776.0,0.0,24.441904,22.0,1864.0,0.0,14.0,0,3,9,436716,0,0.029,0.0,0,0
metrics,1731693735076,0,1,550,619,12.440001,6.6,-72.53592,-59.20996,69.37785,0,0,-1.3839974,-1.6109283,800.0,0.0,26.544548,23.0,1992.0,0.0,15.0,0,3,9,436800,0,0.029,0.0,0,0
metrics,1731693736076,0,1,550,619,13.72,14.0,-72.42083,-59.23606,69.51777,0,0,-1.3829974,-1.6099283,744.0,0.0,24.799616,23.0,1992.0,0.0,15.0,0,3,9,436884,0,0.029,0.0,0,0
metrics,1731693737076,0,1,550,619,13.6,20.0,-72.49945,-59.184727,69.56321,0,0,-1.3819973,-1.6089282,776.0,0.0,24.20231,23.0,1992.0,0.0,15.0,0,3,9,436968,0,0.029,0.0,0,0
metrics,1731693738076,0,1,550,619,13.84,14.0,-72.71522,-59.29238,69.53438,0,0,-1.3809973,-1.6079282,744.0,0.0,24.640436,23.0,1992.0,0.0,15.0,0,3,9,437052,0,0.029,0.0,0,0
metrics,1731693739076,0,1,550,619,12.840001,20.0,-72.72003,-59.31829,69.93268,0,0,-1.3799973,-1.6069281,776.0,0.0,25.835817,23.0,1992.0,0.0,15.0,0,3,9,437136,0,0.029,0.0,0,0
metrics,1731693740076,0,1,550,619,12.360001,10.0,-72.12515,-59.441498,69.79772,0,0,-1.3789972,-1.6059281,936.0,0.0,24.954971,23.0,1992.0,0.0,15.0,0,3,9,437220,0,0.029,0.0,0,0
metrics,1731693741076,0,1,550,619,10.719999,14.0,-72.628555,-59.22884,70.04174,0,0,-1.3779972,-1.604928,744.0,0.0,24.913599,23.0,1992.0,0.0,15.0,0,3,9,437304,0,0.029,0.0,0,0
metrics,1731693742076,0,1,550,619,11.92,20.0,-70.128456,-59.36935,69.85877,0,0,-1.3769971,-1.603928,776.0,0.0,27.195944,23.0,1992.0,0.0,11.0,0,3,9,437388,0,0.029,0.0,0,0
metrics,1731693743076,0,1,550,619,12.64,20.0,-72.24529,-59.523266,69.55587,0,0,-1.3759971,-1.6029279,776.0,0.0,25.189814,23.0,1992.0,0.0,14.0,0,3,9,437472,0,0.029,0.0,0,0
metrics,1731693744076,0,1,550,619,12.12,10.0,-72.25203,-59.54405,69.46269,0,0,-1.374997,-1.6019279,936.0,0.0,24.847033,23.0,1992.0,0.0,14.0,0,3,9,437556,0,0.029,0.0,0,0
metrics,1731693745076,0,1,550,619,12.24,10.0,-72.195526,-59.450283,69.68578,0,0,-1.373997,-1.6009278,776.0,0.0,24.96755,23.0,1992.0,0.0,14.0,0,3,9,437640,0,0.029,0.0,0,0
metrics,1731693746076,0,1,550,619,12.679999,20.0,-72.17218,-59.47448,69.25443,0,0,-1.3729969,-1.5999278,776.0,0.0,24.75979,23.0,1992.0,0.0,14.0,0,3,9,437724,0,0.029,0.0,0,0
metrics,1731693747076,0,1,550,619,13.44,20.0,0.0,-2966.4092,3461.276,0,0,-1.3729969,-1.5999278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,437724,0,0.029,0.0,84,0
metrics,1731693748076,0,1,550,619,13.52,0.0,-72.2097,-59.40759,69.4907,0,0,-1.3719969,-1.5989277,776.0,0.0,24.504251,23.0,1992.0,0.0,14.0,0,3,9,437808,0,0.029,0.0,0,0
metrics,1731693749076,0,1,550,619,13.119999,14.0,-72.158005,-59.569866,69.667465,0,0,-1.3709968,-1.5979277,744.0,0.0,24.443655,23.0,1992.0,0.0,14.0,0,3,9,437892,0,0.029,0.0,0,0
metrics,1731693750076,0,1,550,619,13.160001,20.0,-72.36081,-59.719997,69.52269,0,0,-1.3699968,-1.5969276,776.0,0.0,24.725555,23.0,1992.0,0.0,14.0,0,3,9,437976,0,0.029,0.0,0,0
metrics,1731693751076,0,1,550,619,11.279999,10.0,-72.52255,-59.654263,69.9067,0,0,-1.3689967,-1.5959276,936.0,0.0,23.992102,23.0,1992.0,0.0,14.0,0,3,9,438060,0,0.029,0.0,0,0
metrics,1731693752076,0,1,550,619,11.600001,14.0,-71.75633,-59.712177,69.78227,0,0,-1.3679967,-1.5949275,744.0,0.0,24.518423,22.0,1864.0,0.0,13.0,0,3,9,438144,0,0.029,0.0,0,0
metrics,1731693753076,0,1,550,619,10.839998,20.0,-93.30299,-59.819134,70.49359,0,0,-1.3859967,-1.6699277,776.0,50.0,4.796873,23.0,1992.0,80.0,13.0,0,3,9,438228,0,0.029,0.0,0,0
metrics,1731693754076,0,1,550,619,11.64,14.0,-72.40357,-59.67496,70.30509,0,0,-1.3849967,-1.6689277,744.0,0.0,25.604605,23.0,1992.0,0.0,14.0,0,3,9,438312,0,0.029,0.0,0,0
metrics,1731693755076,0,1,550,619,11.48,12.0,-71.76577,-59.66633,70.141136,0,0,-1.3839966,-1.6679276,776.0,0.0,25.345879,23.0,1992.0,0.0,13.0,0,3,9,438396,0,0.029,0.0,0,0
metrics,1731693756076,0,1,550,619,12.720002,14.0,-72.22202,-59.505512,70.12647,0,0,-1.3829966,-1.6669276,744.0,0.0,24.757528,23.0,1992.0,0.0,14.0,0,3,9,438480,0,0.029,0.0,0,0
metrics,1731693757076,0,1,550,619,11.76,20.0,-72.06584,-59.45307,70.26415,0,0,-1.4009966,-1.6659275,776.0,50.0,24.121307,23.0,1992.0,0.0,14.0,0,3,9,438564,0,0.029,0.0,0,0
metrics,1731693758076,0,1,550,619,7.0400004,8.0,-70.7923,-59.608303,69.81025,0,0,-1.3999965,-1.6649275,808.0,0.0,26.210844,22.0,1864.0,0.0,12.0,0,3,9,438648,0,0.029,0.0,0,0
metrics,1731693759076,0,1,550,619,8.08,4.5,-72.16819,-59.47545,70.399025,0,0,-1.3979964,-1.6639274,776.0,0.0,24.39579,23.0,1992.0,0.0,14.0,0,3,9,438732,0,0.029,0.0,0,0
metrics,1731693760076,0,1,550,619,7.3199997,4.5,-71.4712,-59.449768,70.03927,0,0,-1.3959963,-1.6629274,776.0,0.0,25.093239,23.0,1992.0,0.0,13.0,0,3,9,438816,0,0.029,0.0,0,0
metrics,1731693761076,0,1,550,619,10.200001,2.125,-72.33718,-59.577248,69.77305,0,0,-1.3929962,-1.6619273,816.0,0.0,25.324106,23.0,1992.0,0.0,14.0,0,3,9,438900,0,0.029,0.0,0,0
metrics,1731693762076,0,1,550,619,10.679999,14.0,-72.39586,-59.46652,69.6603,0,0,-1.3919961,-1.6609273,744.0,0.0,25.485092,23.0,1992.0,0.0,14.0,0,3,9,438984,0,0.029,0.0,0,0
metrics,1731693763076,0,1,550,619,11.119999,12.0,-71.85139,-59.14522,69.9515,0,0,-1.3909961,-1.6599272,776.0,0.0,24.643707,23.0,1992.0,0.0,14.0,0,3,9,439068,0,0.029,0.0,0,0
metrics,1731693764076,0,1,550,619,11.08,9.0,-71.16133,-58.9907,70.10939,0,0,-1.389996,-1.6589272,776.0,0.0,25.431215,23.0,1992.0,0.0,13.0,0,3,9,439152,0,0.029,0.0,0,0
metrics,1731693765076,0,1,550,619,10.959999,9.0,-70.76924,-58.83422,70.32788,0,0,-1.388996,-1.6579272,776.0,0.0,25.951828,23.0,1992.0,0.0,13.0,0,3,9,439236,0,0.029,0.0,0,0
metrics,1731693766076,0,1,550,619,9.959999,6.6,-71.47481,-58.823734,69.91177,0,0,-1.3869959,-1.6569271,800.0,0.0,26.269934,23.0,1992.0,0.0,14.0,0,3,9,439320,0,0.029,0.0,0,0
metrics,1731693767076,0,1,550,619,12.560001,20.0,-72.271416,-59.41055,69.50941,0,0,-1.4049959,-1.6559271,776.0,50.0,24.492607,23.0,1992.0,0.0,14.0,0,3,9,439404,0,0.029,0.0,0,0
metrics,1731693768076,0,1,550,619,11.679999,14.0,-71.24876,-58.72973,70.28173,0,0,-1.4229959,-1.654927,744.0,50.0,25.445032,23.0,1992.0,0.0,14.0,0,3,9,439488,0,0.029,0.0,0,0
metrics,1731693769076,0,1,550,619,7.375,1.8125,-71.75372,-59.06064,70.20981,0,0,-1.4569958,-1.653927,856.0,33.333332,25.647127,23.0,1992.0,0.0,14.0,0,3,9,439572,0,0.029,0.0,0,0
metrics,1731693770076,0,1,550,619,8.92,14.0,-71.75275,-59.09301,69.83156,0,0,-1.4559958,-1.6529269,744.0,0.0,25.349152,23.0,1992.0,0.0,14.0,0,3,9,439656,0,0.029,0.0,0,0
