time;nof_ue;dl_brate;ul_brate;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;system_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11
37869;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;3.0;3.0;11;5.0;15;13;1.00;3.0;2.0;1.00;12;4.0
37870;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;15;0.90;3.9;5.9;12;9.9;2.9;3.9;0.90;6.9;4.9;2.9
37871;0;0.0;0.0;1.8;602504;1627212;11;3.9;19;4.0;4.0;3.0;4.0;2.0;9.0;18;12;3.0;3.0;5.0;0.0
37872;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;0.90;1.9;3.9;4.9;0.90;9.9;1.9;13;16;4.9;4.9;1.9
37873;0;0.0;0.0;1.8;602504;1627212;11;4.0;19;3.0;1.00;21;7.0;2.0;10;2.0;7.0;1.00;4.0;5.0;6.0
37874;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;4.0;4.0;20;5.0;2.0;10;12;2.0;1.00;2.0;8.0;3.0
37875;0;0.0;0.0;1.8;602504;1627212;11;3.9;19;0.90;1.9;18;4.9;0.90;9.9;12;2.9;1.9;5.9;4.9;1.9
37876;0;0.0;0.0;1.8;602504;1627212;11;3.9;19;1.00;4.0;3.0;21;1.00;10;13;3.0;1.00;5.0;5.0;1.00
37877;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;2.9;7.9;4.9;6.9;3.9;9.9;5.9;6.9;11;3.9;4.9;1.9
37878;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;1.00;3.0;4.0;3.0;15;9.0;2.0;3.0;3.0;12;7.0;1.00
37879;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;0.90;1.9;4.9;13;4.9;9.9;0.90;0.90;3.9;5.9;21;1.9
37880;0;0.0;0.0;1.8;602504;1627212;11;3.6;19;1.00;10;7.0;2.0;5.0;10;2.0;3.0;3.0;1.00;18;1.00
37881;0;0.0;0.0;1.8;602504;1627212;11;3.6;19;3.9;5.9;6.9;6.9;3.9;8.9;0.90;1.9;3.9;2.9;19;1.9
37882;0;0.0;0.0;1.8;602504;1627212;11;3.9;19;0.90;1.9;5.9;13;4.9;9.9;1.9;20;3.9;3.9;1.9;0.90
37883;0;0.0;0.0;1.8;602504;1627212;11;4.0;19;2.0;12;5.0;5.0;6.0;10;1.00;10;1.00;5.0;9.0;1.00
37884;0;0.0;0.0;1.8;602504;1627212;11;4.1;19;15;8.0;5.0;4.0;5.0;10;4.0;3.0;7.0;1.00;7.0;3.0
37885;0;0.0;0.0;1.8;602504;1627212;11;3.9;19;2.9;0.90;13;8.9;5.9;9.9;5.9;1.9;11;2.9;0.90;5.9
37886;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;1.00;2.0;4.0;13;5.0;10;1.00;1.00;20;1.00;4.0;4.0
37887;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;0.90;0.90;4.9;1.9;6.9;9.9;0.90;0.90;20;5.9;11;3.9
37888;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;8.0;3.0;4.0;6.0;5.0;9.0;2.0;1.00;20;3.0;9.0;1.00
37889;0;0.0;0.0;1.8;602504;1627212;11;4.0;19;14;3.9;4.9;11;6.9;11;0.90;1.9;0.0;11;0.90;1.9
37890;0;0.0;0.0;1.8;602504;1627212;11;3.9;19;13;3.0;5.0;4.0;9.0;9.0;0.0;1.00;2.0;18;1.00;1.00
37891;0;0.0;0.0;1.8;602504;1627212;11;4.1;19;14;5.9;4.9;17;5.9;13;0.90;1.9;0.90;6.9;0.90;1.9
37892;0;0.0;0.0;1.8;602504;1627212;11;4.0;19;13;2.9;4.9;0.90;6.9;9.9;0.90;1.9;1.9;21;0.90;0.90
37893;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;2.9;0.90;3.9;9.9;7.9;13;2.9;9.9;1.9;1.9;8.9;2.9
37894;0;0.0;0.0;1.8;602504;1627212;11;4.0;19;0.90;8.9;5.9;15;6.9;9.9;0.90;0.90;1.9;9.9;7.9;2.9
37895;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;2.0;19;5.0;1.00;5.0;13;12;1.00;1.00;1.00;4.0;3.0
37896;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;9.9;1.9;3.9;0.90;6.9;9.9;5.9;1.9;21;1.9;1.9;1.9
37897;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;13;2.0;5.0;2.0;7.0;12;0.0;3.0;20;1.00;2.0;1.00
37898;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;13;2.0;4.0;1.00;5.0;10;5.0;3.0;20;1.00;1.00;1.00
37899;0;0.0;0.0;1.8;602504;1627212;11;3.7;19;9.9;3.9;6.9;4.9;4.9;8.9;2.9;1.9;20;1.9;2.9;1.9
37900;0;0.0;0.0;1.8;602504;1627212;11;3.7;19;4.0;0.0;5.0;3.0;6.0;10;1.00;2.0;20;11;2.0;3.0
37901;0;0.0;0.0;1.8;602504;1627212;11;3.9;19;2.9;1.9;20;5.9;7.9;9.9;1.9;0.90;3.9;4.9;3.9;0.90
37902;0;0.0;0.0;1.8;602504;1627212;11;4.0;19;9.0;19;2.0;3.0;5.0;10;8.0;2.0;5.0;3.0;4.0;2.0
37903;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;2.0;21;2.0;11;10;10;2.0;3.0;5.0;1.00;2.0;2.0
37904;0;0.0;0.0;1.8;602504;1627212;11;4.0;19;1.9;20;1.9;8.9;4.9;8.9;8.9;3.9;3.9;0.90;0.90;0.90
37905;0;0.0;0.0;1.8;602504;1627212;11;4.0;19;13;9.9;0.90;1.9;7.9;9.9;0.90;16;4.9;0.90;2.9;0.90
37906;0;0.0;0.0;1.8;602504;1627212;11;3.9;19;2.0;20;2.0;2.0;7.0;10;14;3.0;5.0;2.0;1.00;1.00
37907;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;0.90;19;3.9;0.0;6.9;9.9;0.90;1.9;4.9;13;0.90;2.9
37908;0;0.0;0.0;1.8;602504;1627212;11;4.0;19;1.9;21;0.90;12;5.9;9.9;1.9;1.9;4.9;1.9;2.9;2.9
37909;0;0.0;0.0;1.8;602504;1627212;11;4.1;19;1.9;18;3.9;2.9;6.9;9.9;2.9;13;6.9;0.90;0.90;1.9
37910;0;0.0;0.0;1.8;602504;1627212;11;4.0;19;1.00;2.0;5.0;4.0;5.0;10;1.00;13;7.0;2.0;16;2.0
37911;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;1.9;3.9;3.9;0.90;14;9.9;3.9;14;0.90;1.9;13;0.90
37912;0;0.0;0.0;1.8;602504;1627212;11;3.7;19;2.0;2.0;7.0;1.00;19;9.0;10;3.0;4.0;3.0;6.0;1.00
37913;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;0.90;1.9;4.9;1.9;21;11;3.9;13;1.9;2.9;3.9;1.9
37914;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;3.0;1.00;4.0;3.0;20;9.0;1.00;12;4.0;1.00;5.0;1.00
37915;0;0.0;0.0;1.8;602504;1627212;11;3.7;19;3.9;1.9;5.9;1.9;20;9.9;0.90;13;3.9;0.90;3.9;0.90
37916;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;2.0;12;5.0;2.0;20;10;1.00;5.0;3.0;0.0;5.0;1.00
37917;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;5.0;4.0;16;0.0;7.0;9.0;1.00;5.0;4.0;5.0;5.0;3.0
37918;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;1.9;4.9;3.9;2.9;1.9;9.9;5.9;3.9;20;3.9;4.9;1.9
37919;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;4.0;1.00;8.0;2.0;2.0;10;3.0;1.00;20;2.0;8.0;13
37920;0;0.0;0.0;1.8;602504;1627212;11;3.9;19;2.9;2.9;19;0.90;0.90;11;2.9;2.9;4.9;2.9;4.9;14
37921;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;1.00;1.00;11;2.0;3.0;10;1.00;4.0;14;2.0;5.0;13
37922;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;0.90;7.9;4.9;0.90;3.9;13;0.90;8.9;20;0.90;4.9;2.9
37923;0;0.0;0.0;1.8;602504;1627212;11;3.7;19;4.0;4.0;5.0;3.0;3.0;9.0;6.0;3.0;20;4.0;5.0;1.00
37924;0;0.0;0.0;1.8;602504;1627212;11;3.7;19;1.00;1.00;20;2.0;4.0;10;12;3.0;4.0;1.00;4.0;1.00
37925;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;0.90;3.9;19;0.90;2.9;9.9;5.9;2.9;7.9;1.9;4.9;5.9
37926;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;1.00;2.0;11;3.0;4.0;10;2.0;3.0;14;6.0;7.0;8.0
37927;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;0.90;1.9;15;2.9;3.9;8.9;0.0;1.9;13;9.9;3.9;1.9
37928;0;0.0;0.0;1.8;602504;1627212;11;4.0;19;1.9;2.9;21;9.9;0.0;9.9;2.9;0.90;3.9;7.9;5.9;0.90
37929;0;0.0;0.0;1.8;602504;1627212;11;3.7;19;1.00;2.0;20;1.00;2.0;13;4.0;1.00;10;12;5.0;1.00
37930;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;0.90;1.9;13;18;3.9;8.9;0.90;1.9;4.9;1.9;6.9;0.90
37931;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;2.0;3.0;12;2.0;21;10;4.0;1.00;7.0;1.00;4.0;2.0
37932;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;1.00;1.00;13;2.0;20;10;1.00;3.0;7.0;1.00;8.0;2.0
37933;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;2.9;0.90;9.9;14;7.9;9.9;2.9;2.9;6.9;0.90;3.9;0.90
37934;0;0.0;0.0;1.8;602504;1627212;11;4.0;19;7.0;2.0;4.0;12;3.0;10;8.0;5.0;4.0;1.00;13;2.0
37935;0;0.0;0.0;1.8;602504;1627212;11;3.6;19;1.9;1.9;8.9;3.9;4.9;8.9;6.9;3.9;4.9;3.9;19;0.0
37936;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;0.90;1.9;3.9;0.90;7.9;9.9;3.9;11;3.9;0.90;20;0.90
37937;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;1.00;2.0;5.0;2.0;4.0;10;12;2.0;5.0;1.00;20;1.00
37938;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;1.00;1.00;8.0;2.0;6.0;10;10;2.0;17;7.0;3.0;1.00
37939;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;2.9;1.9;20;3.9;4.9;8.9;2.9;1.9;4.9;13;0.90;0.90
37940;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;2.0;3.0;11;2.0;7.0;10;2.0;2.0;5.0;20;3.0;2.0
37941;0;0.0;0.0;1.8;602504;1627212;11;3.9;19;3.9;1.9;1.9;3.9;6.9;11;16;0.90;3.9;16;1.9;0.90
37942;0;0.0;0.0;1.8;602504;1627212;11;4.0;19;3.0;2.0;12;19;7.0;10;2.0;4.0;5.0;2.0;1.00;1.00
37943;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;0.90;2.9;18;3.9;2.9;9.9;2.9;4.9;11;3.9;4.9;1.9
37944;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;1.00;7.0;20;3.0;3.0;9.0;3.0;7.0;5.0;2.0;5.0;1.00
37945;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;7.9;1.9;8.9;2.9;1.9;9.9;0.90;0.90;3.9;18;4.9;1.9
37946;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;4.9;1.9;2.9;20;1.9;9.9;14;2.9;4.9;1.9;4.9;1.9
37947;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;5.0;1.00;3.0;19;2.0;10;13;1.00;5.0;1.00;4.0;1.00
37948;0;0.0;0.0;1.8;602504;1627212;11;4.2;19;1.9;1.9;1.9;22;2.9;9.9;3.9;1.9;4.9;14;5.9;1.9
37949;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;3.0;1.00;9.0;9.0;4.0;10;5.0;1.00;5.0;5.0;6.0;9.0
37950;0;0.0;0.0;1.8;602504;1627212;11;3.7;19;3.9;0.90;19;1.9;3.9;9.9;15;0.90;4.9;0.90;4.9;0.90
37951;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;3.0;4.0;21;2.0;4.0;10;4.0;5.0;6.0;1.00;4.0;1.00
37952;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;3.0;6.0;6.0;13;2.0;9.0;15;2.0;4.0;2.0;7.0;2.0
37953;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;2.0;2.0;3.0;13;2.0;10;21;4.0;5.0;1.00;5.0;1.00
37954;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;8.0;1.00;5.0;11;1.00;10;15;3.0;4.0;1.00;5.0;3.0
37955;0;0.0;0.0;1.8;602504;1627212;11;3.9;19;18;0.90;4.9;1.9;3.9;11;2.9;0.90;4.9;0.90;4.9;14
37956;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;20;2.0;3.0;1.00;1.00;10;2.0;3.0;5.0;1.00;6.0;14
37957;0;0.0;0.0;1.8;602504;1627212;11;4.1;19;1.9;1.9;1.9;1.9;3.9;9.9;13;21;6.9;4.9;4.9;4.9
37958;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;6.0;1.00;4.0;1.00;2.0;10;9.0;19;5.0;1.00;9.0;1.00
37959;0;0.0;0.0;1.8;602504;1627212;11;4.0;19;6.9;6.9;0.90;0.90;2.9;11;6.9;12;9.9;1.9;4.9;1.9
37960;0;0.0;0.0;1.8;602504;1627212;11;3.7;19;1.00;3.0;5.0;6.0;3.0;9.0;8.0;2.0;20;2.0;7.0;1.00
37961;0;0.0;0.0;1.8;602504;1627212;11;3.7;19;0.90;1.9;14;1.9;5.9;9.9;12;0.90;9.9;1.9;4.9;1.9
37962;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;1.00;1.00;11;2.0;5.0;10;12;1.00;15;2.0;5.0;2.0
37963;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;1.9;1.9;6.9;0.90;2.9;8.9;0.90;12;20;2.9;4.9;1.9
37964;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;3.9;0.90;3.9;0.90;4.9;9.9;3.9;9.9;20;1.9;5.9;0.90
37965;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;1.00;1.00;5.0;4.0;3.0;10;1.00;14;12;9.0;5.0;5.0
37966;0;0.0;0.0;1.8;602504;1627212;11;4.0;19;2.0;2.0;6.0;3.0;4.0;9.0;2.0;13;1.00;19;5.0;2.0
37967;0;0.0;0.0;1.8;602504;1627212;11;3.9;19;7.0;3.0;5.0;20;3.0;10;3.0;6.0;4.0;2.0;5.0;2.0
37968;0;0.0;0.0;1.8;602504;1627212;11;4.1;19;1.9;2.9;4.9;7.9;2.9;9.9;1.9;14;1.9;14;4.9;4.9
37969;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;0.0;1.9;4.9;3.9;1.9;15;0.90;7.9;7.9;16;4.9;2.9
37970;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;3.9;1.9;6.9;0.90;2.9;9.9;2.9;5.9;8.9;20;4.9;1.9
37971;0;0.0;0.0;1.8;602504;1627212;11;3.9;19;1.00;1.00;5.0;1.00;1.00;10;2.0;13;4.0;20;7.0;1.00
37972;0;0.0;0.0;1.8;602504;1627212;11;4.0;19;1.00;2.0;7.0;4.0;1.00;10;4.0;10;4.0;20;7.0;1.00
37973;0;0.0;0.0;1.8;602504;1627212;11;3.9;19;2.9;1.9;5.9;1.9;4.9;8.9;0.90;11;3.9;0.90;20;1.9
37974;0;0.0;0.0;1.8;602504;1627212;11;3.7;19;3.0;1.00;5.0;5.0;5.0;10;2.0;1.00;13;1.00;20;1.00
37975;0;0.0;0.0;1.8;602504;1627212;11;3.9;19;2.9;0.90;8.9;0.90;17;9.9;5.9;0.90;6.9;1.9;8.9;2.9
37976;0;0.0;0.0;1.8;602504;1627212;11;4.0;19;3.0;8.0;11;5.0;2.0;10;1.00;6.0;16;2.0;5.0;1.00
37977;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;9.9;0.90;16;1.9;0.90;9.9;5.9;1.9;12;1.9;4.9;1.9
37978;0;0.0;0.0;1.8;602504;1627212;11;3.9;19;6.0;2.0;20;6.0;2.0;9.0;3.0;8.0;5.0;1.00;5.0;1.00
37979;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;2.0;2.0;20;3.0;3.0;13;1.00;3.0;7.0;15;5.0;2.0
37980;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;9.9;1.9;20;1.9;0.90;9.9;6.9;0.0;3.9;0.90;4.9;1.9
37981;0;0.0;0.0;1.8;602504;1627212;11;3.9;19;7.9;0.90;20;4.9;1.9;9.9;8.9;1.9;4.9;1.9;4.9;1.9
37982;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;2.0;2.0;20;2.0;13;12;0.0;1.00;4.0;2.0;5.0;3.0
37983;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;0.90;1.9;18;0.90;13;9.9;0.90;0.90;7.9;2.9;4.9;3.9
37984;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;1.00;1.00;4.0;3.0;5.0;10;12;2.0;8.0;4.0;5.0;13
37985;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;4.0;4.0;5.0;7.0;1.00;13;12;2.0;2.0;2.0;5.0;20
37986;0;0.0;0.0;1.8;602504;1627212;11;4.0;19;7.9;0.90;4.9;2.9;0.90;9.9;7.9;0.90;2.9;0.90;5.9;21
37987;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;4.9;3.9;4.9;3.9;0.0;9.9;2.9;1.9;3.9;7.9;4.9;21
37988;0;0.0;0.0;1.8;602504;1627212;11;4.0;19;0.90;1.9;4.9;13;0.90;13;0.90;0.90;4.9;0.90;4.9;21
37989;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;2.9;0.90;3.9;13;0.90;9.9;1.9;1.9;3.9;1.9;4.9;21
37990;0;0.0;0.0;1.8;602504;1627212;11;3.9;19;2.0;8.0;5.0;3.0;2.0;11;1.00;1.00;5.0;5.0;7.0;21
37991;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;4.9;2.9;4.9;8.9;0.90;14;3.9;1.9;3.9;0.90;4.9;15
37992;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;8.9;0.90;7.9;4.9;2.9;17;0.90;2.9;1.9;1.9;4.9;11
37993;0;0.0;0.0;1.8;602504;1627212;11;3.9;19;13;1.00;7.0;3.0;15;9.0;1.00;2.0;5.0;1.00;10;2.0
37994;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;0.90;3.9;7.9;0.90;21;9.9;4.9;1.9;4.9;1.9;3.9;2.9
37995;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;10;2.0;7.0;1.00;12;10;2.0;2.0;4.0;2.0;15;2.0
37996;0;0.0;0.0;1.8;602504;1627212;11;3.7;19;12;3.9;2.9;1.9;6.9;9.9;0.90;1.9;4.9;1.9;19;0.90
37997;0;0.0;0.0;1.8;602504;1627212;11;3.7;19;12;0.90;3.9;0.90;13;8.9;0.90;1.9;6.9;0.90;12;0.90
37998;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;12;1.00;1.00;2.0;20;10;3.0;1.00;5.0;3.0;7.0;2.0
37999;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;8.0;3.0;6.0;1.00;16;10;1.00;2.0;7.0;3.0;12;2.0
38000;0;0.0;0.0;1.8;602504;1627212;11;3.9;19;2.9;5.9;7.9;1.9;7.9;9.9;0.90;1.9;4.9;0.90;21;0.90
38001;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;4.0;12;2.0;2.0;5.0;11;3.0;3.0;6.0;2.0;20;1.00
38002;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;2.9;1.9;2.9;3.9;6.9;8.9;5.9;7.9;3.9;0.90;20;1.9
38003;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;0.90;1.9;3.9;7.9;4.9;9.9;0.0;0.90;6.9;4.9;20;0.90
38004;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;5.0;1.00;3.0;2.0;4.0;10;1.00;1.00;5.0;12;20;2.0
38005;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;3.9;1.9;3.9;0.90;6.9;8.9;0.90;1.9;6.9;8.9;21;0.0
38006;0;0.0;0.0;1.8;602504;1627212;11;3.7;19;3.9;0.90;3.9;13;4.9;8.9;1.9;1.9;4.9;0.90;20;0.90
38007;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;3.0;2.0;5.0;13;16;10;4.0;1.00;5.0;1.00;8.0;3.0
38008;0;0.0;0.0;1.8;602504;1627212;11;3.7;19;5.9;1.9;3.9;1.9;16;9.9;9.9;0.90;5.9;1.9;8.9;0.90
38009;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;3.9;0.90;13;0.90;4.9;9.9;2.9;0.90;3.9;1.9;20;0.90
38010;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;10;2.0;7.0;2.0;20;9.0;4.0;1.00;5.0;1.00;5.0;1.00
38011;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;0.90;2.9;4.9;0.90;20;9.9;13;0.90;6.9;1.9;3.9;0.90
38012;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;1.9;0.90;1.9;1.9;20;11;16;2.9;3.9;1.9;4.9;1.9
38013;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;2.0;2.0;12;2.0;7.0;10;4.0;4.0;6.0;1.00;4.0;16
38014;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;2.0;0.0;12;1.00;4.0;11;3.0;2.0;7.0;1.00;5.0;21
38015;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;1.9;1.9;15;0.90;2.9;11;1.9;0.0;3.9;1.9;4.9;20
38016;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;2.9;0.90;12;0.90;2.9;9.9;0.90;0.90;4.9;0.90;3.9;21
38017;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;2.0;2.0;9.0;3.0;3.0;11;13;7.0;6.0;3.0;5.0;7.0
38018;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;2.9;1.9;17;0.90;2.9;9.9;1.9;1.9;7.9;13;3.9;0.90
38019;0;0.0;0.0;1.8;602504;1627212;11;3.7;19;1.00;1.00;20;2.0;4.0;9.0;5.0;1.00;5.0;12;5.0;0.0
38020;0;0.0;0.0;1.8;602504;1627212;11;3.7;19;2.0;2.0;6.0;5.0;3.0;10;3.0;0.0;18;10;4.0;2.0
38021;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;1.9;3.9;4.9;3.9;2.9;9.9;0.0;1.9;20;9.9;4.9;0.90
38022;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;2.0;1.00;5.0;11;2.0;11;4.0;3.0;21;3.0;5.0;2.0
38023;0;0.0;0.0;1.8;602504;1627212;11;3.6;19;1.9;2.9;4.9;13;3.9;9.9;0.90;3.9;19;0.90;3.9;1.9
38024;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;1.00;2.0;7.0;2.0;2.0;10;2.0;1.00;20;1.00;5.0;14
38025;0;0.0;0.0;1.8;602504;1627212;11;4.1;19;12;7.9;5.9;0.90;0.90;11;7.9;13;0.90;1.9;4.9;2.9
38026;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;1.9;0.90;4.9;3.9;12;9.9;20;0.90;3.9;1.9;4.9;1.9
38027;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;11;2.0;7.0;4.0;9.0;10;10;9.0;2.0;1.00;5.0;1.00
38028;0;0.0;0.0;1.8;602504;1627212;11;3.9;19;1.00;3.0;4.0;5.0;13;10;20;1.00;2.0;2.0;6.0;2.0
38029;0;0.0;0.0;1.8;602504;1627212;11;4.0;19;2.9;1.9;6.9;2.9;0.90;11;21;5.9;8.9;1.9;4.9;1.9
38030;0;0.0;0.0;1.8;602504;1627212;11;4.2;19;14;1.00;5.0;3.0;2.0;10;21;3.0;2.0;3.0;5.0;2.0
38031;0;0.0;0.0;1.8;602504;1627212;11;4.0;19;13;2.9;4.9;11;0.90;9.9;1.9;11;2.9;0.90;6.9;0.90
38032;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;13;1.9;3.9;1.9;0.90;9.9;1.9;20;3.9;2.9;4.9;0.90
38033;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;8.0;1.00;5.0;7.0;3.0;10;2.0;20;3.0;2.0;6.0;1.00
38034;0;0.0;0.0;1.8;602504;1627212;11;3.9;19;2.0;15;5.0;7.0;6.0;11;2.0;10;1.00;8.0;5.0;1.00
38035;0;0.0;0.0;1.8;602504;1627212;11;3.9;19;0.90;19;4.9;2.9;9.9;9.9;4.9;0.90;3.9;2.9;5.9;2.9
38036;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;2.0;20;5.0;3.0;2.0;10;1.00;2.0;12;5.0;5.0;1.00
38037;0;0.0;0.0;1.8;602504;1627212;11;4.0;19;2.9;21;4.9;0.90;2.9;11;0.90;3.9;13;0.90;4.9;1.9
38038;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;0.90;3.9;3.9;3.9;1.9;9.9;0.90;21;13;1.9;4.9;0.0
38039;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;3.0;8.0;8.0;2.0;1.00;10;2.0;12;12;3.0;5.0;1.00
38040;0;0.0;0.0;1.8;602504;1627212;11;3.9;19;3.9;14;3.9;7.9;1.9;9.9;0.0;7.9;1.9;2.9;7.9;6.9
38041;0;0.0;0.0;1.8;602504;1627212;11;3.9;19;4.0;1.00;5.0;2.0;2.0;11;2.0;19;1.00;3.0;5.0;14
38042;0;0.0;0.0;1.8;602504;1627212;11;3.9;19;11;1.9;4.9;9.9;1.9;11;2.9;2.9;1.9;4.9;6.9;9.9
38043;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;2.0;15;5.0;8.0;2.0;10;3.0;1.00;12;2.0;6.0;1.00
38044;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;1.00;20;5.0;2.0;4.0;10;3.0;1.00;11;0.0;8.0;1.00
38045;0;0.0;0.0;1.8;602504;1627212;11;4.0;19;0.90;13;4.9;2.9;3.9;11;13;9.9;0.90;2.9;5.9;0.90
38046;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;2.0;15;6.0;1.00;4.0;13;13;7.0;1.00;2.0;8.0;1.00
38047;0;0.0;0.0;1.8;602504;1627212;11;4.0;19;1.00;2.0;5.0;4.0;4.0;11;14;21;1.00;0.0;4.0;1.00
38048;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;0.90;2.9;4.9;1.9;3.9;9.9;12;18;0.90;0.90;9.9;0.90
38049;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;1.00;16;5.0;3.0;3.0;10;13;6.0;3.0;2.0;5.0;1.00
38050;0;0.0;0.0;1.8;602504;1627212;11;4.0;19;0.90;2.9;0.90;1.9;3.9;9.9;13;20;4.9;0.0;6.9;0.90
38051;0;0.0;0.0;1.8;602504;1627212;11;3.8;19;2.0;5.0;12;1.00;4.0;11;1.00;16;5.0;6.0;5.0;1.00
