type,timestamp,carrier_id,pci,nof_rach,ue_rnti,dl_cqi,dl_mcs,ul_pusch_rssi,ul_pucch_rssi,ul_pucch_ni,ul_pusch_tpc,ul_pucch_tpc,dl_cqi_offset,ul_snr_offset,dl_bitrate,dl_bler,ul_snr,ul_mcs,ul_bitrate,ul_bler,ul_phr,ul_bsr,bearer_id,qci,dl_total_bytes,ul_total_bytes,dl_latency,ul_latency,dl_buffered_bytes,ul_buffered_bytes
metrics,1733170075039,0,1,1656,268,12.999999,10.0,-72.111336,-54.81779,73.01433,0,0,0.7596196,0.895775,776.0,0.0,19.086761,19.0,1544.0,0.0,18.0,0,3,9,955584,0,0.028,0.0,0,0
metrics,1733170076039,0,1,1656,268,12.999999,14.0,-71.65334,-54.094387,74.1628,0,0,0.7606196,0.896775,744.0,0.0,19.48847,19.0,1544.0,0.0,18.0,0,3,9,955668,0,0.028,0.0,0,0
metrics,1733170077039,0,1,1656,268,12.360001,20.0,-71.68024,-54.986042,72.90972,0,0,0.76161957,0.897775,776.0,0.0,18.131004,19.0,1544.0,0.0,17.0,0,3,9,955752,0,0.028,0.0,0,0
metrics,1733170078039,0,1,1656,268,14.56,20.0,-72.66617,-55.35626,72.714096,0,0,0.76261955,0.898775,776.0,0.0,18.806437,19.0,1544.0,0.0,18.0,0,3,9,955836,0,0.028,0.0,0,0
metrics,1733170079039,0,1,1656,268,13.200001,20.0,-71.94608,-55.32073,72.89895,0,0,0.76361954,0.89977497,776.0,0.0,20.167677,19.0,1544.0,0.0,17.0,0,3,9,955920,0,0.028,0.0,0,0
metrics,1733170080039,0,1,1656,268,12.919999,10.0,-71.46622,-55.0544,72.82905,0,0,0.7646195,0.90077496,936.0,0.0,20.138107,22.0,1864.0,0.0,18.0,0,3,9,956004,0,0.028,0.0,0,0
metrics,1733170081039,0,1,1656,268,13.52,20.0,-72.01203,-55.075462,72.718544,0,0,0.7656195,0.90177494,776.0,0.0,20.185211,22.0,1864.0,0.0,17.0,0,3,9,956088,0,0.028,0.0,0,0
metrics,1733170082039,0,1,1656,268,13.04,20.0,0.0,-2914.976,3852.5168,0,0,0.7666195,0.90177494,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,956088,0,0.028,0.0,84,0
metrics,1733170083039,0,1,1656,268,12.639999,0.0,-70.47729,-53.974792,73.01097,0,0,0.7666195,0.90277493,0.0,0.0,18.520674,22.0,1864.0,0.0,17.0,0,3,9,956172,0,0.028,0.0,0,0
metrics,1733170084039,0,1,1656,268,13.72,14.0,-70.64734,-54.57349,72.281685,0,0,0.7676195,0.9037749,744.0,0.0,19.933578,19.0,1544.0,0.0,17.0,0,3,9,956256,0,0.028,0.0,0,0
metrics,1733170085039,0,1,1656,268,12.36,20.0,-70.69764,-55.465023,71.7153,0,0,0.7686195,0.9047749,776.0,0.0,18.908504,19.0,1544.0,0.0,16.0,0,3,9,956340,0,0.028,0.0,0,0
metrics,1733170086039,0,1,1656,268,12.8,14.0,-72.29213,-55.340908,71.612015,0,0,0.76961946,0.9057749,744.0,0.0,19.585718,19.0,1544.0,0.0,18.0,0,3,9,956424,0,0.028,0.0,0,0
metrics,1733170087039,0,1,1656,268,13.599999,20.0,-71.36208,-55.36134,71.59186,0,0,0.77061945,0.9067749,776.0,0.0,18.534704,19.0,1544.0,0.0,17.0,0,3,9,956508,0,0.028,0.0,0,0
metrics,1733170088039,0,1,1656,268,12.36,20.0,-72.48224,-54.58672,72.45186,0,0,0.77161944,0.90777487,776.0,0.0,19.476707,19.0,1544.0,0.0,18.0,0,3,9,956592,0,0.028,0.0,0,0
metrics,1733170089039,0,1,1656,268,13.040001,20.0,-99.196434,-53.95417,73.09574,0,0,0.7726194,0.8327749,776.0,0.0,3.7289047,19.0,1544.0,80.0,18.0,0,3,9,956676,0,0.028,0.0,0,0
metrics,1733170090039,0,1,1656,268,13.759999,20.0,-71.686714,-53.638096,73.780716,0,0,0.7736194,0.83377486,776.0,0.0,20.228975,19.0,1544.0,0.0,18.0,0,3,9,956760,0,0.028,0.0,0,0
metrics,1733170091039,0,1,1656,268,12.5199995,10.0,-71.65321,-54.2228,72.63655,0,0,0.7746194,0.83477485,936.0,0.0,20.662731,22.0,1864.0,0.0,18.0,0,3,9,956844,0,0.028,0.0,0,0
metrics,1733170092039,0,1,1656,268,13.32,20.0,-71.56515,-54.46583,72.2958,0,0,0.7756194,0.83577484,776.0,0.0,19.991507,22.0,1864.0,0.0,18.0,0,3,9,956928,0,0.028,0.0,0,0
metrics,1733170093039,0,1,1656,268,12.040001,20.0,-69.92989,-54.05693,73.20615,0,0,0.7576194,0.8367748,776.0,50.0,18.272064,19.0,1544.0,0.0,17.0,0,3,9,957012,0,0.028,0.0,0,0
metrics,1733170094039,0,1,1656,268,10.64,14.0,-71.13581,-53.81219,73.191605,0,0,0.75861937,0.8377748,744.0,0.0,20.330952,19.0,1544.0,0.0,18.0,0,3,9,957096,0,0.028,0.0,0,0
metrics,1733170095039,0,1,1656,268,11.479999,12.0,-70.27848,-54.172283,72.87047,0,0,0.75961936,0.8387748,776.0,0.0,17.991514,22.0,1864.0,0.0,17.0,0,3,9,957180,0,0.028,0.0,0,0
metrics,1733170096039,0,1,1656,268,11.2,10.0,-71.261284,-54.093117,72.81402,0,0,0.74161935,0.8397748,776.0,50.0,20.569944,19.0,1544.0,0.0,18.0,0,3,9,957264,0,0.028,0.0,0,0
metrics,1733170097039,0,1,1656,268,13.6,20.0,-71.1915,-53.676933,73.32713,0,0,0.74261934,0.8407748,776.0,0.0,20.565817,22.0,1864.0,0.0,18.0,0,3,9,957348,0,0.028,0.0,0,0
metrics,1733170098039,0,1,1656,268,12.879999,20.0,-70.838005,-53.594128,73.49598,0,0,0.7436193,0.84177476,776.0,0.0,19.155697,22.0,1864.0,0.0,18.0,0,3,9,957432,0,0.028,0.0,0,0
metrics,1733170099039,0,1,1656,268,13.44,20.0,-70.98562,-53.67745,73.4687,0,0,0.7446193,0.84277475,776.0,0.0,18.616459,19.0,1544.0,0.0,18.0,0,3,9,957516,0,0.028,0.0,0,0
metrics,1733170100039,0,1,1656,268,12.360001,20.0,-70.870895,-53.664875,73.877396,0,0,0.7456193,0.84377474,776.0,0.0,20.066269,19.0,1544.0,0.0,18.0,0,3,9,957600,0,0.028,0.0,0,0
metrics,1733170101039,0,1,1656,268,14.159999,10.0,-70.934715,-53.52094,73.67036,0,0,0.7466193,0.8447747,776.0,0.0,20.434992,22.0,1864.0,0.0,18.0,0,3,9,957684,0,0.028,0.0,0,0
metrics,1733170102039,0,1,1656,268,13.16,20.0,-70.34983,-53.22771,74.04724,0,0,0.7476193,0.8457747,776.0,0.0,20.572315,22.0,1864.0,0.0,18.0,0,3,9,957768,0,0.028,0.0,0,0
metrics,1733170103039,0,1,1656,268,11.759999,20.0,-71.5559,-54.375298,72.68908,0,0,0.74861926,0.8467747,776.0,0.0,18.807049,22.0,1864.0,0.0,18.0,0,3,9,957852,0,0.028,0.0,0,0
metrics,1733170104039,0,1,1656,268,12.880001,20.0,-72.46862,-54.581055,72.41485,0,0,0.74961925,0.8477747,776.0,0.0,19.941053,19.0,1544.0,0.0,18.0,0,3,9,957936,0,0.028,0.0,0,0
metrics,1733170105039,0,1,1656,268,13.959999,10.0,-70.231606,-53.602055,73.53428,0,0,0.75061923,0.8487747,776.0,0.0,18.268692,19.0,1544.0,0.0,17.0,0,3,9,958020,0,0.028,0.0,0,0
metrics,1733170106039,0,1,1656,268,13.759998,14.0,-70.12099,-53.594776,73.60954,0,0,0.7516192,0.84977466,744.0,0.0,19.68424,19.0,1544.0,0.0,17.0,0,3,9,958104,0,0.028,0.0,0,0
metrics,1733170107040,0,1,1656,268,14.360001,20.0,-71.61576,-54.383698,72.62468,0,0,0.7526192,0.85077465,776.0,0.0,19.348127,19.0,1544.0,0.0,18.0,0,3,9,958188,0,0.028,0.0,0,0
metrics,1733170108039,0,1,1656,268,12.679998,20.0,-70.4431,-54.28839,72.705696,0,0,0.7536192,0.85177463,776.0,0.0,19.766235,19.0,1544.0,0.0,17.0,0,3,9,958272,0,0.028,0.0,0,0
metrics,1733170109039,0,1,1656,268,13.4800005,20.0,-70.57579,-54.151524,72.939064,0,0,0.7546192,0.8527746,776.0,0.0,18.542736,19.0,1544.0,0.0,17.0,0,3,9,958356,0,0.028,0.0,0,0
metrics,1733170110039,0,1,1656,268,12.72,20.0,-70.563896,-54.02738,73.61123,0,0,0.75561917,0.8537746,776.0,0.0,19.141481,19.0,1544.0,0.0,17.0,0,3,9,958440,0,0.028,0.0,0,0
metrics,1733170111039,0,1,1656,268,13.000001,10.0,-71.047,-53.841534,73.51866,0,0,0.75661916,0.8547746,776.0,0.0,19.795534,19.0,1544.0,0.0,18.0,0,3,9,958524,0,0.028,0.0,0,0
metrics,1733170112039,0,1,1656,268,12.4400015,20.0,-70.40175,-53.860905,73.51804,0,0,0.75761914,0.8557746,776.0,0.0,20.064623,19.0,1544.0,0.0,18.0,0,3,9,958608,0,0.028,0.0,0,0
metrics,1733170113039,0,1,1656,268,12.400001,20.0,-71.33123,-53.842094,73.35789,0,0,0.7586191,0.85677457,776.0,0.0,18.265894,22.0,1864.0,0.0,18.0,0,3,9,958692,0,0.028,0.0,0,0
metrics,1733170114039,0,1,1656,268,11.4400015,20.0,-72.53531,-54.365414,72.92794,0,0,0.7596191,0.85777456,776.0,0.0,19.77386,19.0,1544.0,0.0,18.0,0,3,9,958776,0,0.028,0.0,0,0
metrics,1733170115039,0,1,1656,268,13.96,20.0,-71.45904,-54.85886,72.37674,0,0,0.7606191,0.85877454,776.0,0.0,17.85898,19.0,1544.0,0.0,17.0,0,3,9,958860,0,0.028,0.0,0,0
metrics,1733170116039,0,1,1656,268,13.5199995,10.0,-71.82566,-54.62335,72.50448,0,0,0.7616191,0.85977453,776.0,0.0,20.28854,19.0,1544.0,0.0,18.0,0,3,9,958944,0,0.028,0.0,0,0
metrics,1733170117039,0,1,1656,268,13.8,20.0,-72.57136,-55.01474,71.93801,0,0,0.7626191,0.8607745,776.0,0.0,18.05944,22.0,1864.0,0.0,17.0,0,3,9,959028,0,0.028,0.0,0,0
metrics,1733170118039,0,1,1656,268,13.559999,20.0,-70.70948,-54.868813,72.08242,0,0,0.76361907,0.8617745,776.0,0.0,19.472273,19.0,1544.0,0.0,17.0,0,3,9,959112,0,0.028,0.0,0,0
metrics,1733170119039,0,1,1656,268,12.799999,20.0,-72.1823,-54.818424,72.46711,0,0,0.76461905,0.8627745,776.0,0.0,18.923319,19.0,1544.0,0.0,18.0,0,3,9,959196,0,0.028,0.0,0,0
metrics,1733170120039,0,1,1656,268,13.36,20.0,-71.36027,-54.53788,72.80865,0,0,0.76561904,0.8637745,776.0,0.0,20.336266,19.0,1544.0,0.0,18.0,0,3,9,959280,0,0.028,0.0,0,0
metrics,1733170121039,0,1,1656,268,12.559999,10.0,-72.422745,-54.479946,72.63048,0,0,0.766619,0.86477447,776.0,0.0,20.364079,22.0,1864.0,0.0,18.0,0,3,9,959364,0,0.028,0.0,0,0
metrics,1733170122039,0,1,1656,268,12.320001,20.0,-71.9005,-54.831627,72.22222,0,0,0.767619,0.86577445,776.0,0.0,20.355412,22.0,1864.0,0.0,17.0,0,3,9,959448,0,0.028,0.0,0,0
metrics,1733170123040,0,1,1656,268,13.44,20.0,-71.93605,-55.01476,72.3982,0,0,0.749619,0.86677444,776.0,50.0,18.55316,22.0,1864.0,0.0,18.0,0,3,9,959532,0,0.028,0.0,0,0
metrics,1733170124039,0,1,1656,268,11.08,20.0,-72.62874,-54.829735,72.3079,0,0,0.750619,0.8677744,776.0,0.0,20.404043,19.0,1544.0,0.0,18.0,0,3,9,959616,0,0.028,0.0,0,0
metrics,1733170125039,0,1,1656,268,12.160001,12.0,0.0,-2929.5842,3821.37,0,0,0.751619,0.8677744,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,959616,0,0.028,0.0,84,0
metrics,1733170126039,0,1,1656,268,13.120001,0.0,-71.58639,-54.53382,72.75125,0,0,0.751619,0.8687744,0.0,0.0,18.000668,22.0,1864.0,0.0,18.0,0,3,9,959700,0,0.028,0.0,0,0
metrics,1733170127039,0,1,1656,268,12.76,10.0,-70.90307,-53.632683,73.82483,0,0,0.75261897,0.8697744,776.0,0.0,20.366005,19.0,1544.0,0.0,18.0,0,3,9,959784,0,0.028,0.0,0,0
metrics,1733170128039,0,1,1656,268,13.480001,14.0,-71.27419,-53.862125,73.68284,0,0,0.75361896,0.8707744,744.0,0.0,18.882181,22.0,1864.0,0.0,18.0,0,3,9,959868,0,0.028,0.0,0,0
metrics,1733170129039,0,1,1656,268,13.160001,20.0,-70.407936,-54.163784,73.19807,0,0,0.75461894,0.8717744,776.0,0.0,18.450853,19.0,1544.0,0.0,17.0,0,3,9,959952,0,0.028,0.0,0,0
metrics,1733170130039,0,1,1656,268,13.84,20.0,-71.67154,-54.456593,72.89836,0,0,0.75561893,0.87277436,776.0,0.0,18.447765,19.0,1544.0,0.0,17.0,0,3,9,960036,0,0.028,0.0,0,0
metrics,1733170131039,0,1,1656,268,12.84,20.0,-71.52447,-54.212536,73.696846,0,0,0.7566189,0.87377435,776.0,0.0,19.186321,19.0,1544.0,0.0,18.0,0,3,9,960120,0,0.028,0.0,0,0
metrics,1733170132039,0,1,1656,268,13.2,10.0,-71.33924,-53.933437,73.61134,0,0,0.7576189,0.87477434,936.0,0.0,20.092123,19.0,1544.0,0.0,18.0,0,3,9,960204,0,0.028,0.0,0,0
metrics,1733170133039,0,1,1656,268,14.039999,20.0,-70.99669,-53.655968,73.88849,0,0,0.7586189,0.8757743,776.0,0.0,20.703033,22.0,1864.0,0.0,18.0,0,3,9,960288,0,0.028,0.0,0,0
metrics,1733170134039,0,1,1656,268,12.840001,20.0,-71.314644,-54.49178,72.86274,0,0,0.7596189,0.8767743,776.0,0.0,18.560963,22.0,1864.0,0.0,17.0,0,3,9,960372,0,0.028,0.0,0,0
metrics,1733170135039,0,1,1656,268,13.239999,14.0,-71.24845,-53.838802,73.65954,0,0,0.76061887,0.8777743,744.0,0.0,19.924282,19.0,1544.0,0.0,18.0,0,3,9,960456,0,0.028,0.0,0,0
metrics,1733170136039,0,1,1656,268,9.360002,14.0,-71.0504,-54.07255,73.778915,0,0,0.76161885,0.8787743,744.0,0.0,18.594707,19.0,1544.0,0.0,18.0,0,3,9,960540,0,0.028,0.0,0,0
metrics,1733170137040,0,1,1656,268,13.159999,14.0,-71.59954,-54.410473,73.07027,0,0,0.76261884,0.8797743,744.0,0.0,19.310747,19.0,1544.0,0.0,18.0,0,3,9,960624,0,0.028,0.0,0,0
metrics,1733170138040,0,1,1656,268,12.0,14.0,-72.09391,-54.78118,72.834724,0,0,0.7636188,0.88077426,744.0,0.0,18.884596,19.0,1544.0,0.0,18.0,0,3,9,960708,0,0.028,0.0,0,0
metrics,1733170139039,0,1,1656,268,13.119999,20.0,-72.048615,-54.49912,73.10558,0,0,0.7646188,0.88177425,776.0,0.0,18.554064,19.0,1544.0,0.0,18.0,0,3,9,960792,0,0.028,0.0,0,0
metrics,1733170140039,0,1,1656,268,13.759998,20.0,-71.37245,-54.323997,73.6766,0,0,0.7656188,0.88277423,776.0,0.0,18.823208,19.0,1544.0,0.0,18.0,0,3,9,960876,0,0.028,0.0,0,0
metrics,1733170141039,0,1,1656,268,11.320001,20.0,-70.628845,-53.61877,74.37582,0,0,0.7666188,0.8837742,776.0,0.0,19.809143,19.0,1544.0,0.0,18.0,0,3,9,960960,0,0.028,0.0,0,0
metrics,1733170142039,0,1,1656,268,13.36,10.0,-71.41817,-54.00401,73.78622,0,0,0.7676188,0.8847742,776.0,0.0,19.884254,19.0,1544.0,0.0,18.0,0,3,9,961044,0,0.028,0.0,0,0
metrics,1733170143039,0,1,1656,268,13.6,20.0,-71.32161,-54.052483,73.72758,0,0,0.76861876,0.8857742,776.0,0.0,20.551563,19.0,1544.0,0.0,18.0,0,3,9,961128,0,0.028,0.0,0,0
metrics,1733170144039,0,1,1656,268,13.639999,20.0,-71.52784,-54.247005,73.56231,0,0,0.76961875,0.8867742,776.0,0.0,18.615688,22.0,1864.0,0.0,18.0,0,3,9,961212,0,0.028,0.0,0,0
metrics,1733170145040,0,1,1656,268,13.160001,20.0,-70.888176,-54.2484,73.551186,0,0,0.77061874,0.88777417,776.0,0.0,20.217987,19.0,1544.0,0.0,17.0,0,3,9,961296,0,0.028,0.0,0,0
metrics,1733170146039,0,1,1656,268,14.239999,20.0,-71.442604,-54.110065,74.10775,0,0,0.7716187,0.88877416,776.0,0.0,19.167019,22.0,1864.0,0.0,18.0,0,3,9,961380,0,0.028,0.0,0,0
metrics,1733170147039,0,1,1656,268,12.400001,10.0,-70.52334,-53.392048,74.70782,0,0,0.7726187,0.88977414,776.0,0.0,19.398802,19.0,1544.0,0.0,18.0,0,3,9,961464,0,0.028,0.0,0,0
metrics,1733170148039,0,1,1656,268,12.36,14.0,-70.90397,-53.601048,74.34931,0,0,0.7736187,0.89077413,744.0,0.0,19.612663,19.0,1544.0,0.0,18.0,0,3,9,961548,0,0.028,0.0,0,0
metrics,1733170149039,0,1,1656,268,12.999999,20.0,-71.293045,-54.120125,73.80421,0,0,0.7746187,0.8917741,776.0,0.0,17.795841,19.0,1544.0,0.0,18.0,0,3,9,961632,0,0.028,0.0,0,0
metrics,1733170150039,0,1,1656,268,14.160001,20.0,-70.94639,-53.810432,74.061775,0,0,0.7756187,0.8927741,776.0,0.0,18.998592,19.0,1544.0,0.0,18.0,0,3,9,961716,0,0.028,0.0,0,0
metrics,1733170151039,0,1,1656,268,13.199999,20.0,-71.39395,-53.940624,74.23284,0,0,0.75761867,0.8937741,776.0,50.0,19.64141,19.0,1544.0,0.0,18.0,0,3,9,961800,0,0.028,0.0,0,0
metrics,1733170152039,0,1,1656,268,13.32,10.0,-71.26761,-54.112053,73.60903,0,0,0.75861865,0.8947741,776.0,0.0,20.048946,19.0,1544.0,0.0,18.0,0,3,9,961884,0,0.028,0.0,0,0
metrics,1733170153039,0,1,1656,268,13.4400015,20.0,-70.64551,-53.661427,74.157104,0,0,0.75961864,0.89577407,776.0,0.0,20.569973,22.0,1864.0,0.0,18.0,0,3,9,961968,0,0.028,0.0,0,0
metrics,1733170154039,0,1,1656,268,12.36,20.0,-70.226,-53.632442,74.255745,0,0,0.7606186,0.89677405,776.0,0.0,18.181164,22.0,1864.0,0.0,17.0,0,3,9,962052,0,0.028,0.0,0,0
metrics,1733170155039,0,1,1656,268,12.279998,14.0,-71.368416,-53.961132,74.17896,0,0,0.7616186,0.89777404,744.0,0.0,19.870138,19.0,1544.0,0.0,18.0,0,3,9,962136,0,0.028,0.0,0,0
metrics,1733170156039,0,1,1656,268,12.44,14.0,-71.288055,-53.955288,74.393745,0,0,0.7626186,0.898774,744.0,0.0,18.802479,19.0,1544.0,0.0,18.0,0,3,9,962220,0,0.028,0.0,0,0
metrics,1733170157039,0,1,1656,268,12.92,14.0,-71.07482,-53.842342,74.424904,0,0,0.7636186,0.899774,744.0,0.0,19.992666,19.0,1544.0,0.0,18.0,0,3,9,962304,0,0.028,0.0,0,0
metrics,1733170158040,0,1,1656,268,14.200001,20.0,-71.55754,-54.26564,74.10969,0,0,0.7076186,0.900774,776.0,75.0,19.84749,19.0,1544.0,0.0,18.0,0,3,9,962388,0,0.028,0.0,0,0
metrics,1733170159039,0,1,1656,268,14.16,20.0,-71.04649,-53.652843,74.655945,0,0,0.7086186,0.901774,776.0,0.0,17.491514,19.0,1544.0,0.0,18.0,0,3,9,962472,0,0.028,0.0,0,0
metrics,1733170160039,0,1,1656,268,10.960002,20.0,-70.52574,-53.516792,75.13301,0,0,0.70961857,0.902774,776.0,0.0,18.846165,19.0,1544.0,0.0,18.0,0,3,9,962556,0,0.028,0.0,0,0
metrics,1733170161040,0,1,1656,268,13.559999,14.0,-70.5925,-53.424217,75.185074,0,0,0.71061856,0.90377396,744.0,0.0,19.889946,19.0,1544.0,0.0,18.0,0,3,9,962640,0,0.028,0.0,0,0
metrics,1733170162039,0,1,1656,268,13.28,10.0,-70.52216,-53.347946,75.0766,0,0,0.69261855,0.90477395,776.0,50.0,20.57254,19.0,1544.0,0.0,18.0,0,3,9,962724,0,0.028,0.0,0,0
metrics,1733170163039,0,1,1656,268,13.4800005,20.0,-71.446495,-53.625725,74.488335,0,0,0.69361854,0.90577394,776.0,0.0,19.344503,22.0,1864.0,0.0,18.0,0,3,9,962808,0,0.028,0.0,0,0
metrics,1733170164039,0,1,1656,268,13.400001,20.0,-71.15556,-54.09702,74.26413,0,0,0.6756185,0.9067739,776.0,50.0,18.096737,19.0,1544.0,0.0,18.0,0,3,9,962892,0,0.028,0.0,0,0
metrics,1733170165040,0,1,1656,268,13.439999,12.0,-71.243454,-53.93778,74.33729,0,0,0.6766185,0.9077739,776.0,0.0,19.810131,19.0,1544.0,0.0,18.0,0,3,9,962976,0,0.028,0.0,0,0
metrics,1733170166039,0,1,1656,268,12.679998,20.0,-69.94114,-53.536892,75.0015,0,0,0.6776185,0.9087739,776.0,0.0,19.074238,19.0,1544.0,0.0,17.0,0,3,9,963060,0,0.028,0.0,0,0
metrics,1733170167039,0,1,1656,268,13.680001,10.0,-70.6798,-53.32069,74.96168,0,0,0.6786185,0.9097739,776.0,0.0,19.559965,19.0,1544.0,0.0,18.0,0,3,9,963144,0,0.028,0.0,0,0
metrics,1733170168039,0,1,1656,268,14.32,14.0,0.0,-2675.9429,3744.7407,0,0,0.6786185,0.9097739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,963144,0,0.028,0.0,84,0
metrics,1733170169039,0,1,1656,268,12.28,0.0,-70.78434,-53.62621,74.94496,0,0,0.6796185,0.9107739,744.0,0.0,19.864538,19.0,1544.0,0.0,17.0,0,3,9,963228,0,0.028,0.0,0,0
metrics,1733170170039,0,1,1656,268,13.400001,20.0,-70.86462,-53.620213,75.11646,0,0,0.68061846,0.91177386,776.0,0.0,17.55936,19.0,1544.0,0.0,18.0,0,3,9,963312,0,0.028,0.0,0,0
metrics,1733170171039,0,1,1656,268,12.959999,20.0,-70.57378,-53.325966,75.50832,0,0,0.68161845,0.91277385,776.0,0.0,19.064182,19.0,1544.0,0.0,18.0,0,3,9,963396,0,0.028,0.0,0,0
metrics,1733170172039,0,1,1656,268,12.64,10.0,-70.61936,-53.36771,75.35907,0,0,0.68261844,0.91377383,776.0,0.0,19.79286,19.0,1544.0,0.0,18.0,0,3,9,963480,0,0.028,0.0,0,0
metrics,1733170173039,0,1,1656,268,12.839999,10.0,-70.7441,-53.500847,75.30603,0,0,0.6836184,0.9147738,776.0,0.0,19.846378,19.0,1544.0,0.0,17.0,0,3,9,963564,0,0.028,0.0,0,0
metrics,1733170174039,0,1,1656,268,11.960001,20.0,-70.93103,-53.735386,74.87119,0,0,0.6846184,0.9157738,776.0,0.0,20.268995,19.0,1544.0,0.0,18.0,0,3,9,963648,0,0.028,0.0,0,0
metrics,1733170175039,0,1,1656,268,13.0,20.0,-71.080986,-53.79084,74.64088,0,0,0.6856184,0.9167738,776.0,0.0,18.422844,22.0,1864.0,0.0,18.0,0,3,9,963732,0,0.028,0.0,0,0
metrics,1733170176039,0,1,1656,268,14.279999,20.0,-69.945465,-53.68442,74.95152,0,0,0.6866184,0.9177738,776.0,0.0,20.216366,19.0,1544.0,0.0,17.0,0,3,9,963816,0,0.028,0.0,0,0
metrics,1733170177039,0,1,1656,268,13.64,20.0,-70.94217,-53.785564,74.98075,0,0,0.6876184,0.9187738,776.0,0.0,19.71978,22.0,1864.0,0.0,18.0,0,3,9,963900,0,0.028,0.0,0,0
metrics,1733170178039,0,1,1656,268,9.639999,6.5,-70.29854,-53.54295,75.07263,0,0,0.67061836,0.91977376,784.0,33.333332,20.203735,19.0,1544.0,0.0,17.0,0,3,9,963984,0,0.028,0.0,0,0
metrics,1733170179039,0,1,1656,268,10.599999,20.0,-69.885155,-53.20508,75.28387,0,0,0.67161834,0.92077374,776.0,0.0,19.944822,22.0,1864.0,0.0,17.0,0,3,9,964068,0,0.028,0.0,0,0
metrics,1733170180040,0,1,1656,268,7.6400003,12.0,-70.92564,-53.01756,74.57909,0,0,0.6726183,0.92177373,776.0,0.0,19.80138,19.0,1544.0,0.0,19.0,0,3,9,964152,0,0.028,0.0,0,0
metrics,1733170181039,0,1,1656,268,11.64,9.0,-70.30886,-53.224453,74.36906,0,0,0.6736183,0.9227737,776.0,0.0,18.378633,19.0,1544.0,0.0,18.0,0,3,9,964236,0,0.028,0.0,0,0
metrics,1733170182039,0,1,1656,268,10.68,10.0,-70.44972,-53.954144,73.476,0,0,0.6556183,0.9237737,936.0,50.0,19.474796,19.0,1544.0,0.0,17.0,0,3,9,964320,0,0.028,0.0,0,0
metrics,1733170183039,0,1,1656,268,9.039999,6.5,-71.73999,-54.45353,72.87644,0,0,0.6386183,0.9247737,784.0,33.333332,19.873653,19.0,1544.0,0.0,18.0,0,3,9,964404,0,0.028,0.0,0,0
metrics,1733170184039,0,1,1656,268,7.1600003,12.0,-71.47882,-54.67593,72.45432,0,0,0.6396183,0.9257737,776.0,0.0,20.850471,19.0,1544.0,0.0,17.0,0,3,9,964488,0,0.028,0.0,0,0
metrics,1733170185039,0,1,1656,268,7.0,12.0,-70.66853,-53.856266,73.29299,0,0,0.64061826,0.92677367,776.0,0.0,18.678589,22.0,1864.0,0.0,17.0,0,3,9,964572,0,0.028,0.0,0,0
metrics,1733170186039,0,1,1656,268,7.16,12.0,-70.104416,-53.552162,73.61585,0,0,0.64161825,0.92777365,776.0,0.0,20.29345,19.0,1544.0,0.0,17.0,0,3,9,964656,0,0.028,0.0,0,0
metrics,1733170187040,0,1,1656,268,7.0400004,6.5,-71.43156,-54.492977,72.80932,0,0,0.62461823,0.92877364,784.0,33.333332,19.825058,22.0,1864.0,0.0,17.0,0,3,9,964740,0,0.028,0.0,0,0
metrics,1733170188039,0,1,1656,268,9.359999,6.2,-70.4854,-54.630127,72.61025,0,0,0.6266182,0.9297736,784.0,0.0,18.78512,19.0,1544.0,0.0,17.0,0,3,9,964824,0,0.028,0.0,0,0
metrics,1733170189039,0,1,1656,268,11.12,20.0,-71.12567,-54.55015,72.72205,0,0,0.6276182,0.9307736,776.0,0.0,18.820766,19.0,1544.0,0.0,17.0,0,3,9,964908,0,0.028,0.0,0,0
metrics,1733170190039,0,1,1656,268,12.320001,14.0,-70.996605,-54.625935,72.51229,0,0,0.6286182,0.9317736,744.0,0.0,19.524242,19.0,1544.0,0.0,17.0,0,3,9,964992,0,0.028,0.0,0,0
metrics,1733170191039,0,1,1656,268,13.360001,20.0,-71.03416,-54.20707,73.11975,0,0,0.62961817,0.9327736,776.0,0.0,17.366343,19.0,1544.0,0.0,17.0,0,3,9,965076,0,0.028,0.0,0,0
metrics,1733170192040,0,1,1656,268,12.36,10.0,-71.06895,-54.09289,73.04649,0,0,0.63061816,0.9337736,936.0,0.0,19.17094,19.0,1544.0,0.0,17.0,0,3,9,965160,0,0.028,0.0,0,0
metrics,1733170193039,0,1,1656,268,12.320002,10.0,-70.7213,-54.09145,72.92785,0,0,0.63161814,0.93477356,776.0,0.0,22.22316,19.0,1544.0,0.0,17.0,0,3,9,965244,0,0.028,0.0,0,0
metrics,1733170194039,0,1,1656,268,11.96,20.0,-70.71917,-54.06412,73.05963,0,0,0.61361814,0.93577355,776.0,50.0,19.574759,23.0,1992.0,0.0,17.0,0,3,9,965328,0,0.028,0.0,0,0
metrics,1733170195040,0,1,1656,268,11.880001,20.0,-71.86482,-54.411167,72.80632,0,0,0.5956181,0.93677354,776.0,50.0,19.165354,19.0,1544.0,0.0,18.0,0,3,9,965412,0,0.028,0.0,0,0
