type,timestamp,carrier_id,pci,nof_rach,ue_rnti,dl_cqi,dl_mcs,ul_pusch_rssi,ul_pucch_rssi,ul_pucch_ni,ul_pusch_tpc,ul_pucch_tpc,dl_cqi_offset,ul_snr_offset,dl_bitrate,dl_bler,ul_snr,ul_mcs,ul_bitrate,ul_bler,ul_phr,ul_bsr,bearer_id,qci,dl_total_bytes,ul_total_bytes,dl_latency,ul_latency,dl_buffered_bytes,ul_buffered_bytes
metrics,1734548731864,0,1,968,1041,13.040001,20.0,-95.87679,-61.721073,60.023502,0,0,-1.5832759,1.5909921,776.0,0.0,10.18515,9.0,616.0,0.0,35.0,0,3,9,399000,30047,0.028,0.008,0,0
metrics,1734548732864,0,1,968,1041,14.039999,20.0,-94.8855,-61.59718,60.38625,0,0,-1.5822759,1.5919921,776.77673,0.0,10.463533,9.0,616.6166,0.0,35.0,0,3,9,399084,30047,0.028,0.008,0,0
metrics,1734548733864,0,1,968,1041,14.599999,20.0,-95.73344,-61.447742,60.73948,0,0,-1.5812758,1.5929922,776.0,0.0,8.592449,12.0,776.0,0.0,35.0,0,3,9,399168,30047,0.028,0.008,0,0
metrics,1734548734864,0,1,968,1041,14.320001,10.0,-94.93765,-61.53233,60.468166,0,0,-1.5802758,1.5939922,776.0,0.0,12.042801,9.0,616.0,0.0,35.0,0,3,9,399252,30047,0.028,0.008,0,0
metrics,1734548735864,0,1,968,1041,14.36,12.0,-94.64319,-61.403126,60.78766,0,0,-1.5792757,1.5949923,776.0,0.0,12.350913,12.0,776.0,0.0,35.0,0,3,9,399336,30047,0.028,0.008,0,0
metrics,1734548736864,0,1,968,1041,13.959999,14.0,-95.26731,-61.314854,60.861336,0,0,-1.5782757,1.5959923,744.0,0.0,10.26273,12.0,776.0,0.0,35.0,0,3,9,399420,30047,0.028,0.008,0,0
metrics,1734548737864,0,1,968,1041,14.64,20.0,-94.72217,-61.579945,60.55321,0,0,-1.5772756,1.5969924,776.0,0.0,11.335963,9.0,616.0,0.0,35.0,0,3,9,399504,30047,0.028,0.008,0,0
metrics,1734548738864,0,1,968,1041,14.12,20.0,-94.974464,-61.39444,60.775845,0,0,-1.5762756,1.5979924,776.0,0.0,9.8837385,12.0,776.0,0.0,35.0,0,3,9,399588,30047,0.028,0.008,0,0
metrics,1734548739864,0,1,968,1041,14.48,20.0,-94.89553,-61.34977,60.64123,0,0,-1.5752755,1.5989925,776.0,0.0,10.848771,9.0,616.0,0.0,35.0,0,3,9,399672,30047,0.028,0.008,0,0
metrics,1734548740864,0,1,968,1041,14.76,20.0,-94.83877,-61.368446,60.166054,0,0,-1.5742755,1.5999925,775.22473,0.0,11.1535845,12.0,775.22473,0.0,35.0,0,3,9,399756,30047,0.028,0.008,0,0
metrics,1734548741864,0,1,968,1041,13.639999,20.0,-94.920006,-61.531254,60.14141,0,0,-1.5732754,1.6009926,776.77673,0.0,10.941409,12.0,776.77673,0.0,35.0,0,3,9,399840,30047,0.028,0.008,0,0
metrics,1734548742864,0,1,968,1041,14.04,9.0,0.0,-3060.7932,2982.2356,0,0,-1.5732754,1.6009926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,399840,30047,0.028,0.008,84,0
metrics,1734548743864,0,1,968,1041,13.880001,0.0,-94.75297,-61.33097,60.497807,0,0,-1.5722754,1.6019926,775.22473,0.0,12.142192,12.0,775.22473,0.0,35.0,0,3,9,399924,30047,0.028,0.008,0,0
metrics,1734548744864,0,1,968,1041,13.880001,20.0,-95.194435,-61.524235,60.540344,0,0,-1.5712754,1.6029927,776.77673,0.0,7.773108,12.0,776.77673,0.0,35.0,0,3,9,400008,30047,0.028,0.008,0,0
metrics,1734548745864,0,1,968,1041,14.040001,10.0,-94.92475,-61.488106,60.764973,0,0,-1.5702753,1.6039927,936.0,0.0,11.268978,7.0,472.0,0.0,35.0,0,3,9,400092,30047,0.028,0.008,0,0
metrics,1734548746864,0,1,968,1041,14.199999,14.0,-94.68387,-61.412937,61.172028,0,0,-1.5692753,1.6049927,743.2567,0.0,11.627548,12.0,775.22473,0.0,35.0,0,3,9,400176,30047,0.028,0.008,0,0
metrics,1734548747864,0,1,968,1041,13.8,14.0,-95.398834,-61.48795,61.39562,0,0,-1.5682752,1.6059928,744.7447,0.0,10.513992,12.0,776.77673,0.0,35.0,0,3,9,400260,30047,0.028,0.008,0,0
metrics,1734548748864,0,1,968,1041,13.799999,20.0,-95.62388,-61.42544,61.43371,0,0,-1.5672752,1.6069928,776.0,0.0,9.904396,12.0,776.0,0.0,35.0,0,3,9,400344,30047,0.028,0.008,0,0
metrics,1734548749864,0,1,968,1041,14.679999,20.0,-94.88303,-61.199913,62.104153,0,0,-1.5662751,1.6079929,776.0,0.0,8.669267,9.0,616.0,0.0,35.0,0,3,9,400428,30047,0.028,0.008,0,0
metrics,1734548750864,0,1,968,1041,14.16,10.0,-94.95675,-61.277977,61.239643,0,0,-1.5652751,1.6089929,775.22473,0.0,10.333347,9.0,615.3846,0.0,35.0,0,3,9,400512,30047,0.028,0.008,0,0
metrics,1734548751864,0,1,968,1041,13.719999,20.0,-95.320625,-61.167736,61.59478,0,0,-1.564275,1.609993,776.77673,0.0,10.335642,9.0,616.6166,0.0,35.0,0,3,9,400596,30047,0.028,0.008,0,0
metrics,1734548752864,0,1,968,1041,14.519999,20.0,-95.36042,-61.207977,61.250996,0,0,-1.563275,1.610993,776.0,0.0,11.460457,9.0,616.0,0.0,35.0,0,3,9,400680,30047,0.028,0.008,0,0
metrics,1734548753864,0,1,968,1041,14.56,20.0,-94.57531,-61.486156,61.20606,0,0,-1.5622749,1.6119931,776.0,0.0,11.344556,12.0,776.0,0.0,35.0,0,3,9,400764,30047,0.028,0.008,0,0
metrics,1734548754864,0,1,968,1041,14.4,20.0,-94.97302,-62.264347,60.21432,0,0,-1.5802749,1.6129931,775.22473,50.0,9.337035,12.0,775.22473,0.0,35.0,0,3,9,400848,30047,0.028,0.008,0,0
metrics,1734548755864,0,1,968,1041,13.919999,20.0,-95.82119,-61.71811,60.06579,0,0,-1.5792749,1.6139932,776.0,0.0,10.26335,9.0,616.0,0.0,35.0,0,3,9,400932,30047,0.028,0.008,0,0
metrics,1734548756864,0,1,968,1041,14.28,20.0,-95.459984,-61.59387,60.352207,0,0,-1.5782748,1.6149932,776.77673,0.0,10.1735935,9.0,616.6166,0.0,35.0,0,3,9,401016,30047,0.028,0.008,0,0
metrics,1734548757864,0,1,968,1041,14.4,20.0,-95.646324,-61.810787,60.197517,0,0,-1.5772748,1.6159933,775.22473,0.0,10.8930235,9.0,615.3846,0.0,35.0,0,3,9,401100,30047,0.028,0.008,0,0
metrics,1734548758864,0,1,968,1041,13.919999,20.0,-95.96762,-61.749737,60.67626,0,0,-1.5762748,1.6169933,776.0,0.0,9.91567,12.0,776.0,0.0,35.0,0,3,9,401184,30047,0.028,0.008,0,0
metrics,1734548759864,0,1,968,1041,14.12,20.0,-95.223854,-61.860924,61.37412,0,0,-1.5752747,1.6179934,776.77673,0.0,8.837206,9.0,616.6166,0.0,35.0,0,3,9,401268,30047,0.028,0.008,0,0
metrics,1734548760864,0,1,968,1041,13.559999,10.0,-95.39316,-61.50222,61.531773,0,0,-1.5742747,1.6189934,776.0,0.0,10.290993,9.0,616.0,0.0,35.0,0,3,9,401352,30047,0.028,0.008,0,0
metrics,1734548761864,0,1,968,1041,14.119999,20.0,-95.75339,-61.561737,61.092445,0,0,-1.5732746,1.6199934,775.22473,0.0,9.320423,9.0,615.3846,0.0,35.0,0,3,9,401436,30047,0.028,0.008,0,0
metrics,1734548762864,0,1,968,1041,12.76,20.0,-95.45304,-61.71525,60.803658,0,0,-1.5722746,1.6209935,776.77673,0.0,10.75323,9.0,616.6166,0.0,35.0,0,3,9,401520,30047,0.028,0.008,0,0
metrics,1734548763864,0,1,968,1041,14.36,20.0,-95.759056,-61.807686,60.55851,0,0,-1.5712745,1.6219935,775.22473,0.0,10.806161,12.0,775.22473,0.0,35.0,0,3,9,401604,30047,0.028,0.008,0,0
metrics,1734548764864,0,1,968,1041,14.599998,20.0,-96.39324,-61.89834,60.799274,0,0,-1.5702745,1.6229936,776.0,0.0,6.6754956,12.0,776.0,0.0,35.0,0,3,9,401688,30047,0.028,0.008,0,0
metrics,1734548765864,0,1,968,1041,13.72,10.0,-95.48562,-61.787872,60.775448,0,0,-1.5692744,1.6239936,936.0,0.0,11.107087,7.0,472.0,0.0,35.0,0,3,9,401772,30047,0.028,0.008,0,0
metrics,1734548766864,0,1,968,1041,13.839998,12.0,-95.43339,-61.98686,60.048405,0,0,-1.5682744,1.6249937,776.77673,0.0,9.640078,12.0,776.77673,0.0,35.0,0,3,9,401856,30047,0.028,0.008,0,0
metrics,1734548767864,0,1,968,1041,13.719999,14.0,-95.16898,-61.98899,60.25312,0,0,-1.5672743,1.6259937,744.0,0.0,9.809231,9.0,616.0,0.0,35.0,0,3,9,401940,30047,0.028,0.008,0,0
metrics,1734548768864,0,1,968,1041,13.799999,20.0,-96.331154,-62.32279,59.8819,0,0,-1.5662743,1.6269938,776.0,0.0,9.453842,9.0,616.0,0.0,35.0,0,3,9,402024,30047,0.028,0.008,0,0
metrics,1734548769864,0,1,968,1041,14.04,20.0,-95.94021,-61.78034,61.117912,0,0,-1.5652742,1.6279938,775.22473,0.0,8.863863,9.0,615.3846,0.0,35.0,0,3,9,402108,30047,0.028,0.008,0,0
metrics,1734548770864,0,1,968,1041,13.88,10.0,-95.38696,-61.703777,61.351524,0,0,-1.5642742,1.6289939,936.9369,0.0,10.817775,9.0,616.6166,0.0,35.0,0,3,9,402192,30047,0.028,0.008,0,0
metrics,1734548771864,0,1,968,1041,13.76,14.0,-94.952484,-61.34211,61.78509,0,0,-1.5632741,1.6299939,743.2567,0.0,10.592459,12.0,775.22473,0.0,35.0,0,3,9,402276,30047,0.028,0.008,0,0
metrics,1734548772864,0,1,968,1041,14.080001,20.0,-94.54148,-60.70202,63.069008,0,0,-1.5622741,1.630994,776.0,0.0,9.964918,12.0,776.0,0.0,35.0,0,3,9,402360,30047,0.028,0.008,0,0
metrics,1734548773864,0,1,968,1041,13.52,20.0,-95.28074,-61.067913,62.105537,0,0,-1.561274,1.631994,776.0,0.0,10.004324,9.0,616.0,0.0,35.0,0,3,9,402444,30047,0.028,0.008,0,0
metrics,1734548774864,0,1,968,1041,12.439999,20.0,-95.84387,-61.362682,62.15076,0,0,-1.560274,1.632994,776.77673,0.0,8.462426,9.0,616.6166,0.0,35.0,0,3,9,402528,30047,0.028,0.008,0,0
metrics,1734548775864,0,1,968,1041,14.8,10.0,-95.55765,-61.38318,60.974262,0,0,-1.559274,1.6339941,776.0,0.0,9.641267,9.0,616.0,0.0,35.0,0,3,9,402612,30047,0.028,0.008,0,0
metrics,1734548776864,0,1,968,1041,14.16,14.0,-97.042786,-61.857685,61.187283,0,0,-1.5582739,1.6349941,744.0,0.0,8.578686,9.0,616.0,0.0,36.0,0,3,9,402696,30047,0.028,0.008,0,0
metrics,1734548777864,0,1,968,1041,14.280001,20.0,-99.00199,-62.71354,59.912273,0,0,-1.5572739,1.6359942,776.0,0.0,7.858606,9.0,616.0,0.0,36.0,0,3,9,402780,30047,0.028,0.008,0,0
metrics,1734548778864,0,1,968,1041,14.88,20.0,-96.5438,-62.104755,58.77991,0,0,-1.5562738,1.6369942,775.22473,0.0,8.306343,7.0,471.52844,0.0,37.0,0,3,9,402864,30047,0.028,0.008,0,0
metrics,1734548779864,0,1,968,1041,15.0,20.0,-97.314575,-62.560783,59.00061,0,0,-1.5552738,1.6379943,776.0,0.0,5.8791747,7.0,472.0,0.0,38.0,0,3,9,402948,30047,0.028,0.008,0,0
metrics,1734548780864,0,1,968,1041,14.2,10.0,-97.87381,-62.776634,58.02702,0,0,-1.5542737,1.6389943,776.0,0.0,9.1398735,4.0,256.0,0.0,38.0,0,3,9,403032,30047,0.028,0.008,0,0
metrics,1734548781864,0,1,968,1041,14.84,20.0,-98.326294,-63.07622,58.276405,0,0,-1.5532737,1.6399944,776.77673,0.0,7.102043,9.0,616.6166,0.0,38.0,0,3,9,403116,30047,0.028,0.008,0,0
metrics,1734548782864,0,1,968,1041,14.84,20.0,-98.26523,-63.250343,58.34264,0,0,-1.5522736,1.6409944,775.22473,0.0,5.512117,7.0,471.52844,0.0,38.0,0,3,9,403200,30047,0.028,0.008,0,0
metrics,1734548783864,0,1,968,1041,14.799999,20.0,-98.00852,-63.394268,58.362343,0,0,-1.5512736,1.6419945,776.77673,0.0,7.1053596,4.0,256.25623,0.0,38.0,0,3,9,403284,30047,0.028,0.008,0,0
metrics,1734548784864,0,1,968,1041,14.52,10.0,-98.121735,-63.323788,58.983635,0,0,-1.5502735,1.6429945,776.0,0.0,4.7702503,7.0,472.0,0.0,38.0,0,3,9,403368,30047,0.028,0.008,0,0
metrics,1734548785864,0,1,968,1041,14.48,10.0,0.0,-3170.0693,2850.8726,0,0,-1.5502735,1.6429945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,403368,30047,0.028,0.008,84,0
metrics,1734548786864,0,1,968,1041,14.64,0.0,-98.37155,-63.68207,58.14652,0,0,-1.5492735,1.6439946,776.0,0.0,8.33056,4.0,256.0,0.0,38.0,0,3,9,403452,30047,0.028,0.008,0,0
metrics,1734548787864,0,1,968,1041,14.4800005,20.0,-98.313385,-63.757458,58.146404,0,0,-1.5482734,1.6449946,776.0,0.0,6.856405,7.0,472.0,0.0,38.0,0,3,9,403536,30047,0.028,0.008,0,0
metrics,1734548788864,0,1,968,1041,14.919999,20.0,-98.150055,-63.756817,57.64538,0,0,-1.5472734,1.6459947,776.0,0.0,7.371776,7.0,472.0,0.0,38.0,0,3,9,403620,30047,0.028,0.008,0,0
metrics,1734548789864,0,1,968,1041,14.919999,20.0,-98.22317,-63.529293,57.885292,0,0,-1.5462734,1.6469947,776.0,0.0,7.9421067,7.0,472.0,0.0,38.0,0,3,9,403704,30047,0.028,0.008,0,0
metrics,1734548790864,0,1,968,1041,14.919999,10.0,-98.47611,-63.56771,57.58509,0,0,-1.5452733,1.6479948,776.0,0.0,5.171514,7.0,472.0,0.0,38.0,0,3,9,403788,30047,0.028,0.008,0,0
metrics,1734548791864,0,1,968,1041,14.719999,10.0,-98.226616,-63.263744,57.62158,0,0,-1.5442733,1.6489948,776.0,0.0,9.055407,4.0,256.0,0.0,38.0,0,3,9,403872,30047,0.028,0.008,0,0
metrics,1734548792864,0,1,968,1041,14.360001,14.0,-97.7907,-63.083683,57.357807,0,0,-1.5432732,1.6499949,744.0,0.0,8.987588,9.0,616.0,0.0,38.0,0,3,9,403956,30047,0.028,0.008,0,0
metrics,1734548793864,0,1,968,1041,14.76,20.0,-98.22343,-63.18308,57.84632,0,0,-1.5422732,1.6509949,776.0,0.0,6.673162,9.0,616.0,0.0,38.0,0,3,9,404040,30047,0.028,0.008,0,0
metrics,1734548794864,0,1,968,1041,14.599999,20.0,-97.747314,-63.333588,58.945827,0,0,-1.5412731,1.651995,776.0,0.0,8.702041,7.0,472.0,0.0,38.0,0,3,9,404124,30047,0.028,0.008,0,0
metrics,1734548795864,0,1,968,1041,14.64,20.0,-98.21847,-63.29188,59.171112,0,0,-1.5402731,1.652995,776.0,0.0,5.779671,9.0,616.0,0.0,38.0,0,3,9,404208,30047,0.028,0.008,0,0
metrics,1734548796864,0,1,968,1041,14.64,10.0,-98.69724,-63.137264,59.7628,0,0,-1.539273,1.653995,776.0,0.0,7.403387,4.0,256.0,0.0,38.0,0,3,9,404292,30047,0.028,0.008,0,0
metrics,1734548797864,0,1,968,1041,14.88,20.0,-97.58792,-62.85797,59.887154,0,0,-1.538273,1.6549951,776.0,0.0,7.576384,7.0,472.0,0.0,38.0,0,3,9,404376,30047,0.028,0.008,0,0
metrics,1734548798864,0,1,968,1041,14.88,20.0,-98.05459,-62.962902,59.653717,0,0,-1.5372729,1.6559951,776.0,0.0,8.397857,7.0,472.0,0.0,38.0,0,3,9,404460,30047,0.028,0.008,0,0
metrics,1734548799864,0,1,968,1041,15.0,20.0,-97.714355,-62.888824,59.68051,0,0,-1.5362729,1.6569952,776.0,0.0,8.321985,9.0,616.0,0.0,38.0,0,3,9,404544,30047,0.028,0.008,0,0
metrics,1734548800864,0,1,968,1041,14.92,20.0,-97.47819,-62.866753,59.532978,0,0,-1.5352728,1.6579952,776.0,0.0,6.2865806,7.0,472.0,0.0,38.0,0,3,9,404628,30047,0.028,0.008,0,0
metrics,1734548801864,0,1,968,1041,14.640001,10.0,-97.66964,-62.920025,58.76767,0,0,-1.5342728,1.6589953,936.0,0.0,8.424231,4.0,256.0,0.0,38.0,0,3,9,404712,30047,0.028,0.008,0,0
metrics,1734548802864,0,1,968,1041,15.0,20.0,-97.98453,-62.922222,58.192333,0,0,-1.5332727,1.6599953,776.0,0.0,7.0730567,9.0,616.0,0.0,38.0,0,3,9,404796,30047,0.028,0.008,0,0
metrics,1734548803864,0,1,968,1041,14.88,20.0,-97.59701,-62.939026,59.021233,0,0,-1.5322727,1.6609954,776.0,0.0,8.556467,7.0,472.0,0.0,38.0,0,3,9,404880,30047,0.028,0.008,0,0
metrics,1734548804864,0,1,968,1041,14.76,20.0,-97.36286,-62.790478,60.717304,0,0,-1.5312726,1.6619954,776.0,0.0,8.470782,9.0,616.0,0.0,38.0,0,3,9,404964,30047,0.028,0.008,0,0
metrics,1734548805864,0,1,968,1041,14.799999,6.6666665,-97.46012,-62.88626,63.105614,0,0,-1.5282725,1.6629955,808.0,0.0,5.7089214,9.0,616.0,0.0,38.0,0,3,9,405048,30047,0.028,0.008,0,0
metrics,1734548806864,0,1,968,1041,14.5999975,10.0,-97.525,-62.56794,62.541656,0,0,-1.5272725,1.6639955,776.0,0.0,8.499355,4.0,256.0,0.0,38.0,0,3,9,405132,30047,0.028,0.008,0,0
metrics,1734548807864,0,1,968,1041,14.88,20.0,-97.707375,-62.540295,61.945217,0,0,-1.5262724,1.6649956,776.77673,0.0,7.535887,9.0,616.6166,0.0,38.0,0,3,9,405216,30047,0.028,0.008,0,0
metrics,1734548808864,0,1,968,1041,13.84,20.0,-97.5503,-62.578865,60.997475,0,0,-1.5252724,1.6659956,775.22473,0.0,5.644102,7.0,471.52844,0.0,38.0,0,3,9,405300,30047,0.028,0.008,0,0
metrics,1734548809864,0,1,968,1041,14.679998,20.0,-97.47198,-62.606045,61.04641,0,0,-1.5242723,1.6669956,776.0,0.0,8.290119,4.0,256.0,0.0,38.0,0,3,9,405384,30047,0.028,0.008,0,0
metrics,1734548810864,0,1,968,1041,14.88,20.0,-97.29644,-62.569397,61.931576,0,0,-1.5232723,1.6679957,776.0,0.0,7.684283,7.0,472.0,0.0,38.0,0,3,9,405468,30047,0.028,0.008,0,0
metrics,1734548811864,0,1,968,1041,14.319999,10.0,-97.99359,-62.593426,61.658253,0,0,-1.5222722,1.6689957,776.0,0.0,8.758578,7.0,472.0,0.0,38.0,0,3,9,405552,30047,0.028,0.008,0,0
metrics,1734548812864,0,1,968,1041,12.240001,20.0,-97.48075,-62.70767,62.016567,0,0,-1.5402722,1.6699958,776.0,50.0,7.9479623,9.0,616.0,0.0,38.0,0,3,9,405636,30047,0.028,0.008,0,0
metrics,1734548813864,0,1,968,1041,11.96,20.0,-97.8935,-62.933758,62.2214,0,0,-1.5582722,1.6709958,776.77673,50.0,7.0239587,7.0,472.47244,0.0,38.0,0,3,9,405720,30047,0.028,0.008,0,0
metrics,1734548814864,0,1,968,1041,12.039998,20.0,-97.73647,-62.743942,62.336094,0,0,-1.5762722,1.6719959,775.22473,50.0,8.40819,7.0,471.52844,0.0,38.0,0,3,9,405804,30047,0.028,0.008,0,0
metrics,1734548815864,0,1,968,1041,13.32,10.0,-97.7701,-62.63168,62.14053,0,0,-1.5752722,1.6729959,776.0,0.0,8.427484,9.0,616.0,0.0,38.0,0,3,9,405888,30047,0.028,0.008,0,0
metrics,1734548816864,0,1,968,1041,14.48,10.0,-97.82852,-62.651314,62.1261,0,0,-1.5742722,1.673996,776.0,0.0,7.761671,9.0,616.0,0.0,38.0,0,3,9,405972,30047,0.028,0.008,0,0
metrics,1734548817864,0,1,968,1041,14.240001,20.0,-97.389305,-62.663372,61.96525,0,0,-1.5732721,1.674996,776.0,0.0,9.263525,7.0,472.0,0.0,38.0,0,3,9,406056,30047,0.028,0.008,0,0
metrics,1734548818864,0,1,968,1041,14.640001,20.0,-97.64077,-62.65567,61.616493,0,0,-1.5722721,1.6759961,776.0,0.0,8.604206,9.0,616.0,0.0,38.0,0,3,9,406140,30047,0.028,0.008,0,0
metrics,1734548819864,0,1,968,1041,15.0,20.0,-98.0884,-62.879677,60.884365,0,0,-1.571272,1.6769961,776.0,0.0,9.34527,9.0,616.0,0.0,38.0,0,3,9,406224,30047,0.028,0.008,0,0
metrics,1734548820864,0,1,968,1041,14.919999,10.0,-97.84547,-62.919613,60.459812,0,0,-1.570272,1.6779962,776.0,0.0,7.645899,9.0,616.0,0.0,38.0,0,3,9,406308,30047,0.028,0.008,0,0
metrics,1734548821864,0,1,968,1041,13.88,10.0,-97.55848,-62.917274,60.21783,0,0,-1.5692719,1.6789962,776.77673,0.0,8.326019,7.0,472.47244,0.0,38.0,0,3,9,406392,30047,0.028,0.008,0,0
metrics,1734548822864,0,1,968,1041,14.479999,20.0,-97.54914,-62.837925,60.39777,0,0,-1.5682719,1.6799963,775.22473,0.0,7.9664893,9.0,615.3846,0.0,38.0,0,3,9,406476,30047,0.028,0.008,0,0
metrics,1734548823864,0,1,968,1041,14.5199995,20.0,-97.73566,-62.85912,60.20957,0,0,-1.5672718,1.6809963,776.0,0.0,5.002228,7.0,472.0,0.0,38.0,0,3,9,406560,30047,0.028,0.008,0,0
metrics,1734548824864,0,1,968,1041,14.919999,20.0,-97.151886,-62.667027,61.098545,0,0,-1.5662718,1.6819963,776.0,0.0,9.449005,4.0,256.0,0.0,38.0,0,3,9,406644,30047,0.028,0.008,0,0
metrics,1734548825864,0,1,968,1041,14.679999,10.0,-97.26115,-62.26743,61.510197,0,0,-1.5652717,1.6829964,776.0,0.0,8.470193,9.0,616.0,0.0,38.0,0,3,9,406728,30047,0.028,0.008,0,0
metrics,1734548826864,0,1,968,1041,14.84,20.0,-96.901184,-62.258064,61.87256,0,0,-1.5642717,1.6839964,776.0,0.0,6.4433,9.0,616.0,0.0,38.0,0,3,9,406812,30047,0.028,0.008,0,0
metrics,1734548827864,0,1,968,1041,15.0,20.0,-97.331726,-62.287273,61.99127,0,0,-1.5632716,1.6849965,776.0,0.0,7.4245095,7.0,472.0,0.0,38.0,0,3,9,406896,30047,0.028,0.008,0,0
metrics,1734548828864,0,1,968,1041,15.0,0.0,0.0,-3111.965,3041.2637,0,0,-1.5632716,1.6849965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,406896,30047,0.028,0.008,0,0
metrics,1734548829864,0,1,968,1041,14.480001,20.0,-97.500694,-62.451046,60.984165,0,0,-1.5622716,1.6859965,776.0,0.0,8.539668,7.0,472.0,0.0,38.0,0,3,9,406980,30047,0.028,0.008,0,0
metrics,1734548830864,0,1,968,1041,14.44,20.0,-97.59247,-62.217693,61.18859,0,0,-1.5612715,1.6869966,776.77673,0.0,8.878332,9.0,616.6166,0.0,38.0,0,3,9,407064,30047,0.028,0.008,0,0
metrics,1734548831864,0,1,968,1041,14.360001,20.0,-97.33724,-62.29748,61.059578,0,0,-1.5602715,1.6879966,775.22473,0.0,7.026281,9.0,615.3846,0.0,38.0,0,3,9,407148,30047,0.028,0.008,0,0
metrics,1734548832864,0,1,968,1041,14.919999,10.0,-97.383095,-62.26205,59.896267,0,0,-1.5592715,1.6889967,776.0,0.0,8.171583,7.0,472.0,0.0,38.0,0,3,9,407232,30047,0.028,0.008,0,0
metrics,1734548833864,0,1,968,1041,14.639999,20.0,-97.25119,-62.382782,59.71363,0,0,-1.5582714,1.6899967,776.0,0.0,7.592594,7.0,472.0,0.0,38.0,0,3,9,407316,30047,0.028,0.008,0,0
metrics,1734548834864,0,1,968,1041,14.76,20.0,-97.4758,-62.364693,59.642994,0,0,-1.5572714,1.6909968,776.0,0.0,8.059396,7.0,472.0,0.0,38.0,0,3,9,407400,30047,0.028,0.008,0,0
metrics,1734548835864,0,1,968,1041,15.0,20.0,-96.90183,-62.440742,59.987667,0,0,-1.5562713,1.6919968,776.0,0.0,8.830454,7.0,472.0,0.0,38.0,0,3,9,407484,30047,0.028,0.008,0,0
metrics,1734548836864,0,1,968,1041,15.0,20.0,-96.880455,-62.50065,60.238583,0,0,-1.5552713,1.6929969,776.0,0.0,7.589567,9.0,616.0,0.0,38.0,0,3,9,407568,30047,0.028,0.008,0,0
metrics,1734548837864,0,1,968,1041,15.0,10.0,-97.28391,-62.45286,60.53234,0,0,-1.5542712,1.6939969,776.0,0.0,8.76352,7.0,472.0,0.0,38.0,0,3,9,407652,30047,0.028,0.008,0,0
metrics,1734548838864,0,1,968,1041,14.919999,20.0,-97.050354,-62.332058,60.652557,0,0,-1.5532712,1.694997,776.0,0.0,7.4792857,9.0,616.0,0.0,38.0,0,3,9,407736,30047,0.028,0.008,0,0
metrics,1734548839864,0,1,968,1041,14.64,20.0,-97.03097,-62.195564,61.54965,0,0,-1.5522711,1.695997,776.0,0.0,9.100724,7.0,472.0,0.0,38.0,0,3,9,407820,30047,0.028,0.008,0,0
metrics,1734548840864,0,1,968,1041,14.719999,20.0,-97.5069,-62.14771,61.600094,0,0,-1.5512711,1.696997,776.0,0.0,6.0288405,9.0,616.0,0.0,38.0,0,3,9,407904,30047,0.028,0.008,0,0
metrics,1734548841864,0,1,968,1041,15.0,20.0,-94.06134,-61.304356,62.543922,0,0,-1.550271,1.6979971,776.0,0.0,9.860981,4.0,256.0,0.0,35.0,0,3,9,407988,30047,0.028,0.008,0,0
metrics,1734548842864,0,1,968,1041,14.919999,20.0,-97.36521,-62.354237,60.487804,0,0,-1.549271,1.6989971,776.0,0.0,7.867849,9.0,616.0,0.0,38.0,0,3,9,408072,30047,0.028,0.008,0,0
metrics,1734548843864,0,1,968,1041,14.6,20.0,-97.14569,-62.256588,60.15321,0,0,-1.548271,1.6999972,776.0,0.0,8.9863205,7.0,472.0,0.0,38.0,0,3,9,408156,30047,0.028,0.008,0,0
metrics,1734548844864,0,1,968,1041,14.32,20.0,-97.50039,-62.11869,60.105316,0,0,-1.5472709,1.7009972,776.0,0.0,6.880095,9.0,616.0,0.0,38.0,0,3,9,408240,30047,0.028,0.008,0,0
metrics,1734548845864,0,1,968,1041,14.680001,20.0,-97.46533,-61.869236,59.507084,0,0,-1.5462708,1.7019973,776.0,0.0,5.9891205,7.0,472.0,0.0,37.0,0,3,9,408324,30047,0.028,0.008,0,0
metrics,1734548846864,0,1,968,1041,14.4,10.0,-97.10128,-61.877575,59.6177,0,0,-1.5452708,1.7029973,776.0,0.0,9.580929,4.0,256.0,0.0,38.0,0,3,9,408408,30047,0.028,0.008,0,0
metrics,1734548847864,0,1,968,1041,14.88,20.0,-96.85486,-61.968708,59.11295,0,0,-1.5442708,1.7039974,776.0,0.0,9.354139,9.0,616.0,0.0,38.0,0,3,9,408492,30047,0.028,0.008,0,0
metrics,1734548848864,0,1,968,1041,14.92,20.0,-96.82795,-62.073452,58.806816,0,0,-1.5432707,1.7049974,776.0,0.0,7.983551,9.0,616.0,0.0,38.0,0,3,9,408576,30047,0.028,0.008,0,0
metrics,1734548849864,0,1,968,1041,14.64,20.0,-97.40957,-62.117435,59.623413,0,0,-1.5422707,1.7059975,776.0,0.0,8.343532,7.0,472.0,0.0,38.0,0,3,9,408660,30047,0.028,0.008,0,0
