type,timestamp,carrier_id,pci,nof_rach,ue_rnti,dl_cqi,dl_mcs,ul_pusch_rssi,ul_pucch_rssi,ul_pucch_ni,ul_pusch_tpc,ul_pucch_tpc,dl_cqi_offset,ul_snr_offset,dl_bitrate,dl_bler,ul_snr,ul_mcs,ul_bitrate,ul_bler,ul_phr,ul_bsr,bearer_id,qci,dl_total_bytes,ul_total_bytes,dl_latency,ul_latency,dl_buffered_bytes,ul_buffered_bytes
metrics,1732223606331,0,1,1653,1729,10.958334,9.0,-87.13174,-42.978523,79.65182,0,0,-0.4710105,0.77798885,776.0,0.0,11.794978,12.0,776.0,0.0,40.0,0,3,9,102312,0,0.029,0.0,0,0
metrics,1732223607331,0,1,1653,1729,12.5599985,20.0,-88.51953,-43.864834,76.67396,0,0,-0.4890105,0.77898884,776.0,50.0,10.521666,12.0,776.0,0.0,40.0,0,3,9,102396,0,0.029,0.0,0,0
metrics,1732223608331,0,1,1653,1729,7.92,14.0,-88.43673,-43.769657,76.66596,0,0,-0.48801053,0.7799888,744.0,0.0,9.506799,9.0,616.0,0.0,40.0,0,3,9,102480,0,0.029,0.0,0,0
metrics,1732223609331,0,1,1653,1729,11.839999,10.428572,-87.31973,-43.606503,77.009445,0,0,-0.50501055,0.7809888,784.0,33.333332,9.491378,9.0,616.0,0.0,40.0,0,3,9,102564,0,0.029,0.0,0,0
metrics,1732223610331,0,1,1653,1729,7.08,2.0,-86.97668,-43.28684,78.527176,0,0,-0.5020106,0.7819888,816.0,0.0,11.201894,9.0,616.0,0.0,40.0,0,3,9,102648,0,0.029,0.0,0,0
metrics,1732223611331,0,1,1653,1729,9.960001,9.0,-87.32804,-42.702454,77.94541,0,0,-0.5010106,0.7829888,776.0,0.0,11.15052,12.0,776.0,0.0,40.0,0,3,9,102732,0,0.029,0.0,0,0
metrics,1732223612331,0,1,1653,1729,10.560001,9.0,-88.17053,-43.2056,77.307274,0,0,-0.5000106,0.7839888,776.0,0.0,8.122644,9.0,616.0,0.0,40.0,0,3,9,102816,0,0.029,0.0,0,0
metrics,1732223613331,0,1,1653,1729,12.72,20.0,-88.17017,-43.17147,77.79324,0,0,-0.49901062,0.78498876,776.0,0.0,9.902436,7.0,472.0,0.0,40.0,0,3,9,102900,0,0.029,0.0,0,0
metrics,1732223614331,0,1,1653,1729,11.72,10.6,-88.68618,-44.526436,81.89466,0,0,-0.49701065,0.78598875,784.0,0.0,8.675077,9.0,616.0,0.0,40.0,0,3,9,102984,0,0.029,0.0,0,0
metrics,1732223615331,0,1,1653,1729,11.599999,20.0,-88.50887,-43.87726,78.343704,0,0,-0.49601066,0.78698874,776.0,0.0,9.000151,7.0,472.0,0.0,40.0,0,3,9,103068,0,0.029,0.0,0,0
metrics,1732223616331,0,1,1653,1729,9.360001,20.0,-88.201324,-43.303253,79.54707,0,0,-0.49501067,0.7879887,776.0,0.0,9.754154,7.0,472.0,0.0,40.0,0,3,9,103152,0,0.029,0.0,0,0
metrics,1732223617332,0,1,1653,1729,9.719999,14.0,-89.16239,-44.576942,76.79064,0,0,-0.5130107,0.7889887,744.0,50.0,8.719893,9.0,616.0,0.0,40.0,0,3,9,103236,0,0.029,0.0,0,0
metrics,1732223618331,0,1,1653,1729,7.879999,6.6,-86.95017,-42.504787,80.74745,0,0,-0.5110107,0.7899887,840.0,0.0,11.105731,7.0,472.0,0.0,40.0,0,3,9,103320,0,0.029,0.0,0,0
metrics,1732223619331,0,1,1653,1729,7.6000004,10.6,-87.97128,-42.950512,79.741714,0,0,-0.50901073,0.7909887,784.0,0.0,9.787315,9.0,616.0,0.0,40.0,0,3,9,103404,0,0.029,0.0,0,0
metrics,1732223620331,0,1,1653,1729,7.68,4.2,-88.4708,-42.965076,78.92701,0,0,-0.50701076,0.7919887,776.0,0.0,8.250867,9.0,616.0,0.0,40.0,0,3,9,103488,0,0.029,0.0,0,0
metrics,1732223621331,0,1,1653,1729,9.28,20.0,-87.82987,-42.61366,79.9382,0,0,-0.52501076,0.79298866,776.0,50.0,9.919928,7.0,472.0,0.0,40.0,0,3,9,103572,0,0.029,0.0,0,0
metrics,1732223622331,0,1,1653,1729,8.12,8.0,-88.356895,-43.28898,77.04415,0,0,-0.5240108,0.79398865,808.0,0.0,9.830944,9.0,616.0,0.0,40.0,0,3,9,103656,0,0.029,0.0,0,0
metrics,1732223623331,0,1,1653,1729,7.2400002,8.0,-88.20523,-43.467255,77.490364,0,0,-0.5420108,0.79498863,808.0,50.0,10.342451,9.0,616.0,0.0,40.0,0,3,9,103740,0,0.029,0.0,0,0
metrics,1732223624331,0,1,1653,1729,7.7199993,8.2,-87.82196,-42.891197,78.24813,0,0,-0.5400108,0.7959886,784.0,0.0,10.265251,9.0,616.0,0.0,40.0,0,3,9,103824,0,0.029,0.0,0,0
metrics,1732223625332,0,1,1653,1729,8.120001,12.0,-87.63979,-42.975723,81.53509,0,0,-0.5390108,0.7969886,776.0,0.0,9.974269,9.0,616.0,0.0,40.0,0,3,9,103908,0,0.029,0.0,0,0
metrics,1732223626331,0,1,1653,1729,9.541666,4.8,-87.39627,-42.79498,83.25158,0,0,-0.53701085,0.7979886,792.0,0.0,10.743103,9.0,616.0,0.0,40.0,0,3,9,103992,0,0.029,0.0,0,0
metrics,1732223627331,0,1,1653,1729,8.84,20.0,-88.14463,-43.014942,78.27963,0,0,-0.57401085,0.7989886,776.0,66.666664,9.997696,9.0,616.0,0.0,40.0,0,3,9,104076,0,0.029,0.0,0,0
metrics,1732223628331,0,1,1653,1729,8.839998,14.0,-87.77357,-43.426697,77.016396,0,0,-0.57301086,0.79998857,744.0,0.0,10.069174,9.0,616.0,0.0,40.0,0,3,9,104160,0,0.029,0.0,0,0
metrics,1732223629331,0,1,1653,1729,8.44,6.428571,-87.645836,-43.03196,78.29049,0,0,-0.5900109,0.80098855,840.0,33.333332,9.969608,9.0,616.0,0.0,40.0,0,3,9,104244,0,0.029,0.0,0,0
metrics,1732223630331,0,1,1653,1729,8.24,20.0,0.0,-2251.1863,3978.0325,0,0,-0.6090109,0.80098855,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0,3,9,104244,0,0.029,0.0,84,0
metrics,1732223631331,0,1,1653,1729,8.36,0.0,-88.75195,-43.370792,77.43682,0,0,-0.6080109,0.80198854,776.0,0.0,10.132953,9.0,616.0,0.0,40.0,0,3,9,104328,0,0.029,0.0,0,0
metrics,1732223632331,0,1,1653,1729,8.4,12.0,-87.78249,-43.52717,77.96114,0,0,-0.6260109,0.8029885,776.0,50.0,10.159008,9.0,616.0,0.0,40.0,0,3,9,104412,0,0.029,0.0,0,0
metrics,1732223633331,0,1,1653,1729,7.7599993,9.0,-87.8443,-43.230694,79.47062,0,0,-0.6440109,0.8039885,776.0,50.0,10.695004,9.0,616.0,0.0,40.0,0,3,9,104496,0,0.029,0.0,0,0
metrics,1732223634331,0,1,1653,1729,7.7599998,9.0,-88.83816,-44.083553,78.751595,0,0,-0.6430109,0.8049885,776.0,0.0,8.62894,9.0,616.0,0.0,40.0,0,3,9,104580,0,0.029,0.0,0,0
metrics,1732223635331,0,1,1653,1729,7.2000003,8.0,-88.03896,-43.633953,77.016914,0,0,-0.6420109,0.8059885,808.0,0.0,9.411149,7.0,472.0,0.0,40.0,0,3,9,104664,0,0.029,0.0,0,0
metrics,1732223636332,0,1,1653,1729,7.0,12.0,-88.74781,-43.95063,76.85217,0,0,-0.64101094,0.8069885,776.0,0.0,10.179324,9.0,616.0,0.0,40.0,0,3,9,104748,0,0.029,0.0,0,0
metrics,1732223637331,0,1,1653,1729,7.0800004,9.0,-88.90963,-43.843006,78.049965,0,0,-0.64001095,0.80798846,776.0,0.0,8.261839,9.0,616.0,0.0,40.0,0,3,9,104832,0,0.029,0.0,0,0
metrics,1732223638331,0,1,1653,1729,8.04,9.0,-88.60431,-43.94245,78.92903,0,0,-0.63901097,0.80898845,776.0,0.0,8.944673,7.0,472.0,0.0,40.0,0,3,9,104916,0,0.029,0.0,0,0
metrics,1732223639331,0,1,1653,1729,6.7199993,8.0,-87.94216,-43.462944,81.92355,0,0,-0.638011,0.80998844,808.0,0.0,9.925587,7.0,472.0,0.0,40.0,0,3,9,105000,0,0.029,0.0,0,0
metrics,1732223640331,0,1,1653,1729,6.3199997,6.428571,-88.11697,-43.53673,81.91668,0,0,-0.655011,0.8109884,840.0,33.333332,9.21953,9.0,616.0,0.0,40.0,0,3,9,105084,0,0.029,0.0,0,0
metrics,1732223641332,0,1,1653,1729,5.64,3.0,-87.892555,-42.857594,84.07566,0,0,-0.653011,0.8119884,808.0,0.0,9.855999,9.0,616.0,0.0,40.0,0,3,9,105168,0,0.029,0.0,0,0
metrics,1732223642331,0,1,1653,1729,7.708333,8.0,-87.78239,-42.76826,84.2952,0,0,-0.65201104,0.8129884,808.0,0.0,10.318676,9.0,616.0,0.0,40.0,0,3,9,105252,0,0.029,0.0,0,0
metrics,1732223643331,0,1,1653,1729,8.12,9.0,-86.92301,-42.40391,84.78042,0,0,-0.65101105,0.8139884,776.0,0.0,10.694264,9.0,616.0,0.0,40.0,0,3,9,105336,0,0.029,0.0,0,0
metrics,1732223644331,0,1,1653,1729,6.28,12.0,-86.52451,-41.97921,85.551765,0,0,-0.65001106,0.8149884,776.0,0.0,11.536611,9.0,616.0,0.0,40.0,0,3,9,105420,0,0.029,0.0,0,0
metrics,1732223645331,0,1,1653,1729,5.96,6.6,-87.72884,-42.625374,84.772156,0,0,-0.6480111,0.81598836,840.0,0.0,9.553527,12.0,776.0,0.0,40.0,0,3,9,105504,0,0.029,0.0,0,0
metrics,1732223646331,0,1,1653,1729,7.5999994,3.0,-86.02585,-42.532932,84.3225,0,0,-0.6460111,0.81698835,808.0,0.0,12.026662,9.0,616.0,0.0,40.0,0,3,9,105588,0,0.029,0.0,0,0
metrics,1732223647331,0,1,1653,1729,8.08,12.0,-87.81222,-42.987766,81.568306,0,0,-0.6450111,0.81798834,776.0,0.0,9.931295,12.0,776.0,0.0,40.0,0,3,9,105672,0,0.029,0.0,0,0
metrics,1732223648331,0,1,1653,1729,11.083334,20.0,-86.73706,-42.56894,84.74401,0,0,-0.66301113,0.8189883,776.0,50.0,10.746823,9.0,616.0,0.0,40.0,0,3,9,105756,0,0.029,0.0,0,0
metrics,1732223649332,0,1,1653,1729,10.48,4.5,-87.19217,-42.947575,83.85164,0,0,-0.66101116,0.8199883,776.0,0.0,10.572067,9.0,616.0,0.0,40.0,0,3,9,105840,0,0.029,0.0,0,0
metrics,1732223650332,0,1,1653,1729,8.32,10.428572,-88.31595,-43.297447,83.880844,0,0,-0.6780112,0.8209883,784.0,33.333332,9.846081,9.0,616.0,0.0,40.0,0,3,9,105924,0,0.029,0.0,0,0
metrics,1732223651331,0,1,1653,1729,5.9999995,8.0,-88.08008,-43.04692,83.94957,0,0,-0.6960112,0.8219883,808.0,50.0,10.807125,9.0,616.0,0.0,40.0,0,3,9,106008,0,0.029,0.0,0,0
metrics,1732223652331,0,1,1653,1729,10.719999,8.0,-88.839294,-43.71085,79.671326,0,0,-0.6950112,0.8229883,808.0,0.0,8.541232,9.0,616.0,0.0,40.0,0,3,9,106092,0,0.029,0.0,0,0
metrics,1732223653331,0,1,1653,1729,11.56,12.0,-89.84585,-42.840862,83.70825,0,0,-0.6940112,0.82398826,776.0,0.0,8.283648,7.0,472.0,0.0,40.0,0,3,9,106176,0,0.029,0.0,0,0
metrics,1732223654331,0,1,1653,1729,8.96,9.0,-90.188774,-43.385937,83.76165,0,0,-0.6930112,0.82498825,776.0,0.0,8.168757,7.0,472.0,0.0,40.0,0,3,9,106260,0,0.029,0.0,0,0
metrics,1732223655331,0,1,1653,1729,7.6250005,6.6,-90.53538,-43.697277,81.142006,0,0,-0.69101125,0.82598823,840.0,0.0,7.4566503,7.0,472.0,0.0,40.0,0,3,9,106344,0,0.029,0.0,0,0
metrics,1732223656331,0,1,1653,1729,10.079998,12.0,-89.06308,-42.630028,83.31622,0,0,-0.69001126,0.8269882,776.0,0.0,9.201739,7.0,472.0,0.0,40.0,0,3,9,106428,0,0.029,0.0,0,0
metrics,1732223657331,0,1,1653,1729,10.320002,14.0,-88.1651,-42.002743,85.13384,0,0,-0.6890113,0.8279882,744.0,0.0,9.46952,9.0,616.0,0.0,40.0,0,3,9,106512,0,0.029,0.0,0,0
metrics,1732223658331,0,1,1653,1729,9.96,4.0,-88.02975,-42.338387,85.22331,0,0,-0.6870113,0.8289882,816.0,0.0,9.312807,9.0,616.0,0.0,40.0,0,3,9,106596,0,0.029,0.0,0,0
metrics,1732223659331,0,1,1653,1729,7.9999995,20.0,-85.097496,-42.35358,85.238625,0,0,-0.6860113,0.8299882,776.0,0.0,13.053295,9.0,616.0,0.0,40.0,0,3,9,106680,0,0.029,0.0,0,0
metrics,1732223660332,0,1,1653,1729,5.391304,1.1,-85.300705,-42.74243,85.46504,0,0,-0.68201137,0.83098817,840.0,0.0,11.432499,12.0,776.0,0.0,40.0,0,3,9,106764,0,0.029,0.0,0,0
metrics,1732223661331,0,1,1653,1729,4.2173915,9.0,-83.1799,-42.448536,84.94189,0,0,-0.6810114,0.83198816,776.0,0.0,15.062374,12.0,776.0,0.0,40.0,0,3,9,106848,0,0.029,0.0,0,0
metrics,1732223662331,0,1,1653,1729,4.6363635,0.0,-82.84058,-42.097332,86.11968,0,0,-0.67501146,0.83298814,912.0,25.0,15.393626,14.0,1000.0,0.0,40.0,0,3,9,106932,0,0.029,0.0,0,0
metrics,1732223663331,0,1,1653,1729,3.9545453,4.0,-80.76558,-41.950294,85.55473,0,0,-0.6730115,0.83398813,816.0,0.0,17.574884,17.0,1288.0,0.0,40.0,0,3,9,107016,0,0.029,0.0,0,0
metrics,1732223664331,0,1,1653,1729,7.958333,12.0,-83.21252,-42.15226,85.66647,0,0,-0.6720115,0.8349881,776.0,0.0,15.130798,19.0,1544.0,0.0,40.0,0,3,9,107100,0,0.029,0.0,0,0
metrics,1732223665331,0,1,1653,1729,5.8749995,0.0,-83.21811,-41.93496,86.08622,0,0,-0.6660116,0.8359881,912.0,25.0,14.411354,14.0,1000.0,0.0,40.0,0,3,9,107184,0,0.029,0.0,0,0
metrics,1732223666331,0,1,1653,1729,4.6818185,8.0,-82.649506,-41.88992,86.05561,0,0,-0.6650116,0.8369881,808.0,0.0,15.525546,14.0,1000.0,0.0,40.0,0,3,9,107268,0,0.029,0.0,0,0
metrics,1732223667331,0,1,1653,1729,6.391305,0.0,-94.91043,-42.775047,85.91181,0,0,-0.65901166,0.7619881,912.0,25.0,3.1811037,17.0,1288.0,80.0,40.0,0,3,9,107352,0,0.029,0.0,0,0
metrics,1732223668331,0,1,1653,1729,5.625,0.54545456,-80.97751,-44.456467,85.81983,0,0,-0.65301174,0.7629881,872.0,25.0,17.501669,17.0,1288.0,0.0,40.0,0,3,9,107436,0,0.029,0.0,0,0
metrics,1732223669332,0,1,1653,1729,6.5416675,9.0,0.0,-2127.645,4250.836,0,0,-0.7290117,0.7629881,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0,3,9,107436,0,0.029,0.0,84,0
metrics,1732223670331,0,1,1653,1729,5.086957,1.9047619,-92.83352,-42.81357,86.75515,0,0,-0.7230118,0.6889881,1760.0,25.0,5.188633,18.166666,2544.0,66.666664,40.0,0,3,9,107520,0,0.029,0.0,0,0
metrics,1732223671331,0,1,1653,1729,6.7499995,14.0,-98.26658,-42.243855,85.86149,0,0,-0.7220118,0.6129881,744.0,0.0,-0.042235,17.0,0.0,100.0,0.0,0,3,9,107520,0,0.029,0.0,84,0
metrics,1732223672331,0,1,1653,1729,6.4583335,4.714286,-83.42532,-42.497314,85.73261,0,0,-0.7390118,0.6139881,776.0,33.333332,15.136845,17.0,1288.0,0.0,40.0,0,3,9,107604,0,0.029,0.0,84,0
metrics,1732223673331,0,1,1653,1729,4.7894735,0.0,-82.49514,-42.668316,84.89223,0,0,-0.7390118,0.6149881,0.0,0.0,15.299472,14.0,1000.0,0.0,40.0,0,3,9,107688,0,0.029,0.0,84,0
metrics,1732223674331,0,1,1653,1729,10.000001,3.4347825,-81.48907,-42.681564,86.03712,0,0,-0.79101187,0.61798805,848.0,80.76923,16.319479,16.0,3576.0,0.0,40.0,0,3,9,107688,0,0.029,0.0,0,0
metrics,1732223675331,0,1,1653,1729,9.869566,3.75,-95.3614,-42.20784,86.03752,0,0,-0.8080119,0.54298806,776.0,33.333332,2.4769883,17.0,1288.0,80.0,40.0,0,3,9,107772,0,0.029,0.0,0,0
metrics,1732223676331,0,1,1653,1729,6.4799995,4.0,-84.03024,-42.110832,85.99677,0,0,-0.8060119,0.54398805,816.0,0.0,14.027402,14.0,1000.0,0.0,40.0,0,3,9,107856,0,0.029,0.0,0,0
metrics,1732223677331,0,1,1653,1729,6.24,9.0,-83.2103,-42.16473,85.539856,0,0,-0.8050119,0.54498804,776.0,0.0,15.082583,14.0,1000.0,0.0,40.0,0,3,9,107940,0,0.029,0.0,0,0
metrics,1732223678332,0,1,1653,1729,5.8749995,9.0,-83.59447,-42.30965,85.661514,0,0,-0.80401194,0.545988,776.0,0.0,15.369306,14.0,1000.0,0.0,40.0,0,3,9,108024,0,0.029,0.0,0,0
metrics,1732223679331,0,1,1653,1729,8.64,4.0,-83.30487,-42.07008,86.074234,0,0,-0.82101196,0.546988,816.0,33.333332,14.955578,14.0,1000.0,0.0,40.0,0,3,9,108108,0,0.029,0.0,0,0
metrics,1732223680331,0,1,1653,1729,6.3636365,20.0,-83.91517,-41.982944,85.98792,0,0,-0.820012,0.547988,776.0,0.0,13.461189,14.0,1000.0,0.0,40.0,0,3,9,108192,0,0.029,0.0,0,0
metrics,1732223681331,0,1,1653,1729,11.240001,8.2,-84.39333,-41.883965,85.74674,0,0,-0.856012,0.548988,784.0,50.0,14.359409,12.0,776.0,0.0,40.0,0,3,9,108276,0,0.029,0.0,0,0
metrics,1732223682331,0,1,1653,1729,7.7272725,14.0,-95.59406,-41.973198,85.91121,0,0,-0.874012,0.473988,744.0,50.0,2.5279098,14.0,1000.0,80.0,40.0,0,3,9,108360,0,0.029,0.0,0,0
metrics,1732223683331,0,1,1653,1729,9.0,4.2,-84.12082,-41.95087,85.566635,0,0,-0.872012,0.47498798,776.0,0.0,13.146884,12.0,776.0,0.0,40.0,0,3,9,108444,0,0.029,0.0,0,0
metrics,1732223684331,0,1,1653,1729,10.458334,12.0,-83.90052,-41.92383,85.4853,0,0,-0.87101203,0.47598797,776.0,0.0,13.299397,12.0,776.0,0.0,40.0,0,3,9,108528,0,0.029,0.0,0,0
metrics,1732223685331,0,1,1653,1729,11.375001,20.0,-83.766365,-42.012074,85.66515,0,0,-0.88901204,0.47698796,776.0,50.0,12.280685,12.0,776.0,0.0,40.0,0,3,9,108612,0,0.029,0.0,0,0
metrics,1732223686331,0,1,1653,1729,10.04,6.6,-84.11402,-42.14006,85.54363,0,0,-0.88701206,0.47798795,840.0,0.0,13.819805,12.0,776.0,0.0,40.0,0,3,9,108696,0,0.029,0.0,0,0
metrics,1732223687331,0,1,1653,1729,9.0,12.0,-84.20004,-42.123592,85.391754,0,0,-0.8860121,0.47898793,776.0,0.0,14.059232,14.0,1000.0,0.0,40.0,0,3,9,108780,0,0.029,0.0,0,0
metrics,1732223688331,0,1,1653,1729,9.88,8.0,-84.17945,-42.391605,85.14741,0,0,-0.8850121,0.47998792,808.0,0.0,14.9347315,14.0,1000.0,0.0,40.0,0,3,9,108864,0,0.029,0.0,0,0
metrics,1732223689331,0,1,1653,1729,7.3750005,1.2,-84.381836,-42.56663,85.043945,0,0,-0.88101214,0.4809879,840.0,0.0,13.278577,14.0,1000.0,0.0,40.0,0,3,9,108948,0,0.029,0.0,0,0
metrics,1732223690332,0,1,1653,1729,9.32,14.0,-85.24719,-42.75895,84.861946,0,0,-0.88001215,0.4819879,744.0,0.0,11.14304,12.0,776.0,0.0,40.0,0,3,9,109032,0,0.029,0.0,0,0
metrics,1732223691331,0,1,1653,1729,7.0,4.5,-84.6485,-42.73725,85.114235,0,0,-0.8780122,0.48298788,776.0,0.0,13.646126,9.0,616.0,0.0,40.0,0,3,9,109116,0,0.029,0.0,0,0
metrics,1732223692331,0,1,1653,1729,7.9130435,14.0,-95.578926,-42.96872,84.90124,0,0,-0.8960122,0.4079879,744.0,50.0,3.035999,14.0,1000.0,80.0,40.0,0,3,9,109200,0,0.029,0.0,0,0
metrics,1732223693331,0,1,1653,1729,9.92,12.0,-84.39649,-42.7661,84.7966,0,0,-0.8950122,0.40898788,776.0,0.0,13.817128,14.0,1000.0,0.0,40.0,0,3,9,109284,0,0.029,0.0,0,0
metrics,1732223694331,0,1,1653,1729,11.52,20.0,-85.85257,-42.92605,84.496506,0,0,-0.8940122,0.40998787,776.0,0.0,12.436848,14.0,1000.0,0.0,40.0,0,3,9,109368,0,0.029,0.0,0,0
metrics,1732223695331,0,1,1653,1729,10.624999,4.2,-84.69087,-42.89906,85.05642,0,0,-0.89201224,0.41098785,776.0,0.0,12.519654,12.0,776.0,0.0,40.0,0,3,9,109452,0,0.029,0.0,0,0
metrics,1732223696331,0,1,1653,1729,5.380952,4.0,-84.032234,-42.87776,85.95107,0,0,-0.92801225,0.41298783,816.0,50.0,13.555584,12.0,1552.0,0.0,40.0,0,3,9,109536,0,0.029,0.0,0,0
metrics,1732223697331,0,1,1653,1729,11.166668,3.0,-84.6735,-43.099937,84.757835,0,0,-0.9260123,0.41398782,808.0,0.0,12.587661,14.0,1000.0,0.0,40.0,0,3,9,109620,0,0.029,0.0,0,0
metrics,1732223698331,0,1,1653,1729,8.48,8.0,-95.14201,-42.953285,85.27782,0,0,-0.9250123,0.33898783,808.0,0.0,2.408652,12.0,776.0,80.0,40.0,0,3,9,109704,0,0.029,0.0,0,0
metrics,1732223699331,0,1,1653,1729,10.440001,20.0,-84.79988,-42.884186,84.97953,0,0,-0.9240123,0.3399878,776.0,0.0,13.006565,14.0,1000.0,0.0,40.0,0,3,9,109788,0,0.029,0.0,0,0
metrics,1732223700331,0,1,1653,1729,10.119999,20.0,-85.57883,-42.99048,84.930336,0,0,-0.9420123,0.3409878,776.0,50.0,12.6795225,12.0,776.0,0.0,40.0,0,3,9,109872,0,0.029,0.0,0,0
metrics,1732223701331,0,1,1653,1729,7.7727265,1.4545455,-80.33443,-42.78723,85.48579,0,0,-0.93801236,0.3419878,856.0,0.0,17.438322,12.0,776.0,0.0,40.0,0,3,9,109956,0,0.029,0.0,0,0
metrics,1732223702332,0,1,1653,1729,7.76,14.0,-83.137146,-42.87161,85.311455,0,0,-0.97501236,0.34298778,744.0,66.666664,14.189492,17.0,1288.0,0.0,40.0,0,3,9,110040,0,0.029,0.0,0,0
metrics,1732223703331,0,1,1653,1729,9.083333,20.0,-83.3493,-42.963417,85.271645,0,0,-1.0120124,0.34398776,776.0,66.666664,14.726539,14.0,1000.0,0.0,40.0,0,3,9,110124,0,0.029,0.0,0,0
metrics,1732223704331,0,1,1653,1729,9.0,4.0,-83.04248,-42.587376,85.98986,0,0,-1.0290123,0.34498775,816.0,33.333332,14.395734,14.0,1000.0,0.0,40.0,0,3,9,110208,0,0.029,0.0,0,0
metrics,1732223705331,0,1,1653,1729,8.916666,9.4,-82.17424,-42.410892,86.07879,0,0,-1.0270122,0.34598774,784.0,0.0,16.481804,14.0,1000.0,0.0,40.0,0,3,9,110292,0,0.029,0.0,0,0
metrics,1732223706331,0,1,1653,1729,8.043479,9.4,-94.915085,-42.520473,85.993774,0,0,-1.0250121,0.27098775,784.0,0.0,3.4482036,17.0,1288.0,80.0,40.0,0,3,9,110376,0,0.029,0.0,0,0
metrics,1732223707331,0,1,1653,1729,7.6400003,1.4545455,-81.871216,-42.215412,86.45157,0,0,-1.023012,0.27198774,824.0,50.0,16.55524,17.0,1288.0,0.0,40.0,0,3,9,110460,0,0.029,0.0,0,0
metrics,1732223708331,0,1,1653,1729,10.639999,9.0,-90.54794,-43.431087,83.70168,0,0,-1.022012,0.25398773,776.0,0.0,7.9949317,17.0,1288.0,50.0,40.0,0,3,9,110544,0,0.029,0.0,0,0
metrics,1732223709331,0,1,1653,1729,9.960001,12.0,-90.68451,-43.926598,85.226395,0,0,-1.021012,0.25498772,776.0,0.0,7.815656,7.0,472.0,0.0,40.0,0,3,9,110628,0,0.029,0.0,0,0
metrics,1732223710331,0,1,1653,1729,10.76,14.0,-91.4198,-44.931915,81.17312,0,0,-1.0200119,0.2559877,744.0,0.0,6.8147125,7.0,472.0,0.0,40.0,0,3,9,110712,0,0.029,0.0,0,0
metrics,1732223711331,0,1,1653,1729,11.16,20.0,-90.45577,-44.372963,80.016,0,0,-1.0190119,0.2569877,776.0,0.0,6.909691,4.0,256.0,0.0,40.0,0,3,9,110796,0,0.029,0.0,0,0
metrics,1732223712331,0,1,1653,1729,8.36,9.0,-89.504555,-43.276867,82.625175,0,0,-1.0180118,0.25798768,776.0,0.0,8.151447,4.0,256.0,0.0,40.0,0,3,9,110880,0,0.029,0.0,0,0
metrics,1732223713331,0,1,1653,1729,8.96,14.0,-89.4625,-42.812904,83.088066,0,0,-1.0170118,0.25898767,744.0,0.0,8.926549,7.0,472.0,0.0,40.0,0,3,9,110964,0,0.029,0.0,0,0
metrics,1732223714331,0,1,1653,1729,7.333334,4.0,-88.315125,-42.147575,85.49053,0,0,-1.0150117,0.25998765,816.0,0.0,9.194456,7.0,472.0,0.0,40.0,0,3,9,111048,0,0.029,0.0,0,0
metrics,1732223715331,0,1,1653,1729,10.083333,4.0,0.0,-2277.0764,4741.5234,0,0,-1.0130116,0.25998765,816.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,111048,0,0.029,0.0,84,0
metrics,1732223716331,0,1,1653,1729,9.36,0.0,-88.249855,-42.531685,87.132164,0,0,-1.0120115,0.26098764,16.0,0.0,10.65959,7.0,472.0,0.0,40.0,0,3,9,111132,0,0.029,0.0,0,0
metrics,1732223717331,0,1,1653,1729,12.92,10.6,-89.04498,-42.309258,84.63249,0,0,-1.0100114,0.26198763,784.0,0.0,8.337821,9.0,616.0,0.0,40.0,0,3,9,111216,0,0.029,0.0,0,0
metrics,1732223718331,0,1,1653,1729,9.160001,8.0,-89.12906,-43.170013,83.66259,0,0,-1.0090114,0.2629876,808.0,0.0,9.21397,7.0,472.0,0.0,40.0,0,3,9,111300,0,0.029,0.0,0,0
metrics,1732223719331,0,1,1653,1729,10.56,14.0,-88.3287,-42.851833,84.09675,0,0,-1.0080113,0.2639876,744.0,0.0,9.770394,7.0,472.0,0.0,40.0,0,3,9,111384,0,0.029,0.0,0,0
metrics,1732223720331,0,1,1653,1729,8.291665,20.0,-87.48523,-42.83155,84.104164,0,0,-1.0070113,0.2649876,776.0,0.0,10.764419,9.0,616.0,0.0,40.0,0,3,9,111468,0,0.029,0.0,0,0
metrics,1732223721331,0,1,1653,1729,7.52,14.0,-88.17529,-42.736458,84.45715,0,0,-1.0060112,0.26598758,744.0,0.0,10.6543455,9.0,616.0,0.0,40.0,0,3,9,111552,0,0.029,0.0,0,0
metrics,1732223722332,0,1,1653,1729,8.280001,10.428572,-86.633545,-42.61153,84.61654,0,0,-1.0800114,0.26698756,784.0,66.666664,11.43264,9.0,616.0,0.0,40.0,0,3,9,111636,0,0.029,0.0,0,0
metrics,1732223723331,0,1,1653,1729,9.08,14.0,-87.85519,-42.82734,83.91791,0,0,-1.0790113,0.26798755,744.0,0.0,9.72649,9.0,616.0,0.0,40.0,0,3,9,111720,0,0.029,0.0,0,0
metrics,1732223724331,0,1,1653,1729,9.6,9.0,-88.29425,-42.977516,83.82277,0,0,-1.0780113,0.26898754,776.0,0.0,9.724207,7.0,472.0,0.0,40.0,0,3,9,111804,0,0.029,0.0,0,0
