type,timestamp,carrier_id,pci,nof_rach,ue_rnti,dl_cqi,dl_mcs,ul_pusch_rssi,ul_pucch_rssi,ul_pucch_ni,ul_pusch_tpc,ul_pucch_tpc,dl_cqi_offset,ul_snr_offset,dl_bitrate,dl_bler,ul_snr,ul_mcs,ul_bitrate,ul_bler,ul_phr,ul_bsr,bearer_id,qci,dl_total_bytes,ul_total_bytes,dl_latency,ul_latency,dl_buffered_bytes,ul_buffered_bytes
metrics,1737051333686,0,1,1398,1471,14.360001,12.0,-60.82977,-61.73377,62.732315,0,0,-3.4902759,-4.3870444,776.0,0.0,27.366974,23.0,1992.0,0.0,-23.0,0,3,9,283164,2408,0.029,0.0,0,0
metrics,1737051334686,0,1,1398,1471,14.440001,20.0,-60.64918,-61.435825,63.10912,0,0,-3.489276,-4.3860445,776.0,0.0,25.554062,23.0,1992.0,0.0,-23.0,0,3,9,283248,2408,0.029,0.0,0,0
metrics,1737051335686,0,1,1398,1471,14.599999,20.0,-60.79266,-61.656715,62.78625,0,0,-3.488276,-4.3850446,776.0,0.0,26.80075,22.0,1864.0,0.0,-23.0,0,3,9,283332,2408,0.029,0.0,0,0
metrics,1737051336686,0,1,1398,1471,14.44,20.0,-60.97658,-61.707554,63.07105,0,0,-3.487276,-4.3840446,776.0,0.0,26.818054,22.0,1864.0,0.0,-23.0,0,3,9,283416,2408,0.029,0.0,0,0
metrics,1737051337686,0,1,1398,1471,14.08,20.0,-61.19777,-61.798035,63.331276,0,0,-3.4862761,-4.3830447,776.0,0.0,27.156464,22.0,1864.0,0.0,-23.0,0,3,9,283500,2408,0.029,0.0,0,0
metrics,1737051338686,0,1,1398,1471,14.4800005,14.0,-61.047405,-62.39706,63.65015,0,0,-3.4852762,-4.382045,744.0,0.0,26.190298,23.0,1992.0,0.0,-23.0,0,3,9,283584,2408,0.029,0.0,0,0
metrics,1737051339686,0,1,1398,1471,14.4,20.0,0.0,-3490.7751,3569.7295,0,0,-3.4842763,-4.382045,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,283584,2408,0.029,0.0,84,0
metrics,1737051340686,0,1,1398,1471,14.12,20.0,-60.722668,-61.887604,63.242767,0,0,-3.4842763,-4.381045,0.0,0.0,26.366007,22.0,1864.0,0.0,-23.0,0,3,9,283668,2408,0.029,0.0,84,0
metrics,1737051341686,0,1,1398,1471,14.239998,0.0,-60.80489,-61.60878,63.935856,0,0,-3.4832764,-4.380045,776.0,0.0,26.666586,22.0,1864.0,0.0,-23.0,0,3,9,283752,2408,0.029,0.0,0,0
metrics,1737051342686,0,1,1398,1471,13.32,20.0,-60.761837,-61.54379,64.04889,0,0,-3.4822764,-4.379045,776.0,0.0,27.269972,22.0,1864.0,0.0,-23.0,0,3,9,283836,2408,0.029,0.0,0,0
metrics,1737051343686,0,1,1398,1471,13.6,12.0,-60.70555,-61.670925,63.740414,0,0,-3.4812765,-4.378045,776.0,0.0,26.81124,23.0,1992.0,0.0,-23.0,0,3,9,283920,2408,0.029,0.0,0,0
metrics,1737051344686,0,1,1398,1471,13.32,12.0,-60.920933,-61.816593,63.60949,0,0,-3.4802766,-4.377045,776.0,0.0,25.63035,22.0,1864.0,0.0,-23.0,0,3,9,284004,2408,0.029,0.0,0,0
metrics,1737051345686,0,1,1398,1471,14.280001,12.6,-60.892002,-61.783485,63.61271,0,0,-3.4782767,-4.376045,792.0,0.0,26.404245,22.0,1864.0,0.0,-23.0,0,3,9,284088,2408,0.029,0.0,0,0
metrics,1737051346686,0,1,1398,1471,14.240001,20.0,-60.976322,-61.840004,62.86697,0,0,-3.4772768,-4.3750453,776.0,0.0,27.918299,22.0,1864.0,0.0,-23.0,0,3,9,284172,2408,0.029,0.0,0,0
metrics,1737051347686,0,1,1398,1471,13.800001,20.0,-61.04719,-61.621014,63.393837,0,0,-3.4762769,-4.3740454,776.0,0.0,25.909586,23.0,1992.0,0.0,-23.0,0,3,9,284256,2408,0.029,0.0,0,0
metrics,1737051348686,0,1,1398,1471,14.000001,20.0,-61.003506,-61.60495,63.70991,0,0,-3.475277,-4.3730454,776.0,0.0,26.620054,22.0,1864.0,0.0,-23.0,0,3,9,284340,2408,0.029,0.0,0,0
metrics,1737051349686,0,1,1398,1471,12.919999,14.0,-61.136066,-61.94878,64.25395,0,0,-3.474277,-4.3720455,744.0,0.0,26.115744,22.0,1864.0,0.0,-23.0,0,3,9,284424,2408,0.029,0.0,0,0
metrics,1737051350686,0,1,1398,1471,13.2,12.6,-61.09904,-61.869263,64.568596,0,0,-3.4722772,-4.3710456,792.0,0.0,25.899038,22.0,1864.0,0.0,-23.0,0,3,9,284508,2408,0.029,0.0,0,0
metrics,1737051351686,0,1,1398,1471,14.719999,20.0,-60.826,-61.62037,64.654976,0,0,-3.4712772,-4.3700457,776.0,0.0,27.42428,22.0,1864.0,0.0,-23.0,0,3,9,284592,2408,0.029,0.0,0,0
metrics,1737051352686,0,1,1398,1471,13.719999,12.0,-61.024094,-60.93107,65.80655,0,0,-3.4702773,-4.3690457,776.0,0.0,26.052633,23.0,1992.0,0.0,-23.0,0,3,9,284676,2408,0.029,0.0,0,0
metrics,1737051353686,0,1,1398,1471,14.24,14.0,-61.256863,-61.15681,65.45222,0,0,-3.4692774,-4.368046,744.0,0.0,26.319067,22.0,1864.0,0.0,-23.0,0,3,9,284760,2408,0.029,0.0,0,0
metrics,1737051354686,0,1,1398,1471,14.200001,12.0,-61.09235,-61.19738,65.76752,0,0,-3.4682775,-4.367046,776.0,0.0,26.047323,22.0,1864.0,0.0,-23.0,0,3,9,284844,2408,0.029,0.0,0,0
metrics,1737051355686,0,1,1398,1471,14.799998,20.0,-61.575268,-61.29017,64.654305,0,0,-3.4672775,-4.366046,776.0,0.0,27.451164,22.0,1864.0,0.0,-23.0,0,3,9,284928,2408,0.029,0.0,0,0
metrics,1737051356686,0,1,1398,1471,13.519999,14.0,-61.37431,-59.281994,68.13437,0,0,-3.4662776,-4.365046,744.0,0.0,25.964106,23.0,1992.0,0.0,-23.0,0,3,9,285012,2408,0.029,0.0,0,0
metrics,1737051357686,0,1,1398,1471,10.839999,1.5,-60.043674,-56.537735,71.63893,0,0,-3.462278,-4.364046,864.0,0.0,26.53289,22.0,1864.0,0.0,-23.0,0,3,9,285096,2408,0.029,0.0,0,0
metrics,1737051358686,0,1,1398,1471,14.759999,20.0,-62.97172,-66.4722,59.00546,0,0,-3.461278,-4.363046,776.0,0.0,26.42866,22.0,1864.0,0.0,-23.0,0,3,9,285180,2408,0.029,0.0,0,0
metrics,1737051359686,0,1,1398,1471,14.079999,12.0,-61.347713,-61.932533,64.90673,0,0,-3.460278,-4.3620462,776.0,0.0,26.734428,22.0,1864.0,0.0,-23.0,0,3,9,285264,2408,0.029,0.0,0,0
metrics,1737051360686,0,1,1398,1471,13.12,14.0,-61.077503,-58.126606,69.87019,0,0,-3.459278,-4.3610463,744.0,0.0,26.860235,22.0,1864.0,0.0,-23.0,0,3,9,285348,2408,0.029,0.0,0,0
metrics,1737051361686,0,1,1398,1471,13.879999,20.0,-61.475628,-61.83238,64.90112,0,0,-3.4582782,-4.3600464,776.0,0.0,27.148598,22.0,1864.0,0.0,-23.0,0,3,9,285432,2408,0.029,0.0,0,0
metrics,1737051362686,0,1,1398,1471,14.16,4.8,-61.24968,-62.07792,62.6921,0,0,-3.4562783,-4.3590465,792.0,0.0,26.36963,23.0,1992.0,0.0,-23.0,0,3,9,285516,2408,0.029,0.0,0,0
metrics,1737051363686,0,1,1398,1471,12.84,8.0,-61.25697,-61.423115,59.366894,0,0,-3.4552784,-4.3580465,808.0,0.0,26.223566,22.0,1864.0,0.0,-23.0,0,3,9,285600,2408,0.029,0.0,0,0
metrics,1737051364686,0,1,1398,1471,13.400001,12.0,-61.41325,-60.777245,61.43443,0,0,-3.4542785,-4.3570466,776.0,0.0,27.538994,22.0,1864.0,0.0,-23.0,0,3,9,285684,2408,0.029,0.0,0,0
metrics,1737051365686,0,1,1398,1471,12.599998,8.2,-61.06049,-60.870193,60.983177,0,0,-3.4522786,-4.3560467,784.0,0.0,26.192297,23.0,1992.0,0.0,-23.0,0,3,9,285768,2408,0.029,0.0,0,0
metrics,1737051366686,0,1,1398,1471,13.759999,20.0,-60.901005,-61.723694,58.896164,0,0,-3.4512787,-4.3550467,776.0,0.0,26.819092,22.0,1864.0,0.0,-23.0,0,3,9,285852,2408,0.029,0.0,0,0
metrics,1737051367686,0,1,1398,1471,13.2,20.0,-60.999146,-60.0918,62.093353,0,0,-3.4502788,-4.354047,776.0,0.0,28.437262,22.0,1864.0,0.0,-23.0,0,3,9,285936,2408,0.029,0.0,0,0
metrics,1737051368686,0,1,1398,1471,13.64,20.0,-61.019558,-59.231102,63.911114,0,0,-3.4492788,-4.353047,776.0,0.0,28.939352,23.0,1992.0,0.0,-23.0,0,3,9,286020,2408,0.029,0.0,0,0
metrics,1737051369686,0,1,1398,1471,12.8,20.0,-60.99193,-59.27052,64.68366,0,0,-3.467279,-4.352047,776.0,50.0,26.817907,23.0,1992.0,0.0,-23.0,0,3,9,286104,2408,0.029,0.0,0,0
metrics,1737051370686,0,1,1398,1471,11.360001,5.2,-61.345226,-58.851006,66.23755,0,0,-3.465279,-4.351047,808.0,0.0,27.023321,22.0,1864.0,0.0,-23.0,0,3,9,286188,2408,0.029,0.0,0,0
metrics,1737051371686,0,1,1398,1471,12.039999,20.0,-60.91449,-58.709366,65.991585,0,0,-3.4642792,-4.350047,776.0,0.0,27.571722,23.0,1992.0,0.0,-23.0,0,3,9,286272,2408,0.029,0.0,0,0
metrics,1737051372686,0,1,1398,1471,12.639999,9.0,-60.66336,-59.002876,64.51573,0,0,-3.4632792,-4.349047,776.0,0.0,26.08613,23.0,1992.0,0.0,-23.0,0,3,9,286356,2408,0.029,0.0,0,0
metrics,1737051373686,0,1,1398,1471,14.08,12.0,-60.60761,-58.81386,63.79876,0,0,-3.4622793,-4.3480473,776.0,0.0,27.426023,22.0,1864.0,0.0,-23.0,0,3,9,286440,2408,0.029,0.0,0,0
metrics,1737051374686,0,1,1398,1471,14.280001,12.0,-59.38577,-57.676342,65.60569,0,0,-3.4612794,-4.3470473,776.0,0.0,26.838814,23.0,1992.0,0.0,-23.0,0,3,9,286524,2408,0.029,0.0,0,0
metrics,1737051375686,0,1,1398,1471,14.5199995,9.4,-61.27445,-58.938732,64.39208,0,0,-3.4592795,-4.3460474,784.0,0.0,26.345415,22.0,1864.0,0.0,-23.0,0,3,9,286608,2408,0.029,0.0,0,0
metrics,1737051376686,0,1,1398,1471,13.08,20.0,-60.556927,-56.739502,66.70413,0,0,-3.4582796,-4.3450475,776.0,0.0,27.374746,22.0,1864.0,0.0,-23.0,0,3,9,286692,2408,0.029,0.0,0,0
metrics,1737051377686,0,1,1398,1471,14.16,20.0,-61.399105,-59.95448,62.415886,0,0,-3.4572797,-4.3440475,776.0,0.0,27.677704,23.0,1992.0,0.0,-23.0,0,3,9,286776,2408,0.029,0.0,0,0
metrics,1737051378686,0,1,1398,1471,13.959999,9.0,-62.09894,-60.526775,61.53462,0,0,-3.4562798,-4.3430476,776.0,0.0,28.205729,23.0,1992.0,0.0,-23.0,0,3,9,286860,2408,0.029,0.0,0,0
metrics,1737051379686,0,1,1398,1471,14.2,9.0,-62.03329,-59.891052,64.5956,0,0,-3.4552798,-4.3420477,776.0,0.0,26.768103,23.0,1992.0,0.0,-23.0,0,3,9,286944,2408,0.029,0.0,0,0
metrics,1737051380686,0,1,1398,1471,13.64,20.0,-61.787846,-60.071053,62.755543,0,0,-3.45428,-4.341048,776.0,0.0,27.743734,22.0,1864.0,0.0,-23.0,0,3,9,287028,2408,0.029,0.0,0,0
metrics,1737051381686,0,1,1398,1471,14.320001,20.0,-61.734997,-59.959854,62.980175,0,0,-3.45328,-4.340048,776.0,0.0,26.524103,23.0,1992.0,0.0,-23.0,0,3,9,287112,2408,0.029,0.0,0,0
metrics,1737051382686,0,1,1398,1471,13.719999,14.0,0.0,-3316.7073,3461.3542,0,0,-3.45228,-4.340048,744.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,287112,2408,0.029,0.0,84,0
metrics,1737051383686,0,1,1398,1471,13.68,0.0,-62.27832,-60.192505,63.289223,0,0,-3.45228,-4.339048,0.0,0.0,25.966202,22.0,1864.0,0.0,-23.0,0,3,9,287196,2408,0.029,0.0,0,0
metrics,1737051384686,0,1,1398,1471,14.36,9.0,-63.613327,-61.060005,63.55644,0,0,-3.45128,-4.338048,776.0,0.0,27.73841,22.0,1864.0,0.0,-23.0,0,3,9,287280,2408,0.029,0.0,0,0
metrics,1737051385686,0,1,1398,1471,13.880002,14.0,-63.63676,-61.296288,63.611843,0,0,-3.4502802,-4.337048,744.0,0.0,27.529978,23.0,1992.0,0.0,-23.0,0,3,9,287364,2408,0.029,0.0,0,0
metrics,1737051386686,0,1,1398,1471,13.6,9.4,-63.69867,-61.043285,64.166275,0,0,-3.4482803,-4.336048,784.0,0.0,27.259094,23.0,1992.0,0.0,-23.0,0,3,9,287448,2408,0.029,0.0,0,0
metrics,1737051387686,0,1,1398,1471,13.959999,20.0,-62.98612,-60.29031,64.45129,0,0,-3.4472804,-4.335048,776.0,0.0,27.232645,23.0,1992.0,0.0,-23.0,0,3,9,287532,2408,0.029,0.0,0,0
metrics,1737051388686,0,1,1398,1471,12.96,20.0,-62.654003,-60.273838,63.838856,0,0,-3.4462805,-4.3340483,776.0,0.0,26.635681,23.0,1992.0,0.0,-23.0,0,3,9,287616,2408,0.029,0.0,0,0
metrics,1737051389686,0,1,1398,1471,14.360001,20.0,-62.28156,-60.40579,62.64394,0,0,-3.4452806,-4.3330483,776.0,0.0,28.67816,22.0,1864.0,0.0,-23.0,0,3,9,287700,2408,0.029,0.0,0,0
metrics,1737051390686,0,1,1398,1471,13.32,9.0,-62.385723,-60.864017,62.41417,0,0,-3.4442806,-4.3320484,776.0,0.0,26.631891,23.0,1992.0,0.0,-23.0,0,3,9,287784,2408,0.029,0.0,0,0
metrics,1737051391686,0,1,1398,1471,14.240001,20.0,-61.94284,-60.700428,62.25363,0,0,-3.4432807,-4.3310485,776.0,0.0,25.960047,22.0,1864.0,0.0,-23.0,0,3,9,287868,2408,0.029,0.0,0,0
metrics,1737051392686,0,1,1398,1471,14.88,20.0,-62.465534,-60.46634,62.19721,0,0,-3.4422808,-4.3300486,776.0,0.0,27.010025,22.0,1864.0,0.0,-23.0,0,3,9,287952,2408,0.029,0.0,0,0
metrics,1737051393686,0,1,1398,1471,14.200001,20.0,-61.63207,-60.03499,62.39832,0,0,-3.4412808,-4.3290486,776.0,0.0,26.228842,23.0,1992.0,0.0,-23.0,0,3,9,288036,2408,0.029,0.0,0,0
metrics,1737051394686,0,1,1398,1471,14.120001,9.0,-61.19734,-60.1805,61.53802,0,0,-3.440281,-4.3280487,776.0,0.0,26.990555,22.0,1864.0,0.0,-23.0,0,3,9,288120,2408,0.029,0.0,0,0
metrics,1737051395686,0,1,1398,1471,13.960002,10.6,-61.394424,-60.429726,61.9214,0,0,-3.438281,-4.327049,784.0,0.0,27.286608,23.0,1992.0,0.0,-23.0,0,3,9,288204,2408,0.029,0.0,0,0
metrics,1737051396686,0,1,1398,1471,14.64,9.4,-61.332123,-60.524914,61.5916,0,0,-3.4362812,-4.326049,784.0,0.0,26.108496,23.0,1992.0,0.0,-23.0,0,3,9,288288,2408,0.029,0.0,0,0
metrics,1737051397686,0,1,1398,1471,14.200001,20.0,-61.587997,-60.44376,61.055397,0,0,-3.4352813,-4.325049,776.0,0.0,28.071955,22.0,1864.0,0.0,-23.0,0,3,9,288372,2408,0.029,0.0,0,0
metrics,1737051398686,0,1,1398,1471,13.88,20.0,-61.48232,-59.82964,62.74459,0,0,-3.4342813,-4.324049,776.0,0.0,27.172888,23.0,1992.0,0.0,-23.0,0,3,9,288456,2408,0.029,0.0,0,0
metrics,1737051399686,0,1,1398,1471,13.48,12.0,-61.559795,-59.75922,63.05495,0,0,-3.4332814,-4.323049,776.0,0.0,27.304075,23.0,1992.0,0.0,-23.0,0,3,9,288540,2408,0.029,0.0,0,0
metrics,1737051400686,0,1,1398,1471,13.96,12.0,-61.4732,-59.847694,63.828377,0,0,-3.4322815,-4.322049,776.0,0.0,25.996408,23.0,1992.0,0.0,-23.0,0,3,9,288624,2408,0.029,0.0,0,0
metrics,1737051401686,0,1,1398,1471,13.559999,20.0,-61.48874,-59.793476,63.68292,0,0,-3.4312816,-4.321049,776.0,0.0,27.461672,22.0,1864.0,0.0,-23.0,0,3,9,288708,2408,0.029,0.0,0,0
metrics,1737051402686,0,1,1398,1471,14.559999,20.0,-61.733173,-60.093235,62.67202,0,0,-3.4302816,-4.3200493,776.0,0.0,27.814322,23.0,1992.0,0.0,-23.0,0,3,9,288792,2408,0.029,0.0,0,0
metrics,1737051403686,0,1,1398,1471,13.199999,20.0,-60.866577,-59.097057,64.71873,0,0,-3.4482818,-4.3190494,776.0,50.0,26.952063,23.0,1992.0,0.0,-23.0,0,3,9,288876,2408,0.029,0.0,0,0
metrics,1737051404686,0,1,1398,1471,10.96,14.0,-60.723454,-59.596188,62.859,0,0,-3.4472818,-4.3180494,744.0,0.0,27.496582,23.0,1992.0,0.0,-23.0,0,3,9,288960,2408,0.029,0.0,0,0
metrics,1737051405686,0,1,1398,1471,13.84,20.0,-60.594494,-60.172157,61.754,0,0,-3.446282,-4.3170495,776.0,0.0,26.759424,23.0,1992.0,0.0,-23.0,0,3,9,289044,2408,0.029,0.0,0,0
metrics,1737051406686,0,1,1398,1471,13.52,20.0,-61.174274,-60.075115,63.2636,0,0,-3.445282,-4.3160496,776.0,0.0,26.59418,22.0,1864.0,0.0,-23.0,0,3,9,289128,2408,0.029,0.0,0,0
metrics,1737051407686,0,1,1398,1471,14.68,20.0,-61.026928,-60.72444,63.62012,0,0,-3.444282,-4.3150496,776.0,0.0,27.343683,22.0,1864.0,0.0,-23.0,0,3,9,289212,2408,0.029,0.0,0,0
metrics,1737051408686,0,1,1398,1471,14.039999,20.0,-60.553143,-60.64374,63.978485,0,0,-3.4432821,-4.3140497,776.0,0.0,28.642984,23.0,1992.0,0.0,-23.0,0,3,9,289296,2408,0.029,0.0,0,0
metrics,1737051409686,0,1,1398,1471,13.240001,20.0,-60.611507,-61.43818,62.950146,0,0,-3.4422822,-4.31305,776.0,0.0,27.276117,23.0,1992.0,0.0,-23.0,0,3,9,289380,2408,0.029,0.0,0,0
metrics,1737051410686,0,1,1398,1471,13.96,20.0,-60.494534,-60.984043,63.110676,0,0,-3.4412823,-4.31205,776.0,0.0,26.364248,23.0,1992.0,0.0,-23.0,0,3,9,289464,2408,0.029,0.0,0,0
metrics,1737051411686,0,1,1398,1471,13.959999,20.0,-61.08518,-60.255886,63.46198,0,0,-3.4402823,-4.31105,776.0,0.0,26.751966,22.0,1864.0,0.0,-23.0,0,3,9,289548,2408,0.029,0.0,0,0
metrics,1737051412686,0,1,1398,1471,13.600001,12.0,-61.767185,-60.93156,62.353874,0,0,-3.4392824,-4.31005,776.0,0.0,27.170694,22.0,1864.0,0.0,-23.0,0,3,9,289632,2408,0.029,0.0,0,0
metrics,1737051413686,0,1,1398,1471,12.84,12.0,-60.417896,-60.956223,61.983025,0,0,-3.4382825,-4.30905,776.0,0.0,26.731308,23.0,1992.0,0.0,-23.0,0,3,9,289716,2408,0.029,0.0,0,0
metrics,1737051414686,0,1,1398,1471,13.880001,12.0,-60.333206,-60.206444,63.37141,0,0,-3.4372826,-4.30805,776.0,0.0,28.159773,22.0,1864.0,0.0,-23.0,0,3,9,289800,2408,0.029,0.0,0,0
metrics,1737051415686,0,1,1398,1471,13.959999,20.0,-60.53657,-60.617485,63.587646,0,0,-3.4362826,-4.30705,776.0,0.0,27.906738,23.0,1992.0,0.0,-23.0,0,3,9,289884,2408,0.029,0.0,0,0
metrics,1737051416686,0,1,1398,1471,14.440001,8.2,-60.33003,-60.395428,64.20392,0,0,-3.4342828,-4.3060503,784.0,0.0,26.725058,23.0,1992.0,0.0,-23.0,0,3,9,289968,2408,0.029,0.0,0,0
metrics,1737051417686,0,1,1398,1471,14.04,20.0,-59.175175,-58.733932,65.108696,0,0,-3.4332829,-4.3050504,776.0,0.0,27.249506,22.0,1864.0,0.0,-23.0,0,3,9,290052,2408,0.029,0.0,0,0
metrics,1737051418686,0,1,1398,1471,13.760001,20.0,-60.82683,-58.55955,66.746956,0,0,-3.432283,-4.3040504,776.0,0.0,28.454458,23.0,1992.0,0.0,-23.0,0,3,9,290136,2408,0.029,0.0,0,0
metrics,1737051419686,0,1,1398,1471,14.24,20.0,-60.257862,-58.007267,68.25322,0,0,-3.431283,-4.3030505,776.0,0.0,27.227623,23.0,1992.0,0.0,-23.0,0,3,9,290220,2408,0.029,0.0,0,0
metrics,1737051420686,0,1,1398,1471,13.679999,12.0,-59.92053,-58.302055,67.7388,0,0,-3.430283,-4.3020506,776.0,0.0,29.571028,23.0,1992.0,0.0,-23.0,0,3,9,290304,2408,0.029,0.0,0,0
metrics,1737051421686,0,1,1398,1471,12.24,6.6,-61.203724,-58.710426,67.241,0,0,-3.4282832,-4.3010507,840.0,0.0,26.745949,23.0,1992.0,0.0,-23.0,0,3,9,290388,2408,0.029,0.0,0,0
metrics,1737051422686,0,1,1398,1471,13.76,20.0,-61.15439,-58.47045,67.61593,0,0,-3.4272833,-4.3000507,776.0,0.0,26.024878,22.0,1864.0,0.0,-23.0,0,3,9,290472,2408,0.029,0.0,0,0
metrics,1737051423686,0,1,1398,1471,14.159999,14.0,-60.993397,-57.943554,68.93019,0,0,-3.4262834,-4.299051,744.0,0.0,27.800615,22.0,1864.0,0.0,-23.0,0,3,9,290556,2408,0.029,0.0,0,0
metrics,1737051424686,0,1,1398,1471,13.919999,14.0,0.0,-3251.0786,3824.4932,0,0,-3.4252834,-4.299051,744.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,290556,2408,0.029,0.0,84,0
metrics,1737051425686,0,1,1398,1471,14.799999,20.0,-61.15594,-58.319317,64.98006,0,0,-3.4252834,-4.298051,0.0,0.0,26.749527,23.0,1992.0,0.0,-23.0,0,3,9,290640,2408,0.029,0.0,84,0
metrics,1737051426686,0,1,1398,1471,13.960001,0.0,-59.716965,-57.795277,67.14697,0,0,-3.4242835,-4.297051,776.0,0.0,27.332495,22.0,1864.0,0.0,-23.0,0,3,9,290724,2408,0.029,0.0,0,0
metrics,1737051427686,0,1,1398,1471,14.44,6.6,-60.46806,-59.03479,65.143295,0,0,-3.4222836,-4.296051,840.0,0.0,28.681479,23.0,1992.0,0.0,-23.0,0,3,9,290808,2408,0.029,0.0,0,0
metrics,1737051428686,0,1,1398,1471,14.5199995,20.0,-60.85065,-59.121143,64.49752,0,0,-3.4212837,-4.295051,776.0,0.0,29.323408,23.0,1992.0,0.0,-23.0,0,3,9,290892,2408,0.029,0.0,0,0
metrics,1737051429686,0,1,1398,1471,14.320001,14.0,-60.713764,-58.715076,65.25721,0,0,-3.4202838,-4.294051,744.0,0.0,26.537916,23.0,1992.0,0.0,-23.0,0,3,9,290976,2408,0.029,0.0,0,0
metrics,1737051430686,0,1,1398,1471,14.560001,20.0,-60.624084,-58.292282,67.03311,0,0,-3.4192839,-4.2930512,776.0,0.0,26.659248,22.0,1864.0,0.0,-23.0,0,3,9,291060,2408,0.029,0.0,0,0
metrics,1737051431686,0,1,1398,1471,14.159999,12.0,-61.55107,-58.179817,69.25889,0,0,-3.418284,-4.2920513,776.0,0.0,27.353584,22.0,1864.0,0.0,-23.0,0,3,9,291144,2408,0.029,0.0,0,0
metrics,1737051432686,0,1,1398,1471,14.560001,20.0,-61.205303,-58.003498,68.85637,0,0,-3.417284,-4.2910514,776.0,0.0,27.281382,23.0,1992.0,0.0,-23.0,0,3,9,291228,2408,0.029,0.0,0,0
metrics,1737051433686,0,1,1398,1471,14.76,20.0,-60.886612,-57.57466,69.27885,0,0,-3.416284,-4.2900515,776.0,0.0,26.363668,23.0,1992.0,0.0,-23.0,0,3,9,291312,2408,0.029,0.0,0,0
metrics,1737051434686,0,1,1398,1471,14.519999,20.0,-60.79005,-56.887497,67.77357,0,0,-3.4152842,-4.2890515,776.0,0.0,26.179235,22.0,1864.0,0.0,-23.0,0,3,9,291396,2408,0.029,0.0,0,0
metrics,1737051435686,0,1,1398,1471,14.240002,20.0,-61.13263,-58.106895,68.28326,0,0,-3.4142842,-4.2880516,776.0,0.0,27.95112,22.0,1864.0,0.0,-23.0,0,3,9,291480,2408,0.029,0.0,0,0
metrics,1737051436686,0,1,1398,1471,14.679999,14.0,-61.051037,-57.976406,69.21032,0,0,-3.4132843,-4.2870517,744.0,0.0,26.44058,23.0,1992.0,0.0,-23.0,0,3,9,291564,2408,0.029,0.0,0,0
metrics,1737051437686,0,1,1398,1471,14.480001,20.0,-60.425274,-56.59134,66.82031,0,0,-3.4122844,-4.2860518,776.0,0.0,27.934683,22.0,1864.0,0.0,-23.0,0,3,9,291648,2408,0.029,0.0,0,0
metrics,1737051438686,0,1,1398,1471,14.5999975,20.0,-60.78773,-55.254375,65.57009,0,0,-3.4112844,-4.285052,776.0,0.0,26.709375,23.0,1992.0,0.0,-23.0,0,3,9,291732,2408,0.029,0.0,0,0
metrics,1737051439686,0,1,1398,1471,14.080001,20.0,-61.3886,-55.507057,65.390434,0,0,-3.4102845,-4.284052,776.0,0.0,27.444677,22.0,1864.0,0.0,-23.0,0,3,9,291816,2408,0.029,0.0,0,0
metrics,1737051440686,0,1,1398,1471,14.679999,12.0,-60.413486,-55.55606,65.557434,0,0,-3.4092846,-4.283052,776.0,0.0,28.097116,23.0,1992.0,0.0,-23.0,0,3,9,291900,2408,0.029,0.0,0,0
metrics,1737051441686,0,1,1398,1471,13.12,20.0,-60.25028,-55.68986,66.42583,0,0,-3.4272847,-4.282052,776.0,50.0,25.945868,23.0,1992.0,0.0,-23.0,0,3,9,291984,2408,0.029,0.0,0,0
metrics,1737051442686,0,1,1398,1471,12.76,20.0,-60.40472,-55.691376,66.26522,0,0,-3.4262848,-4.281052,776.0,0.0,27.33969,22.0,1864.0,0.0,-23.0,0,3,9,292068,2408,0.029,0.0,0,0
metrics,1737051443686,0,1,1398,1471,10.759998,14.0,-60.303604,-55.52108,65.689285,0,0,-3.4252849,-4.280052,744.0,0.0,28.003448,23.0,1992.0,0.0,-23.0,0,3,9,292152,2408,0.029,0.0,0,0
metrics,1737051444686,0,1,1398,1471,12.88,20.0,-60.193073,-55.62662,65.64193,0,0,-3.424285,-4.2790523,776.0,0.0,27.998774,23.0,1992.0,0.0,-23.0,0,3,9,292236,2408,0.029,0.0,0,0
metrics,1737051445686,0,1,1398,1471,13.04,14.0,-60.79494,-55.55434,65.49476,0,0,-3.423285,-4.2780523,744.0,0.0,26.431152,23.0,1992.0,0.0,-23.0,0,3,9,292320,2408,0.029,0.0,0,0
metrics,1737051446686,0,1,1398,1471,13.439999,20.0,-60.838333,-56.323673,65.807365,0,0,-3.4412851,-4.2770524,776.0,50.0,27.232496,22.0,1864.0,0.0,-23.0,0,3,9,292404,2408,0.029,0.0,0,0
metrics,1737051447686,0,1,1398,1471,14.5199995,20.0,-60.389347,-55.46461,65.592995,0,0,-3.4402852,-4.2760525,776.0,0.0,28.355072,23.0,1992.0,0.0,-23.0,0,3,9,292488,2408,0.029,0.0,0,0
metrics,1737051448686,0,1,1398,1471,13.920001,20.0,-60.814587,-55.564,64.87573,0,0,-3.4392853,-4.2750525,776.0,0.0,28.356012,23.0,1992.0,0.0,-23.0,0,3,9,292572,2408,0.029,0.0,0,0
