type,timestamp,carrier_id,pci,nof_rach,ue_rnti,dl_cqi,dl_mcs,ul_pusch_rssi,ul_pucch_rssi,ul_pucch_ni,ul_pusch_tpc,ul_pucch_tpc,dl_cqi_offset,ul_snr_offset,dl_bitrate,dl_bler,ul_snr,ul_mcs,ul_bitrate,ul_bler,ul_phr,ul_bsr,bearer_id,qci,dl_total_bytes,ul_total_bytes,dl_latency,ul_latency,dl_buffered_bytes,ul_buffered_bytes
metrics,1732301421672,0,1,2629,2717,12.999999,20.0,-72.3499,-64.79383,64.225784,0,0,0.08299997,-0.33000803,776.0,50.0,23.618708,23.0,1992.0,0.0,-23.0,0,3,9,59136,0,0.028,0.0,0,0
metrics,1732301422672,0,1,2629,2717,13.56,10.0,-72.952835,-67.10799,62.12025,0,0,0.08399997,-0.32900804,776.0,0.0,24.144289,23.0,1992.0,0.0,-23.0,0,3,9,59220,0,0.028,0.0,0,0
metrics,1732301423672,0,1,2629,2717,14.5199995,20.0,-77.5928,-71.57216,59.03638,0,0,0.08499997,-0.32800806,776.0,0.0,19.943682,23.0,1992.0,0.0,-23.0,0,3,9,59304,0,0.028,0.0,0,0
metrics,1732301424672,0,1,2629,2717,14.5199995,20.0,-73.99207,-66.97586,62.312824,0,0,0.08599997,-0.32700807,776.0,0.0,23.069717,19.0,1544.0,0.0,-23.0,0,3,9,59388,0,0.028,0.0,0,0
metrics,1732301425672,0,1,2629,2717,14.599999,14.0,-70.35058,-63.878063,64.55894,0,0,0.086999975,-0.32600808,744.0,0.0,25.305338,23.0,1992.0,0.0,-23.0,0,3,9,59472,0,0.028,0.0,0,0
metrics,1732301426672,0,1,2629,2717,13.959998,20.0,-75.4613,-66.58595,62.741547,0,0,0.068999976,-0.3250081,776.0,50.0,21.024244,23.0,1992.0,0.0,-23.0,0,3,9,59556,0,0.028,0.0,0,0
metrics,1732301427672,0,1,2629,2717,13.56,10.0,-69.64241,-63.06074,64.93941,0,0,0.06999998,-0.3240081,776.0,0.0,25.817461,19.0,1544.0,0.0,-23.0,0,3,9,59640,0,0.028,0.0,0,0
metrics,1732301428672,0,1,2629,2717,12.160001,20.0,-78.17675,-69.53997,61.052082,0,0,0.051999975,-0.32300812,776.0,50.0,19.217165,23.0,1992.0,0.0,-23.0,0,3,9,59724,0,0.028,0.0,0,0
metrics,1732301429672,0,1,2629,2717,12.791667,20.0,-90.0928,-76.5417,57.011787,0,0,0.052999973,-0.3790081,776.0,0.0,8.160617,19.0,1544.0,75.0,-23.0,0,3,9,59808,0,0.028,0.0,0,0
metrics,1732301430672,0,1,2629,2717,12.84,20.0,-84.012344,-74.66026,58.063538,0,0,0.05399997,-0.37800813,776.0,0.0,13.502353,4.0,256.0,0.0,-23.0,0,3,9,59892,0,0.028,0.0,0,0
metrics,1732301431672,0,1,2629,2717,13.48,20.0,-72.960396,-67.45716,61.935524,0,0,0.05499997,-0.37700814,776.0,0.0,24.917479,12.0,776.0,0.0,-23.0,0,3,9,59976,0,0.028,0.0,0,0
metrics,1732301432672,0,1,2629,2717,9.839999,14.0,-75.42779,-66.83232,62.35039,0,0,0.036999967,-0.37600815,744.0,50.0,21.834898,23.0,1992.0,0.0,-23.0,0,3,9,60060,0,0.028,0.0,0,0
metrics,1732301433672,0,1,2629,2717,11.64,20.0,-82.34364,-73.9731,57.825138,0,0,0.037999965,-0.37500817,776.0,0.0,14.659072,22.0,1864.0,0.0,-23.0,0,3,9,60144,0,0.028,0.0,0,0
metrics,1732301434672,0,1,2629,2717,13.799999,20.0,-71.16122,-66.85102,62.30186,0,0,0.038999964,-0.37400818,776.0,0.0,25.201166,14.0,1000.0,0.0,-23.0,0,3,9,60228,0,0.028,0.0,0,0
metrics,1732301435672,0,1,2629,2717,13.639999,20.0,-69.08772,-63.231884,65.03394,0,0,0.03999996,-0.3730082,776.0,0.0,26.179865,23.0,1992.0,0.0,-23.0,0,3,9,60312,0,0.028,0.0,0,0
metrics,1732301436672,0,1,2629,2717,14.16,10.0,-77.937195,-67.20245,61.848824,0,0,0.021999963,-0.3720082,776.0,50.0,20.023136,23.0,1992.0,0.0,-23.0,0,3,9,60396,0,0.028,0.0,0,0
metrics,1732301437672,0,1,2629,2717,13.56,20.0,-58.572063,-58.071606,70.87159,0,0,0.022999963,-0.37100822,776.0,0.0,28.197409,19.0,1544.0,0.0,-23.0,0,3,9,60480,0,0.028,0.0,0,0
metrics,1732301438672,0,1,2629,2717,14.92,20.0,-58.218266,-51.059196,76.715256,0,0,0.023999963,-0.37000823,776.0,0.0,29.098528,23.0,1992.0,0.0,-23.0,0,3,9,60564,0,0.028,0.0,0,0
metrics,1732301439672,0,1,2629,2717,14.08,20.0,-58.0159,-51.017117,76.95194,0,0,0.0059999637,-0.36900824,776.0,50.0,28.489914,23.0,1992.0,0.0,-23.0,0,3,9,60648,0,0.028,0.0,0,0
metrics,1732301440672,0,1,2629,2717,14.2,20.0,-58.232006,-50.932575,77.03004,0,0,0.006999964,-0.36800826,776.0,0.0,29.623983,23.0,1992.0,0.0,-23.0,0,3,9,60732,0,0.028,0.0,0,0
metrics,1732301441672,0,1,2629,2717,14.12,20.0,-57.38847,-50.797066,77.21052,0,0,0.007999964,-0.36700827,776.0,0.0,29.5701,23.0,1992.0,0.0,-23.0,0,3,9,60816,0,0.028,0.0,0,0
metrics,1732301442672,0,1,2629,2717,14.000001,10.0,-57.948345,-50.64325,77.08319,0,0,0.008999964,-0.36600828,776.0,0.0,30.105247,23.0,1992.0,0.0,-23.0,0,3,9,60900,0,0.028,0.0,0,0
metrics,1732301443672,0,1,2629,2717,14.24,20.0,-58.62437,-51.110287,76.648544,0,0,0.009999964,-0.3650083,776.0,0.0,29.384756,23.0,1992.0,0.0,-23.0,0,3,9,60984,0,0.028,0.0,0,0
metrics,1732301444672,0,1,2629,2717,14.360001,20.0,-59.552876,-52.159466,75.584526,0,0,0.010999965,-0.3640083,776.0,0.0,30.43947,23.0,1992.0,0.0,-23.0,0,3,9,61068,0,0.028,0.0,0,0
metrics,1732301445672,0,1,2629,2717,14.08,20.0,-57.844196,-51.726284,75.96324,0,0,0.011999965,-0.36300832,776.0,0.0,29.363138,23.0,1992.0,0.0,-23.0,0,3,9,61152,0,0.028,0.0,0,0
metrics,1732301446672,0,1,2629,2717,14.759999,20.0,0.0,-2584.1414,3775.8594,0,0,0.011999965,-0.36300832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,61152,0,0.028,0.0,84,0
metrics,1732301447672,0,1,2629,2717,14.679999,0.0,-59.517517,-52.463726,75.3835,0,0,0.012999965,-0.36200833,776.0,0.0,29.16749,23.0,1992.0,0.0,-23.0,0,3,9,61236,0,0.028,0.0,0,0
metrics,1732301448672,0,1,2629,2717,14.919999,10.0,-59.696518,-52.61608,75.03263,0,0,0.013999965,-0.36100835,776.0,0.0,29.80166,23.0,1992.0,0.0,-23.0,0,3,9,61320,0,0.028,0.0,0,0
metrics,1732301449672,0,1,2629,2717,13.5199995,20.0,-59.93153,-52.881298,74.86969,0,0,0.014999965,-0.36000836,776.0,0.0,28.782333,23.0,1992.0,0.0,-23.0,0,3,9,61404,0,0.028,0.0,0,0
metrics,1732301450672,0,1,2629,2717,14.24,20.0,-59.902832,-52.84348,74.965515,0,0,0.015999965,-0.35900837,776.0,0.0,28.437788,23.0,1992.0,0.0,-23.0,0,3,9,61488,0,0.028,0.0,0,0
metrics,1732301451672,0,1,2629,2717,14.679999,20.0,-59.51051,-52.265053,75.52586,0,0,0.016999966,-0.35800838,776.0,0.0,28.36825,23.0,1992.0,0.0,-23.0,0,3,9,61572,0,0.028,0.0,0,0
metrics,1732301452672,0,1,2629,2717,14.48,20.0,-59.245422,-52.112003,75.93891,0,0,0.017999966,-0.3570084,776.0,0.0,28.06019,23.0,1992.0,0.0,-23.0,0,3,9,61656,0,0.028,0.0,0,0
metrics,1732301453672,0,1,2629,2717,12.679999,20.0,-58.619305,-51.752888,75.980995,0,0,0.018999966,-0.3560084,776.0,0.0,28.438032,23.0,1992.0,0.0,-23.0,0,3,9,61740,0,0.028,0.0,0,0
metrics,1732301454672,0,1,2629,2717,13.839998,20.0,-58.44284,-51.518257,76.20207,0,0,0.019999966,-0.35500842,776.0,0.0,29.24206,23.0,1992.0,0.0,-23.0,0,3,9,61824,0,0.028,0.0,0,0
metrics,1732301455672,0,1,2629,2717,14.759999,20.0,-58.68278,-51.81767,75.898415,0,0,0.020999966,-0.35400844,776.0,0.0,27.573938,23.0,1992.0,0.0,-23.0,0,3,9,61908,0,0.028,0.0,0,0
metrics,1732301456672,0,1,2629,2717,15.0,20.0,-59.766834,-52.743877,75.37948,0,0,0.021999966,-0.35300845,776.0,0.0,29.46084,23.0,1992.0,0.0,-23.0,0,3,9,61992,0,0.028,0.0,0,0
metrics,1732301457672,0,1,2629,2717,15.0,20.0,-60.12976,-53.318565,74.62238,0,0,0.022999967,-0.35200846,776.0,0.0,29.550516,23.0,1992.0,0.0,-23.0,0,3,9,62076,0,0.028,0.0,0,0
metrics,1732301458672,0,1,2629,2717,15.0,10.0,-60.214478,-53.07685,74.61709,0,0,0.023999967,-0.35100847,776.0,0.0,29.966726,23.0,1992.0,0.0,-23.0,0,3,9,62160,0,0.028,0.0,0,0
metrics,1732301459672,0,1,2629,2717,14.679999,20.0,-60.088856,-53.09338,74.64397,0,0,0.024999967,-0.3500085,776.0,0.0,28.648458,23.0,1992.0,0.0,-23.0,0,3,9,62244,0,0.028,0.0,0,0
metrics,1732301460672,0,1,2629,2717,14.88,20.0,-60.63377,-53.648335,74.44441,0,0,0.0069999676,-0.3490085,776.0,50.0,28.392794,23.0,1992.0,0.0,-23.0,0,3,9,62328,0,0.028,0.0,0,0
metrics,1732301461672,0,1,2629,2717,13.679998,20.0,-60.97287,-53.919945,73.93888,0,0,0.007999968,-0.3480085,776.0,0.0,29.289116,23.0,1992.0,0.0,-23.0,0,3,9,62412,0,0.028,0.0,0,0
metrics,1732301462672,0,1,2629,2717,12.080001,20.0,-60.720074,-53.748802,74.461205,0,0,0.008999968,-0.34700853,776.0,0.0,28.985006,23.0,1992.0,0.0,-23.0,0,3,9,62496,0,0.028,0.0,0,0
metrics,1732301463672,0,1,2629,2717,14.560001,10.0,-60.77242,-53.66694,74.25828,0,0,0.009999968,-0.34600854,776.0,0.0,28.641626,23.0,1992.0,0.0,-23.0,0,3,9,62580,0,0.028,0.0,0,0
metrics,1732301464672,0,1,2629,2717,12.48,20.0,-60.695667,-53.54065,74.316,0,0,0.010999968,-0.34500855,776.0,0.0,28.848394,23.0,1992.0,0.0,-23.0,0,3,9,62664,0,0.028,0.0,0,0
metrics,1732301465672,0,1,2629,2717,14.08,20.0,-60.158314,-53.080753,74.77098,0,0,0.011999968,-0.34400856,776.0,0.0,27.795189,23.0,1992.0,0.0,-23.0,0,3,9,62748,0,0.028,0.0,0,0
metrics,1732301466672,0,1,2629,2717,14.759998,20.0,-60.231472,-53.08363,74.727844,0,0,0.012999969,-0.34300858,776.0,0.0,29.421072,23.0,1992.0,0.0,-23.0,0,3,9,62832,0,0.028,0.0,0,0
metrics,1732301467672,0,1,2629,2717,14.479999,10.0,-60.32371,-53.20652,74.58384,0,0,0.013999969,-0.3420086,776.0,0.0,28.587896,23.0,1992.0,0.0,-23.0,0,3,9,62916,0,0.028,0.0,0,0
metrics,1732301468672,0,1,2629,2717,14.36,20.0,-60.01122,-52.94906,74.78703,0,0,0.014999969,-0.3410086,776.0,0.0,28.468695,23.0,1992.0,0.0,-23.0,0,3,9,63000,0,0.028,0.0,0,0
metrics,1732301469672,0,1,2629,2717,14.12,20.0,-58.051685,-51.629025,76.10235,0,0,0.01599997,-0.34000862,776.0,0.0,28.993399,23.0,1992.0,0.0,-23.0,0,3,9,63084,0,0.028,0.0,0,0
metrics,1732301470672,0,1,2629,2717,13.96,20.0,-59.256153,-51.707176,76.0162,0,0,0.01699997,-0.33900863,776.0,0.0,28.989876,23.0,1992.0,0.0,-23.0,0,3,9,63168,0,0.028,0.0,0,0
metrics,1732301471672,0,1,2629,2717,14.240001,20.0,-59.242664,-52.076275,75.79566,0,0,0.01799997,-0.33800864,776.0,0.0,28.617971,23.0,1992.0,0.0,-23.0,0,3,9,63252,0,0.028,0.0,0,0
metrics,1732301472672,0,1,2629,2717,14.16,20.0,-59.472122,-52.521553,75.45361,0,0,0.01899997,-0.33700866,776.0,0.0,28.282316,23.0,1992.0,0.0,-23.0,0,3,9,63336,0,0.028,0.0,0,0
metrics,1732301473672,0,1,2629,2717,14.48,10.0,-60.18104,-52.91374,75.003746,0,0,0.01999997,-0.33600867,776.0,0.0,29.631048,23.0,1992.0,0.0,-23.0,0,3,9,63420,0,0.028,0.0,0,0
metrics,1732301474672,0,1,2629,2717,14.48,20.0,-59.542023,-52.419685,75.61458,0,0,0.02099997,-0.33500868,776.0,0.0,28.409407,23.0,1992.0,0.0,-23.0,0,3,9,63504,0,0.028,0.0,0,0
metrics,1732301475672,0,1,2629,2717,14.76,20.0,-59.70644,-52.43855,75.57009,0,0,0.02199997,-0.3340087,776.0,0.0,29.816504,23.0,1992.0,0.0,-23.0,0,3,9,63588,0,0.028,0.0,0,0
metrics,1732301476672,0,1,2629,2717,14.280001,20.0,-59.48964,-52.350727,75.593834,0,0,0.02299997,-0.3330087,776.0,0.0,30.49971,23.0,1992.0,0.0,-23.0,0,3,9,63672,0,0.028,0.0,0,0
metrics,1732301477672,0,1,2629,2717,14.88,20.0,-59.773697,-52.686043,75.46449,0,0,0.02399997,-0.33200872,776.0,0.0,28.31453,23.0,1992.0,0.0,-23.0,0,3,9,63756,0,0.028,0.0,0,0
metrics,1732301478672,0,1,2629,2717,15.0,20.0,-59.577557,-52.414394,75.37002,0,0,0.02499997,-0.33100873,776.0,0.0,28.444595,23.0,1992.0,0.0,-23.0,0,3,9,63840,0,0.028,0.0,0,0
metrics,1732301479672,0,1,2629,2717,14.76,20.0,-60.134,-52.81313,75.06867,0,0,0.02599997,-0.33000875,776.0,0.0,29.128622,23.0,1992.0,0.0,-23.0,0,3,9,63924,0,0.028,0.0,0,0
metrics,1732301480672,0,1,2629,2717,14.88,20.0,-60.36551,-53.127686,74.67788,0,0,0.02699997,-0.32900876,776.0,0.0,28.848055,23.0,1992.0,0.0,-23.0,0,3,9,64008,0,0.028,0.0,0,0
metrics,1732301481672,0,1,2629,2717,14.5199995,20.0,-58.910126,-52.276653,75.51124,0,0,0.027999971,-0.32800877,776.0,0.0,29.010462,23.0,1992.0,0.0,-23.0,0,3,9,64092,0,0.028,0.0,0,0
metrics,1732301482672,0,1,2629,2717,14.839999,20.0,-59.89037,-52.864777,75.15395,0,0,0.028999971,-0.32700878,776.0,0.0,28.77951,23.0,1992.0,0.0,-23.0,0,3,9,64176,0,0.028,0.0,0,0
metrics,1732301483672,0,1,2629,2717,14.799999,10.0,-59.36202,-52.470005,75.415726,0,0,0.029999971,-0.3260088,776.0,0.0,28.83397,23.0,1992.0,0.0,-23.0,0,3,9,64260,0,0.028,0.0,0,0
metrics,1732301484672,0,1,2629,2717,14.679999,20.0,-60.744038,-52.578754,75.3255,0,0,0.030999972,-0.3250088,776.0,0.0,28.033396,23.0,1992.0,0.0,-23.0,0,3,9,64344,0,0.028,0.0,0,0
metrics,1732301485672,0,1,2629,2717,14.919999,20.0,-56.412067,-56.287178,72.85475,0,0,0.03199997,-0.32400882,776.0,0.0,29.047144,23.0,1992.0,0.0,-23.0,0,3,9,64428,0,0.028,0.0,0,0
metrics,1732301486672,0,1,2629,2717,15.0,20.0,-70.868805,-54.989223,73.330765,0,0,0.03299997,-0.32300884,776.0,0.0,25.776865,23.0,1992.0,0.0,-23.0,0,3,9,64512,0,0.028,0.0,0,0
metrics,1732301487672,0,1,2629,2717,14.84,20.0,-60.20956,-55.78891,73.930725,0,0,0.03399997,-0.32200885,776.0,0.0,28.16083,23.0,1992.0,0.0,-23.0,0,3,9,64596,0,0.028,0.0,0,0
metrics,1732301488672,0,1,2629,2717,14.48,10.0,0.0,-2756.0728,4051.5273,0,0,0.034999967,-0.32200885,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,64596,0,0.028,0.0,84,0
metrics,1732301489672,0,1,2629,2717,14.799999,0.0,-57.858944,-51.473415,76.85704,0,0,0.034999967,-0.32100886,0.0,0.0,29.295568,23.0,1992.0,0.0,-23.0,0,3,9,64680,0,0.028,0.0,0,0
metrics,1732301490672,0,1,2629,2717,14.4800005,20.0,-62.83299,-54.162636,74.04382,0,0,0.035999965,-0.32000887,776.0,0.0,29.198532,23.0,1992.0,0.0,-23.0,0,3,9,64764,0,0.028,0.0,0,0
metrics,1732301491672,0,1,2629,2717,14.799998,20.0,-59.90909,-51.29572,76.693985,0,0,0.036999963,-0.3190089,776.0,0.0,29.354166,23.0,1992.0,0.0,-23.0,0,3,9,64848,0,0.028,0.0,0,0
metrics,1732301492672,0,1,2629,2717,15.0,20.0,-59.15334,-48.519108,79.21308,0,0,0.03799996,-0.3180089,776.0,0.0,28.384058,23.0,1992.0,0.0,-23.0,0,3,9,64932,0,0.028,0.0,0,0
metrics,1732301493672,0,1,2629,2717,15.0,20.0,-50.442017,-45.030735,82.88918,0,0,0.03899996,-0.3170089,776.0,0.0,28.554422,23.0,1992.0,0.0,-23.0,0,3,9,65016,0,0.028,0.0,0,0
metrics,1732301494672,0,1,2629,2717,14.719999,20.0,-51.124767,-45.223793,82.63155,0,0,0.039999958,-0.31600893,776.0,0.0,29.508644,23.0,1992.0,0.0,-23.0,0,3,9,65100,0,0.028,0.0,0,0
metrics,1732301495672,0,1,2629,2717,14.919999,20.0,-54.38677,-47.857815,80.13222,0,0,0.040999956,-0.31500894,776.0,0.0,29.095648,23.0,1992.0,0.0,-23.0,0,3,9,65184,0,0.028,0.0,0,0
metrics,1732301496672,0,1,2629,2717,15.0,20.0,-54.339024,-48.16514,79.86098,0,0,0.041999955,-0.31400895,776.0,0.0,29.768303,23.0,1992.0,0.0,-23.0,0,3,9,65268,0,0.028,0.0,0,0
metrics,1732301497672,0,1,2629,2717,14.64,20.0,-55.203735,-47.589905,80.669014,0,0,0.042999953,-0.31300896,776.0,0.0,29.47434,23.0,1992.0,0.0,-23.0,0,3,9,65352,0,0.028,0.0,0,0
metrics,1732301498672,0,1,2629,2717,14.919998,20.0,-54.594803,-47.67911,80.65038,0,0,0.04399995,-0.31200898,776.0,0.0,29.7064,23.0,1992.0,0.0,-23.0,0,3,9,65436,0,0.028,0.0,0,0
metrics,1732301499672,0,1,2629,2717,14.84,20.0,-54.762676,-47.864162,80.28152,0,0,0.04499995,-0.311009,776.0,0.0,29.863335,23.0,1992.0,0.0,-23.0,0,3,9,65520,0,0.028,0.0,0,0
metrics,1732301500672,0,1,2629,2717,14.919999,20.0,-55.158436,-48.13035,79.93563,0,0,0.045999948,-0.310009,776.0,0.0,29.679506,23.0,1992.0,0.0,-23.0,0,3,9,65604,0,0.028,0.0,0,0
metrics,1732301501672,0,1,2629,2717,14.559999,20.0,-55.26179,-48.17005,79.978935,0,0,0.046999946,-0.30900902,776.0,0.0,29.475426,23.0,1992.0,0.0,-23.0,0,3,9,65688,0,0.028,0.0,0,0
metrics,1732301502672,0,1,2629,2717,14.76,20.0,-54.63943,-47.74793,80.41939,0,0,0.047999945,-0.30800903,776.0,0.0,30.638887,23.0,1992.0,0.0,-23.0,0,3,9,65772,0,0.028,0.0,0,0
metrics,1732301503672,0,1,2629,2717,14.84,20.0,-55.214756,-47.9697,80.280624,0,0,0.048999943,-0.30700904,776.0,0.0,28.75199,23.0,1992.0,0.0,-23.0,0,3,9,65856,0,0.028,0.0,0,0
metrics,1732301504672,0,1,2629,2717,11.56,10.0,-54.047,-48.432903,79.89579,0,0,0.04999994,-0.30600905,776.0,0.0,28.96537,23.0,1992.0,0.0,-23.0,0,3,9,65940,0,0.028,0.0,0,0
metrics,1732301505672,0,1,2629,2717,12.76,20.0,-56.277843,-53.513607,75.412796,0,0,0.05099994,-0.30500907,776.0,0.0,28.594154,23.0,1992.0,0.0,-23.0,0,3,9,66024,0,0.028,0.0,0,0
metrics,1732301506672,0,1,2629,2717,11.480001,7.428571,-57.12416,-50.038635,78.111046,0,0,0.053999934,-0.3020091,888.0,0.0,26.976206,23.0,5976.0,0.0,-23.0,0,3,9,66108,147,0.028,0.0,0,0
metrics,1732301507672,0,1,2629,2717,12.960002,20.0,-55.474407,-49.213417,77.64576,0,0,0.054999933,-0.30100912,776.0,0.0,28.695381,23.0,1992.0,0.0,-23.0,0,3,9,66192,147,0.028,0.0,0,0
metrics,1732301508672,0,1,2629,2717,13.680001,20.0,-57.927475,-49.02859,78.43125,0,0,0.05599993,-0.30000913,776.0,0.0,29.026125,23.0,1992.0,0.0,-23.0,0,3,9,66276,147,0.028,0.0,0,0
metrics,1732301509672,0,1,2629,2717,14.16,5.3846154,-59.34063,-52.135544,76.01572,0,0,0.06199992,-0.2950092,1056.0,0.0,28.538624,23.0,9960.0,0.0,-23.0,0,3,9,66360,528,0.028,0.0,0,0
metrics,1732301510672,0,1,2629,2717,12.0,13.6,-53.186474,-46.128998,82.98371,0,0,0.06399992,-0.2940092,832.0,0.0,28.013803,23.0,1992.0,0.0,-23.0,0,3,9,66444,614,0.028,0.0,0,0
metrics,1732301511672,0,1,2629,2717,13.6,10.0,-60.911144,-51.839684,77.035225,0,0,0.065999925,-0.29300922,800.0,0.0,29.369986,23.0,1992.0,0.0,-23.0,0,3,9,66528,700,0.028,0.0,0,0
metrics,1732301512672,0,1,2629,2717,10.96,16.0,-57.27516,-51.261417,77.369415,0,0,0.04899992,-0.29200923,832.0,33.333332,30.305334,23.0,1992.0,0.0,-23.0,0,3,9,66612,786,0.028,0.0,0,0
metrics,1732301513672,0,1,2629,2717,7.2799997,4.0,-51.913578,-46.83458,82.252464,0,0,0.051999915,-0.29100925,872.0,0.0,29.275396,23.0,1992.0,0.0,-23.0,0,3,9,66696,872,0.028,0.0,0,0
metrics,1732301514672,0,1,2629,2717,12.32,7.428571,-56.993298,-48.979305,80.47315,0,0,0.057999905,-0.2860093,1056.0,0.0,28.436893,23.0,9960.0,0.0,-23.0,0,3,9,66780,1253,0.028,0.0,0,0
metrics,1732301515672,0,1,2629,2717,14.319999,13.6,-51.69426,-45.62359,83.41816,0,0,0.0599999,-0.28500932,832.0,0.0,28.013397,23.0,1992.0,0.0,-23.0,0,3,9,66864,1339,0.028,0.0,0,0
metrics,1732301516672,0,1,2629,2717,14.84,12.0,-53.632732,-46.54947,82.22871,0,0,0.0619999,-0.28400934,832.0,0.0,29.73112,23.0,1992.0,0.0,-23.0,0,3,9,66948,1425,0.028,0.0,0,0
metrics,1732301517672,0,1,2629,2717,13.999999,12.0,-53.690063,-46.526726,82.586205,0,0,0.0639999,-0.28300935,832.0,0.0,30.28528,23.0,1992.0,0.0,-23.0,0,3,9,67032,1511,0.028,0.0,0,0
metrics,1732301518672,0,1,2629,2717,14.360001,13.6,-53.85915,-46.739296,82.350746,0,0,0.0659999,-0.28200936,832.0,0.0,28.933657,23.0,1992.0,0.0,-23.0,0,3,9,67116,1597,0.028,0.0,0,0
metrics,1732301519672,0,1,2629,2717,14.52,7.6923075,-54.09579,-47.008392,82.82092,0,0,0.071999915,-0.27700943,1056.0,0.0,28.62561,23.0,9960.0,0.0,-23.0,0,3,9,67200,1978,0.028,0.0,0,0
metrics,1732301520672,0,1,2629,2717,13.84,13.6,-54.172363,-46.080364,83.1304,0,0,0.07399992,-0.27600944,832.0,0.0,28.790901,23.0,1992.0,0.0,-23.0,0,3,9,67284,2064,0.028,0.0,0,0
metrics,1732301521672,0,1,2629,2717,9.5,12.0,-57.230198,-49.35237,79.47882,0,0,0.07599992,-0.27500945,832.0,0.0,30.256464,23.0,1992.0,0.0,-23.0,0,3,9,67368,2150,0.028,0.0,0,0
metrics,1732301522672,0,1,2629,2717,3.681818,4.631579,-58.25719,-51.100033,78.41862,0,0,0.0029999223,-0.27400947,832.0,57.142857,30.467089,23.0,1992.0,0.0,-23.0,0,3,9,67452,2236,0.028,0.0,0,0
metrics,1732301523672,0,1,2629,2717,13.72,13.6,-57.874905,-50.10007,78.054504,0,0,0.0049999226,-0.27300948,832.0,0.0,26.85639,23.0,1992.0,0.0,-23.0,0,3,9,67536,2322,0.028,0.0,0,0
metrics,1732301524672,0,1,2629,2717,14.76,6.6666665,-56.34783,-49.31408,79.98864,0,0,0.010999924,-0.26800954,1056.0,0.0,29.006062,23.0,9960.0,0.0,-23.0,0,3,9,67620,2703,0.028,0.0,0,0
metrics,1732301525672,0,1,2629,2717,14.919999,7.6,-56.231556,-49.15423,79.383804,0,0,0.012999924,-0.26700956,832.0,0.0,28.263618,23.0,1992.0,0.0,-23.0,0,3,9,67704,2789,0.028,0.0,0,0
metrics,1732301526672,0,1,2629,2717,14.839999,12.0,-56.555313,-49.47606,79.18918,0,0,0.014999924,-0.26600957,832.0,0.0,30.253267,23.0,1992.0,0.0,-23.0,0,3,9,67788,2875,0.028,0.0,0,0
metrics,1732301527672,0,1,2629,2717,14.92,13.6,-56.917084,-49.65885,78.8753,0,0,0.016999925,-0.26500958,832.0,0.0,28.502548,23.0,1992.0,0.0,-23.0,0,3,9,67872,2961,0.028,0.0,0,0
metrics,1732301528672,0,1,2629,2717,14.84,13.6,-56.44148,-49.53287,78.89143,0,0,0.018999925,-0.2640096,832.0,0.0,27.233942,23.0,1992.0,0.0,-23.0,0,3,9,67956,3047,0.028,0.0,0,0
metrics,1732301529672,0,1,2629,2717,14.839999,7.6923075,-56.9535,-49.893406,79.36298,0,0,0.024999926,-0.25900966,1056.0,0.0,28.162867,23.0,9960.0,0.0,-23.0,0,3,9,68040,3562,0.028,0.0,0,0
metrics,1732301530672,0,1,2629,2717,14.919999,13.6,-56.87499,-49.762833,79.06302,0,0,0.026999926,-0.25800967,832.0,0.0,30.294027,23.0,1992.0,0.0,-23.0,0,3,9,68124,3648,0.028,0.0,0,0
metrics,1732301531672,0,1,2629,2717,14.919999,13.6,-57.043915,-49.890575,78.665375,0,0,0.028999927,-0.25700969,832.0,0.0,28.881178,23.0,1992.0,0.0,-23.0,0,3,9,68208,3734,0.028,0.0,0,0
metrics,1732301532672,0,1,2629,2717,14.560001,13.6,-56.693127,-49.651543,78.9946,0,0,0.030999927,-0.2560097,832.0,0.0,30.11361,23.0,1992.0,0.0,-23.0,0,3,9,68292,3820,0.028,0.0,0,0
metrics,1732301533672,0,1,2629,2717,14.4,12.0,-56.78256,-49.440174,79.12919,0,0,0.032999925,-0.2550097,832.0,0.0,30.143425,23.0,1992.0,0.0,-23.0,0,3,9,68376,3906,0.028,0.0,0,0
metrics,1732301534672,0,1,2629,2717,14.240001,5.3846154,-56.107677,-49.203247,80.10647,0,0,0.038999915,-0.25000978,1056.0,0.0,28.759716,23.0,9960.0,0.0,-23.0,0,3,9,68460,4421,0.028,0.0,0,0
metrics,1732301535672,0,1,2629,2717,14.919999,12.0,-57.67128,-50.463985,78.21651,0,0,0.04099991,-0.24900977,832.0,0.0,30.070532,23.0,1992.0,0.0,-23.0,0,3,9,68544,4507,0.028,0.0,0,0
metrics,1732301536672,0,1,2629,2717,14.080001,12.0,-57.3665,-50.41392,78.07669,0,0,0.04299991,-0.24800977,832.0,0.0,28.761251,23.0,1992.0,0.0,-23.0,0,3,9,68628,4593,0.028,0.0,0,0
metrics,1732301537672,0,1,2629,2717,14.5199995,12.0,-57.03871,-50.133183,78.334984,0,0,0.044999905,-0.24700977,832.0,0.0,28.790686,23.0,1992.0,0.0,-23.0,0,3,9,68712,4679,0.028,0.0,0,0
