type,timestamp,carrier_id,pci,nof_rach,ue_rnti,dl_cqi,dl_mcs,ul_pusch_rssi,ul_pucch_rssi,ul_pucch_ni,ul_pusch_tpc,ul_pucch_tpc,dl_cqi_offset,ul_snr_offset,dl_bitrate,dl_bler,ul_snr,ul_mcs,ul_bitrate,ul_bler,ul_phr,ul_bsr,bearer_id,qci,dl_total_bytes,ul_total_bytes,dl_latency,ul_latency,dl_buffered_bytes,ul_buffered_bytes
metrics,1734023578874,0,1,276,347,15.0,20.0,-75.49437,-50.023712,74.985085,0,0,-1.7609584,-2.4960551,776.0,0.0,27.83373,23.0,1992.0,0.0,29.0,0,3,9,508704,68277,0.028,0.0,0,0
metrics,1734023579874,0,1,276,347,15.0,20.0,-75.62823,-50.427975,73.357056,0,0,-1.7599584,-2.4950552,776.0,0.0,27.410683,23.0,1992.0,0.0,29.0,0,3,9,508788,68277,0.028,0.0,0,0
metrics,1734023580874,0,1,276,347,14.919999,20.0,-75.75793,-50.524876,72.51406,0,0,-1.7589583,-2.4940553,776.0,0.0,28.258354,23.0,1992.0,0.0,29.0,0,3,9,508872,68277,0.028,0.0,0,0
metrics,1734023581874,0,1,276,347,15.0,20.0,-76.01849,-50.785725,71.94085,0,0,-1.7579583,-2.4930553,776.0,0.0,27.394526,23.0,1992.0,0.0,29.0,0,3,9,508956,68277,0.028,0.0,0,0
metrics,1734023582874,0,1,276,347,15.0,20.0,-75.9945,-50.4191,72.98797,0,0,-1.7569582,-2.4920554,776.0,0.0,29.326208,23.0,1992.0,0.0,29.0,0,3,9,509040,68277,0.028,0.0,0,0
metrics,1734023583874,0,1,276,347,15.0,20.0,-76.03546,-50.78954,72.0888,0,0,-1.7559582,-2.4910555,776.0,0.0,29.39216,23.0,1992.0,0.0,29.0,0,3,9,509124,68277,0.028,0.0,0,0
metrics,1734023584874,0,1,276,347,15.0,20.0,-76.031364,-50.86803,72.42816,0,0,-1.7549582,-2.4900556,776.0,0.0,29.840128,23.0,1992.0,0.0,29.0,0,3,9,509208,68277,0.028,0.0,0,0
metrics,1734023585874,0,1,276,347,15.0,20.0,-75.5733,-50.598034,72.87388,0,0,-1.7539581,-2.4890556,776.0,0.0,29.356958,23.0,1992.0,0.0,29.0,0,3,9,509292,68277,0.028,0.0,0,0
metrics,1734023586874,0,1,276,347,14.92,20.0,-75.95186,-50.353832,74.028244,0,0,-1.752958,-2.4880557,776.0,0.0,29.298805,23.0,1992.0,0.0,29.0,0,3,9,509376,68277,0.028,0.0,0,0
metrics,1734023587874,0,1,276,347,15.0,20.0,-75.65199,-50.537964,73.987,0,0,-1.751958,-2.4870558,776.0,0.0,28.72819,23.0,1992.0,0.0,29.0,0,3,9,509460,68277,0.028,0.0,0,0
metrics,1734023588874,0,1,276,347,14.919999,20.0,-75.100845,-50.144073,74.88177,0,0,-1.750958,-2.4860559,776.0,0.0,28.31073,23.0,1992.0,0.0,29.0,0,3,9,509544,68277,0.028,0.0,0,0
metrics,1734023589874,0,1,276,347,15.0,20.0,-75.527405,-50.147865,75.21547,0,0,-1.7499579,-2.485056,776.0,0.0,29.744738,23.0,1992.0,0.0,29.0,0,3,9,509628,68277,0.028,0.0,0,0
metrics,1734023590874,0,1,276,347,15.0,20.0,-76.17469,-50.376965,74.32031,0,0,-1.7489579,-2.484056,776.0,0.0,27.97175,23.0,1992.0,0.0,29.0,0,3,9,509712,68277,0.028,0.0,0,0
metrics,1734023591874,0,1,276,347,15.0,20.0,-76.38449,-50.980892,72.18536,0,0,-1.7479578,-2.483056,776.0,0.0,27.997915,23.0,1992.0,0.0,29.0,0,3,9,509796,68277,0.028,0.0,0,0
metrics,1734023592874,0,1,276,347,15.0,20.0,0.0,-2521.3542,3604.3435,0,0,-1.7479578,-2.483056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,509796,68277,0.028,0.0,84,0
metrics,1734023593874,0,1,276,347,15.0,0.0,-75.27438,-50.574017,72.10507,0,0,-1.7469578,-2.4820561,776.0,0.0,30.812597,23.0,1992.0,0.0,29.0,0,3,9,509880,68277,0.028,0.0,0,0
metrics,1734023594874,0,1,276,347,14.919999,20.0,-75.858925,-50.57165,72.089554,0,0,-1.7459577,-2.4810562,776.0,0.0,28.670221,23.0,1992.0,0.0,29.0,0,3,9,509964,68277,0.028,0.0,0,0
metrics,1734023595874,0,1,276,347,15.0,20.0,-75.90132,-50.638016,72.105995,0,0,-1.7449577,-2.4800563,776.0,0.0,28.663355,23.0,1992.0,0.0,29.0,0,3,9,510048,68277,0.028,0.0,0,0
metrics,1734023596874,0,1,276,347,15.0,20.0,-75.88237,-50.7627,72.25337,0,0,-1.7439576,-2.4790564,776.0,0.0,26.727,23.0,1992.0,0.0,29.0,0,3,9,510132,68277,0.028,0.0,0,0
metrics,1734023597874,0,1,276,347,15.0,20.0,-75.94306,-50.731396,72.36032,0,0,-1.7429576,-2.4780564,776.0,0.0,27.996002,23.0,1992.0,0.0,29.0,0,3,9,510216,68277,0.028,0.0,0,0
metrics,1734023598874,0,1,276,347,15.0,20.0,-75.61716,-50.96564,73.355865,0,0,-1.7419575,-2.4770565,776.0,0.0,28.675346,23.0,1992.0,0.0,29.0,0,3,9,510300,68277,0.028,0.0,0,0
metrics,1734023599874,0,1,276,347,15.0,20.0,-75.72392,-50.245247,71.17344,0,0,-1.7409575,-2.4760566,776.0,0.0,28.319223,23.0,1992.0,0.0,29.0,0,3,9,510384,68277,0.028,0.0,0,0
metrics,1734023600874,0,1,276,347,15.0,20.0,-75.82343,-50.64329,69.433586,0,0,-1.7399575,-2.4750566,776.0,0.0,27.74748,23.0,1992.0,0.0,29.0,0,3,9,510468,68277,0.028,0.0,0,0
metrics,1734023601874,0,1,276,347,15.0,20.0,-75.78805,-50.53499,69.3098,0,0,-1.7389574,-2.4740567,776.0,0.0,29.48554,23.0,1992.0,0.0,29.0,0,3,9,510552,68277,0.028,0.0,0,0
metrics,1734023602874,0,1,276,347,15.0,20.0,-75.54849,-50.349945,69.09618,0,0,-1.7379574,-2.4730568,776.0,0.0,28.801567,23.0,1992.0,0.0,29.0,0,3,9,510636,68277,0.028,0.0,0,0
metrics,1734023603874,0,1,276,347,15.0,20.0,-75.74851,-50.52842,69.04072,0,0,-1.7369573,-2.4720569,776.0,0.0,29.442282,23.0,1992.0,0.0,29.0,0,3,9,510720,68277,0.028,0.0,0,0
metrics,1734023604874,0,1,276,347,14.839999,20.0,-76.263336,-50.63843,68.99804,0,0,-1.7359573,-2.471057,776.0,0.0,28.848581,23.0,1992.0,0.0,29.0,0,3,9,510804,68277,0.028,0.0,0,0
metrics,1734023605874,0,1,276,347,15.0,20.0,-76.18338,-50.67939,68.75721,0,0,-1.7349572,-2.470057,776.0,0.0,27.582283,23.0,1992.0,0.0,29.0,0,3,9,510888,68277,0.028,0.0,0,0
metrics,1734023606874,0,1,276,347,15.0,20.0,-75.91458,-50.664722,68.5724,0,0,-1.7339572,-2.469057,776.0,0.0,28.922678,23.0,1992.0,0.0,29.0,0,3,9,510972,68277,0.028,0.0,0,0
metrics,1734023607874,0,1,276,347,15.0,20.0,-76.06937,-50.758255,68.66188,0,0,-1.7329571,-2.4680572,776.0,0.0,27.720625,23.0,1992.0,0.0,29.0,0,3,9,511056,68277,0.028,0.0,0,0
metrics,1734023608874,0,1,276,347,15.0,20.0,-75.863106,-50.64722,68.86515,0,0,-1.7319571,-2.4670572,776.0,0.0,29.028292,23.0,1992.0,0.0,29.0,0,3,9,511140,68277,0.028,0.0,0,0
metrics,1734023609874,0,1,276,347,15.0,20.0,-75.70497,-50.636898,69.44428,0,0,-1.730957,-2.4660573,776.0,0.0,27.286348,23.0,1992.0,0.0,29.0,0,3,9,511224,68277,0.028,0.0,0,0
metrics,1734023610874,0,1,276,347,15.0,20.0,-76.050255,-50.669247,68.73783,0,0,-1.729957,-2.4650574,776.0,0.0,30.565466,23.0,1992.0,0.0,29.0,0,3,9,511308,68277,0.028,0.0,0,0
metrics,1734023611874,0,1,276,347,15.0,20.0,-75.24343,-50.12743,70.31565,0,0,-1.7289569,-2.4640574,776.0,0.0,28.404577,23.0,1992.0,0.0,29.0,0,3,9,511392,68277,0.028,0.0,0,0
metrics,1734023612874,0,1,276,347,15.0,20.0,-76.05481,-50.349316,70.61454,0,0,-1.7279569,-2.4630575,776.0,0.0,28.555914,23.0,1992.0,0.0,29.0,0,3,9,511476,68277,0.028,0.0,0,0
metrics,1734023613874,0,1,276,347,15.0,20.0,-76.02311,-50.620758,69.26717,0,0,-1.7269568,-2.4620576,776.0,0.0,27.559988,23.0,1992.0,0.0,29.0,0,3,9,511560,68277,0.028,0.0,0,0
metrics,1734023614874,0,1,276,347,15.0,20.0,-75.527664,-50.600983,69.013756,0,0,-1.7259568,-2.4610577,776.0,0.0,31.029633,23.0,1992.0,0.0,29.0,0,3,9,511644,68277,0.028,0.0,0,0
metrics,1734023615874,0,1,276,347,15.0,20.0,-76.06461,-50.86614,67.82476,0,0,-1.7249568,-2.4600577,776.0,0.0,27.27265,23.0,1992.0,0.0,29.0,0,3,9,511728,68277,0.028,0.0,0,0
metrics,1734023616874,0,1,276,347,15.0,20.0,-76.081375,-50.81244,67.62945,0,0,-1.7239567,-2.4590578,776.0,0.0,27.24555,23.0,1992.0,0.0,29.0,0,3,9,511812,68277,0.028,0.0,0,0
metrics,1734023617874,0,1,276,347,14.88,20.0,-75.72751,-50.553986,68.63942,0,0,-1.7229567,-2.4580579,776.0,0.0,27.565355,23.0,1992.0,0.0,29.0,0,3,9,511896,68277,0.028,0.0,0,0
metrics,1734023618874,0,1,276,347,15.0,20.0,-75.61693,-50.475723,69.15026,0,0,-1.7219566,-2.457058,776.0,0.0,27.838614,23.0,1992.0,0.0,29.0,0,3,9,511980,68277,0.028,0.0,0,0
metrics,1734023619874,0,1,276,347,14.92,20.0,-75.80917,-50.572258,68.652374,0,0,-1.7209566,-2.456058,776.0,0.0,29.060076,23.0,1992.0,0.0,29.0,0,3,9,512064,68277,0.028,0.0,0,0
metrics,1734023620874,0,1,276,347,14.919999,20.0,-75.79661,-50.813274,68.876755,0,0,-1.7199565,-2.455058,776.0,0.0,27.945757,23.0,1992.0,0.0,29.0,0,3,9,512148,68277,0.028,0.0,0,0
metrics,1734023621874,0,1,276,347,15.0,20.0,-75.74155,-50.50835,68.72814,0,0,-1.7189565,-2.4540582,776.0,0.0,28.717604,23.0,1992.0,0.0,29.0,0,3,9,512232,68277,0.028,0.0,0,0
metrics,1734023622874,0,1,276,347,15.0,20.0,-75.87358,-50.84244,68.64162,0,0,-1.7179564,-2.4530582,776.0,0.0,27.854889,23.0,1992.0,0.0,29.0,0,3,9,512316,68277,0.028,0.0,0,0
metrics,1734023623874,0,1,276,347,15.0,20.0,-73.85477,-48.82121,73.21444,0,0,-1.7169564,-2.4520583,776.0,0.0,28.251892,23.0,1992.0,0.0,29.0,0,3,9,512400,68277,0.028,0.0,0,0
metrics,1734023624874,0,1,276,347,15.0,20.0,-73.82473,-48.382267,74.193726,0,0,-1.7159563,-2.4510584,776.0,0.0,29.262842,23.0,1992.0,0.0,29.0,0,3,9,512484,68277,0.028,0.0,0,0
metrics,1734023625874,0,1,276,347,14.919999,20.0,-73.84526,-48.3718,74.65656,0,0,-1.7149563,-2.4500585,776.0,0.0,27.871172,23.0,1992.0,0.0,29.0,0,3,9,512568,68277,0.028,0.0,0,0
metrics,1734023626874,0,1,276,347,14.88,20.0,-74.7385,-48.902752,73.93523,0,0,-1.7139562,-2.4490585,776.0,0.0,29.002907,23.0,1992.0,0.0,29.0,0,3,9,512652,68277,0.028,0.0,0,0
metrics,1734023627874,0,1,276,347,15.0,20.0,-74.0728,-48.815697,73.81227,0,0,-1.7129562,-2.4480586,776.0,0.0,28.362907,23.0,1992.0,0.0,29.0,0,3,9,512736,68277,0.028,0.0,0,0
metrics,1734023628874,0,1,276,347,15.0,20.0,-74.33562,-48.793938,73.56862,0,0,-1.7119561,-2.4470587,776.0,0.0,27.865753,23.0,1992.0,0.0,29.0,0,3,9,512820,68277,0.028,0.0,0,0
metrics,1734023629874,0,1,276,347,15.0,20.0,-74.479294,-48.994816,73.39552,0,0,-1.7109561,-2.4460588,776.0,0.0,28.924103,23.0,1992.0,0.0,29.0,0,3,9,512904,68277,0.028,0.0,0,0
metrics,1734023630874,0,1,276,347,15.0,20.0,-74.89038,-49.28051,73.220726,0,0,-1.709956,-2.4450588,776.0,0.0,28.493996,23.0,1992.0,0.0,29.0,0,3,9,512988,68277,0.028,0.0,0,0
metrics,1734023631874,0,1,276,347,14.839999,20.0,-74.797386,-49.28068,72.56163,0,0,-1.708956,-2.444059,776.0,0.0,28.86424,23.0,1992.0,0.0,29.0,0,3,9,513072,68277,0.028,0.0,0,0
metrics,1734023632874,0,1,276,347,15.0,20.0,-74.65338,-49.226597,72.47615,0,0,-1.707956,-2.443059,776.0,0.0,29.795496,23.0,1992.0,0.0,29.0,0,3,9,513156,68277,0.028,0.0,0,0
metrics,1734023633874,0,1,276,347,15.0,20.0,-74.87451,-49.274303,72.80219,0,0,-1.7069559,-2.442059,776.0,0.0,27.809471,23.0,1992.0,0.0,29.0,0,3,9,513240,68277,0.028,0.0,0,0
metrics,1734023634874,0,1,276,347,14.92,20.0,0.0,-2561.8032,3782.8184,0,0,-1.7059559,-2.442059,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,513240,68277,0.028,0.0,84,0
metrics,1734023635874,0,1,276,347,15.0,0.0,-74.7709,-49.191647,73.182594,0,0,-1.7059559,-2.441059,0.0,0.0,28.812475,23.0,1992.0,0.0,29.0,0,3,9,513324,68277,0.028,0.0,0,0
metrics,1734023636874,0,1,276,347,15.0,20.0,-74.49175,-49.01361,74.48792,0,0,-1.7049558,-2.4400592,776.0,0.0,27.850594,23.0,1992.0,0.0,29.0,0,3,9,513408,68277,0.028,0.0,0,0
metrics,1734023637874,0,1,276,347,15.0,20.0,-74.303734,-49.166374,74.18481,0,0,-1.7039558,-2.4390593,776.0,0.0,28.345537,23.0,1992.0,0.0,29.0,0,3,9,513492,68277,0.028,0.0,0,0
metrics,1734023638874,0,1,276,347,15.0,20.0,-74.63342,-48.892796,75.236824,0,0,-1.7029557,-2.4380593,776.0,0.0,28.404058,23.0,1992.0,0.0,29.0,0,3,9,513576,68277,0.028,0.0,0,0
metrics,1734023639874,0,1,276,347,15.0,20.0,-73.69287,-48.14693,77.42743,0,0,-1.7019557,-2.4370594,776.0,0.0,27.704584,23.0,1992.0,0.0,28.0,0,3,9,513660,68277,0.028,0.0,0,0
metrics,1734023640874,0,1,276,347,14.84,20.0,-74.315704,-48.644848,75.39081,0,0,-1.7009556,-2.4360595,776.0,0.0,29.287453,23.0,1992.0,0.0,29.0,0,3,9,513744,68277,0.028,0.0,0,0
metrics,1734023641874,0,1,276,347,14.88,20.0,-74.05351,-48.433037,77.17409,0,0,-1.6999556,-2.4350595,776.0,0.0,28.325506,23.0,1992.0,0.0,28.0,0,3,9,513828,68277,0.028,0.0,0,0
metrics,1734023642874,0,1,276,347,14.919999,20.0,-74.13649,-48.55561,76.386795,0,0,-1.6989555,-2.4340596,776.0,0.0,28.24835,23.0,1992.0,0.0,28.0,0,3,9,513912,68277,0.028,0.0,0,0
metrics,1734023643874,0,1,276,347,14.84,20.0,-74.89175,-49.01955,74.456825,0,0,-1.6979555,-2.4330597,776.0,0.0,28.374128,23.0,1992.0,0.0,29.0,0,3,9,513996,68277,0.028,0.0,0,0
metrics,1734023644874,0,1,276,347,14.799999,20.0,-74.28257,-48.654045,76.163506,0,0,-1.6969554,-2.4320598,776.0,0.0,26.70874,23.0,1992.0,0.0,28.0,0,3,9,514080,68277,0.028,0.0,0,0
metrics,1734023645874,0,1,276,347,14.919999,20.0,-74.37956,-48.86544,74.55826,0,0,-1.6959554,-2.4310598,776.0,0.0,28.710516,23.0,1992.0,0.0,29.0,0,3,9,514164,68277,0.028,0.0,0,0
metrics,1734023646874,0,1,276,347,15.0,20.0,-74.14714,-48.96584,75.31141,0,0,-1.6949553,-2.43006,776.0,0.0,27.929285,23.0,1992.0,0.0,28.0,0,3,9,514248,68277,0.028,0.0,0,0
metrics,1734023647874,0,1,276,347,14.839999,20.0,-74.50601,-49.22655,74.61079,0,0,-1.6939553,-2.42906,776.0,0.0,27.680407,23.0,1992.0,0.0,29.0,0,3,9,514332,68277,0.028,0.0,0,0
metrics,1734023648874,0,1,276,347,15.0,20.0,-74.36471,-48.935753,75.80379,0,0,-1.6929553,-2.42806,776.0,0.0,27.743296,23.0,1992.0,0.0,28.0,0,3,9,514416,68277,0.028,0.0,0,0
metrics,1734023649874,0,1,276,347,15.0,20.0,-73.78148,-48.80831,76.75528,0,0,-1.6919552,-2.4270601,776.0,0.0,27.817146,23.0,1992.0,0.0,29.0,0,3,9,514500,68277,0.028,0.0,0,0
metrics,1734023650874,0,1,276,347,14.919999,20.0,-73.86491,-48.550655,77.5238,0,0,-1.6909552,-2.4260602,776.0,0.0,27.236689,23.0,1992.0,0.0,28.0,0,3,9,514584,68277,0.028,0.0,0,0
metrics,1734023651874,0,1,276,347,15.0,20.0,-75.74112,-50.379864,73.66537,0,0,-1.6899551,-2.4250603,776.0,0.0,28.401802,23.0,1992.0,0.0,28.0,0,3,9,514668,68277,0.028,0.0,0,0
metrics,1734023652874,0,1,276,347,15.0,20.0,-72.533264,-48.55686,78.16222,0,0,-1.6889551,-2.4240603,776.0,0.0,27.910086,23.0,1992.0,0.0,26.0,0,3,9,514752,68277,0.028,0.0,0,0
metrics,1734023653874,0,1,276,347,14.92,20.0,-76.092125,-50.008644,74.45095,0,0,-1.687955,-2.4230604,776.0,0.0,29.655039,23.0,1992.0,0.0,29.0,0,3,9,514836,68277,0.028,0.0,0,0
metrics,1734023654874,0,1,276,347,15.0,20.0,-76.22864,-50.353405,73.64596,0,0,-1.686955,-2.4220605,776.0,0.0,28.170572,23.0,1992.0,0.0,29.0,0,3,9,514920,68277,0.028,0.0,0,0
metrics,1734023655874,0,1,276,347,15.0,20.0,-76.22159,-50.763065,72.1475,0,0,-1.6859549,-2.4210606,776.0,0.0,29.085455,23.0,1992.0,0.0,29.0,0,3,9,515004,68277,0.028,0.0,0,0
metrics,1734023656874,0,1,276,347,14.919999,20.0,-76.33082,-50.946323,71.54349,0,0,-1.6849549,-2.4200606,776.0,0.0,28.495783,23.0,1992.0,0.0,29.0,0,3,9,515088,68277,0.028,0.0,0,0
metrics,1734023657874,0,1,276,347,14.919999,20.0,-76.0164,-50.353947,73.03777,0,0,-1.6839548,-2.4190607,776.0,0.0,27.442108,23.0,1992.0,0.0,29.0,0,3,9,515172,68277,0.028,0.0,0,0
metrics,1734023658874,0,1,276,347,15.0,20.0,-76.13543,-50.431187,72.748146,0,0,-1.6829548,-2.4180608,776.0,0.0,27.595522,23.0,1992.0,0.0,29.0,0,3,9,515256,68277,0.028,0.0,0,0
metrics,1734023659874,0,1,276,347,15.0,20.0,-75.784996,-50.03146,74.64134,0,0,-1.6819547,-2.4170609,776.0,0.0,28.700876,23.0,1992.0,0.0,29.0,0,3,9,515340,68277,0.028,0.0,0,0
metrics,1734023660874,0,1,276,347,15.0,20.0,-75.04468,-49.80244,75.94342,0,0,-1.6809547,-2.416061,776.0,0.0,28.718798,23.0,1992.0,0.0,28.0,0,3,9,515424,68277,0.028,0.0,0,0
metrics,1734023661874,0,1,276,347,15.0,20.0,-74.82713,-50.100273,75.72835,0,0,-1.6799546,-2.415061,776.0,0.0,28.848886,23.0,1992.0,0.0,27.0,0,3,9,515508,68277,0.028,0.0,0,0
metrics,1734023662874,0,1,276,347,14.919998,20.0,-75.23335,-49.48708,76.02468,0,0,-1.6789546,-2.414061,776.0,0.0,29.204882,23.0,1992.0,0.0,29.0,0,3,9,515592,68277,0.028,0.0,0,0
metrics,1734023663874,0,1,276,347,15.0,20.0,-75.295525,-49.618443,74.65551,0,0,-1.6779546,-2.4130611,776.0,0.0,28.8106,23.0,1992.0,0.0,29.0,0,3,9,515676,68277,0.028,0.0,0,0
metrics,1734023664874,0,1,276,347,15.0,20.0,-75.46651,-50.067818,73.62644,0,0,-1.6769545,-2.4120612,776.0,0.0,28.864777,23.0,1992.0,0.0,29.0,0,3,9,515760,68277,0.028,0.0,0,0
metrics,1734023665874,0,1,276,347,15.0,20.0,-75.528564,-50.445087,72.07072,0,0,-1.6759545,-2.4110613,776.0,0.0,26.966288,23.0,1992.0,0.0,29.0,0,3,9,515844,68277,0.028,0.0,0,0
metrics,1734023666874,0,1,276,347,15.0,20.0,-75.429596,-50.259087,72.54673,0,0,-1.6749544,-2.4100614,776.0,0.0,30.111237,23.0,1992.0,0.0,29.0,0,3,9,515928,68277,0.028,0.0,0,0
metrics,1734023667874,0,1,276,347,15.0,20.0,-74.91885,-49.796608,73.54974,0,0,-1.6739544,-2.4090614,776.0,0.0,28.38848,23.0,1992.0,0.0,29.0,0,3,9,516012,68277,0.028,0.0,0,0
metrics,1734023668874,0,1,276,347,15.0,20.0,-71.70186,-49.65582,73.101555,0,0,-1.6729543,-2.4080615,776.0,0.0,27.67469,23.0,1992.0,0.0,26.0,0,3,9,516096,68277,0.028,0.0,0,0
metrics,1734023669874,0,1,276,347,15.0,20.0,-72.39983,-50.112495,72.912056,0,0,-1.6719543,-2.4070616,776.0,0.0,30.347425,23.0,1992.0,0.0,26.0,0,3,9,516180,68277,0.028,0.0,0,0
metrics,1734023670874,0,1,276,347,15.0,20.0,-71.441925,-48.547234,77.39013,0,0,-1.6709542,-2.4060616,776.0,0.0,28.499657,23.0,1992.0,0.0,25.0,0,3,9,516264,68277,0.028,0.0,0,0
metrics,1734023671874,0,1,276,347,15.0,20.0,-72.219284,-49.975243,74.34716,0,0,-1.6699542,-2.4050617,776.0,0.0,29.64306,23.0,1992.0,0.0,26.0,0,3,9,516348,68277,0.028,0.0,0,0
metrics,1734023672874,0,1,276,347,15.0,20.0,-72.21008,-50.16054,74.23665,0,0,-1.6689541,-2.4040618,776.0,0.0,29.83557,23.0,1992.0,0.0,26.0,0,3,9,516432,68277,0.028,0.0,0,0
metrics,1734023673874,0,1,276,347,15.0,20.0,-72.51756,-50.2233,74.44513,0,0,-1.6679541,-2.4030619,776.0,0.0,26.65091,23.0,1992.0,0.0,26.0,0,3,9,516516,68277,0.028,0.0,0,0
metrics,1734023674874,0,1,276,347,15.0,20.0,-71.814354,-49.95803,74.9976,0,0,-1.666954,-2.402062,776.0,0.0,30.171206,23.0,1992.0,0.0,26.0,0,3,9,516600,68277,0.028,0.0,0,0
metrics,1734023675874,0,1,276,347,15.0,20.0,-71.59151,-49.977097,75.15155,0,0,-1.665954,-2.401062,776.0,0.0,30.386078,23.0,1992.0,0.0,26.0,0,3,9,516684,68277,0.028,0.0,0,0
metrics,1734023676874,0,1,276,347,15.0,20.0,-72.52434,-50.005486,74.18626,0,0,-1.664954,-2.400062,776.0,0.0,28.316904,23.0,1992.0,0.0,26.0,0,3,9,516768,68277,0.028,0.0,0,0
metrics,1734023677874,0,1,276,347,15.0,20.0,0.0,-2583.8784,3849.5452,0,0,-1.6639539,-2.400062,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,516768,68277,0.028,0.0,84,0
metrics,1734023678874,0,1,276,347,15.0,0.0,-72.15457,-49.91963,73.23511,0,0,-1.6639539,-2.3990622,0.0,0.0,27.611917,23.0,1992.0,0.0,26.0,0,3,9,516852,68277,0.028,0.0,0,0
metrics,1734023679874,0,1,276,347,15.0,20.0,-72.20719,-49.791702,74.33731,0,0,-1.6629539,-2.3980622,776.0,0.0,30.186136,23.0,1992.0,0.0,26.0,0,3,9,516936,68277,0.028,0.0,0,0
metrics,1734023680874,0,1,276,347,14.92,20.0,-72.387726,-50.31113,73.224785,0,0,-1.6619538,-2.3970623,776.0,0.0,30.367987,23.0,1992.0,0.0,26.0,0,3,9,517020,68277,0.028,0.0,0,0
metrics,1734023681874,0,1,276,347,15.0,20.0,-72.665054,-50.520584,73.38366,0,0,-1.6609538,-2.3960624,776.0,0.0,30.706923,23.0,1992.0,0.0,26.0,0,3,9,517104,68277,0.028,0.0,0,0
metrics,1734023682874,0,1,276,347,14.84,20.0,-72.04891,-50.147495,74.647255,0,0,-1.6599537,-2.3950624,776.0,0.0,29.496134,23.0,1992.0,0.0,26.0,0,3,9,517188,68277,0.028,0.0,0,0
metrics,1734023683874,0,1,276,347,14.919999,20.0,-73.3683,-50.739746,73.88465,0,0,-1.6589537,-2.3940625,776.0,0.0,28.720055,23.0,1992.0,0.0,26.0,0,3,9,517272,68277,0.028,0.0,0,0
metrics,1734023684874,0,1,276,347,15.0,20.0,-73.12931,-50.817253,74.0237,0,0,-1.6579536,-2.3930626,776.0,0.0,28.998087,23.0,1992.0,0.0,26.0,0,3,9,517356,68277,0.028,0.0,0,0
metrics,1734023685874,0,1,276,347,15.0,20.0,-73.87405,-51.69558,73.32225,0,0,-1.6569536,-2.3920627,776.0,0.0,27.727219,23.0,1992.0,0.0,26.0,0,3,9,517440,68277,0.028,0.0,0,0
metrics,1734023686874,0,1,276,347,14.84,20.0,-74.08873,-51.737843,73.490685,0,0,-1.6559535,-2.3910627,776.0,0.0,28.61286,23.0,1992.0,0.0,26.0,0,3,9,517524,68277,0.028,0.0,0,0
metrics,1734023687874,0,1,276,347,15.0,20.0,-73.68988,-51.480125,73.8589,0,0,-1.6549535,-2.3900628,776.0,0.0,27.19343,23.0,1992.0,0.0,26.0,0,3,9,517608,68277,0.028,0.0,0,0
metrics,1734023688874,0,1,276,347,15.0,20.0,-73.9046,-51.54609,73.2863,0,0,-1.6539534,-2.389063,776.0,0.0,29.198,23.0,1992.0,0.0,26.0,0,3,9,517692,68277,0.028,0.0,0,0
metrics,1734023689874,0,1,276,347,14.76,20.0,-74.04518,-51.564854,72.86687,0,0,-1.6529534,-2.388063,776.0,0.0,28.150461,23.0,1992.0,0.0,26.0,0,3,9,517776,68277,0.028,0.0,0,0
metrics,1734023690874,0,1,276,347,15.0,20.0,-73.92211,-51.478848,72.68778,0,0,-1.6519533,-2.387063,776.0,0.0,28.831886,23.0,1992.0,0.0,26.0,0,3,9,517860,68277,0.028,0.0,0,0
metrics,1734023691874,0,1,276,347,15.0,20.0,-73.73897,-51.64956,72.22843,0,0,-1.6509533,-2.386063,776.0,0.0,29.494684,23.0,1992.0,0.0,26.0,0,3,9,517944,68277,0.028,0.0,0,0
metrics,1734023692874,0,1,276,347,15.0,20.0,-73.77366,-51.486614,72.68373,0,0,-1.6499532,-2.3850632,776.0,0.0,28.095892,23.0,1992.0,0.0,26.0,0,3,9,518028,68277,0.028,0.0,0,0
metrics,1734023693874,0,1,276,347,15.0,20.0,-73.92151,-51.55048,72.1778,0,0,-1.6489532,-2.3840632,776.0,0.0,29.835526,23.0,1992.0,0.0,26.0,0,3,9,518112,68277,0.028,0.0,0,0
metrics,1734023694874,0,1,276,347,14.919999,20.0,-73.922806,-51.491703,72.820946,0,0,-1.6479532,-2.3830633,776.0,0.0,28.371363,23.0,1992.0,0.0,26.0,0,3,9,518196,68277,0.028,0.0,0,0
metrics,1734023695874,0,1,276,347,15.0,20.0,-74.63498,-51.91598,72.64423,0,0,-1.6469531,-2.3820634,776.0,0.0,28.523605,23.0,1992.0,0.0,26.0,0,3,9,518280,68277,0.028,0.0,0,0
metrics,1734023696874,0,1,276,347,15.0,20.0,-74.421585,-52.322926,72.463356,0,0,-1.645953,-2.3810635,776.0,0.0,27.004137,23.0,1992.0,0.0,26.0,0,3,9,518364,68277,0.028,0.0,0,0
metrics,1734023697874,0,1,276,347,15.0,20.0,-74.75424,-52.41022,72.60914,0,0,-1.644953,-2.3800635,776.0,0.0,26.861895,23.0,1992.0,0.0,26.0,0,3,9,518448,68277,0.028,0.0,0,0
