type,timestamp,carrier_id,pci,nof_rach,ue_rnti,dl_cqi,dl_mcs,ul_pusch_rssi,ul_pucch_rssi,ul_pucch_ni,ul_pusch_tpc,ul_pucch_tpc,dl_cqi_offset,ul_snr_offset,dl_bitrate,dl_bler,ul_snr,ul_mcs,ul_bitrate,ul_bler,ul_phr,ul_bsr,bearer_id,qci,dl_total_bytes,ul_total_bytes,dl_latency,ul_latency,dl_buffered_bytes,ul_buffered_bytes
metrics,1732023895187,0,1,14,83,14.76,14.0,-82.36121,-51.447193,73.823654,0,0,-4.002085,-0.25298542,744.0,0.0,17.330164,19.0,1544.0,0.0,39.0,0,3,9,139776,84224,0.028,0.036,0,0
metrics,1732023896187,0,1,14,83,14.360001,14.0,-82.05133,-51.0419,75.13305,0,0,-4.0010853,-0.25198543,744.0,0.0,15.823491,17.0,1288.0,0.0,38.0,0,3,9,139860,84224,0.028,0.036,0,0
metrics,1732023897187,0,1,14,83,14.36,14.0,-79.45639,-49.09802,77.57043,0,0,-4.0000854,-0.25098544,744.0,0.0,19.088705,14.0,1000.0,0.0,36.0,0,3,9,139944,84224,0.028,0.036,0,0
metrics,1732023898188,0,1,14,83,14.64,7.6,-81.76376,-49.64811,77.9016,0,0,-3.9980855,-0.24898544,832.0,0.0,16.509903,18.0,2832.0,0.0,37.5,0,3,9,140028,84303,0.028,0.036,0,0
metrics,1732023899187,0,1,14,83,14.559999,20.0,-81.91629,-48.871346,78.53901,0,0,-3.9970856,-0.24798544,776.0,0.0,14.952586,14.0,1000.0,0.0,38.0,0,3,9,140112,84303,0.028,0.036,0,0
metrics,1732023900188,0,1,14,83,14.599999,20.0,-81.76508,-49.669598,77.63202,0,0,-3.9960856,-0.24698544,775.22473,0.0,18.536476,14.0,999.001,0.0,38.0,0,3,9,140196,84303,0.028,0.036,0,0
metrics,1732023901187,0,1,14,83,14.559999,14.0,-80.54274,-48.152588,78.537544,0,0,-3.9950857,-0.24598543,744.7447,0.0,18.79682,19.0,1545.5454,0.0,37.0,0,3,9,140280,84303,0.028,0.036,0,0
metrics,1732023902187,0,1,14,83,14.599999,10.0,-79.63657,-48.24331,77.12992,0,0,-3.9940858,-0.24498543,776.0,0.0,18.748442,19.0,1544.0,0.0,37.0,0,3,9,140364,84303,0.028,0.036,0,0
metrics,1732023903188,0,1,14,83,14.440001,10.0,0.0,-2658.211,4312.0034,0,0,-3.9930859,-0.24498543,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,140364,84303,0.028,0.036,84,0
metrics,1732023904187,0,1,14,83,13.759999,0.0,-80.52394,-47.1605,76.79463,0,0,-3.9930859,-0.24398543,0.0,0.0,17.608461,19.0,1544.0,0.0,37.0,0,3,9,140448,84303,0.028,0.036,0,0
metrics,1732023905187,0,1,14,83,14.76,9.0,-80.10266,-47.870167,76.68076,0,0,-3.992086,-0.24298543,776.0,0.0,18.637667,17.0,1288.0,0.0,37.0,0,3,9,140532,84303,0.028,0.036,0,0
metrics,1732023906187,0,1,14,83,14.200001,20.0,-80.18539,-48.378063,78.14597,0,0,-3.991086,-0.24198543,776.0,0.0,18.47274,19.0,1544.0,0.0,37.0,0,3,9,140616,84303,0.028,0.036,0,0
metrics,1732023907188,0,1,14,83,14.32,13.6,-80.84861,-49.202736,79.70324,0,0,-3.9890862,-0.23998542,831.16876,0.0,17.075874,18.0,2829.1707,0.0,37.0,0,3,9,140700,84382,0.028,0.036,0,0
metrics,1732023908187,0,1,14,83,14.76,20.0,-81.338455,-49.454277,80.415085,0,0,-3.9880862,-0.23898542,776.77673,0.0,17.077652,14.0,1001.0009,0.0,37.0,0,3,9,140784,84382,0.028,0.036,0,0
metrics,1732023909187,0,1,14,83,13.559999,20.0,-81.206024,-49.30497,80.2177,0,0,-3.9870863,-0.23798542,776.0,0.0,16.212889,17.0,1288.0,0.0,37.0,0,3,9,140868,84382,0.028,0.036,0,0
metrics,1732023910188,0,1,14,83,14.08,14.0,-81.18161,-48.73838,78.80705,0,0,-3.9860864,-0.23698542,744.0,0.0,16.862043,14.0,1000.0,0.0,37.0,0,3,9,140952,84382,0.028,0.036,0,0
metrics,1732023911188,0,1,14,83,13.92,20.0,-80.2552,-48.88932,79.16658,0,0,-3.9850864,-0.23598541,776.0,0.0,17.194622,17.0,1288.0,0.0,37.0,0,3,9,141036,84382,0.028,0.036,0,0
metrics,1732023912188,0,1,14,83,14.679999,20.0,-81.10747,-49.40328,79.734886,0,0,-3.9840865,-0.23498541,776.0,0.0,16.128195,17.0,1288.0,0.0,37.0,0,3,9,141120,84382,0.028,0.036,0,0
metrics,1732023913188,0,1,14,83,14.480001,20.0,-82.42964,-50.344173,77.540634,0,0,-3.9830866,-0.23398541,775.22473,0.0,15.048785,14.0,999.001,0.0,38.0,0,3,9,141204,84382,0.028,0.036,0,0
metrics,1732023914187,0,1,14,83,14.64,10.0,-81.099464,-49.240456,78.5287,0,0,-3.9820867,-0.2329854,776.77673,0.0,17.24117,14.0,1001.0009,0.0,37.0,0,3,9,141288,84382,0.028,0.036,0,0
metrics,1732023915188,0,1,14,83,14.360001,20.0,-81.293724,-49.433464,79.80526,0,0,-3.9810867,-0.2319854,775.22473,0.0,16.963985,17.0,1286.7133,0.0,37.0,0,3,9,141372,84382,0.028,0.036,0,0
metrics,1732023916188,0,1,14,83,14.48,13.6,-81.88993,-49.884956,78.971176,0,0,-3.9790869,-0.2299854,832.0,0.0,16.062271,17.0,2576.0,0.0,37.5,0,3,9,141456,84461,0.028,0.036,0,0
metrics,1732023917188,0,1,14,83,13.959999,20.0,-82.29559,-50.198833,77.50679,0,0,-3.978087,-0.2289854,776.0,0.0,15.250669,14.0,1000.0,0.0,38.0,0,3,9,141540,84461,0.028,0.036,0,0
metrics,1732023918188,0,1,14,83,12.759999,20.0,-81.146515,-49.273426,80.4223,0,0,-3.977087,-0.2279854,776.77673,0.0,16.472095,14.0,1001.0009,0.0,37.0,0,3,9,141624,84461,0.028,0.036,0,0
metrics,1732023919187,0,1,14,83,14.4,20.0,-81.12468,-49.39318,80.44069,0,0,-3.976087,-0.2269854,776.0,0.0,16.614464,17.0,1288.0,0.0,37.0,0,3,9,141708,84461,0.028,0.036,0,0
metrics,1732023920188,0,1,14,83,14.639999,10.0,-81.05855,-49.38555,78.44353,0,0,-3.9740872,-0.2259854,791.20874,0.0,17.48597,17.0,1286.7133,0.0,37.0,0,3,9,141792,84461,0.028,0.036,0,0
metrics,1732023921188,0,1,14,83,14.48,20.0,-81.239105,-48.931797,75.94209,0,0,-3.9730873,-0.22498539,776.0,0.0,17.963297,17.0,1288.0,0.0,37.0,0,3,9,141876,84461,0.028,0.036,0,0
metrics,1732023922188,0,1,14,83,14.719999,20.0,-81.15645,-48.973755,76.49,0,0,-3.9720874,-0.22398539,776.0,0.0,17.99217,17.0,1288.0,0.0,37.0,0,3,9,141960,84461,0.028,0.036,0,0
metrics,1732023923188,0,1,14,83,14.679999,14.0,-81.55503,-49.43223,75.77244,0,0,-3.9710875,-0.22298539,744.7447,0.0,17.953274,17.0,1289.2892,0.0,38.0,0,3,9,142044,84461,0.028,0.036,0,0
metrics,1732023924188,0,1,14,83,14.719999,10.0,-80.76581,-48.786884,77.891594,0,0,-3.9700875,-0.22198538,775.22473,0.0,17.71617,17.0,1286.7133,0.0,37.0,0,3,9,142128,84461,0.028,0.036,0,0
metrics,1732023925187,0,1,14,83,14.919998,10.0,-80.69304,-48.932484,77.97443,0,0,-3.9680877,-0.21998538,800.8007,0.0,16.992258,17.0,2578.5784,0.0,37.0,0,3,9,142212,84540,0.028,0.036,0,0
metrics,1732023926188,0,1,14,83,14.479999,20.0,-80.83801,-48.798454,77.8547,0,0,-3.9670877,-0.21898538,775.22473,0.0,16.501661,17.0,1286.7133,0.0,37.0,0,3,9,142296,84540,0.028,0.036,0,0
metrics,1732023927187,0,1,14,83,13.119999,9.0,-80.51624,-48.72237,77.9271,0,0,-3.9660878,-0.21798538,776.77673,0.0,19.08471,17.0,1289.2892,0.0,37.0,0,3,9,142380,84540,0.028,0.036,0,0
metrics,1732023928188,0,1,14,83,13.8,14.0,-80.625305,-48.789906,78.2643,0,0,-3.965088,-0.21698537,744.0,0.0,17.955393,19.0,1544.0,0.0,37.0,0,3,9,142464,84540,0.028,0.036,0,0
metrics,1732023929188,0,1,14,83,13.16,10.0,-80.61269,-48.674187,78.030876,0,0,-3.964088,-0.21598537,775.22473,0.0,18.746666,17.0,1286.7133,0.0,37.0,0,3,9,142548,84540,0.028,0.036,0,0
metrics,1732023930188,0,1,14,83,14.120001,20.0,-81.73996,-49.13535,76.581215,0,0,-3.963088,-0.21498537,776.0,0.0,15.653514,19.0,1544.0,0.0,38.0,0,3,9,142632,84540,0.028,0.036,0,0
metrics,1732023931188,0,1,14,83,14.000001,8.0,-80.9998,-49.425053,76.12786,0,0,-3.962088,-0.21398537,808.0,0.0,17.780325,14.0,1000.0,0.0,37.0,0,3,9,142716,84540,0.028,0.036,0,0
metrics,1732023932187,0,1,14,83,13.919999,20.0,-80.861404,-48.98194,77.746895,0,0,-3.9610882,-0.21298537,776.77673,0.0,17.080368,17.0,1289.2892,0.0,37.0,0,3,9,142800,84540,0.028,0.036,0,0
metrics,1732023933187,0,1,14,83,13.56,9.0,-79.95582,-48.277588,76.03216,0,0,-3.9600883,-0.21198536,775.22473,0.0,17.401773,17.0,1286.7133,0.0,37.0,0,3,9,142884,84540,0.028,0.036,0,0
metrics,1732023934188,0,1,14,83,14.76,13.6,-80.74536,-48.74698,77.23141,0,0,-3.9580884,-0.20998536,832.0,0.0,17.364487,17.0,2576.0,0.0,37.0,0,3,9,142968,84619,0.028,0.036,0,0
metrics,1732023935187,0,1,14,83,14.76,20.0,-80.689476,-48.83972,77.96411,0,0,-3.9570885,-0.20898536,776.77673,0.0,18.853985,17.0,1289.2892,0.0,37.0,0,3,9,143052,84619,0.028,0.036,0,0
metrics,1732023936188,0,1,14,83,14.599999,20.0,-81.89669,-49.41965,76.25395,0,0,-3.9560885,-0.20798536,775.22473,0.0,16.481617,19.0,1542.4575,0.0,38.0,0,3,9,143136,84619,0.028,0.036,0,0
metrics,1732023937188,0,1,14,83,14.44,20.0,-81.09729,-49.736847,74.61242,0,0,-3.9550886,-0.20698535,776.0,0.0,17.636288,17.0,1288.0,0.0,37.0,0,3,9,143220,84619,0.028,0.036,0,0
metrics,1732023938187,0,1,14,83,14.679999,20.0,-80.80766,-49.12743,77.820045,0,0,-3.9540887,-0.20598535,776.0,0.0,17.723724,17.0,1288.0,0.0,37.0,0,3,9,143304,84619,0.028,0.036,0,0
metrics,1732023939187,0,1,14,83,14.919999,10.0,-80.93968,-49.299397,76.40918,0,0,-3.9530888,-0.20498535,776.0,0.0,16.449667,17.0,1288.0,0.0,37.0,0,3,9,143388,84619,0.028,0.036,0,0
metrics,1732023940188,0,1,14,83,14.76,20.0,-81.09944,-49.33769,76.53539,0,0,-3.9520888,-0.20398535,776.0,0.0,17.83327,17.0,1288.0,0.0,37.0,0,3,9,143472,84619,0.028,0.036,0,0
metrics,1732023941188,0,1,14,83,14.44,20.0,-81.20625,-49.88851,74.06897,0,0,-3.951089,-0.20298535,776.0,0.0,18.54246,17.0,1288.0,0.0,37.0,0,3,9,143556,84619,0.028,0.036,0,0
metrics,1732023942187,0,1,14,83,14.719999,20.0,-81.17867,-49.932762,74.56767,0,0,-3.950089,-0.20198534,776.0,0.0,17.432419,19.0,1544.0,0.0,37.0,0,3,9,143640,84619,0.028,0.036,0,0
metrics,1732023943188,0,1,14,83,14.88,10.0,-80.384,-49.726124,75.19167,0,0,-3.949089,-0.20098534,776.0,0.0,18.601788,17.0,1288.0,0.0,37.0,0,3,9,143724,84619,0.028,0.036,0,0
metrics,1732023944187,0,1,14,83,14.839999,13.6,-81.49144,-50.148163,73.89453,0,0,-3.9470892,-0.19898534,832.0,0.0,16.605865,18.0,2832.0,0.0,37.5,0,3,9,143808,84698,0.028,0.036,0,0
metrics,1732023945188,0,1,14,83,14.679999,20.0,0.0,-2826.073,4037.5571,0,0,-3.9460893,-0.19898534,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,143808,84698,0.028,0.036,84,0
metrics,1732023946188,0,1,14,83,14.599999,20.0,-81.98665,-50.507698,71.169975,0,0,-3.9450893,-0.19798534,776.0,0.0,16.848526,17.0,1288.0,0.0,38.0,0,3,9,143892,84698,0.028,0.036,84,0
metrics,1732023947188,0,1,14,83,14.480001,0.0,-81.840256,-50.46828,71.40771,0,0,-3.9450893,-0.19698533,0.0,0.0,16.296509,17.0,1288.0,0.0,38.0,0,3,9,143976,84698,0.028,0.036,0,0
metrics,1732023948187,0,1,14,83,14.799999,20.0,-80.91492,-49.681484,74.287575,0,0,-3.9440894,-0.19598533,776.0,0.0,15.719953,17.0,1288.0,0.0,37.0,0,3,9,144060,84698,0.028,0.036,0,0
metrics,1732023949187,0,1,14,83,14.440001,20.0,-80.73844,-49.74248,74.66194,0,0,-3.9430895,-0.19498533,776.0,0.0,18.337574,14.0,1000.0,0.0,37.0,0,3,9,144144,84698,0.028,0.036,0,0
metrics,1732023950188,0,1,14,83,14.4,20.0,-80.97161,-50.022125,72.83585,0,0,-3.9420896,-0.19398533,776.0,0.0,17.751997,19.0,1544.0,0.0,37.0,0,3,9,144228,84698,0.028,0.036,0,0
metrics,1732023951188,0,1,14,83,15.0,20.0,-81.30185,-50.05891,73.17131,0,0,-3.9410896,-0.19298533,776.0,0.0,17.658789,17.0,1288.0,0.0,38.0,0,3,9,144312,84698,0.028,0.036,0,0
metrics,1732023952188,0,1,14,83,14.12,20.0,-81.07182,-49.88345,73.97181,0,0,-3.9400897,-0.19198532,776.0,0.0,17.441338,17.0,1288.0,0.0,37.0,0,3,9,144396,84698,0.028,0.036,0,0
metrics,1732023953188,0,1,14,83,14.2,13.6,-81.142914,-50.06741,74.74917,0,0,-3.9380898,-0.18998532,832.0,0.0,16.876144,17.0,2576.0,0.0,37.0,0,3,9,144480,84777,0.028,0.036,0,0
metrics,1732023954188,0,1,14,83,11.639999,9.0,-81.15785,-49.916035,76.08985,0,0,-3.93709,-0.18898532,776.0,0.0,17.878532,17.0,1288.0,0.0,37.0,0,3,9,144564,84777,0.028,0.036,0,0
metrics,1732023955187,0,1,14,83,14.56,10.0,-80.4635,-49.25723,77.59568,0,0,-3.93609,-0.18798532,776.0,0.0,17.247116,17.0,1288.0,0.0,37.0,0,3,9,144648,84777,0.028,0.036,0,0
metrics,1732023956187,0,1,14,83,14.599999,20.0,-80.668846,-49.397774,77.42816,0,0,-3.93509,-0.18698531,776.0,0.0,17.551987,17.0,1288.0,0.0,37.0,0,3,9,144732,84777,0.028,0.036,0,0
metrics,1732023957187,0,1,14,83,14.4800005,20.0,-81.339195,-50.10709,74.569115,0,0,-3.9340901,-0.18598531,776.0,0.0,16.687925,17.0,1288.0,0.0,37.0,0,3,9,144816,84777,0.028,0.036,0,0
metrics,1732023958188,0,1,14,83,14.719999,20.0,-81.00251,-49.918697,74.6027,0,0,-3.9330902,-0.18498531,776.0,0.0,17.286232,17.0,1288.0,0.0,37.0,0,3,9,144900,84777,0.028,0.036,0,0
metrics,1732023959187,0,1,14,83,14.719999,20.0,-81.093575,-49.83869,75.35439,0,0,-3.9320903,-0.18398531,776.0,0.0,17.47436,17.0,1288.0,0.0,37.0,0,3,9,144984,84777,0.028,0.036,0,0
metrics,1732023960188,0,1,14,83,14.760001,10.0,-80.94773,-49.887165,75.1223,0,0,-3.9310904,-0.1829853,776.0,0.0,16.784697,17.0,1288.0,0.0,37.0,0,3,9,145068,84777,0.028,0.036,0,0
metrics,1732023961188,0,1,14,83,14.599999,10.0,-81.41173,-50.308,75.169174,0,0,-3.9290905,-0.1809853,800.0,0.0,17.22942,15.5,2288.0,0.0,37.5,0,3,9,145152,84856,0.028,0.036,0,0
metrics,1732023962187,0,1,14,83,15.0,20.0,-81.13935,-49.877316,75.50022,0,0,-3.9280906,-0.1799853,776.0,0.0,17.97579,19.0,1544.0,0.0,37.0,0,3,9,145236,84856,0.028,0.036,0,0
metrics,1732023963188,0,1,14,83,14.440001,20.0,-81.5511,-50.117725,75.26716,0,0,-3.9270906,-0.1789853,776.0,0.0,16.951855,17.0,1288.0,0.0,37.0,0,3,9,145320,84856,0.028,0.036,0,0
metrics,1732023964187,0,1,14,83,14.679999,20.0,-81.20661,-50.41669,75.43351,0,0,-3.9260907,-0.1779853,776.0,0.0,17.209007,17.0,1288.0,0.0,37.0,0,3,9,145404,84856,0.028,0.036,0,0
metrics,1732023965187,0,1,14,83,14.599999,10.0,-81.24547,-50.455204,74.765,0,0,-3.9250908,-0.1769853,776.0,0.0,16.359926,17.0,1288.0,0.0,37.0,0,3,9,145488,84856,0.028,0.036,0,0
metrics,1732023966188,0,1,14,83,15.0,20.0,-82.10363,-50.796333,73.76477,0,0,-3.9240909,-0.17598529,776.0,0.0,16.706106,17.0,1288.0,0.0,38.0,0,3,9,145572,84856,0.028,0.036,0,0
metrics,1732023967187,0,1,14,83,14.84,20.0,-82.167984,-50.488274,73.97494,0,0,-3.923091,-0.17498529,776.0,0.0,16.790186,17.0,1288.0,0.0,38.0,0,3,9,145656,84856,0.028,0.036,0,0
metrics,1732023968187,0,1,14,83,14.12,20.0,-81.12637,-49.972675,75.01477,0,0,-3.922091,-0.17398529,776.0,0.0,17.48786,17.0,1288.0,0.0,37.0,0,3,9,145740,84856,0.028,0.036,0,0
metrics,1732023969188,0,1,14,83,13.439999,14.0,-81.93262,-50.376945,74.210884,0,0,-3.921091,-0.17298529,744.0,0.0,16.467789,17.0,1288.0,0.0,38.0,0,3,9,145824,84856,0.028,0.036,0,0
metrics,1732023970188,0,1,14,83,13.52,7.6,-82.025116,-50.77813,73.55977,0,0,-3.9190912,-0.17098528,832.0,0.0,16.36871,17.0,2576.0,0.0,38.0,0,3,9,145908,84935,0.028,0.036,0,0
metrics,1732023971188,0,1,14,83,14.68,20.0,-81.03572,-50.459408,73.465004,0,0,-3.9180913,-0.16998528,776.0,0.0,16.685545,14.0,1000.0,0.0,38.0,0,3,9,145992,84935,0.028,0.036,0,0
metrics,1732023972187,0,1,14,83,14.84,20.0,-81.205734,-49.967052,74.74855,0,0,-3.9170914,-0.16898528,776.0,0.0,16.57366,17.0,1288.0,0.0,37.0,0,3,9,146076,84935,0.028,0.036,0,0
metrics,1732023973187,0,1,14,83,14.48,14.0,-81.04246,-49.63986,76.11981,0,0,-3.9160914,-0.16798528,744.0,0.0,17.540915,17.0,1288.0,0.0,37.0,0,3,9,146160,84935,0.028,0.036,0,0
metrics,1732023974188,0,1,14,83,14.599999,20.0,-81.18574,-49.889038,75.81925,0,0,-3.9150915,-0.16698527,776.0,0.0,16.471706,17.0,1288.0,0.0,37.0,0,3,9,146244,84935,0.028,0.036,0,0
metrics,1732023975187,0,1,14,83,14.32,20.0,-81.09735,-50.004738,75.43253,0,0,-3.9140916,-0.16598527,776.0,0.0,16.95617,17.0,1288.0,0.0,37.0,0,3,9,146328,84935,0.028,0.036,0,0
metrics,1732023976187,0,1,14,83,14.560001,20.0,-81.12058,-49.989376,75.19663,0,0,-3.9130917,-0.16498527,776.0,0.0,17.138018,17.0,1288.0,0.0,37.0,0,3,9,146412,84935,0.028,0.036,0,0
metrics,1732023977187,0,1,14,83,14.719999,20.0,-81.181305,-49.97473,74.926895,0,0,-3.9120917,-0.16398527,776.0,0.0,15.872902,17.0,1288.0,0.0,37.0,0,3,9,146496,84935,0.028,0.036,0,0
metrics,1732023978188,0,1,14,83,14.599999,20.0,-81.15115,-50.07031,75.11251,0,0,-3.9110918,-0.16298527,776.0,0.0,17.88364,14.0,1000.0,0.0,37.0,0,3,9,146580,84935,0.028,0.036,0,0
metrics,1732023979188,0,1,14,83,14.559999,20.0,-81.11844,-50.072613,74.99296,0,0,-3.9100919,-0.16198526,776.0,0.0,17.318768,17.0,1288.0,0.0,37.0,0,3,9,146664,84935,0.028,0.036,0,0
metrics,1732023980187,0,1,14,83,15.0,7.6,-81.65323,-50.475082,73.89456,0,0,-3.908092,-0.15998526,832.0,0.0,15.695014,17.0,2576.0,0.0,37.5,0,3,9,146748,85014,0.028,0.036,0,0
metrics,1732023981187,0,1,14,83,14.84,20.0,-81.99214,-50.66972,72.72957,0,0,-3.907092,-0.15898526,776.0,0.0,16.367626,14.0,1000.0,0.0,38.0,0,3,9,146832,85014,0.028,0.036,0,0
metrics,1732023982188,0,1,14,83,14.5199995,20.0,-81.361015,-50.105824,74.22166,0,0,-3.9060922,-0.15798526,776.0,0.0,16.282938,17.0,1288.0,0.0,37.0,0,3,9,146916,85014,0.028,0.036,0,0
metrics,1732023983188,0,1,14,83,14.76,20.0,-81.17795,-50.055744,74.23468,0,0,-3.9050922,-0.15698525,776.0,0.0,17.668213,17.0,1288.0,0.0,37.0,0,3,9,147000,85014,0.028,0.036,0,0
metrics,1732023984187,0,1,14,83,14.76,20.0,-81.28346,-50.1287,74.63953,0,0,-3.9040923,-0.15598525,776.0,0.0,15.965459,17.0,1288.0,0.0,37.0,0,3,9,147084,85014,0.028,0.036,0,0
metrics,1732023985188,0,1,14,83,14.76,20.0,-81.179115,-50.090076,74.38225,0,0,-3.9030924,-0.15498525,776.0,0.0,17.477798,14.0,1000.0,0.0,37.0,0,3,9,147168,85014,0.028,0.036,0,0
metrics,1732023986188,0,1,14,83,14.76,20.0,-81.08637,-50.01361,74.50674,0,0,-3.9020925,-0.15398525,776.0,0.0,17.064625,17.0,1288.0,0.0,37.0,0,3,9,147252,85014,0.028,0.036,0,0
metrics,1732023987187,0,1,14,83,14.8,20.0,-81.0609,-49.56067,76.07594,0,0,-3.9010925,-0.15298524,776.0,0.0,16.90936,17.0,1288.0,0.0,37.0,0,3,9,147336,85014,0.028,0.036,0,0
metrics,1732023988188,0,1,14,83,14.64,20.0,0.0,-2780.717,4271.7007,0,0,-3.9000926,-0.15298524,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,147336,85014,0.028,0.036,84,0
metrics,1732023989187,0,1,14,83,14.84,13.6,-80.10739,-48.904545,76.225975,0,0,-3.8990927,-0.15098524,56.0,0.0,18.526001,18.0,2832.0,0.0,36.5,0,3,9,147420,85093,0.028,0.036,84,0
metrics,1732023990188,0,1,14,83,14.52,0.0,-81.14603,-49.50413,75.5042,0,0,-3.8980927,-0.14998524,776.0,0.0,16.994585,19.0,1544.0,0.0,37.0,0,3,9,147504,85093,0.028,0.036,0,0
metrics,1732023991187,0,1,14,83,14.400001,10.0,-81.019646,-49.767204,74.86505,0,0,-3.8970928,-0.14898524,776.0,0.0,16.181995,17.0,1288.0,0.0,37.0,0,3,9,147588,85093,0.028,0.036,0,0
metrics,1732023992187,0,1,14,83,14.88,20.0,-81.20566,-50.01974,73.60826,0,0,-3.896093,-0.14798523,776.0,0.0,16.52803,17.0,1288.0,0.0,37.0,0,3,9,147672,85093,0.028,0.036,0,0
metrics,1732023993188,0,1,14,83,14.48,20.0,-82.07864,-49.539753,74.20541,0,0,-3.895093,-0.14698523,776.0,0.0,16.247383,17.0,1288.0,0.0,38.0,0,3,9,147756,85093,0.028,0.036,0,0
metrics,1732023994187,0,1,14,83,14.76,20.0,-81.89402,-51.08459,70.620575,0,0,-3.894093,-0.14598523,776.0,0.0,16.1384,17.0,1288.0,0.0,38.0,0,3,9,147840,85093,0.028,0.036,0,0
metrics,1732023995187,0,1,14,83,14.76,20.0,-82.59534,-52.362156,70.42663,0,0,-3.893093,-0.14498523,776.0,0.0,15.678416,14.0,1000.0,0.0,39.0,0,3,9,147924,85093,0.028,0.036,0,0
metrics,1732023996187,0,1,14,83,15.0,10.0,-93.17666,-66.1042,58.9997,0,0,-3.8920932,-0.18198521,776.0,0.0,5.198582,14.0,1000.0,66.666664,40.0,0,3,9,148008,85093,0.028,0.036,0,0
metrics,1732023997187,0,1,14,83,15.0,20.0,-90.87577,-65.08623,60.04183,0,0,-3.8910933,-0.18098521,776.0,0.0,8.098799,2.0,176.0,0.0,40.0,0,3,9,148092,85093,0.028,0.036,0,0
metrics,1732023998187,0,1,14,83,14.039999,12.0,-93.95205,-68.07028,59.45054,0,0,-3.8890934,-0.16398518,832.0,0.0,4.299256,0.8181818,2008.0,0.0,40.0,0,3,9,148176,85172,0.028,0.036,0,0
metrics,1732023999187,0,1,14,83,14.32,20.0,-93.09653,-65.18605,60.1435,0,0,-3.8880935,-0.16298518,776.0,0.0,5.2223644,0.0,88.0,0.0,40.0,0,3,9,148260,85172,0.028,0.036,0,0
metrics,1732024000187,0,1,14,83,14.08,10.0,-92.869415,-64.43991,60.50631,0,0,-3.8870935,-0.16198517,936.0,0.0,6.481318,2.0,176.0,0.0,40.0,0,3,9,148344,85172,0.028,0.036,0,0
metrics,1732024001188,0,1,14,83,13.08,10.0,-92.1721,-62.58182,62.852,0,0,-3.8860936,-0.16098517,776.0,0.0,5.8607984,4.0,256.0,0.0,40.0,0,3,9,148428,85172,0.028,0.036,0,0
metrics,1732024002187,0,1,14,83,15.0,20.0,-94.96265,-72.949814,57.06675,0,0,-3.8850937,-0.15998517,776.0,0.0,3.726575,2.0,176.0,0.0,40.0,0,3,9,148512,85172,0.028,0.036,0,0
metrics,1732024003188,0,1,14,83,15.0,20.0,-96.030785,-69.532906,56.911797,0,0,-3.8840938,-0.15898517,776.0,0.0,1.9315047,0.0,88.0,0.0,40.0,0,3,9,148596,85172,0.028,0.036,0,0
metrics,1732024004188,0,1,14,83,15.0,20.0,-94.35061,-67.68099,57.71925,0,0,-3.8830938,-0.15798517,776.0,0.0,3.8399303,0.0,88.0,0.0,40.0,0,3,9,148680,85172,0.028,0.036,0,0
metrics,1732024005187,0,1,14,83,15.0,20.0,-93.31503,-66.59672,57.93945,0,0,-3.882094,-0.15698516,776.0,0.0,6.0321946,0.0,88.0,0.0,40.0,0,3,9,148764,85172,0.028,0.036,0,0
metrics,1732024006188,0,1,14,83,15.0,7.0,-92.71145,-66.18151,58.83123,0,0,-3.880094,-0.14398514,832.0,0.0,5.751976,3.2121212,2888.0,0.0,40.0,0,3,9,148848,85251,0.028,0.036,0,0
metrics,1732024007188,0,1,14,83,15.0,20.0,-94.0715,-65.17481,58.413246,0,0,-3.8790941,-0.14298514,776.0,0.0,4.5599246,2.0,176.0,0.0,40.0,0,3,9,148932,85251,0.028,0.036,0,0
metrics,1732024008187,0,1,14,83,15.0,20.0,-94.2063,-65.644325,58.392006,0,0,-3.8780942,-0.14198513,776.0,0.0,4.281848,2.0,176.0,0.0,40.0,0,3,9,149016,85251,0.028,0.036,0,0
metrics,1732024009187,0,1,14,83,15.0,20.0,-94.73519,-66.88396,58.085503,0,0,-3.8770943,-0.14098513,776.0,0.0,3.6590698,2.0,176.0,0.0,40.0,0,3,9,149100,85251,0.028,0.036,0,0
metrics,1732024010188,0,1,14,83,15.0,10.0,-94.77786,-66.76439,57.94217,0,0,-3.8760943,-0.13998513,776.0,0.0,3.668167,0.0,88.0,0.0,40.0,0,3,9,149184,85251,0.028,0.036,0,0
metrics,1732024011187,0,1,14,83,15.0,10.0,-94.82559,-66.78255,57.802822,0,0,-3.8750944,-0.13898513,776.0,0.0,4.170242,0.0,88.0,0.0,40.0,0,3,9,149268,85251,0.028,0.036,0,0
metrics,1732024012187,0,1,14,83,15.0,20.0,-93.75413,-66.92204,57.984528,0,0,-3.8740945,-0.13798513,776.0,0.0,4.264241,2.0,176.0,0.0,40.0,0,3,9,149352,85251,0.028,0.036,0,0
metrics,1732024013187,0,1,14,83,15.0,20.0,-94.83755,-66.74421,57.98077,0,0,-3.8730946,-0.13698512,776.0,0.0,4.3901052,2.0,176.0,0.0,40.0,0,3,9,149436,85251,0.028,0.036,0,0
