type,timestamp,carrier_id,pci,nof_rach,ue_rnti,dl_cqi,dl_mcs,ul_pusch_rssi,ul_pucch_rssi,ul_pucch_ni,ul_pusch_tpc,ul_pucch_tpc,dl_cqi_offset,ul_snr_offset,dl_bitrate,dl_bler,ul_snr,ul_mcs,ul_bitrate,ul_bler,ul_phr,ul_bsr,bearer_id,qci,dl_total_bytes,ul_total_bytes,dl_latency,ul_latency,dl_buffered_bytes,ul_buffered_bytes
metrics,1731526551836,0,1,2245,2326,13.719999,20.0,-86.44865,-65.0072,63.87026,0,0,-3.5882602,-0.7851545,776.0,0.0,18.9585,17.0,1288.0,0.0,24.0,0,3,9,532224,0,0.029,0.0,0,0
metrics,1731526552836,0,1,2245,2326,13.12,14.0,0.0,-3433.8313,3411.5154,0,0,-3.5872602,-0.7851545,744.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,532224,0,0.029,0.0,84,0
metrics,1731526553837,0,1,2245,2326,10.92,0.0,-86.63906,-64.429924,64.937004,0,0,-3.5872602,-0.78415453,0.0,0.0,18.523022,19.0,1544.0,0.0,24.0,0,3,9,532308,0,0.029,0.0,0,0
metrics,1731526554837,0,1,2245,2326,10.080001,8.0,-86.9974,-64.715805,64.570625,0,0,-3.5862603,-0.78315455,808.0,0.0,17.693392,17.0,1288.0,0.0,24.0,0,3,9,532392,0,0.029,0.0,0,0
metrics,1731526555836,0,1,2245,2326,9.719999,8.0,-87.01004,-65.16975,64.00214,0,0,-3.5852604,-0.78215456,808.0,0.0,19.123062,17.0,1288.0,0.0,24.0,0,3,9,532476,0,0.029,0.0,0,0
metrics,1731526556837,0,1,2245,2326,9.119999,8.0,-88.34188,-64.84797,64.14492,0,0,-3.5842605,-0.7811546,807.19275,0.0,18.604383,19.0,1542.4575,0.0,24.0,0,3,9,532560,0,0.029,0.0,0,0
metrics,1731526557837,0,1,2245,2326,10.4800005,8.0,-86.110596,-64.853165,64.6096,0,0,-3.5832605,-0.7801546,808.8088,0.0,19.331377,17.0,1289.2892,0.0,23.0,0,3,9,532644,0,0.029,0.0,0,0
metrics,1731526558836,0,1,2245,2326,10.400002,8.0,-87.501045,-65.1213,63.22531,0,0,-3.5822606,-0.7791546,808.0,0.0,16.708424,19.0,1544.0,0.0,24.0,0,3,9,532728,0,0.029,0.0,0,0
metrics,1731526559837,0,1,2245,2326,9.44,6.6,-88.629616,-65.78904,62.173313,0,0,-3.5802608,-0.7781546,800.0,0.0,16.09776,14.0,1000.0,0.0,24.0,0,3,9,532812,0,0.029,0.0,0,0
metrics,1731526560836,0,1,2245,2326,13.200001,20.0,-86.59592,-66.07979,62.65827,0,0,-3.5792608,-0.7771546,776.0,0.0,18.367289,14.0,1000.0,0.0,23.0,0,3,9,532896,0,0.029,0.0,0,0
metrics,1731526561836,0,1,2245,2326,14.76,20.0,-87.0776,-65.67926,63.435337,0,0,-3.578261,-0.77615464,775.22473,0.0,18.694126,17.0,1286.7133,0.0,23.0,0,3,9,532980,0,0.029,0.0,0,0
metrics,1731526562837,0,1,2245,2326,14.200001,20.0,-89.462944,-66.48082,63.21906,0,0,-3.577261,-0.77515465,776.77673,0.0,15.655309,19.0,1545.5454,0.0,23.0,0,3,9,533064,0,0.029,0.0,0,0
metrics,1731526563837,0,1,2245,2326,14.279999,20.0,-87.623024,-67.35788,62.944714,0,0,-3.576261,-0.77415466,775.22473,0.0,17.785873,14.0,999.001,0.0,23.0,0,3,9,533148,0,0.029,0.0,0,0
metrics,1731526564837,0,1,2245,2326,14.559999,10.0,-88.98922,-67.01165,62.95303,0,0,-3.575261,-0.7731547,776.0,0.0,15.569491,17.0,1288.0,0.0,24.0,0,3,9,533232,0,0.029,0.0,0,0
metrics,1731526565837,0,1,2245,2326,13.64,14.0,-87.35052,-66.87615,63.631847,0,0,-3.5742612,-0.7721547,744.7447,0.0,17.34093,14.0,1001.0009,0.0,23.0,0,3,9,533316,0,0.029,0.0,0,0
metrics,1731526566836,0,1,2245,2326,14.16,20.0,-89.96293,-68.74976,62.344105,0,0,-3.5732613,-0.7711547,776.0,0.0,14.851101,17.0,1288.0,0.0,23.0,0,3,9,533400,0,0.029,0.0,0,0
metrics,1731526567837,0,1,2245,2326,13.959999,20.0,-88.97094,-66.19941,63.975037,0,0,-3.5722613,-0.7701547,776.0,0.0,15.621432,14.0,1000.0,0.0,24.0,0,3,9,533484,0,0.029,0.0,0,0
metrics,1731526568836,0,1,2245,2326,14.119999,10.0,-87.204735,-66.061455,63.880108,0,0,-3.5712614,-0.7691547,776.0,0.0,17.004131,14.0,1000.0,0.0,23.0,0,3,9,533568,0,0.029,0.0,0,0
metrics,1731526569837,0,1,2245,2326,13.959999,10.0,-87.02347,-66.53599,63.254475,0,0,-3.5702615,-0.76815474,776.0,0.0,17.272541,17.0,1288.0,0.0,22.0,0,3,9,533652,0,0.029,0.0,0,0
metrics,1731526570836,0,1,2245,2326,13.0,9.0,-89.81067,-67.94897,61.293682,0,0,-3.5692616,-0.76715475,776.0,0.0,14.825657,17.0,1288.0,0.0,23.0,0,3,9,533736,0,0.029,0.0,0,0
metrics,1731526571837,0,1,2245,2326,13.56,20.0,-88.68756,-68.07255,60.94883,0,0,-3.5682616,-0.76615477,776.0,0.0,16.714348,14.0,1000.0,0.0,22.0,0,3,9,533820,0,0.029,0.0,0,0
metrics,1731526572836,0,1,2245,2326,13.880001,14.0,-87.956474,-67.56187,61.455257,0,0,-3.5672617,-0.7651548,744.0,0.0,16.516182,14.0,1000.0,0.0,22.0,0,3,9,533904,0,0.029,0.0,0,0
metrics,1731526573836,0,1,2245,2326,14.16,12.0,-89.401886,-67.21754,62.67999,0,0,-3.5662618,-0.7641548,776.0,0.0,15.181057,14.0,1000.0,0.0,24.0,0,3,9,533988,0,0.029,0.0,0,0
metrics,1731526574837,0,1,2245,2326,13.4800005,10.0,-88.26388,-67.174934,63.13528,0,0,-3.5652618,-0.7631548,776.0,0.0,16.171244,14.0,1000.0,0.0,23.0,0,3,9,534072,0,0.029,0.0,0,0
metrics,1731526575836,0,1,2245,2326,12.520002,8.0,-88.224785,-67.46604,63.035126,0,0,-3.564262,-0.7621548,808.0,0.0,16.67543,14.0,1000.0,0.0,23.0,0,3,9,534156,0,0.029,0.0,0,0
metrics,1731526576837,0,1,2245,2326,14.360001,20.0,-88.59848,-67.5951,62.786404,0,0,-3.563262,-0.76115483,776.0,0.0,15.820633,14.0,1000.0,0.0,24.0,0,3,9,534240,0,0.029,0.0,0,0
metrics,1731526577837,0,1,2245,2326,14.560001,20.0,-88.27987,-67.15909,63.277702,0,0,-3.562262,-0.76015484,776.0,0.0,16.555006,14.0,1000.0,0.0,24.0,0,3,9,534324,0,0.029,0.0,0,0
metrics,1731526578837,0,1,2245,2326,13.839998,8.0,-88.35293,-67.06206,63.27842,0,0,-3.5612621,-0.75915486,807.19275,0.0,15.690198,14.0,999.001,0.0,24.0,0,3,9,534408,0,0.029,0.0,0,0
metrics,1731526579837,0,1,2245,2326,14.199999,10.0,-86.60186,-67.30744,63.606182,0,0,-3.5602622,-0.75815487,776.0,0.0,18.542398,14.0,1000.0,0.0,22.0,0,3,9,534492,0,0.029,0.0,0,0
metrics,1731526580836,0,1,2245,2326,13.12,9.0,-86.5758,-67.18254,63.778175,0,0,-3.5592623,-0.7571549,776.77673,0.0,17.247065,17.0,1289.2892,0.0,22.0,0,3,9,534576,0,0.029,0.0,0,0
metrics,1731526581836,0,1,2245,2326,14.200001,20.0,-88.191956,-66.98253,63.602833,0,0,-3.5582623,-0.7561549,776.0,0.0,16.21412,17.0,1288.0,0.0,23.0,0,3,9,534660,0,0.029,0.0,0,0
metrics,1731526582836,0,1,2245,2326,14.64,20.0,-88.44857,-67.01858,63.382015,0,0,-3.5572624,-0.7551549,776.0,0.0,15.684117,14.0,1000.0,0.0,23.0,0,3,9,534744,0,0.029,0.0,0,0
metrics,1731526583836,0,1,2245,2326,13.28,14.0,-89.7424,-67.19052,63.03826,0,0,-3.5562625,-0.7541549,744.0,0.0,14.941693,14.0,1000.0,0.0,24.0,0,3,9,534828,0,0.029,0.0,0,0
metrics,1731526584837,0,1,2245,2326,14.119999,10.0,-88.05755,-66.95125,63.294525,0,0,-3.5552626,-0.75315493,775.22473,0.0,15.726619,14.0,999.001,0.0,23.0,0,3,9,534912,0,0.029,0.0,0,0
metrics,1731526585836,0,1,2245,2326,13.760001,20.0,-88.259056,-66.93929,63.46993,0,0,-3.5542626,-0.75215495,776.77673,0.0,17.970411,14.0,1001.0009,0.0,23.0,0,3,9,534996,0,0.029,0.0,0,0
metrics,1731526586837,0,1,2245,2326,12.64,9.0,-87.94926,-67.89482,62.625904,0,0,-3.5532627,-0.75115496,775.22473,0.0,18.046007,17.0,1286.7133,0.0,22.0,0,3,9,535080,0,0.029,0.0,0,0
metrics,1731526587837,0,1,2245,2326,13.240001,14.0,-87.03092,-66.746605,63.598694,0,0,-3.5522628,-0.750155,744.7447,0.0,18.517977,17.0,1289.2892,0.0,22.0,0,3,9,535164,0,0.029,0.0,0,0
metrics,1731526588837,0,1,2245,2326,12.920002,8.0,-88.03538,-66.94718,63.632206,0,0,-3.5512629,-0.749155,807.19275,0.0,16.89463,17.0,1286.7133,0.0,23.0,0,3,9,535248,0,0.029,0.0,0,0
metrics,1731526589836,0,1,2245,2326,13.719999,20.0,-88.59133,-66.84527,63.08972,0,0,-3.550263,-0.748155,776.77673,0.0,16.703701,17.0,1289.2892,0.0,24.0,0,3,9,535332,0,0.029,0.0,0,0
metrics,1731526590837,0,1,2245,2326,13.36,20.0,-86.86057,-66.774155,63.901154,0,0,-3.549263,-0.747155,776.0,0.0,19.13325,14.0,1000.0,0.0,23.0,0,3,9,535416,0,0.029,0.0,0,0
metrics,1731526591837,0,1,2245,2326,13.52,10.0,-87.139854,-66.92699,62.641644,0,0,-3.5472631,-0.746155,792.0,0.0,18.375528,19.0,1544.0,0.0,23.0,0,3,9,535500,0,0.029,0.0,0,0
metrics,1731526592837,0,1,2245,2326,14.48,13.333333,-86.63314,-66.84739,62.123615,0,0,-3.5642633,-0.74515504,791.20874,33.333332,16.34026,17.0,1286.7133,0.0,23.0,0,3,9,535584,0,0.029,0.0,0,0
metrics,1731526593837,0,1,2245,2326,13.320001,3.8,-89.40145,-65.94719,62.55774,0,0,-3.5622635,-0.74415505,832.0,0.0,15.848468,14.0,1000.0,0.0,23.0,0,3,9,535668,0,0.029,0.0,0,0
metrics,1731526594836,0,1,2245,2326,12.679998,4.8,-89.61367,-69.05627,58.632435,0,0,-3.5602636,-0.74315506,800.8007,0.0,16.277893,14.0,1001.0009,0.0,22.0,0,3,9,535752,0,0.029,0.0,0,0
metrics,1731526595837,0,1,2245,2326,13.320001,20.0,0.0,-3650.7917,3086.3735,0,0,-3.5592637,-0.74315506,775.22473,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,535752,0,0.029,0.0,84,0
metrics,1731526596837,0,1,2245,2326,13.360001,0.0,-89.65066,-68.747795,58.742695,0,0,-3.5592637,-0.7421551,0.0,0.0,14.663409,14.0,1001.0009,0.0,22.0,0,3,9,535836,0,0.029,0.0,0,0
metrics,1731526597836,0,1,2245,2326,14.0,14.0,-89.40255,-67.3616,59.992916,0,0,-3.5582638,-0.7411551,743.2567,0.0,15.191577,12.0,775.22473,0.0,22.0,0,3,9,535920,0,0.029,0.0,0,0
metrics,1731526598836,0,1,2245,2326,14.360001,14.0,-90.07846,-68.814125,58.679058,0,0,-3.5572639,-0.7401551,744.7447,0.0,13.870908,14.0,1001.0009,0.0,23.0,0,3,9,536004,0,0.029,0.0,0,0
metrics,1731526599837,0,1,2245,2326,13.919998,12.0,-87.55782,-68.10357,59.808315,0,0,-3.556264,-0.7391551,775.22473,0.0,17.756136,12.0,775.22473,0.0,23.0,0,3,9,536088,0,0.029,0.0,0,0
metrics,1731526600837,0,1,2245,2326,12.879999,10.0,-88.387856,-68.11691,60.09596,0,0,-3.555264,-0.7381551,776.0,0.0,17.33288,17.0,1288.0,0.0,22.0,0,3,9,536172,0,0.029,0.0,0,0
metrics,1731526601836,0,1,2245,2326,13.36,20.0,-88.28562,-66.89537,61.001183,0,0,-3.554264,-0.73715514,776.0,0.0,16.482475,17.0,1288.0,0.0,22.0,0,3,9,536256,0,0.029,0.0,0,0
metrics,1731526602836,0,1,2245,2326,10.28,4.8,-89.17576,-66.817024,61.38129,0,0,-3.5522642,-0.73615515,776.0,0.0,17.844593,14.0,1000.0,0.0,22.0,0,3,9,536340,0,0.029,0.0,0,0
metrics,1731526603837,0,1,2245,2326,8.559999,8.0,-86.95346,-67.64595,60.916283,0,0,-3.5512643,-0.73515517,808.0,0.0,16.897776,17.0,1288.0,0.0,23.0,0,3,9,536424,0,0.029,0.0,0,0
metrics,1731526604836,0,1,2245,2326,13.200001,6.2,-89.80384,-68.36715,60.31257,0,0,-3.5492644,-0.7341552,784.7847,0.0,14.70601,17.0,1289.2892,0.0,22.0,0,3,9,536508,0,0.029,0.0,0,0
metrics,1731526605837,0,1,2245,2326,13.839999,10.0,-86.09617,-66.065834,62.161934,0,0,-3.5482645,-0.7331552,776.0,0.0,18.320831,12.0,776.0,0.0,22.0,0,3,9,536592,0,0.029,0.0,0,0
metrics,1731526606836,0,1,2245,2326,14.799999,20.0,-89.07736,-65.107994,63.834423,0,0,-3.5662646,-0.7321552,776.0,50.0,13.910706,17.0,1288.0,0.0,22.0,0,3,9,536676,0,0.029,0.0,0,0
metrics,1731526607836,0,1,2245,2326,13.799999,4.0,-82.34451,-61.106705,64.28044,0,0,-3.5642648,-0.7311552,815.18475,0.0,22.22725,12.0,775.22473,0.0,24.0,0,3,9,536760,0,0.029,0.0,0,0
metrics,1731526608836,0,1,2245,2326,14.400001,20.0,-81.97215,-60.73697,64.89239,0,0,-3.5632648,-0.7301552,776.0,0.0,22.432825,22.0,1864.0,0.0,24.0,0,3,9,536844,0,0.029,0.0,0,0
metrics,1731526609837,0,1,2245,2326,14.599999,10.0,-83.18568,-60.920868,64.70932,0,0,-3.562265,-0.72915524,776.0,0.0,21.22261,22.0,1864.0,0.0,24.0,0,3,9,536928,0,0.029,0.0,0,0
metrics,1731526610837,0,1,2245,2326,13.64,10.0,-83.81961,-60.77965,65.4688,0,0,-3.561265,-0.72815526,936.0,0.0,21.197922,19.0,1544.0,0.0,24.0,0,3,9,537012,0,0.029,0.0,0,0
metrics,1731526611836,0,1,2245,2326,14.799999,20.0,-83.20573,-61.048523,63.36118,0,0,-3.560265,-0.72715527,776.0,0.0,22.685835,19.0,1544.0,0.0,25.0,0,3,9,537096,0,0.029,0.0,0,0
metrics,1731526612837,0,1,2245,2326,13.439999,8.0,-83.42737,-61.192352,63.170147,0,0,-3.5592651,-0.7261553,808.0,0.0,21.482956,22.0,1864.0,0.0,25.0,0,3,9,537180,0,0.029,0.0,0,0
metrics,1731526613837,0,1,2245,2326,14.68,20.0,-83.54961,-61.50011,63.319153,0,0,-3.5582652,-0.7251553,776.77673,0.0,20.391338,19.0,1545.5454,0.0,25.0,0,3,9,537264,0,0.029,0.0,0,0
metrics,1731526614836,0,1,2245,2326,14.44,20.0,-82.761795,-60.928455,67.39059,0,0,-3.5572653,-0.7241553,776.0,0.0,21.83668,19.0,1544.0,0.0,24.0,0,3,9,537348,0,0.029,0.0,0,0
metrics,1731526615837,0,1,2245,2326,14.639999,10.0,-83.29794,-61.190685,65.92937,0,0,-3.5562654,-0.7231553,775.22473,0.0,22.076426,22.0,1862.1378,0.0,24.0,0,3,9,537432,0,0.029,0.0,0,0
metrics,1731526616837,0,1,2245,2326,14.16,20.0,-83.38255,-61.381767,65.44069,0,0,-3.5552654,-0.72215533,776.0,0.0,21.124266,22.0,1864.0,0.0,24.0,0,3,9,537516,0,0.029,0.0,0,0
metrics,1731526617837,0,1,2245,2326,14.32,20.0,-83.04322,-60.972534,66.32068,0,0,-3.5542655,-0.72115535,776.0,0.0,21.502375,19.0,1544.0,0.0,24.0,0,3,9,537600,0,0.029,0.0,0,0
metrics,1731526618837,0,1,2245,2326,14.120001,20.0,-83.61714,-61.51432,64.37272,0,0,-3.5532656,-0.72015536,776.0,0.0,21.758814,19.0,1544.0,0.0,25.0,0,3,9,537684,0,0.029,0.0,0,0
metrics,1731526619837,0,1,2245,2326,14.360001,20.0,-82.16893,-60.83391,66.47321,0,0,-3.5522656,-0.7191554,776.0,0.0,22.0819,22.0,1864.0,0.0,24.0,0,3,9,537768,0,0.029,0.0,0,0
metrics,1731526620836,0,1,2245,2326,14.5199995,10.0,-80.70636,-60.41493,68.327156,0,0,-3.5512657,-0.7181554,776.77673,0.0,24.294428,22.0,1865.8657,0.0,22.0,0,3,9,537852,0,0.029,0.0,0,0
metrics,1731526621837,0,1,2245,2326,14.84,20.0,-82.25751,-61.191204,64.02274,0,0,-3.5502658,-0.7171554,775.22473,0.0,22.244507,23.0,1990.0099,0.0,24.0,0,3,9,537936,0,0.029,0.0,0,0
metrics,1731526622837,0,1,2245,2326,14.440001,8.0,-82.451805,-61.135323,65.055046,0,0,-3.5492659,-0.7161554,808.0,0.0,22.561323,22.0,1864.0,0.0,24.0,0,3,9,538020,0,0.029,0.0,0,0
metrics,1731526623837,0,1,2245,2326,14.5199995,20.0,-82.43385,-61.263836,64.53119,0,0,-3.548266,-0.7151554,776.0,0.0,20.79837,22.0,1864.0,0.0,24.0,0,3,9,538104,0,0.029,0.0,0,0
metrics,1731526624837,0,1,2245,2326,14.68,10.0,-83.68005,-61.706158,62.725857,0,0,-3.547266,-0.71415544,776.0,0.0,21.6428,19.0,1544.0,0.0,25.0,0,3,9,538188,0,0.029,0.0,0,0
metrics,1731526625836,0,1,2245,2326,13.88,12.0,-82.92582,-60.86313,66.71685,0,0,-3.546266,-0.71315545,776.0,0.0,21.4256,22.0,1864.0,0.0,24.0,0,3,9,538272,0,0.029,0.0,0,0
metrics,1731526626836,0,1,2245,2326,14.679999,20.0,-82.93551,-60.985382,65.955956,0,0,-3.5452662,-0.71215546,776.0,0.0,21.900026,19.0,1544.0,0.0,24.0,0,3,9,538356,0,0.029,0.0,0,0
metrics,1731526627837,0,1,2245,2326,14.359999,20.0,-83.26076,-61.46839,63.707886,0,0,-3.5442662,-0.7111555,776.0,0.0,22.743149,22.0,1864.0,0.0,25.0,0,3,9,538440,0,0.029,0.0,0,0
metrics,1731526628837,0,1,2245,2326,14.360001,20.0,-82.59503,-60.79018,66.52757,0,0,-3.5432663,-0.7101555,776.0,0.0,21.783464,22.0,1864.0,0.0,24.0,0,3,9,538524,0,0.029,0.0,0,0
metrics,1731526629837,0,1,2245,2326,13.4800005,14.0,-82.84224,-60.876865,66.97631,0,0,-3.5422664,-0.7091555,744.7447,0.0,21.923716,22.0,1865.8657,0.0,24.0,0,3,9,538608,0,0.029,0.0,0,0
metrics,1731526630836,0,1,2245,2326,14.5199995,20.0,-83.478455,-61.76197,63.16085,0,0,-3.5412664,-0.7081555,775.22473,0.0,21.617157,22.0,1862.1378,0.0,25.0,0,3,9,538692,0,0.029,0.0,0,0
metrics,1731526631837,0,1,2245,2326,15.0,20.0,-83.3582,-61.68207,63.039577,0,0,-3.5402665,-0.7071555,776.0,0.0,21.44819,22.0,1864.0,0.0,25.0,0,3,9,538776,0,0.029,0.0,0,0
metrics,1731526632836,0,1,2245,2326,14.599999,20.0,-83.64198,-61.167336,65.52082,0,0,-3.5392666,-0.70615554,776.0,0.0,21.194496,19.0,1544.0,0.0,25.0,0,3,9,538860,0,0.029,0.0,0,0
metrics,1731526633836,0,1,2245,2326,14.599999,20.0,-83.453575,-61.604424,62.68756,0,0,-3.5382667,-0.70515555,776.0,0.0,20.666836,19.0,1544.0,0.0,25.0,0,3,9,538944,0,0.029,0.0,0,0
metrics,1731526634837,0,1,2245,2326,14.279999,12.0,-80.04117,-61.337257,64.71005,0,0,-3.5372667,-0.70415556,776.0,0.0,24.943748,19.0,1544.0,0.0,22.0,0,3,9,539028,0,0.029,0.0,0,0
metrics,1731526635836,0,1,2245,2326,14.84,10.0,-83.15438,-61.227177,65.8334,0,0,-3.5362668,-0.7031556,776.0,0.0,20.483124,23.0,1992.0,0.0,24.0,0,3,9,539112,0,0.029,0.0,0,0
metrics,1731526636836,0,1,2245,2326,14.64,20.0,-83.84833,-61.89685,62.549694,0,0,-3.5352669,-0.7021556,776.0,0.0,20.199955,19.0,1544.0,0.0,25.0,0,3,9,539196,0,0.029,0.0,0,0
metrics,1731526637836,0,1,2245,2326,14.599999,20.0,-83.66376,-61.91144,62.50034,0,0,-3.534267,-0.7011556,776.0,0.0,20.41399,19.0,1544.0,0.0,25.0,0,3,9,539280,0,0.029,0.0,0,0
metrics,1731526638836,0,1,2245,2326,14.400001,14.0,0.0,-3083.5342,3124.3413,0,0,-3.534267,-0.7011556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,539280,0,0.029,0.0,84,0
metrics,1731526639836,0,1,2245,2326,14.84,0.0,-83.35732,-61.74303,63.744392,0,0,-3.533267,-0.7001556,744.0,0.0,20.760159,19.0,1544.0,0.0,25.0,0,3,9,539364,0,0.029,0.0,0,0
metrics,1731526640837,0,1,2245,2326,14.92,20.0,-83.7236,-61.265408,66.49527,0,0,-3.532267,-0.6991556,776.0,0.0,20.535862,19.0,1544.0,0.0,25.0,0,3,9,539448,0,0.029,0.0,0,0
metrics,1731526641836,0,1,2245,2326,14.799999,10.0,-82.87162,-61.24763,65.03905,0,0,-3.5312672,-0.69815564,776.0,0.0,20.845474,19.0,1544.0,0.0,24.0,0,3,9,539532,0,0.029,0.0,0,0
metrics,1731526642836,0,1,2245,2326,14.640001,20.0,-83.28384,-61.500652,64.52291,0,0,-3.5302672,-0.69715565,776.0,0.0,21.677332,19.0,1544.0,0.0,25.0,0,3,9,539616,0,0.029,0.0,0,0
metrics,1731526643837,0,1,2245,2326,14.64,20.0,-83.305275,-60.8372,68.97607,0,0,-3.5482674,-0.69615567,776.0,50.0,19.488539,22.0,1864.0,0.0,24.0,0,3,9,539700,0,0.029,0.0,0,0
metrics,1731526644837,0,1,2245,2326,13.839999,20.0,-82.044556,-61.00666,66.387955,0,0,-3.5472674,-0.6951557,776.0,0.0,22.57901,19.0,1544.0,0.0,24.0,0,3,9,539784,0,0.029,0.0,0,0
metrics,1731526645836,0,1,2245,2326,14.839999,20.0,-83.36491,-61.394684,66.18577,0,0,-3.5462675,-0.6941557,776.0,0.0,21.449278,22.0,1864.0,0.0,24.0,0,3,9,539868,0,0.029,0.0,0,0
metrics,1731526646836,0,1,2245,2326,13.64,20.0,-83.01013,-60.827606,66.25953,0,0,-3.5452676,-0.6931557,776.0,0.0,22.687204,19.0,1544.0,0.0,24.0,0,3,9,539952,0,0.029,0.0,0,0
metrics,1731526647836,0,1,2245,2326,14.320001,12.0,-82.82474,-60.90575,66.69765,0,0,-3.5442677,-0.6921557,776.0,0.0,22.257147,22.0,1864.0,0.0,24.0,0,3,9,540036,0,0.029,0.0,0,0
metrics,1731526648837,0,1,2245,2326,14.679999,20.0,-82.37342,-60.514233,69.23426,0,0,-3.5432677,-0.69115573,776.0,0.0,21.270576,22.0,1864.0,0.0,24.0,0,3,9,540120,0,0.029,0.0,0,0
metrics,1731526649837,0,1,2245,2326,14.599999,20.0,-82.32132,-60.381344,69.26477,0,0,-3.5422678,-0.69015574,776.0,0.0,22.49932,19.0,1544.0,0.0,24.0,0,3,9,540204,0,0.029,0.0,0,0
metrics,1731526650836,0,1,2245,2326,14.52,20.0,-81.914764,-60.557842,69.23718,0,0,-3.5412679,-0.68915576,776.0,0.0,22.06912,22.0,1864.0,0.0,23.0,0,3,9,540288,0,0.029,0.0,0,0
metrics,1731526651836,0,1,2245,2326,14.76,10.0,-83.074844,-60.789215,66.95342,0,0,-3.540268,-0.6881558,776.0,0.0,21.073038,22.0,1864.0,0.0,25.0,0,3,9,540372,0,0.029,0.0,0,0
metrics,1731526652836,0,1,2245,2326,14.200001,20.0,-82.20504,-60.449894,69.139725,0,0,-3.539268,-0.6871558,776.0,0.0,22.730743,19.0,1544.0,0.0,24.0,0,3,9,540456,0,0.029,0.0,0,0
metrics,1731526653836,0,1,2245,2326,14.440001,20.0,-83.36075,-61.29331,67.46329,0,0,-3.538268,-0.6861558,776.0,0.0,21.662874,22.0,1864.0,0.0,24.0,0,3,9,540540,0,0.029,0.0,0,0
metrics,1731526654837,0,1,2245,2326,14.639999,20.0,-82.75279,-61.04306,68.95637,0,0,-3.5372682,-0.6851558,776.0,0.0,22.038788,22.0,1864.0,0.0,24.0,0,3,9,540624,0,0.029,0.0,0,0
metrics,1731526655837,0,1,2245,2326,12.6,14.0,-83.09214,-61.335835,69.12334,0,0,-3.5362682,-0.6841558,744.0,0.0,22.815668,22.0,1864.0,0.0,24.0,0,3,9,540708,0,0.029,0.0,0,0
metrics,1731526656836,0,1,2245,2326,13.120001,10.0,-82.38704,-61.4773,68.99918,0,0,-3.5352683,-0.68315583,776.0,0.0,22.577637,22.0,1864.0,0.0,23.0,0,3,9,540792,0,0.029,0.0,0,0
metrics,1731526657836,0,1,2245,2326,14.240001,20.0,-81.437904,-61.439533,68.84666,0,0,-3.5342684,-0.68215585,776.0,0.0,22.479162,22.0,1864.0,0.0,23.0,0,3,9,540876,0,0.029,0.0,0,0
metrics,1731526658837,0,1,2245,2326,13.479999,20.0,-83.17177,-61.019688,68.86791,0,0,-3.5332685,-0.68115586,776.0,0.0,21.243252,22.0,1864.0,0.0,24.0,0,3,9,540960,0,0.029,0.0,0,0
metrics,1731526659836,0,1,2245,2326,13.440001,20.0,-83.29982,-60.75036,68.79128,0,0,-3.5322685,-0.6801559,776.0,0.0,20.458754,19.0,1544.0,0.0,24.0,0,3,9,541044,0,0.029,0.0,0,0
metrics,1731526660836,0,1,2245,2326,13.36,20.0,-83.34993,-61.43234,68.128525,0,0,-3.5312686,-0.6791559,776.0,0.0,21.62382,19.0,1544.0,0.0,24.0,0,3,9,541128,0,0.029,0.0,0,0
metrics,1731526661836,0,1,2245,2326,13.639999,10.0,-84.54401,-61.772125,67.09919,0,0,-3.5302687,-0.6781559,776.0,0.0,19.007137,22.0,1864.0,0.0,25.0,0,3,9,541212,0,0.029,0.0,0,0
metrics,1731526662837,0,1,2245,2326,14.28,20.0,-83.24822,-61.34168,67.93428,0,0,-3.5292687,-0.6771559,776.0,0.0,22.241035,19.0,1544.0,0.0,24.0,0,3,9,541296,0,0.029,0.0,0,0
metrics,1731526663837,0,1,2245,2326,14.359999,20.0,-84.18235,-61.540936,67.9667,0,0,-3.5282688,-0.6761559,776.0,0.0,21.047651,22.0,1864.0,0.0,24.0,0,3,9,541380,0,0.029,0.0,0,0
metrics,1731526664836,0,1,2245,2326,14.52,20.0,-83.68042,-62.039085,67.53612,0,0,-3.527269,-0.67515594,776.0,0.0,20.860466,19.0,1544.0,0.0,23.0,0,3,9,541464,0,0.029,0.0,0,0
metrics,1731526665837,0,1,2245,2326,14.52,20.0,-84.28894,-62.058582,67.903915,0,0,-3.526269,-0.67415595,776.0,0.0,19.680231,19.0,1544.0,0.0,23.0,0,3,9,541548,0,0.029,0.0,0,0
metrics,1731526666836,0,1,2245,2326,14.599999,10.0,-84.98101,-62.09845,67.709854,0,0,-3.525269,-0.67315596,776.0,0.0,19.62996,19.0,1544.0,0.0,25.0,0,3,9,541632,0,0.029,0.0,0,0
metrics,1731526667837,0,1,2245,2326,14.399999,20.0,-85.14079,-62.16485,67.584305,0,0,-3.524269,-0.672156,776.0,0.0,18.411194,19.0,1544.0,0.0,25.0,0,3,9,541716,0,0.029,0.0,0,0
