type,timestamp,carrier_id,pci,nof_rach,ue_rnti,dl_cqi,dl_mcs,ul_pusch_rssi,ul_pucch_rssi,ul_pucch_ni,ul_pusch_tpc,ul_pucch_tpc,dl_cqi_offset,ul_snr_offset,dl_bitrate,dl_bler,ul_snr,ul_mcs,ul_bitrate,ul_bler,ul_phr,ul_bsr,bearer_id,qci,dl_total_bytes,ul_total_bytes,dl_latency,ul_latency,dl_buffered_bytes,ul_buffered_bytes
metrics,1733503235846,0,1,119,188,4.826087,0.0,-104.58612,-54.15031,72.44623,0,0,-1.2799045,-5.0,456.0,81.25,0.7898437,14.0,1000.0,95.2381,-23.0,0,3,9,180516,44214,0.028,0.001,0,0
metrics,1733503236846,0,1,119,188,5.8636365,0.0,-60.810535,-55.047363,71.980095,0,0,-1.2739042,-4.999,912.0,14.285714,18.110369,12.0,776.0,0.0,-23.0,0,3,9,180600,44214,0.028,0.001,0,0
metrics,1733503237846,0,1,119,188,9.043478,14.0,-63.769527,-60.21744,64.329865,0,0,-1.2919042,-4.998,744.0,50.0,19.124586,12.0,776.0,0.0,-23.0,0,3,9,180684,44214,0.028,0.001,0,0
metrics,1733503238846,0,1,119,188,11.92,20.0,-79.44722,-71.55908,53.551838,0,0,-1.2909042,-4.997,776.0,0.0,18.121016,14.0,1000.0,0.0,-23.0,0,3,9,180768,44214,0.028,0.001,0,0
metrics,1733503239846,0,1,119,188,12.125,9.0,-71.214874,-66.44774,57.09342,0,0,-1.2899041,-4.9960003,776.0,0.0,18.668137,12.0,776.0,0.0,-23.0,0,3,9,180852,44214,0.028,0.001,0,0
metrics,1733503240846,0,1,119,188,11.68,5.6363635,-73.209885,-66.66849,56.937984,0,0,-1.3259041,-4.9950004,808.0,50.0,17.573479,12.0,776.0,0.0,-23.0,0,3,9,180936,44214,0.028,0.001,0,0
metrics,1733503241846,0,1,119,188,8.499999,20.0,-67.19295,-61.493427,62.10132,0,0,-1.3439041,-4.9940004,776.0,50.0,19.3858,12.0,776.0,0.0,-23.0,0,3,9,181020,44214,0.028,0.001,0,0
metrics,1733503242846,0,1,119,188,8.0,0.0,-64.0677,-57.830555,67.47569,0,0,-1.3379039,-4.9930005,912.0,40.0,18.389622,14.0,1000.0,0.0,-23.0,0,3,9,181104,44214,0.028,0.001,0,0
metrics,1733503243846,0,1,119,188,5.875,0.0,0.0,-865.868,1177.5552,0,0,-1.3379039,-4.9930005,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0,3,9,181104,44214,0.028,0.001,0,0
metrics,1733503244846,0,1,119,188,0.1,0.0,0.0,0.0,0.0,0,0,-1.3379039,-4.9930005,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0,3,9,181104,44214,0.028,0.001,0,0
metrics,1733503245846,0,1,119,188,0.1,0.0,0.0,0.0,0.0,0,0,-1.3379039,-4.9930005,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0,3,9,181104,44214,0.028,0.001,0,0
metrics,1733503246846,0,1,119,188,0.1,0.0,0.0,0.0,0.0,0,0,-1.3379039,-4.9930005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,181104,44214,0.028,0.001,0,0
metrics,1733503247846,0,1,119,188,0.1,0.0,0.0,0.0,0.0,0,0,-1.3379039,-4.9930005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,181104,44214,0.028,0.001,0,0
metrics,1733503248846,0,1,119,188,0.1,0.0,0.0,0.0,0.0,0,0,-1.3379039,-4.9930005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,181104,44214,0.028,0.001,0,0
metrics,1733503339846,0,1,128,191,0.1,4.018182,-104.5752,-92.9753,45.94554,0,0,-0.46499994,0.018999996,0.0,0.0,3.166397,4.242424,0.0,0.0,0.0,0,3,9,84,0,0.019,0.0,0,0
metrics,1733503340846,0,1,128,191,1.0,9.0,-100.24215,-99.6377,44.531292,0,0,-0.46499994,0.018999996,0.0,100.0,8.147652,0.0,0.0,0.0,0.0,0,3,9,168,0,0.027,0.0,0,0
metrics,1733503341846,0,1,128,197,9.48,20.0,-101.045105,-92.798706,44.73193,0,0,-0.114,-0.09699999,776.0,66.666664,7.0533395,7.0,472.0,0.0,39.0,0,3,9,252,0,0.035,0.0,0,0
metrics,1733503342846,0,1,128,197,10.879999,20.0,-100.43862,-87.280136,45.049236,0,0,-0.113,-0.095999986,776.0,0.0,6.6737847,4.0,256.0,0.0,40.0,0,3,9,336,0,0.033,0.0,0,0
metrics,1733503343846,0,1,128,197,13.6,20.0,-96.86837,-87.00892,44.470863,0,0,-0.111999996,-0.094999984,776.0,0.0,10.832528,4.0,256.0,0.0,40.0,0,3,9,420,0,0.03,0.0,0,0
metrics,1733503344846,0,1,128,197,11.560001,20.0,-106.02079,-91.037796,44.88617,0,0,-0.110999994,-0.15099998,776.0,0.0,2.185951,9.0,616.0,75.0,40.0,0,3,9,504,0,0.035,0.0,0,0
metrics,1733503345846,0,1,128,197,13.28,20.0,-95.22501,-89.350044,44.701313,0,0,-0.10999999,-0.14999998,776.0,0.0,11.959104,0.0,88.0,0.0,40.0,0,3,9,588,0,0.035,0.0,0,0
metrics,1733503346846,0,1,128,197,14.0,20.0,-104.31638,-91.447914,44.80598,0,0,-0.10899999,-0.16799997,776.0,0.0,4.0012736,9.0,616.0,50.0,40.0,0,3,9,672,0,0.035,0.0,0,0
metrics,1733503347846,0,1,128,197,11.799998,20.0,-104.94686,-97.25215,44.677914,0,0,-0.10799999,-0.16699997,776.0,0.0,3.3791924,2.0,176.0,0.0,40.0,0,3,9,756,0,0.034,0.0,0,0
metrics,1733503348846,0,1,128,197,12.4800005,20.0,-102.765175,-92.71953,44.67288,0,0,-0.106999986,-0.16599996,776.0,0.0,6.025147,0.0,88.0,0.0,40.0,0,3,9,840,0,0.033,0.0,0,0
metrics,1733503349846,0,1,128,197,11.999999,20.0,-101.72808,-93.579124,44.410717,0,0,-0.105999984,-0.16499996,776.0,0.0,5.7059026,2.0,176.0,0.0,40.0,0,3,9,924,0,0.032,0.0,0,0
metrics,1733503350846,0,1,128,197,11.24,20.0,-99.66891,-93.44977,44.66562,0,0,-0.10499998,-0.16399996,776.0,0.0,7.9509354,2.0,176.0,0.0,40.0,0,3,9,1008,0,0.032,0.0,0,0
metrics,1733503351846,0,1,128,197,12.879999,20.0,-107.53128,-93.92048,44.291992,0,0,-0.10399998,-0.18299995,776.0,0.0,0.46263888,4.0,0.0,100.0,0.0,0,3,9,1008,0,0.032,0.0,84,0
metrics,1733503352846,0,1,128,197,13.5,20.0,-107.46906,-97.271675,44.793095,0,0,-0.10099997,-0.23899993,2328.0,0.0,1.0218778,1.5,88.0,87.5,40.0,0,3,9,1008,0,0.032,0.0,84,0
metrics,1733503353846,0,1,128,197,13.640001,0.0,-104.0787,-93.53351,44.374092,0,0,-0.10099997,-0.23799993,0.0,0.0,4.0189104,0.0,88.0,0.0,40.0,0,3,9,1092,0,0.031,0.0,0,0
metrics,1733503354846,0,1,128,197,13.92,8.0,-101.75391,-90.061966,44.373825,0,0,-0.09999997,-0.23699993,808.0,0.0,7.538059,0.0,88.0,0.0,40.0,0,3,9,1176,0,0.03,0.0,0,0
metrics,1733503355846,0,1,128,197,14.440001,20.0,-90.79911,-85.60112,44.946667,0,0,-0.09899997,-0.23599993,776.0,0.0,17.760727,4.0,256.0,0.0,40.0,0,3,9,1260,0,0.031,0.0,0,0
metrics,1733503356846,0,1,128,197,14.039999,20.0,-102.97459,-92.80963,44.863537,0,0,-0.096999966,-0.31099993,1552.0,0.0,4.8706837,13.6,88.0,80.0,40.0,0,3,9,1260,0,0.031,0.0,0,0
metrics,1733503357846,0,1,128,197,14.919999,20.0,-96.26279,-87.562515,45.244034,0,0,-0.09599996,-0.30999994,776.0,0.0,11.044833,9.0,616.0,0.0,40.0,0,3,9,1344,0,0.031,0.0,0,0
metrics,1733503358846,0,1,128,197,15.0,20.0,-88.72329,-86.82414,45.239235,0,0,-0.09499996,-0.30899996,776.0,0.0,19.978596,9.0,616.0,0.0,40.0,0,3,9,1428,0,0.03,0.0,0,0
metrics,1733503359846,0,1,128,197,13.439999,20.0,-100.53463,-91.68048,44.52464,0,0,-0.09399996,-0.32699996,776.0,0.0,7.640405,19.0,1544.0,50.0,40.0,0,3,9,1512,0,0.03,0.0,0,0
metrics,1733503360846,0,1,128,197,14.52,14.0,-101.000244,-92.64039,44.66663,0,0,-0.09299996,-0.32599998,744.0,0.0,7.74234,4.0,256.0,0.0,40.0,0,3,9,1596,0,0.029,0.0,0,0
metrics,1733503361846,0,1,128,197,14.5199995,20.0,-105.91465,-91.999504,44.983723,0,0,-0.091999955,-0.325,776.0,0.0,2.4674518,4.0,256.0,0.0,40.0,0,3,9,1680,0,0.03,0.0,0,0
metrics,1733503362846,0,1,128,197,14.919999,20.0,-93.96366,-91.08471,44.942787,0,0,-0.09099995,-0.324,776.0,0.0,14.938431,0.0,88.0,0.0,40.0,0,3,9,1764,0,0.03,0.0,0,0
metrics,1733503363846,0,1,128,197,15.0,20.0,-94.2411,-87.66705,45.066307,0,0,-0.08999995,-0.323,776.0,0.0,14.661702,14.0,1000.0,0.0,40.0,0,3,9,1848,0,0.03,0.0,0,0
metrics,1733503364846,0,1,128,197,14.64,20.0,-93.01867,-86.75742,44.893795,0,0,-0.08899995,-0.32200003,776.0,0.0,14.5182,14.0,1000.0,0.0,40.0,0,3,9,1932,0,0.029,0.0,0,0
metrics,1733503365846,0,1,128,197,12.640001,20.0,-88.58628,-85.42371,44.989876,0,0,-0.10699995,-0.32100004,776.0,50.0,19.46766,14.0,1000.0,0.0,40.0,0,3,9,2016,0,0.029,0.0,0,0
metrics,1733503366846,0,1,128,197,13.72,20.0,-90.98794,-86.51763,46.182556,0,0,-0.10599995,-0.32000005,776.0,0.0,16.700645,19.0,1544.0,0.0,40.0,0,3,9,2100,0,0.03,0.0,0,0
metrics,1733503367846,0,1,128,197,14.84,8.0,-94.30994,-86.911156,45.53187,0,0,-0.10399994,-0.31900007,792.0,0.0,15.051068,17.0,1288.0,0.0,40.0,0,3,9,2184,0,0.03,0.0,0,0
metrics,1733503368846,0,1,128,197,15.0,20.0,-90.16305,-86.411766,45.152977,0,0,-0.10299994,-0.31800008,776.0,0.0,16.2669,14.0,1000.0,0.0,40.0,0,3,9,2268,0,0.03,0.0,0,0
metrics,1733503369846,0,1,128,197,13.959999,20.0,-101.86373,-91.709816,44.580814,0,0,-0.10199994,-0.33600008,776.0,0.0,6.568586,14.0,1000.0,50.0,40.0,0,3,9,2352,0,0.03,0.0,0,0
metrics,1733503370846,0,1,128,197,14.919999,20.0,-100.48879,-90.48129,44.6168,0,0,-0.10099994,-0.3350001,776.0,0.0,9.051507,4.0,256.0,0.0,40.0,0,3,9,2436,0,0.029,0.0,0,0
metrics,1733503371846,0,1,128,197,14.440001,20.0,-90.73584,-84.42783,46.445274,0,0,-0.099999934,-0.3340001,776.0,0.0,16.899984,7.0,472.0,0.0,40.0,0,3,9,2520,0,0.029,0.0,0,0
metrics,1733503372846,0,1,128,197,14.639999,8.0,-90.82853,-85.042206,46.526524,0,0,-0.09799993,-0.33300012,792.0,0.0,17.03703,17.0,1288.0,0.0,40.0,0,3,9,2604,0,0.029,0.0,0,0
metrics,1733503373846,0,1,128,197,14.48,20.0,-96.358215,-87.582924,45.301785,0,0,-0.09699993,-0.33200014,776.0,0.0,12.001376,17.0,1288.0,0.0,40.0,0,3,9,2688,0,0.029,0.0,0,0
metrics,1733503374846,0,1,128,197,14.679999,20.0,-104.65438,-87.03094,45.261612,0,0,-0.09599993,-0.38800013,776.0,0.0,3.5303383,9.0,616.0,75.0,40.0,0,3,9,2772,0,0.03,0.0,0,0
metrics,1733503375846,0,1,128,197,14.919999,20.0,-90.33926,-86.98024,44.997284,0,0,-0.094999924,-0.38700014,776.0,0.0,16.680582,0.0,88.0,0.0,40.0,0,3,9,2856,0,0.029,0.0,0,0
metrics,1733503376846,0,1,128,197,15.0,20.0,-94.16993,-86.75142,44.70294,0,0,-0.09399992,-0.38600016,776.0,0.0,13.841119,17.0,1288.0,0.0,40.0,0,3,9,2940,0,0.029,0.0,0,0
metrics,1733503377846,0,1,128,197,14.719999,20.0,-94.802086,-86.485016,44.925453,0,0,-0.09299992,-0.38500017,776.0,0.0,13.378625,12.0,776.0,0.0,40.0,0,3,9,3024,0,0.029,0.0,0,0
metrics,1733503378846,0,1,128,197,15.0,20.0,-95.07827,-87.26499,44.74918,0,0,-0.09199992,-0.38400018,776.0,0.0,12.344699,12.0,776.0,0.0,40.0,0,3,9,3108,0,0.029,0.0,0,0
metrics,1733503379846,0,1,128,197,15.0,20.0,-95.30109,-87.280045,44.765896,0,0,-0.090999916,-0.3830002,776.0,0.0,12.386006,12.0,776.0,0.0,40.0,0,3,9,3192,0,0.029,0.0,0,0
metrics,1733503380846,0,1,128,197,15.0,20.0,-95.074745,-87.47981,44.895638,0,0,-0.089999914,-0.3820002,776.0,0.0,11.978572,12.0,776.0,0.0,40.0,0,3,9,3276,0,0.029,0.0,0,0
metrics,1733503381846,0,1,128,197,15.0,20.0,-94.80176,-87.32987,45.27626,0,0,-0.08899991,-0.38100022,776.0,0.0,12.952999,9.0,616.0,0.0,40.0,0,3,9,3360,0,0.029,0.0,0,0
metrics,1733503382846,0,1,128,197,15.0,20.0,-95.078,-87.44486,44.980446,0,0,-0.08799991,-0.38000023,776.0,0.0,13.348269,12.0,776.0,0.0,40.0,0,3,9,3444,0,0.029,0.0,0,0
metrics,1733503383846,0,1,128,197,15.0,20.0,-94.63253,-86.73865,44.949394,0,0,-0.08699991,-0.37900025,776.0,0.0,14.257604,12.0,776.0,0.0,40.0,0,3,9,3528,0,0.029,0.0,0,0
metrics,1733503384846,0,1,128,197,15.0,20.0,-93.601585,-86.58322,44.457092,0,0,-0.085999906,-0.37800026,776.0,0.0,13.662292,12.0,776.0,0.0,40.0,0,3,9,3612,0,0.029,0.0,0,0
metrics,1733503385846,0,1,128,197,15.0,20.0,-92.69718,-86.32715,44.63756,0,0,-0.084999904,-0.37700027,776.0,0.0,14.808072,12.0,776.0,0.0,40.0,0,3,9,3696,0,0.029,0.0,0,0
metrics,1733503386846,0,1,128,197,15.0,20.0,-91.60818,-85.6818,44.687893,0,0,-0.0839999,-0.3760003,776.0,0.0,15.906486,14.0,1000.0,0.0,40.0,0,3,9,3780,0,0.029,0.0,0,0
metrics,1733503387846,0,1,128,197,15.0,20.0,-91.749855,-85.708755,44.916943,0,0,-0.0829999,-0.3750003,776.0,0.0,15.589419,14.0,1000.0,0.0,40.0,0,3,9,3864,0,0.029,0.0,0,0
metrics,1733503388846,0,1,128,197,15.0,20.0,-92.11454,-86.027756,44.727867,0,0,-0.0819999,-0.3740003,776.0,0.0,15.4041395,14.0,1000.0,0.0,40.0,0,3,9,3948,0,0.029,0.0,0,0
metrics,1733503389846,0,1,128,197,15.0,20.0,-92.23242,-85.30343,44.920364,0,0,-0.080999896,-0.37300032,776.0,0.0,16.983759,14.0,1000.0,0.0,40.0,0,3,9,4032,0,0.029,0.0,0,0
metrics,1733503390846,0,1,128,197,15.0,20.0,-91.200874,-84.780174,44.865555,0,0,-0.079999894,-0.37200034,776.0,0.0,16.986107,17.0,1288.0,0.0,40.0,0,3,9,4116,0,0.029,0.0,0,0
metrics,1733503391846,0,1,128,197,15.0,20.0,-91.71054,-85.53458,44.692757,0,0,-0.07899989,-0.37100035,776.0,0.0,16.768715,17.0,1288.0,0.0,40.0,0,3,9,4200,0,0.029,0.0,0,0
metrics,1733503392846,0,1,128,197,15.0,20.0,-92.21209,-85.92566,45.10623,0,0,-0.07799989,-0.37000036,776.0,0.0,16.328552,17.0,1288.0,0.0,40.0,0,3,9,4284,0,0.029,0.0,0,0
metrics,1733503393846,0,1,128,197,15.0,20.0,-92.612785,-86.34289,44.910286,0,0,-0.07699989,-0.36900038,776.0,0.0,14.536235,14.0,1000.0,0.0,40.0,0,3,9,4368,0,0.029,0.0,0,0
metrics,1733503394846,0,1,128,197,15.0,20.0,-91.55297,-86.06733,44.84475,0,0,-0.075999886,-0.3680004,776.0,0.0,16.804546,14.0,1000.0,0.0,40.0,0,3,9,4452,0,0.029,0.0,0,0
metrics,1733503395846,0,1,128,197,15.0,0.0,0.0,-4281.7896,2227.9543,0,0,-0.075999886,-0.3680004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,4452,0,0.029,0.0,0,0
metrics,1733503396846,0,1,128,197,15.0,20.0,-91.97993,-85.44648,44.96668,0,0,-0.074999884,-0.3670004,776.0,0.0,15.174377,17.0,1288.0,0.0,40.0,0,3,9,4536,0,0.029,0.0,0,0
metrics,1733503397846,0,1,128,197,15.0,20.0,-91.60511,-85.33079,45.01266,0,0,-0.07399988,-0.3660004,776.0,0.0,15.204993,14.0,1000.0,0.0,40.0,0,3,9,4620,0,0.029,0.0,0,0
metrics,1733503398846,0,1,128,197,15.0,20.0,-91.89457,-85.321884,45.216103,0,0,-0.07299988,-0.36500043,776.0,0.0,15.166134,14.0,1000.0,0.0,40.0,0,3,9,4704,0,0.029,0.0,0,0
metrics,1733503399846,0,1,128,197,15.0,20.0,-91.35028,-85.03908,44.758007,0,0,-0.07199988,-0.36400044,776.0,0.0,15.091916,14.0,1000.0,0.0,40.0,0,3,9,4788,0,0.029,0.0,0,0
metrics,1733503400846,0,1,128,197,15.0,20.0,-91.30932,-85.029175,44.83932,0,0,-0.070999876,-0.36300045,776.0,0.0,16.543915,14.0,1000.0,0.0,40.0,0,3,9,4872,0,0.029,0.0,0,0
metrics,1733503401846,0,1,128,197,15.0,20.0,-91.50329,-85.06778,44.878468,0,0,-0.06999987,-0.36200047,776.0,0.0,17.15552,17.0,1288.0,0.0,40.0,0,3,9,4956,0,0.028,0.0,0,0
metrics,1733503402846,0,1,128,197,15.0,20.0,-91.322,-85.00438,44.894783,0,0,-0.06899987,-0.36100048,776.0,0.0,17.528675,17.0,1288.0,0.0,40.0,0,3,9,5040,0,0.028,0.0,0,0
metrics,1733503403846,0,1,128,197,15.0,20.0,-91.38349,-85.23996,45.283485,0,0,-0.06799987,-0.3600005,776.0,0.0,17.450924,17.0,1288.0,0.0,40.0,0,3,9,5124,0,0.029,0.0,0,0
metrics,1733503404846,0,1,128,197,15.0,20.0,-91.5317,-85.280556,44.50327,0,0,-0.06699987,-0.3590005,776.0,0.0,15.801754,17.0,1288.0,0.0,40.0,0,3,9,5208,0,0.028,0.0,0,0
metrics,1733503405846,0,1,128,197,15.0,20.0,-92.09281,-85.61203,44.99762,0,0,-0.065999866,-0.35800052,776.0,0.0,16.246212,14.0,1000.0,0.0,40.0,0,3,9,5292,0,0.028,0.0,0,0
metrics,1733503406846,0,1,128,197,15.0,20.0,-91.96635,-85.45975,44.79286,0,0,-0.06499986,-0.35700053,776.0,0.0,15.201649,14.0,1000.0,0.0,40.0,0,3,9,5376,0,0.028,0.0,0,0
metrics,1733503407846,0,1,128,197,15.0,20.0,-91.91575,-85.34876,44.92493,0,0,-0.06399986,-0.35600054,776.0,0.0,15.858739,14.0,1000.0,0.0,40.0,0,3,9,5460,0,0.028,0.0,0,0
metrics,1733503408846,0,1,128,197,14.919999,20.0,-91.24732,-85.90782,45.037285,0,0,-0.06299986,-0.35500056,776.0,0.0,17.251741,14.0,1000.0,0.0,40.0,0,3,9,5544,0,0.028,0.0,0,0
metrics,1733503409846,0,1,128,197,15.0,20.0,-92.14944,-86.24322,44.608532,0,0,-0.06199986,-0.35400057,776.0,0.0,15.764508,17.0,1288.0,0.0,40.0,0,3,9,5628,0,0.028,0.0,0,0
metrics,1733503410846,0,1,128,197,15.0,20.0,-91.52389,-85.83831,44.58534,0,0,-0.060999863,-0.35300058,776.0,0.0,16.171299,14.0,1000.0,0.0,40.0,0,3,9,5712,0,0.028,0.0,0,0
metrics,1733503411846,0,1,128,197,15.0,20.0,-92.48969,-86.4686,44.826115,0,0,-0.059999865,-0.3520006,776.0,0.0,14.138112,14.0,1000.0,0.0,40.0,0,3,9,5796,0,0.028,0.0,0,0
metrics,1733503412846,0,1,128,197,15.0,20.0,-92.84729,-86.70701,44.84912,0,0,-0.058999866,-0.3510006,776.0,0.0,14.162236,12.0,776.0,0.0,40.0,0,3,9,5880,0,0.028,0.0,0,0
metrics,1733503413846,0,1,128,197,15.0,20.0,-92.09985,-86.26805,45.09509,0,0,-0.057999868,-0.35000062,776.0,0.0,15.677467,12.0,776.0,0.0,40.0,0,3,9,5964,0,0.028,0.0,0,0
metrics,1733503414846,0,1,128,197,15.0,20.0,-92.56909,-86.49257,44.736855,0,0,-0.05699987,-0.34900063,776.0,0.0,15.877437,14.0,1000.0,0.0,40.0,0,3,9,6048,0,0.028,0.0,0,0
metrics,1733503415846,0,1,128,197,15.0,20.0,-92.514336,-86.263664,44.692196,0,0,-0.05599987,-0.34800065,776.0,0.0,15.650817,14.0,1000.0,0.0,40.0,0,3,9,6132,0,0.028,0.0,0,0
metrics,1733503416846,0,1,128,197,15.0,20.0,-92.03296,-86.1569,44.45033,0,0,-0.054999873,-0.34700066,776.0,0.0,15.586758,14.0,1000.0,0.0,40.0,0,3,9,6216,0,0.028,0.0,0,0
metrics,1733503417846,0,1,128,197,15.0,20.0,-91.31478,-85.50874,44.77836,0,0,-0.053999875,-0.34600067,776.0,0.0,15.719892,14.0,1000.0,0.0,40.0,0,3,9,6300,0,0.028,0.0,0,0
metrics,1733503418846,0,1,128,197,15.0,20.0,-92.16238,-86.03207,44.98507,0,0,-0.052999876,-0.34500068,776.0,0.0,14.527226,14.0,1000.0,0.0,40.0,0,3,9,6384,0,0.028,0.0,0,0
metrics,1733503419846,0,1,128,197,15.0,20.0,-88.76025,-83.815956,44.891895,0,0,-0.05199988,-0.3440007,776.0,0.0,19.318466,14.0,1000.0,0.0,40.0,0,3,9,6468,0,0.028,0.0,0,0
metrics,1733503420846,0,1,128,197,15.0,20.0,-91.801636,-85.201324,44.927635,0,0,-0.05099988,-0.3430007,776.0,0.0,15.883931,19.0,1544.0,0.0,40.0,0,3,9,6552,0,0.028,0.0,0,0
metrics,1733503421846,0,1,128,197,15.0,20.0,-91.5488,-85.92287,44.452282,0,0,-0.04999988,-0.34200072,776.0,0.0,16.986738,14.0,1000.0,0.0,40.0,0,3,9,6636,0,0.028,0.0,0,0
metrics,1733503422846,0,1,128,197,15.0,20.0,-91.636406,-85.08836,45.096027,0,0,-0.048999883,-0.34100074,776.0,0.0,15.632276,17.0,1288.0,0.0,40.0,0,3,9,6720,0,0.028,0.0,0,0
metrics,1733503423846,0,1,128,197,15.0,20.0,-91.32244,-85.07984,44.842888,0,0,-0.047999885,-0.34000075,776.0,0.0,18.29245,14.0,1000.0,0.0,40.0,0,3,9,6804,0,0.028,0.0,0,0
metrics,1733503424846,0,1,128,197,15.0,20.0,-91.42371,-85.1421,45.23409,0,0,-0.046999887,-0.33900076,776.0,0.0,17.28453,19.0,1544.0,0.0,40.0,0,3,9,6888,0,0.028,0.0,0,0
metrics,1733503425846,0,1,128,197,15.0,20.0,-92.055664,-85.36055,44.685097,0,0,-0.04599989,-0.33800077,776.0,0.0,15.395656,17.0,1288.0,0.0,40.0,0,3,9,6972,0,0.028,0.0,0,0
metrics,1733503426846,0,1,128,197,15.0,20.0,-91.45562,-85.278275,44.742733,0,0,-0.04499989,-0.3370008,776.0,0.0,15.145947,14.0,1000.0,0.0,40.0,0,3,9,7056,0,0.028,0.0,0,0
metrics,1733503427846,0,1,128,197,15.0,20.0,-91.4582,-85.49609,44.518036,0,0,-0.04399989,-0.3360008,776.0,0.0,16.163275,14.0,1000.0,0.0,40.0,0,3,9,7140,0,0.028,0.0,0,0
metrics,1733503428846,0,1,128,197,15.0,20.0,-91.52224,-85.52679,45.052982,0,0,-0.042999893,-0.3350008,776.0,0.0,15.3535185,14.0,1000.0,0.0,40.0,0,3,9,7224,0,0.028,0.0,0,0
metrics,1733503429846,0,1,128,197,15.0,20.0,-91.66642,-85.310135,44.778435,0,0,-0.041999895,-0.33400083,776.0,0.0,17.62639,14.0,1000.0,0.0,40.0,0,3,9,7308,0,0.028,0.0,0,0
metrics,1733503430846,0,1,128,197,15.0,20.0,-91.42019,-85.53918,44.5437,0,0,-0.040999897,-0.33300084,776.0,0.0,18.140898,17.0,1288.0,0.0,40.0,0,3,9,7392,0,0.028,0.0,0,0
metrics,1733503431846,0,1,128,197,15.0,20.0,-91.57883,-85.662834,44.78746,0,0,-0.0399999,-0.33200085,776.0,0.0,15.214423,17.0,1288.0,0.0,40.0,0,3,9,7476,0,0.028,0.0,0,0
metrics,1733503432846,0,1,128,197,15.0,20.0,-91.55196,-85.61903,44.741543,0,0,-0.0389999,-0.33100086,776.0,0.0,14.829681,14.0,1000.0,0.0,40.0,0,3,9,7560,0,0.028,0.0,0,0
metrics,1733503433846,0,1,128,197,15.0,20.0,-91.4206,-85.74782,44.90888,0,0,-0.037999902,-0.33000088,776.0,0.0,16.328716,14.0,1000.0,0.0,40.0,0,3,9,7644,0,0.028,0.0,0,0
metrics,1733503434846,0,1,128,197,15.0,20.0,-91.79568,-85.82978,44.748722,0,0,-0.036999904,-0.3290009,776.0,0.0,15.886981,14.0,1000.0,0.0,40.0,0,3,9,7728,0,0.028,0.0,0,0
metrics,1733503435846,0,1,128,197,15.0,20.0,-91.634125,-85.70338,44.660095,0,0,-0.035999905,-0.3280009,776.0,0.0,14.658268,14.0,1000.0,0.0,40.0,0,3,9,7812,0,0.028,0.0,0,0
metrics,1733503436846,0,1,128,197,15.0,20.0,-91.921875,-85.805115,45.114697,0,0,-0.034999907,-0.32700092,776.0,0.0,16.64932,14.0,1000.0,0.0,40.0,0,3,9,7896,0,0.028,0.0,0,0
metrics,1733503437846,0,1,128,197,15.0,20.0,0.0,-4456.3267,2333.545,0,0,-0.03399991,-0.32700092,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,7896,0,0.028,0.0,84,0
metrics,1733503438846,0,1,128,197,15.0,0.0,-91.56838,-85.78999,44.25045,0,0,-0.03399991,-0.32600093,0.0,0.0,15.652832,17.0,1288.0,0.0,40.0,0,3,9,7980,0,0.028,0.0,0,0
metrics,1733503439846,0,1,128,197,15.0,20.0,-92.09003,-85.73638,44.77825,0,0,-0.03299991,-0.32500094,776.0,0.0,14.582073,14.0,1000.0,0.0,40.0,0,3,9,8064,0,0.028,0.0,0,0
metrics,1733503440846,0,1,128,197,15.0,20.0,-91.87674,-85.92822,44.791836,0,0,-0.031999912,-0.32400095,776.0,0.0,15.469753,14.0,1000.0,0.0,40.0,0,3,9,8148,0,0.028,0.0,0,0
metrics,1733503441846,0,1,128,197,15.0,20.0,-91.92344,-85.88884,44.69443,0,0,-0.030999912,-0.32300097,776.0,0.0,15.406562,14.0,1000.0,0.0,40.0,0,3,9,8232,0,0.028,0.0,0,0
metrics,1733503442846,0,1,128,197,15.0,20.0,-91.64898,-85.889595,44.735325,0,0,-0.029999912,-0.32200098,776.0,0.0,15.299443,14.0,1000.0,0.0,40.0,0,3,9,8316,0,0.028,0.0,0,0
metrics,1733503443846,0,1,128,197,15.0,20.0,-91.948616,-85.92264,44.75257,0,0,-0.028999912,-0.321001,776.0,0.0,15.956229,14.0,1000.0,0.0,40.0,0,3,9,8400,0,0.028,0.0,0,0
metrics,1733503444848,0,1,128,197,15.0,20.0,-92.06638,-85.98344,44.8837,0,0,-0.027999911,-0.320001,774.45105,0.0,17.716988,14.0,998.0039,0.0,40.0,0,3,9,8484,0,0.028,0.0,0,0
metrics,1733503445846,0,1,128,197,15.0,20.0,-91.836845,-86.010544,44.615685,0,0,-0.026999911,-0.31900102,777.5551,0.0,14.946094,17.0,1290.5812,0.0,40.0,0,3,9,8568,0,0.028,0.0,0,0
