type,timestamp,carrier_id,pci,nof_rach,ue_rnti,dl_cqi,dl_mcs,ul_pusch_rssi,ul_pucch_rssi,ul_pucch_ni,ul_pusch_tpc,ul_pucch_tpc,dl_cqi_offset,ul_snr_offset,dl_bitrate,dl_bler,ul_snr,ul_mcs,ul_bitrate,ul_bler,ul_phr,ul_bsr,bearer_id,qci,dl_total_bytes,ul_total_bytes,dl_latency,ul_latency,dl_buffered_bytes,ul_buffered_bytes
metrics,1731421612744,0,1,19,88,15.0,20.0,-99.473976,-66.09106,54.97571,0,0,4.346862,3.482767,776.0,0.0,5.2518916,9.0,616.0,0.0,40.0,0,3,9,367248,15641,0.028,0.01,0,0
metrics,1731421613744,0,1,19,88,15.0,20.0,-98.949394,-65.310616,55.435146,0,0,4.347862,3.483767,776.0,0.0,7.2388935,7.0,472.0,0.0,40.0,0,3,9,367332,15641,0.028,0.01,0,0
metrics,1731421614744,0,1,19,88,15.0,20.0,-99.38891,-65.629814,55.113125,0,0,4.3488617,3.484767,776.0,0.0,5.535171,9.0,616.0,0.0,40.0,0,3,9,367416,15641,0.028,0.01,0,0
metrics,1731421615744,0,1,19,88,15.0,20.0,-98.69137,-64.8106,56.20966,0,0,4.3498616,3.485767,776.0,0.0,7.590401,7.0,472.0,0.0,40.0,0,3,9,367500,15641,0.028,0.01,0,0
metrics,1731421616744,0,1,19,88,15.0,20.0,-98.17523,-64.24863,57.116474,0,0,4.3508615,3.4867668,776.0,0.0,7.205868,9.0,616.0,0.0,40.0,0,3,9,367584,15641,0.028,0.01,0,0
metrics,1731421617744,0,1,19,88,15.0,20.0,-98.46982,-64.77935,57.197113,0,0,4.3518615,3.4877667,776.0,0.0,6.322637,9.0,616.0,0.0,40.0,0,3,9,367668,15641,0.028,0.01,0,0
metrics,1731421618744,0,1,19,88,15.0,20.0,-98.26888,-64.38362,57.48747,0,0,4.3528614,3.4887667,776.0,0.0,7.024698,7.0,472.0,0.0,40.0,0,3,9,367752,15641,0.028,0.01,0,0
metrics,1731421619744,0,1,19,88,15.0,20.0,-98.05627,-64.37233,57.33407,0,0,4.3538613,3.4897666,776.0,0.0,7.105126,9.0,616.0,0.0,40.0,0,3,9,367836,15641,0.028,0.01,0,0
metrics,1731421620744,0,1,19,88,15.0,20.0,-98.498085,-65.45374,56.268593,0,0,4.3548613,3.4907665,776.0,0.0,5.590992,9.0,616.0,0.0,40.0,0,3,9,367920,15641,0.028,0.01,0,0
metrics,1731421621744,0,1,19,88,15.0,10.0,-98.0828,-64.954544,56.600666,0,0,4.355861,3.4917665,776.0,0.0,6.4979672,7.0,472.0,0.0,40.0,0,3,9,368004,15641,0.028,0.01,0,0
metrics,1731421622744,0,1,19,88,15.0,20.0,-98.60532,-64.589806,56.645653,0,0,4.356861,3.4927664,776.0,0.0,5.8329835,7.0,472.0,0.0,40.0,0,3,9,368088,15641,0.028,0.01,0,0
metrics,1731421623744,0,1,19,88,15.0,20.0,-97.35906,-64.83162,56.073723,0,0,4.357861,3.4937663,776.0,0.0,6.186609,7.0,472.0,0.0,40.0,0,3,9,368172,15641,0.028,0.01,0,0
metrics,1731421624744,0,1,19,88,15.0,20.0,-98.29766,-64.764725,55.80154,0,0,4.358861,3.4947662,776.0,0.0,7.6806664,7.0,472.0,0.0,40.0,0,3,9,368256,15641,0.028,0.01,0,0
metrics,1731421625744,0,1,19,88,15.0,20.0,-97.228294,-63.76667,56.605442,0,0,4.359861,3.4957662,776.0,0.0,8.089761,9.0,616.0,0.0,40.0,0,3,9,368340,15641,0.028,0.01,0,0
metrics,1731421626744,0,1,19,88,15.0,20.0,-98.08321,-64.87316,55.404476,0,0,4.360861,3.496766,776.0,0.0,7.1954956,9.0,616.0,0.0,40.0,0,3,9,368424,15641,0.028,0.01,0,0
metrics,1731421627744,0,1,19,88,15.0,20.0,-98.60735,-64.75154,55.483685,0,0,4.3618608,3.497766,776.0,0.0,5.127119,9.0,616.0,0.0,40.0,0,3,9,368508,15641,0.028,0.01,0,0
metrics,1731421628744,0,1,19,88,15.0,20.0,-98.200745,-64.83652,55.35069,0,0,4.3628607,3.498766,776.0,0.0,7.343832,7.0,472.0,0.0,40.0,0,3,9,368592,15641,0.028,0.01,0,0
metrics,1731421629744,0,1,19,88,15.0,20.0,-97.364845,-64.09103,56.55392,0,0,4.3638606,3.4997659,776.0,0.0,7.2674203,9.0,616.0,0.0,40.0,0,3,9,368676,15641,0.028,0.01,0,0
metrics,1731421630744,0,1,19,88,15.0,20.0,-99.03574,-65.61673,55.95628,0,0,4.3648605,3.5007658,776.0,0.0,6.336021,9.0,616.0,0.0,40.0,0,3,9,368760,15641,0.028,0.01,0,0
metrics,1731421631744,0,1,19,88,15.0,20.0,-98.71515,-65.52984,55.954826,0,0,4.3658605,3.5017657,776.0,0.0,6.947683,7.0,472.0,0.0,40.0,0,3,9,368844,15641,0.028,0.01,0,0
metrics,1731421632744,0,1,19,88,15.0,20.0,-98.492455,-65.07093,56.471607,0,0,4.3668604,3.5027657,776.0,0.0,7.75852,9.0,616.0,0.0,40.0,0,3,9,368928,15641,0.028,0.01,0,0
metrics,1731421633744,0,1,19,88,14.919998,20.0,-98.25308,-65.02913,56.24428,0,0,4.3678603,3.5037656,776.0,0.0,6.930025,9.0,616.0,0.0,40.0,0,3,9,369012,15641,0.028,0.01,0,0
metrics,1731421634744,0,1,19,88,15.0,20.0,-98.8974,-65.320496,55.608807,0,0,4.3688602,3.5047655,776.0,0.0,7.072513,9.0,616.0,0.0,40.0,0,3,9,369096,15641,0.028,0.01,0,0
metrics,1731421635744,0,1,19,88,15.0,20.0,-97.80367,-63.871204,56.871304,0,0,4.36986,3.5057654,776.0,0.0,6.936667,9.0,616.0,0.0,40.0,0,3,9,369180,15641,0.028,0.01,0,0
metrics,1731421636744,0,1,19,88,15.0,20.0,-98.047516,-64.581665,56.403675,0,0,4.37086,3.5067654,776.0,0.0,5.7341766,9.0,616.0,0.0,40.0,0,3,9,369264,15641,0.028,0.01,0,0
metrics,1731421637744,0,1,19,88,15.0,20.0,-99.11332,-65.256836,54.35882,0,0,4.37186,3.5077653,776.0,0.0,5.584211,7.0,472.0,0.0,40.0,0,3,9,369348,15641,0.028,0.01,0,0
metrics,1731421638744,0,1,19,88,15.0,20.0,-98.26894,-65.28718,54.20249,0,0,4.37286,3.5087652,776.0,0.0,5.7137313,7.0,472.0,0.0,40.0,0,3,9,369432,15641,0.028,0.01,0,0
metrics,1731421639744,0,1,19,88,15.0,20.0,-99.34231,-65.60451,54.31622,0,0,4.37386,3.5097651,776.0,0.0,5.3035164,7.0,472.0,0.0,40.0,0,3,9,369516,15641,0.028,0.01,0,0
metrics,1731421640744,0,1,19,88,15.0,20.0,-99.37796,-65.62933,54.627846,0,0,4.37486,3.510765,776.0,0.0,6.7310853,7.0,472.0,0.0,40.0,0,3,9,369600,15641,0.028,0.01,0,0
metrics,1731421641744,0,1,19,88,15.0,20.0,-99.20821,-65.791084,54.988205,0,0,4.3758597,3.511765,776.0,0.0,6.535046,9.0,616.0,0.0,40.0,0,3,9,369684,15641,0.028,0.01,0,0
metrics,1731421642744,0,1,19,88,15.0,20.0,0.0,-3300.04,2693.895,0,0,4.3758597,3.511765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,369684,15641,0.028,0.01,84,0
metrics,1731421643744,0,1,19,88,15.0,0.0,-99.4009,-66.384575,54.643368,0,0,4.3768597,3.512765,776.0,0.0,4.718244,9.0,616.0,0.0,40.0,0,3,9,369768,15641,0.028,0.01,0,0
metrics,1731421644744,0,1,19,88,15.0,20.0,-99.517365,-66.36967,54.88398,0,0,4.3778596,3.5137649,776.0,0.0,5.280769,7.0,472.0,0.0,40.0,0,3,9,369852,15641,0.028,0.01,0,0
metrics,1731421645744,0,1,19,88,15.0,20.0,-99.361824,-66.27919,54.517586,0,0,4.3788595,3.5147648,776.0,0.0,6.0731845,7.0,472.0,0.0,40.0,0,3,9,369936,15641,0.028,0.01,0,0
metrics,1731421646744,0,1,19,88,15.0,20.0,-99.23562,-66.386925,55.289,0,0,4.3798594,3.5157647,776.0,0.0,6.1622887,7.0,472.0,0.0,40.0,0,3,9,370020,15641,0.028,0.01,0,0
metrics,1731421647744,0,1,19,88,15.0,10.0,-98.93015,-66.80813,53.923225,0,0,4.3808594,3.5167646,776.0,0.0,6.890373,7.0,472.0,0.0,40.0,0,3,9,370104,15641,0.028,0.01,0,0
metrics,1731421648744,0,1,19,88,15.0,20.0,-99.31247,-66.296875,53.8761,0,0,4.3818593,3.5177646,776.0,0.0,5.8376465,9.0,616.0,0.0,40.0,0,3,9,370188,15641,0.028,0.01,0,0
metrics,1731421649744,0,1,19,88,14.84,20.0,-98.924965,-66.275856,53.64256,0,0,4.382859,3.5187645,776.0,0.0,6.0140443,7.0,472.0,0.0,40.0,0,3,9,370272,15641,0.028,0.01,0,0
metrics,1731421650746,0,1,19,88,15.0,20.0,-99.022255,-66.31571,53.636745,0,0,4.383859,3.5197644,774.45105,0.0,4.5703335,7.0,471.05783,0.0,40.0,0,3,9,370356,15641,0.028,0.01,0,0
metrics,1731421651744,0,1,19,88,15.0,20.0,-99.15928,-66.14528,53.77239,0,0,4.384859,3.5207644,777.5551,0.0,5.8293414,7.0,472.9459,0.0,40.0,0,3,9,370440,15641,0.028,0.01,0,0
metrics,1731421652744,0,1,19,88,15.0,10.0,-98.696594,-64.96744,54.299465,0,0,4.385859,3.5217643,776.0,0.0,7.380638,7.0,472.0,0.0,40.0,0,3,9,370524,15641,0.028,0.01,0,0
metrics,1731421653744,0,1,19,88,15.0,20.0,-98.09635,-64.41036,55.156475,0,0,4.386859,3.5227642,776.0,0.0,5.6782556,9.0,616.0,0.0,40.0,0,3,9,370608,15641,0.028,0.01,0,0
metrics,1731421654744,0,1,19,88,15.0,20.0,-98.58765,-64.43859,55.211643,0,0,4.387859,3.5237641,776.0,0.0,5.4989343,7.0,472.0,0.0,40.0,0,3,9,370692,15641,0.028,0.01,0,0
metrics,1731421655744,0,1,19,88,15.0,20.0,-98.266426,-64.24195,55.96259,0,0,4.388859,3.524764,776.0,0.0,7.609136,7.0,472.0,0.0,40.0,0,3,9,370776,15641,0.028,0.01,0,0
metrics,1731421656744,0,1,19,88,15.0,20.0,-97.86729,-63.706398,56.30783,0,0,4.3898587,3.525764,776.0,0.0,7.1812263,9.0,616.0,0.0,40.0,0,3,9,370860,15641,0.028,0.01,0,0
metrics,1731421657744,0,1,19,88,15.0,20.0,-97.400246,-63.319332,56.38779,0,0,4.3908587,3.526764,776.0,0.0,7.378144,9.0,616.0,0.0,40.0,0,3,9,370944,15641,0.028,0.01,0,0
metrics,1731421658744,0,1,19,88,15.0,20.0,-97.39956,-63.04643,56.356926,0,0,4.3918586,3.5277638,776.0,0.0,7.858537,9.0,616.0,0.0,40.0,0,3,9,371028,15641,0.028,0.01,0,0
metrics,1731421659744,0,1,19,88,15.0,20.0,-97.36838,-63.45629,56.32817,0,0,4.3928585,3.5287638,776.0,0.0,7.748408,9.0,616.0,0.0,40.0,0,3,9,371112,15641,0.028,0.01,0,0
metrics,1731421660744,0,1,19,88,15.0,20.0,-97.87498,-64.14172,55.36794,0,0,4.3938584,3.5297637,776.0,0.0,7.940123,9.0,616.0,0.0,40.0,0,3,9,371196,15641,0.028,0.01,0,0
metrics,1731421661744,0,1,19,88,15.0,20.0,-97.85941,-64.30434,55.326057,0,0,4.3948584,3.5307636,776.0,0.0,6.964292,9.0,616.0,0.0,40.0,0,3,9,371280,15641,0.028,0.01,0,0
metrics,1731421662744,0,1,19,88,15.0,10.0,-98.03123,-64.25395,54.7713,0,0,4.3958583,3.5317636,776.0,0.0,5.6891847,9.0,616.0,0.0,40.0,0,3,9,371364,15641,0.028,0.01,0,0
metrics,1731421663744,0,1,19,88,15.0,20.0,-98.15844,-64.41075,54.60885,0,0,4.396858,3.5327635,776.0,0.0,7.690203,7.0,472.0,0.0,40.0,0,3,9,371448,15641,0.028,0.01,0,0
metrics,1731421664744,0,1,19,88,15.0,20.0,-97.95565,-64.3529,54.77661,0,0,4.397858,3.5337634,776.0,0.0,5.9285665,9.0,616.0,0.0,40.0,0,3,9,371532,15641,0.028,0.01,0,0
metrics,1731421665744,0,1,19,88,15.0,20.0,-98.13394,-64.90227,54.342724,0,0,4.398858,3.5347633,776.0,0.0,5.8157215,7.0,472.0,0.0,40.0,0,3,9,371616,15641,0.028,0.01,0,0
metrics,1731421666744,0,1,19,88,14.919999,20.0,-98.63474,-65.01457,54.57447,0,0,4.399858,3.5357633,776.0,0.0,7.159693,7.0,472.0,0.0,40.0,0,3,9,371700,15641,0.028,0.01,0,0
metrics,1731421667744,0,1,19,88,14.919999,10.0,-98.38833,-65.099655,54.093987,0,0,4.400858,3.5367632,776.0,0.0,6.4771485,9.0,616.0,0.0,40.0,0,3,9,371784,15641,0.028,0.01,0,0
metrics,1731421668744,0,1,19,88,15.0,20.0,-98.82517,-64.96881,54.522892,0,0,4.401858,3.537763,776.0,0.0,6.808777,9.0,616.0,0.0,40.0,0,3,9,371868,15641,0.028,0.01,0,0
metrics,1731421669744,0,1,19,88,15.0,20.0,-98.52921,-64.92798,54.33442,0,0,4.402858,3.538763,776.0,0.0,6.7884917,9.0,616.0,0.0,40.0,0,3,9,371952,15641,0.028,0.01,0,0
metrics,1731421670744,0,1,19,88,14.799998,20.0,-98.048836,-64.923035,54.56325,0,0,4.4038577,3.539763,776.0,0.0,6.5380006,9.0,616.0,0.0,40.0,0,3,9,372036,15641,0.028,0.01,0,0
metrics,1731421671744,0,1,19,88,15.0,20.0,-98.51373,-65.38713,54.17397,0,0,4.4048576,3.540763,776.0,0.0,6.4365525,9.0,616.0,0.0,40.0,0,3,9,372120,15641,0.028,0.01,0,0
metrics,1731421672744,0,1,19,88,14.88,10.0,-98.81197,-65.70497,53.674603,0,0,4.4058576,3.5417628,776.0,0.0,6.706367,7.0,472.0,0.0,40.0,0,3,9,372204,15641,0.028,0.01,0,0
metrics,1731421673744,0,1,19,88,15.0,20.0,-98.73264,-65.274,53.966427,0,0,4.4068575,3.5427628,776.0,0.0,8.066757,9.0,616.0,0.0,40.0,0,3,9,372288,15641,0.028,0.01,0,0
metrics,1731421674744,0,1,19,88,15.0,20.0,-98.30674,-64.67286,54.423786,0,0,4.4078574,3.5437627,776.0,0.0,6.683474,9.0,616.0,0.0,40.0,0,3,9,372372,15641,0.028,0.01,0,0
metrics,1731421675744,0,1,19,88,15.0,20.0,-97.84434,-64.59171,54.560658,0,0,4.4088573,3.5447626,776.0,0.0,7.1656055,9.0,616.0,0.0,40.0,0,3,9,372456,15641,0.028,0.01,0,0
metrics,1731421676744,0,1,19,88,15.0,20.0,-98.25497,-64.7398,55.002655,0,0,4.4098573,3.5457625,776.0,0.0,7.5680165,9.0,616.0,0.0,40.0,0,3,9,372540,15641,0.028,0.01,0,0
metrics,1731421677744,0,1,19,88,15.0,20.0,-98.84603,-65.010345,55.03653,0,0,4.410857,3.5467625,776.77673,0.0,5.8694434,9.0,616.6166,0.0,40.0,0,3,9,372624,15641,0.028,0.01,0,0
metrics,1731421678744,0,1,19,88,15.0,20.0,-98.83054,-65.3027,53.86929,0,0,4.411857,3.5477624,776.0,0.0,5.8153934,7.0,472.0,0.0,40.0,0,3,9,372708,15641,0.028,0.01,0,0
metrics,1731421679744,0,1,19,88,15.0,20.0,-98.86154,-65.86756,53.76209,0,0,4.412857,3.5487623,775.22473,0.0,6.4695754,7.0,471.52844,0.0,40.0,0,3,9,372792,15641,0.028,0.01,0,0
metrics,1731421680744,0,1,19,88,15.0,20.0,-99.05316,-65.87328,54.116467,0,0,4.413857,3.5497622,776.0,0.0,6.0075097,9.0,616.0,0.0,40.0,0,3,9,372876,15641,0.028,0.01,0,0
metrics,1731421681744,0,1,19,88,15.0,20.0,-98.81875,-65.43064,54.24166,0,0,4.414857,3.5507622,776.0,0.0,7.0165105,7.0,472.0,0.0,40.0,0,3,9,372960,15641,0.028,0.01,0,0
metrics,1731421682744,0,1,19,88,14.919999,10.0,-99.20102,-65.16898,54.12086,0,0,4.415857,3.551762,776.0,0.0,6.357656,9.0,616.0,0.0,40.0,0,3,9,373044,15641,0.028,0.01,0,0
metrics,1731421683744,0,1,19,88,14.88,20.0,-99.155914,-65.84468,53.60246,0,0,4.416857,3.552762,776.0,0.0,5.0898914,7.0,472.0,0.0,40.0,0,3,9,373128,15641,0.028,0.01,0,0
metrics,1731421684744,0,1,19,88,15.0,20.0,-98.53293,-65.62112,53.62982,0,0,4.4178567,3.553762,776.0,0.0,7.52166,7.0,472.0,0.0,40.0,0,3,9,373212,15641,0.028,0.01,0,0
metrics,1731421685744,0,1,19,88,15.0,20.0,0.0,-3250.6448,2633.9307,0,0,4.4178567,3.553762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,373212,15641,0.028,0.01,84,0
metrics,1731421686744,0,1,19,88,14.799999,0.0,-98.514336,-65.00267,54.26206,0,0,4.4188566,3.554762,775.22473,0.0,5.6163964,9.0,615.3846,0.0,40.0,0,3,9,373296,15641,0.028,0.01,0,0
metrics,1731421687744,0,1,19,88,15.0,20.0,-98.45865,-65.36406,54.89394,0,0,4.4198565,3.5557618,776.0,0.0,7.379601,7.0,472.0,0.0,40.0,0,3,9,373380,15641,0.028,0.01,0,0
metrics,1731421688744,0,1,19,88,15.0,10.0,-98.25601,-65.68572,53.9763,0,0,4.4208565,3.5567617,776.0,0.0,6.460448,9.0,616.0,0.0,40.0,0,3,9,373464,15641,0.028,0.01,0,0
metrics,1731421689744,0,1,19,88,15.0,20.0,-99.502014,-65.840775,53.681957,0,0,4.4218564,3.5577617,776.0,0.0,5.8704114,9.0,616.0,0.0,40.0,0,3,9,373548,15641,0.028,0.01,0,0
metrics,1731421690744,0,1,19,88,15.0,20.0,-99.706726,-65.94776,53.91728,0,0,4.4228563,3.5587616,776.0,0.0,5.9688334,7.0,472.0,0.0,40.0,0,3,9,373632,15641,0.028,0.01,0,0
metrics,1731421691744,0,1,19,88,15.0,20.0,-98.92963,-65.780045,53.664753,0,0,4.4238563,3.5597615,776.0,0.0,5.644945,7.0,472.0,0.0,40.0,0,3,9,373716,15641,0.028,0.01,0,0
metrics,1731421692744,0,1,19,88,15.0,20.0,-98.65746,-65.70325,53.51434,0,0,4.424856,3.5607615,776.0,0.0,6.237037,7.0,472.0,0.0,40.0,0,3,9,373800,15641,0.028,0.01,0,0
metrics,1731421693744,0,1,19,88,15.0,10.0,-98.856895,-65.77785,53.563496,0,0,4.425856,3.5617614,776.77673,0.0,5.6806965,7.0,472.47244,0.0,40.0,0,3,9,373884,15641,0.028,0.01,0,0
metrics,1731421694744,0,1,19,88,14.84,20.0,-98.46516,-65.892815,53.53968,0,0,4.426856,3.5627613,775.22473,0.0,6.8105025,7.0,471.52844,0.0,40.0,0,3,9,373968,15641,0.028,0.01,0,0
metrics,1731421695744,0,1,19,88,15.0,20.0,-98.76815,-66.02379,53.331306,0,0,4.427856,3.5447612,776.0,0.0,4.331226,9.0,616.0,50.0,40.0,0,3,9,374052,15641,0.028,0.01,0,0
metrics,1731421696744,0,1,19,88,15.0,20.0,-98.99833,-65.8396,53.429897,0,0,4.428856,3.545761,776.0,0.0,6.153745,4.0,256.0,0.0,40.0,0,3,9,374136,15641,0.028,0.01,0,0
metrics,1731421697744,0,1,19,88,15.0,20.0,-98.32815,-64.71724,56.91744,0,0,4.429856,3.546761,776.0,0.0,6.7955527,7.0,472.0,0.0,40.0,0,3,9,374220,15641,0.028,0.01,0,0
metrics,1731421698744,0,1,19,88,15.0,20.0,-97.61208,-64.07973,59.343925,0,0,4.4308558,3.547761,776.0,0.0,6.521602,9.0,616.0,0.0,40.0,0,3,9,374304,15641,0.028,0.01,0,0
metrics,1731421699744,0,1,19,88,15.0,10.0,-98.66046,-65.21418,58.506447,0,0,4.4328556,3.548761,792.0,0.0,5.8112664,9.0,616.0,0.0,40.0,0,3,9,374388,15641,0.028,0.01,0,0
metrics,1731421700744,0,1,19,88,15.0,20.0,-99.03573,-65.12874,55.32633,0,0,4.4338555,3.5497608,776.0,0.0,6.786241,7.0,472.0,0.0,40.0,0,3,9,374472,15641,0.028,0.01,0,0
metrics,1731421701744,0,1,19,88,15.0,20.0,-98.11392,-63.809673,56.770683,0,0,4.4348555,3.5507607,776.77673,0.0,5.655832,9.0,616.6166,0.0,40.0,0,3,9,374556,15641,0.028,0.01,0,0
metrics,1731421702744,0,1,19,88,15.0,20.0,-97.811035,-63.67765,56.626698,0,0,4.4358554,3.5517607,775.22473,0.0,7.9224954,7.0,471.52844,0.0,40.0,0,3,9,374640,15641,0.028,0.01,0,0
metrics,1731421703744,0,1,19,88,14.919999,20.0,-99.69739,-65.86328,54.51937,0,0,4.4368553,3.5527606,776.0,0.0,5.790228,9.0,616.0,0.0,40.0,0,3,9,374724,15641,0.028,0.01,0,0
metrics,1731421704744,0,1,19,88,15.0,20.0,-98.44949,-65.94628,53.88605,0,0,4.4378552,3.5537605,776.0,0.0,6.634256,7.0,472.0,0.0,40.0,0,3,9,374808,15641,0.028,0.01,0,0
metrics,1731421705744,0,1,19,88,15.0,20.0,-99.72809,-66.25144,53.629005,0,0,4.438855,3.5547605,776.0,0.0,6.583887,9.0,616.0,0.0,40.0,0,3,9,374892,15641,0.028,0.01,0,0
metrics,1731421706744,0,1,19,88,15.0,20.0,-99.52771,-66.04709,54.155457,0,0,4.439855,3.5557604,776.77673,0.0,5.7624702,9.0,616.6166,0.0,40.0,0,3,9,374976,15641,0.028,0.01,0,0
metrics,1731421707744,0,1,19,88,15.0,20.0,-99.01809,-66.094925,54.248417,0,0,4.440855,3.5567603,776.0,0.0,6.907896,7.0,472.0,0.0,40.0,0,3,9,375060,15641,0.028,0.01,0,0
metrics,1731421708744,0,1,19,88,15.0,20.0,-98.65504,-65.9871,53.59033,0,0,4.441855,3.5577602,775.22473,0.0,6.684036,9.0,615.3846,0.0,40.0,0,3,9,375144,15641,0.028,0.01,0,0
metrics,1731421709744,0,1,19,88,15.0,20.0,-99.15482,-65.90344,54.348537,0,0,4.442855,3.5587602,776.77673,0.0,5.408701,9.0,616.6166,0.0,40.0,0,3,9,375228,15641,0.028,0.01,0,0
metrics,1731421710744,0,1,19,88,15.0,20.0,-98.60035,-65.75382,54.320515,0,0,4.443855,3.55976,775.22473,0.0,5.8557715,7.0,471.52844,0.0,40.0,0,3,9,375312,15641,0.028,0.01,0,0
metrics,1731421711744,0,1,19,88,15.0,20.0,-98.97219,-65.917854,55.373646,0,0,4.4448547,3.56076,776.0,0.0,6.602094,7.0,472.0,0.0,40.0,0,3,9,375396,15641,0.028,0.01,0,0
metrics,1731421712744,0,1,19,88,15.0,10.0,-99.25007,-66.20518,54.563362,0,0,4.4458547,3.56176,776.77673,0.0,6.1370254,9.0,616.6166,0.0,40.0,0,3,9,375480,15641,0.028,0.01,0,0
metrics,1731421713744,0,1,19,88,15.0,10.0,-99.12622,-66.02055,54.662693,0,0,4.4468546,3.5627599,775.22473,0.0,5.6014767,7.0,471.52844,0.0,40.0,0,3,9,375564,15641,0.028,0.01,0,0
metrics,1731421714744,0,1,19,88,15.0,20.0,-98.4918,-65.554825,55.036842,0,0,4.4478545,3.5637598,776.0,0.0,6.648239,7.0,472.0,0.0,40.0,0,3,9,375648,15641,0.028,0.01,0,0
metrics,1731421715744,0,1,19,88,15.0,20.0,-99.14962,-65.390236,55.277065,0,0,4.4488544,3.5647597,776.0,0.0,5.5270476,9.0,616.0,0.0,40.0,0,3,9,375732,15641,0.028,0.01,0,0
metrics,1731421716744,0,1,19,88,15.0,20.0,-97.94569,-65.24813,55.143677,0,0,4.4498544,3.5657597,776.0,0.0,5.8287406,7.0,472.0,0.0,40.0,0,3,9,375816,15641,0.028,0.01,0,0
metrics,1731421717744,0,1,19,88,15.0,20.0,-98.710304,-65.588585,54.69925,0,0,4.4508543,3.5667596,776.0,0.0,6.2816167,7.0,472.0,0.0,40.0,0,3,9,375900,15641,0.028,0.01,0,0
metrics,1731421718744,0,1,19,88,15.0,10.0,-98.68747,-65.80481,53.79259,0,0,4.451854,3.5677595,776.0,0.0,6.2059608,7.0,472.0,0.0,40.0,0,3,9,375984,15641,0.028,0.01,0,0
metrics,1731421719744,0,1,19,88,15.0,20.0,-99.331215,-65.83687,53.784878,0,0,4.452854,3.5687594,776.0,0.0,5.4728394,7.0,472.0,0.0,40.0,0,3,9,376068,15641,0.028,0.01,0,0
metrics,1731421720744,0,1,19,88,15.0,20.0,-99.03921,-65.64867,54.67326,0,0,4.453854,3.5697594,776.0,0.0,5.711655,7.0,472.0,0.0,40.0,0,3,9,376152,15641,0.028,0.01,0,0
metrics,1731421721744,0,1,19,88,15.0,20.0,-99.14437,-65.74559,54.709377,0,0,4.454854,3.5707593,776.0,0.0,6.365968,7.0,472.0,0.0,40.0,0,3,9,376236,15641,0.028,0.01,0,0
metrics,1731421722744,0,1,19,88,15.0,20.0,-98.64172,-65.44046,55.060978,0,0,4.455854,3.5717592,776.0,0.0,6.4294357,7.0,472.0,0.0,40.0,0,3,9,376320,15641,0.028,0.01,0,0
metrics,1731421723744,0,1,19,88,15.0,10.0,-99.26435,-65.4605,55.515907,0,0,4.456854,3.5727592,776.77673,0.0,5.498598,9.0,616.6166,0.0,40.0,0,3,9,376404,15641,0.028,0.01,0,0
metrics,1731421724744,0,1,19,88,15.0,20.0,-98.57675,-65.472824,56.122528,0,0,4.457854,3.573759,776.0,0.0,6.919527,7.0,472.0,0.0,40.0,0,3,9,376488,15641,0.028,0.01,0,0
metrics,1731421725744,0,1,19,88,15.0,20.0,-98.27906,-64.80755,57.059414,0,0,4.4588537,3.574759,775.22473,0.0,7.212654,9.0,615.3846,0.0,40.0,0,3,9,376572,15641,0.028,0.01,0,0
metrics,1731421726744,0,1,19,88,15.0,20.0,-97.587006,-64.28725,56.968464,0,0,4.4598536,3.575759,776.0,0.0,6.526388,9.0,616.0,0.0,40.0,0,3,9,376656,15641,0.028,0.01,0,0
metrics,1731421727744,0,1,19,88,15.0,20.0,0.0,-3421.0122,2960.5005,0,0,4.4608536,3.575759,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,376656,15641,0.028,0.01,84,0
metrics,1731421728744,0,1,19,88,15.0,0.0,-98.96936,-65.47101,55.027306,0,0,4.4608536,3.5767589,0.0,0.0,6.482788,9.0,616.0,0.0,40.0,0,3,9,376740,15641,0.028,0.01,0,0
metrics,1731421729744,0,1,19,88,15.0,20.0,-98.795784,-65.94906,54.758312,0,0,4.4618535,3.5777588,776.0,0.0,6.562925,9.0,616.0,0.0,40.0,0,3,9,376824,15641,0.028,0.01,0,0
metrics,1731421730744,0,1,19,88,15.0,20.0,-99.51542,-66.808205,53.756695,0,0,4.4628534,3.5787587,776.0,0.0,4.948232,9.0,616.0,0.0,40.0,0,3,9,376908,15641,0.028,0.01,0,0
metrics,1731421731744,0,1,19,88,15.0,20.0,-99.49355,-66.76913,53.788326,0,0,4.4638534,3.5797586,776.0,0.0,4.346281,7.0,472.0,0.0,40.0,0,3,9,376992,15641,0.028,0.01,0,0
metrics,1731421732744,0,1,19,88,15.0,20.0,-99.753624,-66.5767,54.74741,0,0,4.4648533,3.5807586,776.0,0.0,6.023056,4.0,256.0,0.0,40.0,0,3,9,377076,15641,0.028,0.01,0,0
metrics,1731421733744,0,1,19,88,15.0,20.0,-99.50022,-66.52199,54.720543,0,0,4.465853,3.5817585,776.0,0.0,6.1692224,7.0,472.0,0.0,40.0,0,3,9,377160,15641,0.028,0.01,0,0
