time;nof_ue;dl_brate;ul_brate;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;system_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11
34544;0;0.0;0.0;1.8;597956;1627192;16;3.7;19;0.90;4.9;11;2.9;0.90;12;4.9;20;1.9;0.90;3.9;0.90
34545;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;3.9;3.9;6.9;7.9;1.9;9.9;4.9;19;0.0;2.9;0.90;0.90
34546;0;0.0;0.0;1.8;597956;1627192;16;4.0;19;4.0;5.0;2.0;5.0;2.0;11;6.0;21;3.0;7.0;2.0;4.0
34547;0;0.0;0.0;1.8;597956;1627192;16;3.7;19;4.9;4.9;0.90;1.9;0.90;12;3.9;15;1.9;13;2.9;1.9
34548;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;5.9;6.9;1.9;1.9;0.90;9.9;20;13;2.9;1.9;1.9;1.9
34549;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;5.0;5.0;1.00;2.0;2.0;13;21;4.0;2.0;9.0;3.0;1.00
34550;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;4.9;18;0.90;5.9;3.9;8.9;4.9;3.9;1.9;6.9;2.9;3.9
34551;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;7.0;19;1.00;9.0;1.00;10;5.0;5.0;1.00;8.0;2.0;4.0
34552;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;4.9;20;2.9;12;3.9;9.9;1.9;3.9;2.9;0.90;0.90;1.9
34553;0;0.0;0.0;1.8;597956;1627192;16;3.9;19;4.0;11;1.00;7.0;10;10;3.0;5.0;2.0;9.0;3.0;4.0
34554;0;0.0;0.0;1.8;597956;1627192;16;3.7;19;5.0;5.0;10;2.0;2.0;10;3.0;20;1.00;3.0;3.0;2.0
34555;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;4.9;16;6.9;1.9;1.9;12;5.9;7.9;1.9;3.9;1.9;0.90
34556;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;6.0;19;6.0;1.00;2.0;9.0;6.0;5.0;7.0;2.0;4.0;1.00
34557;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;4.9;13;17;2.9;1.9;13;2.9;4.9;3.9;0.90;0.90;1.9
34558;0;0.0;0.0;1.8;597956;1627192;16;3.9;19;5.0;8.0;11;1.00;4.0;10;2.0;5.0;10;8.0;2.0;4.0
34559;0;0.0;0.0;1.8;597956;1627192;16;4.0;19;7.9;4.9;2.9;1.9;0.90;23;8.9;0.90;1.9;5.9;0.90;13
34560;0;0.0;0.0;1.8;597956;1627192;16;4.0;19;5.0;5.0;1.00;2.0;6.0;31;13;1.00;1.00;1.00;2.0;2.0
34561;0;0.0;0.0;1.8;597956;1627192;16;4.0;19;4.9;6.9;0.90;1.9;1.9;15;7.9;8.9;0.90;0.90;0.90;18
34562;0;0.0;0.0;1.8;597956;1627192;16;3.9;19;5.9;4.9;4.9;0.90;0.90;13;2.9;5.9;8.9;1.9;0.90;21
34563;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;4.9;4.9;4.9;1.9;1.9;11;1.9;3.9;9.9;1.9;1.9;20
34564;0;0.0;0.0;1.8;597956;1627192;16;4.0;19;6.0;5.0;13;4.0;2.0;13;1.00;4.0;1.00;2.0;1.00;18
34565;0;0.0;0.0;1.8;597956;1627192;16;4.0;19;13;5.0;1.00;1.00;1.00;10;3.0;1.00;4.0;4.0;14;12
34566;0;0.0;0.0;1.8;597956;1627192;16;3.9;19;5.9;4.9;0.90;3.9;18;9.9;3.9;5.9;2.9;2.9;7.9;1.9
34567;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;2.0;6.0;4.0;1.00;19;10;5.0;9.0;7.0;4.0;1.00;1.00
34568;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;1.00;2.0;2.0;2.0;21;13;5.0;5.0;12;2.0;2.0;1.00
34569;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;2.9;0.90;5.9;1.9;20;9.9;3.9;3.9;12;0.0;1.9;0.90
34570;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;4.0;4.0;12;1.00;5.0;14;10;5.0;2.0;12;1.00;1.00
34571;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;4.0;5.0;13;1.00;2.0;10;20;4.0;4.0;1.00;1.00;2.0
34572;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;11;5.0;12;1.00;2.0;13;17;2.0;3.0;1.00;1.00;2.0
34573;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;21;4.9;13;3.9;2.9;8.9;5.9;1.9;1.9;1.9;0.90;0.90
34574;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;2.0;8.0;1.00;11;5.0;11;4.0;2.0;1.00;4.0;15;2.0
34575;0;0.0;0.0;1.8;597956;1627192;16;3.7;19;4.9;4.9;3.9;4.9;3.9;11;20;3.9;1.9;7.9;2.9;1.9
34576;0;0.0;0.0;1.8;597956;1627192;16;3.7;19;4.0;6.0;1.00;11;1.00;9.0;20;4.0;1.00;6.0;2.0;0.0
34577;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;5.0;5.0;4.0;13;1.00;10;19;1.00;1.00;4.0;1.00;1.00
34578;0;0.0;0.0;1.8;597956;1627192;16;3.9;19;13;7.9;0.90;3.9;1.9;11;11;6.9;5.9;2.9;2.9;1.9
34579;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;4.9;4.9;1.9;8.9;0.90;8.9;1.9;1.9;15;17;1.9;1.9
34580;0;0.0;0.0;1.8;597956;1627192;16;4.2;19;5.0;6.0;3.0;20;11;11;0.0;1.00;2.0;2.0;8.0;1.00
34581;0;0.0;0.0;1.8;597956;1627192;16;4.2;19;6.0;5.0;2.0;21;11;10;1.00;1.00;2.0;1.00;7.0;3.0
34582;0;0.0;0.0;1.8;597956;1627192;16;4.2;19;5.0;5.0;1.00;22;14;11;3.0;2.0;4.0;2.0;2.0;2.0
34583;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;4.9;4.9;1.9;12;4.9;9.9;12;2.9;0.90;7.9;2.9;1.9
34584;0;0.0;0.0;1.8;597956;1627192;16;3.9;19;4.9;3.9;5.9;6.9;0.90;12;0.90;7.9;4.9;9.9;12;6.9
34585;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;6.9;2.9;0.90;2.9;12;12;2.9;3.9;0.90;2.9;3.9;17
34586;0;0.0;0.0;1.8;597956;1627192;16;4.1;19;5.0;1.00;4.0;2.0;13;11;1.00;6.0;1.00;2.0;2.0;21
34587;0;0.0;0.0;1.8;597956;1627192;16;4.0;19;7.0;4.0;2.0;2.0;9.0;11;3.0;16;1.00;3.0;7.0;7.0
34588;0;0.0;0.0;1.8;597956;1627192;16;3.9;19;4.9;3.9;2.9;1.9;4.9;9.9;7.9;20;1.9;0.90;5.9;1.9
34589;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;11;5.0;2.0;2.0;3.0;10;5.0;16;0.0;10;3.0;0.0
34590;0;0.0;0.0;1.8;597956;1627192;16;3.9;19;11;11;0.90;0.90;1.9;9.9;16;3.9;3.9;4.9;2.9;0.90
34591;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;13;12;3.0;2.0;2.0;11;18;6.0;1.00;0.0;1.00;4.0
34592;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;20;5.0;8.0;1.00;1.00;10;5.0;2.0;12;2.0;1.00;2.0
34593;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;12;4.9;6.9;0.90;0.0;9.9;16;2.9;8.9;0.90;1.9;1.9
34594;0;0.0;0.0;1.8;597956;1627192;16;3.9;19;17;4.0;4.0;2.0;2.0;10;8.0;7.0;13;2.0;1.00;1.00
34595;0;0.0;0.0;1.8;597956;1627192;16;3.7;19;20;7.0;2.0;12;4.0;10;5.0;3.0;1.00;2.0;0.0;2.0
34596;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;20;5.0;2.0;5.0;2.0;11;5.0;3.0;3.0;4.0;2.0;7.0
34597;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;20;15;1.9;2.9;0.90;9.9;4.9;8.9;0.90;1.9;0.90;0.90
34598;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;20;6.0;10;1.00;1.00;10;5.0;5.0;2.0;3.0;1.00;2.0
34599;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;4.9;15;0.90;3.9;0.90;9.9;18;4.9;2.9;3.9;1.9;0.90
34600;0;0.0;0.0;1.8;597956;1627192;16;3.7;19;3.9;14;3.9;1.9;2.9;11;20;3.9;0.0;2.9;0.0;0.90
34601;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;14;2.0;1.00;4.0;2.0;10;9.0;5.0;13;6.0;6.0;1.00
34602;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;2.0;20;6.0;4.0;4.0;10;5.0;5.0;10;1.00;2.0;1.00
34603;0;0.0;0.0;1.8;597956;1627192;16;3.7;19;2.9;20;7.9;3.9;0.90;9.9;3.9;4.9;3.9;0.0;0.90;1.9
34604;0;0.0;0.0;1.8;597956;1627192;16;4.0;19;4.0;21;2.0;3.0;3.0;10;5.0;2.0;14;5.0;2.0;1.00
34605;0;0.0;0.0;1.8;597956;1627192;16;4.0;19;3.0;20;9.0;3.0;3.0;11;8.0;4.0;4.0;6.0;1.00;1.00
34606;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;2.9;6.9;4.9;8.9;7.9;13;4.9;3.9;1.9;14;1.9;0.90
34607;0;0.0;0.0;1.8;597956;1627192;16;3.9;19;1.00;12;4.0;20;2.0;10;7.0;3.0;1.00;5.0;1.00;2.0
34608;0;0.0;0.0;1.8;597956;1627192;16;3.7;19;5.0;4.0;2.0;20;1.00;12;5.0;2.0;2.0;9.0;1.00;7.0
34609;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;13;1.00;1.00;20;1.00;13;7.0;2.0;3.0;1.00;0.0;1.00
34610;0;0.0;0.0;1.8;597956;1627192;16;3.7;19;12;1.9;0.90;20;1.9;14;5.9;1.9;1.9;0.90;1.9;3.9
34611;0;0.0;0.0;1.8;597956;1627192;16;3.6;19;12;2.0;1.00;6.0;2.0;13;10;5.0;3.0;9.0;1.00;1.00
34612;0;0.0;0.0;1.8;597956;1627192;16;3.6;19;3.9;1.9;14;2.9;1.9;13;2.9;11;5.9;1.9;0.90;3.9
34613;0;0.0;0.0;1.8;597956;1627192;16;3.6;19;7.9;5.9;19;0.90;1.9;13;2.9;2.9;3.9;3.9;1.9;0.90
34614;0;0.0;0.0;1.8;597956;1627192;16;3.6;19;7.0;4.0;17;2.0;1.00;14;3.0;10;6.0;1.00;1.00;2.0
34615;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;4.9;20;12;0.0;0.90;13;0.90;0.90;3.9;1.9;1.9;0.90
34616;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;4.9;0.90;13;1.9;1.9;13;0.90;20;1.9;1.9;1.9;3.9
34617;0;0.0;0.0;1.8;597956;1627192;16;3.7;19;8.0;7.0;3.0;3.0;1.00;14;4.0;14;12;2.0;1.00;1.00
34618;0;0.0;0.0;1.8;597956;1627192;16;3.7;19;7.0;14;2.0;2.0;1.00;13;3.0;7.0;12;1.00;2.0;1.00
34619;0;0.0;0.0;1.8;597956;1627192;16;3.9;19;4.9;21;0.90;0.90;1.9;12;2.9;15;2.9;1.9;0.90;3.9
34620;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;6.9;20;4.9;1.9;0.90;9.9;5.9;5.9;5.9;0.90;0.90;4.9
34621;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;5.0;1.00;12;20;1.00;10;3.0;3.0;1.00;2.0;2.0;6.0
34622;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;15;3.0;1.00;6.0;4.0;12;7.0;4.0;10;2.0;2.0;5.0
34623;0;0.0;0.0;1.8;597956;1627192;16;3.7;19;19;3.0;8.0;2.0;2.0;10;5.0;5.0;6.0;4.0;1.00;5.0
34624;0;0.0;0.0;1.8;597956;1627192;16;3.9;19;3.0;21;0.0;2.0;1.00;10;6.0;1.00;3.0;13;1.00;5.0
34625;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;0.90;20;1.9;0.90;1.9;12;4.9;3.9;1.9;12;1.9;4.9
34626;0;0.0;0.0;1.8;597956;1627192;16;4.0;19;2.0;21;2.0;2.0;2.0;9.0;5.0;11;4.0;5.0;3.0;5.0
34627;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;1.9;4.9;2.9;1.9;17;9.9;4.9;3.9;12;0.90;2.9;4.9
34628;0;0.0;0.0;1.8;597956;1627192;16;3.7;19;2.9;0.90;8.9;1.9;19;13;3.9;0.90;8.9;0.0;1.9;4.9
34629;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;13;3.0;11;4.0;9.0;10;5.0;4.0;1.00;2.0;1.00;5.0
34630;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;21;1.9;1.9;1.9;1.9;9.9;3.9;0.0;13;2.9;1.9;4.9
34631;0;0.0;0.0;1.8;597956;1627192;16;3.9;19;20;0.90;1.9;1.9;1.9;13;4.9;2.9;12;1.9;1.9;4.9
34632;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;13;1.00;3.0;1.00;3.0;10;11;3.0;11;2.0;6.0;5.0
34633;0;0.0;0.0;1.8;597956;1627192;16;4.1;19;4.9;2.9;15;1.9;1.9;9.9;0.90;0.90;22;0.90;1.9;4.9
34634;0;0.0;0.0;1.8;597956;1627192;16;3.9;19;4.0;2.0;14;1.00;2.0;12;3.0;1.00;21;2.0;3.0;5.0
34635;0;0.0;0.0;1.8;597956;1627192;16;3.9;19;5.0;4.0;8.0;6.0;1.00;10;3.0;3.0;21;1.00;2.0;5.0
34636;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;4.9;0.90;1.9;2.9;5.9;9.9;3.9;17;3.9;0.90;7.9;4.9
34637;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;4.9;16;0.0;0.90;4.9;14;3.9;4.9;0.90;0.90;8.9;6.9
34638;0;0.0;0.0;1.8;597956;1627192;16;3.6;19;4.0;20;1.00;2.0;5.0;13;3.0;1.00;6.0;4.0;3.0;2.0
34639;0;0.0;0.0;1.8;597956;1627192;16;3.7;19;4.9;11;1.9;15;9.9;13;2.9;2.9;2.9;2.9;0.90;2.9
34640;0;0.0;0.0;1.8;597956;1627192;16;3.9;19;6.9;0.90;0.90;13;21;14;0.90;0.90;0.90;3.9;3.9;2.9
34641;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;5.0;11;2.0;6.0;11;12;2.0;2.0;2.0;7.0;3.0;7.0
34642;0;0.0;0.0;1.8;597956;1627192;16;3.9;19;7.9;3.9;21;0.90;0.90;13;1.9;2.9;13;0.90;0.90;0.90
34643;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;10;2.0;6.0;1.00;2.0;13;9.0;1.00;13;1.00;1.00;5.0
34644;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;8.0;2.0;13;3.0;1.00;10;20;1.00;4.0;0.0;2.0;5.0
34645;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;4.9;2.9;4.9;1.9;1.9;12;20;0.90;11;1.9;0.90;4.9
34646;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;4.9;0.0;2.9;1.9;0.90;12;20;4.9;12;0.90;0.90;4.9
34647;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;5.0;2.0;11;4.0;2.0;13;19;6.0;3.0;2.0;2.0;5.0
34648;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;16;3.0;10;0.0;1.00;9.0;8.0;2.0;8.0;2.0;2.0;5.0
34649;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;3.9;0.90;7.9;1.9;1.9;12;20;1.9;9.9;0.90;0.90;4.9
34650;0;0.0;0.0;1.8;597956;1627192;16;3.7;19;5.0;1.00;1.00;1.00;3.0;10;15;13;2.0;6.0;5.0;5.0
34651;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;5.0;3.0;1.00;2.0;7.0;10;3.0;13;2.0;2.0;15;5.0
34652;0;0.0;0.0;1.8;597956;1627192;16;3.7;19;3.9;1.9;2.9;4.9;12;11;2.9;6.9;1.9;2.9;8.9;5.9
34653;0;0.0;0.0;1.8;597956;1627192;16;3.9;19;6.0;1.00;2.0;12;1.00;30;3.0;2.0;0.0;5.0;1.00;5.0
34654;0;0.0;0.0;1.8;597956;1627192;16;3.9;19;5.0;4.0;1.00;13;1.00;31;1.00;3.0;1.00;1.00;3.0;5.0
34655;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;4.9;0.90;0.90;4.9;21;12;1.9;8.9;1.9;3.9;1.9;5.9
34656;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;6.0;1.00;3.0;2.0;6.0;10;2.0;13;2.0;1.00;17;5.0
34657;0;0.0;0.0;1.8;597956;1627192;16;3.9;19;4.9;3.9;0.90;4.9;21;9.9;6.9;0.90;1.9;2.9;6.9;4.9
34658;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;7.9;0.90;1.9;2.9;15;9.9;12;0.90;0.90;0.90;5.9;5.9
34659;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;5.0;2.0;1.00;3.0;8.0;14;12;3.0;1.00;2.0;14;2.0
34660;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;7.9;5.9;3.9;1.9;9.9;13;7.9;2.9;0.90;1.9;0.90;9.9
34661;0;0.0;0.0;1.8;597956;1627192;16;3.7;19;4.9;3.9;2.9;3.9;6.9;15;8.9;13;0.90;0.90;4.9;4.9
34662;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;7.9;17;2.9;0.90;1.9;9.9;13;5.9;0.90;0.0;1.9;4.9
34663;0;0.0;0.0;1.8;597956;1627192;16;3.9;19;4.9;8.9;0.90;12;1.9;9.9;5.9;8.9;1.9;0.90;7.9;4.9
34664;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;7.0;2.0;1.00;5.0;8.0;10;3.0;1.00;1.00;17;5.0;6.0
34665;0;0.0;0.0;1.8;597956;1627192;16;3.6;19;5.0;2.0;2.0;2.0;12;13;6.0;1.00;1.00;19;1.00;1.00
34666;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;5.9;4.9;0.90;3.9;2.9;27;11;3.9;0.90;0.90;0.90;3.9
34667;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;5.0;3.0;3.0;1.00;1.00;30;12;4.0;2.0;2.0;1.00;5.0
34668;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;7.0;2.0;1.00;1.00;3.0;31;13;1.00;1.00;1.00;1.00;5.0
34669;0;0.0;0.0;1.8;597956;1627192;16;3.9;19;5.0;1.00;12;2.0;8.0;24;2.0;1.00;5.0;1.00;1.00;8.0
34670;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;4.9;0.90;14;5.9;16;9.9;3.9;2.9;0.90;0.90;1.9;4.9
34671;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;5.0;2.0;6.0;20;2.0;10;3.0;1.00;9.0;2.0;1.00;5.0
34672;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;6.9;2.9;12;9.9;1.9;9.9;1.9;4.9;1.9;14;6.9;4.9
34673;0;0.0;0.0;1.8;597956;1627192;16;3.9;19;5.0;3.0;6.0;2.0;2.0;10;9.0;1.00;1.00;20;2.0;5.0
34674;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;4.9;12;2.9;0.90;1.9;8.9;3.9;4.9;19;1.9;0.90;5.9
34675;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;7.0;8.0;2.0;1.00;2.0;27;2.0;0.0;7.0;6.0;2.0;5.0
34676;0;0.0;0.0;1.8;597956;1627192;16;3.9;19;4.9;3.9;2.9;11;2.9;28;1.9;0.90;0.90;3.9;0.90;4.9
34677;0;0.0;0.0;1.8;597956;1627192;16;3.9;19;5.0;0.0;1.00;4.0;20;10;1.00;13;4.0;2.0;4.0;5.0
34678;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;7.9;12;0.90;0.90;21;11;2.9;4.9;0.90;0.90;1.9;4.9
34679;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;5.9;8.9;3.9;1.9;19;9.9;2.9;4.9;0.90;0.90;0.90;4.9
34680;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;3.9;5.9;0.0;0.90;6.9;25;2.9;7.9;6.9;1.9;1.9;4.9
34681;0;0.0;0.0;1.8;597956;1627192;16;3.9;19;6.0;3.0;15;9.0;1.00;23;2.0;1.00;2.0;1.00;1.00;5.0
34682;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;3.9;1.9;7.9;21;1.9;9.9;5.9;2.9;0.90;3.9;0.90;4.9
34683;0;0.0;0.0;1.8;597956;1627192;16;3.7;19;6.0;1.00;4.0;4.0;2.0;10;13;16;3.0;4.0;2.0;5.0
34684;0;0.0;0.0;1.8;597956;1627192;16;3.9;19;4.9;1.9;0.90;0.90;1.9;11;13;20;0.90;2.9;1.9;7.9
34685;0;0.0;0.0;1.8;597956;1627192;16;3.6;19;4.0;2.0;4.0;1.00;1.00;13;6.0;9.0;19;2.0;2.0;1.00
34686;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;5.0;1.00;3.0;1.00;0.0;13;2.0;3.0;19;1.00;12;4.0
34687;0;0.0;0.0;1.8;597956;1627192;16;3.7;19;5.9;4.9;19;0.90;1.9;9.9;8.9;1.9;4.9;0.90;3.9;2.9
34688;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;4.9;1.9;3.9;5.9;0.90;9.9;13;1.9;20;1.9;1.9;0.90
34689;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;6.9;1.9;1.9;7.9;0.90;20;13;3.9;0.90;2.9;1.9;14
34690;0;0.0;0.0;1.8;597956;1627192;16;3.9;19;7.0;6.0;2.0;3.0;2.0;11;4.0;5.0;4.0;6.0;2.0;21
34691;0;0.0;0.0;1.8;597956;1627192;16;3.9;19;4.9;11;0.90;0.90;1.9;9.9;5.9;2.9;0.90;3.9;1.9;21
34692;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;4.9;0.90;2.9;6.9;1.9;9.9;3.9;12;1.9;17;0.90;3.9
34693;0;0.0;0.0;1.8;597956;1627192;16;4.0;19;7.9;13;1.9;3.9;1.9;9.9;0.90;4.9;1.9;21;3.9;1.9
34694;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;5.0;2.0;6.0;10;15;13;4.0;1.00;3.0;10;5.0;2.0
34695;0;0.0;0.0;1.8;597956;1627192;16;3.7;19;7.0;2.0;3.0;1.00;20;11;3.0;1.00;3.0;12;1.00;0.0
34696;0;0.0;0.0;1.8;597956;1627192;16;3.7;19;5.9;2.9;0.90;1.9;6.9;14;3.9;9.9;1.9;3.9;16;3.9
34697;0;0.0;0.0;1.8;597956;1627192;16;3.5;19;4.9;0.90;2.9;0.0;1.9;13;3.9;11;19;0.90;0.90;1.9
34698;0;0.0;0.0;1.8;597956;1627192;16;3.6;19;5.0;2.0;1.00;4.0;1.00;13;3.0;12;20;1.00;2.0;4.0
34699;0;0.0;0.0;1.8;597956;1627192;16;4.1;19;4.9;0.90;13;0.90;2.9;9.9;5.9;1.9;20;0.90;2.9;3.9
34700;0;0.0;0.0;1.8;597956;1627192;16;4.0;19;4.9;1.9;0.90;2.9;1.9;9.9;21;5.9;1.9;3.9;13;1.9
34701;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;5.0;5.0;3.0;2.0;7.0;11;20;2.0;1.00;3.0;8.0;4.0
34702;0;0.0;0.0;1.8;597956;1627192;16;3.9;19;3.9;2.9;1.9;0.90;14;9.9;20;7.9;1.9;0.90;1.9;1.9
34703;0;0.0;0.0;1.8;597956;1627192;16;3.9;19;5.9;0.90;0.90;2.9;8.9;9.9;19;0.90;1.9;2.9;8.9;3.9
34704;0;0.0;0.0;1.8;597956;1627192;16;3.9;19;7.9;5.9;1.9;2.9;8.9;9.9;18;1.9;0.90;2.9;4.9;2.9
34705;0;0.0;0.0;1.8;597956;1627192;16;3.6;19;4.0;7.0;1.00;6.0;2.0;12;19;3.0;2.0;6.0;1.00;6.0
34706;0;0.0;0.0;1.8;597956;1627192;16;4.0;19;5.0;4.0;1.00;3.0;1.00;10;21;9.0;5.0;6.0;1.00;2.0
34707;0;0.0;0.0;1.8;597956;1627192;16;3.9;19;4.9;1.9;1.9;13;1.9;11;20;2.9;2.9;3.9;1.9;4.9
34708;0;0.0;0.0;1.8;597956;1627192;16;3.9;19;11;2.0;4.0;11;1.00;9.0;15;5.0;5.0;3.0;2.0;2.0
34709;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;1.9;3.9;20;3.9;1.9;9.9;4.9;9.9;1.9;1.9;0.90;3.9
34710;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;10;1.00;12;3.0;3.0;10;6.0;13;4.0;3.0;2.0;2.0
34711;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;19;0.90;0.90;3.9;4.9;9.9;4.9;6.9;3.9;3.9;4.9;3.9
34712;0;0.0;0.0;1.8;597956;1627192;16;4.0;19;22;3.0;2.0;3.0;3.0;10;8.0;2.0;13;3.0;1.00;2.0
34713;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;7.0;1.00;6.0;3.0;4.0;12;18;2.0;8.0;5.0;1.00;1.00
34714;0;0.0;0.0;1.8;597956;1627192;16;3.9;19;11;9.9;0.90;3.9;1.9;9.9;15;0.90;1.9;2.9;4.9;2.9
34715;0;0.0;0.0;1.8;597956;1627192;16;4.1;19;4.0;9.0;1.00;2.0;19;14;5.0;4.0;2.0;5.0;4.0;3.0
34716;0;0.0;0.0;1.8;597956;1627192;16;3.9;19;2.9;6.9;4.9;2.9;5.9;9.9;7.9;9.9;3.9;5.9;20;3.9
34717;0;0.0;0.0;1.8;597956;1627192;16;4.2;19;3.0;14;4.0;2.0;12;11;5.0;4.0;2.0;2.0;9.0;5.0
34718;0;0.0;0.0;1.8;597956;1627192;16;3.9;19;7.0;20;5.0;7.0;1.00;10;8.0;3.0;3.0;3.0;2.0;1.00
34719;0;0.0;0.0;1.8;597956;1627192;16;3.9;19;9.9;21;3.9;2.9;1.9;9.9;4.9;4.9;2.9;2.9;1.9;3.9
34720;0;0.0;0.0;1.8;597956;1627192;16;4.0;19;12;20;2.0;1.00;4.0;9.0;8.0;2.0;5.0;1.00;3.0;2.0
34721;0;0.0;0.0;1.8;597956;1627192;16;4.1;19;11;3.9;3.9;1.9;1.9;11;4.9;21;3.9;1.9;1.9;1.9
34722;0;0.0;0.0;1.8;597956;1627192;16;3.9;19;4.0;10;4.0;14;1.00;10;5.0;6.0;4.0;7.0;1.00;4.0
34723;0;0.0;0.0;1.8;597956;1627192;16;4.1;19;2.9;2.9;1.9;18;0.90;9.9;7.9;12;3.9;2.9;1.9;1.9
34724;0;0.0;0.0;1.8;597956;1627192;16;3.9;19;18;9.0;6.0;1.00;2.0;11;6.0;4.0;5.0;3.0;2.0;5.0
34725;0;0.0;0.0;1.8;597956;1627192;16;3.9;19;21;13;4.0;1.00;5.0;10;8.0;4.0;1.00;3.0;1.00;1.00
34726;0;0.0;0.0;1.8;597956;1627192;16;4.0;19;21;13;1.9;2.9;0.90;9.9;6.9;0.90;1.9;4.9;1.9;1.9
34727;0;0.0;0.0;1.8;597956;1627192;16;3.8;19;19;6.0;1.00;5.0;4.0;10;6.0;9.0;3.0;2.0;4.0;2.0
