type,timestamp,carrier_id,pci,nof_rach,ue_rnti,dl_cqi,dl_mcs,ul_pusch_rssi,ul_pucch_rssi,ul_pucch_ni,ul_pusch_tpc,ul_pucch_tpc,dl_cqi_offset,ul_snr_offset,dl_bitrate,dl_bler,ul_snr,ul_mcs,ul_bitrate,ul_bler,ul_phr,ul_bsr,bearer_id,qci,dl_total_bytes,ul_total_bytes,dl_latency,ul_latency,dl_buffered_bytes,ul_buffered_bytes
metrics,1733424662846,0,1,1019,1092,8.36,14.0,-98.36368,-54.649254,74.807304,0,0,-2.710029,-5.0,743.2567,0.0,5.3464346,23.0,1990.0099,80.0,22.0,0,3,9,158088,36269,0.03,0.002,0,0
metrics,1733424663846,0,1,1019,1092,6.9599996,1.2666667,-99.4697,-56.20253,74.145935,0,0,-2.7600296,-5.0,952.0,30.0,3.60522,22.874998,1864.0,87.5,17.0,0,3,9,158088,36269,0.03,0.002,84,0
metrics,1733424664846,0,1,1019,1092,5.5,5.6,-82.71265,-56.639484,72.94475,0,0,-2.7780297,-4.999,744.0,80.0,17.190569,22.666666,3856.0,33.333332,18.0,0,3,9,158256,36269,0.03,0.002,0,0
metrics,1733424665846,0,1,1019,1092,8.359999,4.647059,-74.717964,-57.185593,72.37529,0,0,-2.83203,-4.998,832.0,50.0,27.015228,19.0,1544.0,0.0,19.0,0,3,9,158340,36269,0.03,0.002,0,0
metrics,1733424666846,0,1,1019,1092,6.84,4.0,-75.19978,-57.450207,72.257095,0,0,-2.8300302,-4.997,816.8168,0.0,25.589426,22.0,1865.8657,0.0,19.0,0,3,9,158424,36269,0.03,0.002,0,0
metrics,1733424667846,0,1,1019,1092,5.4583335,4.0,0.0,-3315.135,4136.627,0,0,-2.8280303,-4.997,823.17676,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,158424,36269,0.03,0.002,84,0
metrics,1733424668846,0,1,1019,1092,6.4400005,4.8,-76.110725,-58.857647,69.62914,0,0,-2.8660305,-4.9960003,0.0,100.0,25.062096,19.0,1545.5454,0.0,20.0,0,3,9,158508,36269,0.03,0.002,84,0
metrics,1733424669846,0,1,1019,1092,7.583333,6.0,-78.091,-59.336994,69.171394,0,0,-2.8830307,-4.9950004,799.20074,33.333332,23.765574,19.0,1542.4575,0.0,21.0,0,3,9,158592,36269,0.03,0.002,0,0
metrics,1733424670846,0,1,1019,1092,5.833333,14.0,-101.86213,-59.95916,69.59664,0,0,-2.939031,-5.0,744.0,75.0,1.9542205,19.0,1544.0,92.30769,21.0,0,3,9,158676,36269,0.03,0.002,0,0
metrics,1733424671846,0,1,1019,1092,7.708333,14.0,-78.67729,-59.913853,68.95742,0,0,-2.976031,-4.999,744.0,66.666664,22.933481,19.0,1544.0,0.0,21.0,0,3,9,158760,36269,0.03,0.002,0,0
metrics,1733424672846,0,1,1019,1092,6.583333,4.0,-78.85667,-59.757206,69.37628,0,0,-2.9740312,-4.998,816.0,0.0,24.038649,19.0,1544.0,0.0,22.0,0,3,9,158844,36269,0.03,0.002,0,0
metrics,1733424673846,0,1,1019,1092,7.6400003,1.1428572,-79.32603,-60.04728,69.98919,0,0,-2.9690316,-4.997,872.8728,0.0,22.548508,19.0,1545.5454,0.0,22.0,0,3,9,158928,36269,0.03,0.002,0,0
metrics,1733424674846,0,1,1019,1092,7.84,12.0,-98.759834,-60.150635,70.10217,0,0,-2.9680316,-5.0,775.22473,0.0,4.3615294,17.0,1286.7133,80.0,21.0,0,3,9,159012,36269,0.03,0.002,0,0
metrics,1733424675846,0,1,1019,1092,7.32,0.0,-77.9778,-59.715786,70.27143,0,0,-2.962032,-4.999,912.0,14.285714,24.570704,19.0,1544.0,0.0,20.0,0,3,9,159096,36269,0.03,0.002,0,0
metrics,1733424676846,0,1,1019,1092,6.84,1.2,-77.24216,-59.827557,70.03841,0,0,-2.9580324,-4.998,840.0,0.0,25.637,19.0,1544.0,0.0,19.0,0,3,9,159180,36269,0.03,0.002,0,0
metrics,1733424677846,0,1,1019,1092,6.541667,14.0,-75.76399,-59.668736,70.385574,0,0,-2.9570324,-4.997,744.0,0.0,26.278175,19.0,1544.0,0.0,18.0,0,3,9,159264,36269,0.03,0.002,0,0
metrics,1733424678846,0,1,1019,1092,6.9166665,4.8,-77.76088,-60.11335,69.30669,0,0,-2.9550326,-4.9960003,776.0,0.0,23.123993,22.0,1864.0,0.0,19.0,0,3,9,159348,36269,0.03,0.002,0,0
metrics,1733424679846,0,1,1019,1092,8.079999,2.5,-77.602234,-60.568314,68.83024,0,0,-2.9520328,-4.9950004,824.0,0.0,23.781181,19.0,1544.0,0.0,19.0,0,3,9,159432,36269,0.03,0.002,0,0
metrics,1733424680846,0,1,1019,1092,9.48,8.0,-77.83005,-60.631916,68.214874,0,0,-2.9510329,-4.9940004,808.0,0.0,24.14588,19.0,1544.0,0.0,19.0,0,3,9,159516,36269,0.03,0.002,0,0
metrics,1733424681846,0,1,1019,1092,8.799999,3.5,-69.21742,-57.01422,71.34463,0,0,-2.9860332,-4.9930005,832.0,40.0,28.080309,19.0,1544.0,0.0,17.0,0,3,9,159600,36269,0.03,0.002,0,0
metrics,1733424682846,0,1,1019,1092,13.959999,9.0,-83.42506,-61.300762,64.33222,0,0,-2.9850333,-4.9920006,776.0,0.0,18.65309,23.0,1992.0,0.0,27.0,0,3,9,159684,36269,0.03,0.002,0,0
metrics,1733424683846,0,1,1019,1092,13.2,14.0,-82.83034,-62.290943,62.256805,0,0,-2.9840333,-4.9910007,744.7447,0.0,19.032755,12.0,776.77673,0.0,27.0,0,3,9,159768,36269,0.03,0.002,0,0
metrics,1733424684846,0,1,1019,1092,13.8,10.0,-81.205246,-61.223476,62.15219,0,0,-2.9830334,-4.9900007,775.22473,0.0,23.029861,12.0,775.22473,0.0,24.0,0,3,9,159852,36269,0.03,0.002,0,0
metrics,1733424685846,0,1,1019,1092,13.6,20.0,-83.64938,-63.691692,60.46586,0,0,-3.0010335,-4.989001,776.0,50.0,19.835466,19.0,1544.0,0.0,27.0,0,3,9,159936,36269,0.03,0.002,0,0
metrics,1733424686846,0,1,1019,1092,13.839999,20.0,-83.61095,-63.535114,60.31257,0,0,-3.0000336,-4.988001,776.0,0.0,19.280966,14.0,1000.0,0.0,27.0,0,3,9,160020,36269,0.03,0.002,0,0
metrics,1733424687846,0,1,1019,1092,12.999999,20.0,-83.29652,-63.290123,61.312923,0,0,-2.9990337,-4.987001,776.0,0.0,19.87761,14.0,1000.0,0.0,27.0,0,3,9,160104,36269,0.03,0.002,0,0
metrics,1733424688846,0,1,1019,1092,12.96,6.2,-83.063934,-63.091164,61.562492,0,0,-2.9970338,-4.986001,784.0,0.0,20.201412,14.0,1000.0,0.0,27.0,0,3,9,160188,36269,0.03,0.002,0,0
metrics,1733424689846,0,1,1019,1092,13.68,20.0,-83.84697,-63.558502,61.25431,0,0,-3.015034,-4.985001,776.0,50.0,19.80274,14.0,1000.0,0.0,28.0,0,3,9,160272,36269,0.03,0.002,0,0
metrics,1733424690846,0,1,1019,1092,14.16,20.0,-83.02129,-63.136013,61.731968,0,0,-3.014034,-4.984001,776.77673,0.0,20.626709,14.0,1001.0009,0.0,27.0,0,3,9,160356,36269,0.03,0.002,0,0
metrics,1733424691846,0,1,1019,1092,14.200001,20.0,-83.27765,-63.16323,61.702213,0,0,-3.013034,-4.983001,776.0,0.0,20.351784,14.0,1000.0,0.0,27.0,0,3,9,160440,36269,0.03,0.002,0,0
metrics,1733424692846,0,1,1019,1092,14.28,14.0,-83.10987,-63.08551,61.703796,0,0,-3.0120342,-4.9820013,744.0,0.0,20.555069,14.0,1000.0,0.0,27.0,0,3,9,160524,36269,0.03,0.002,0,0
metrics,1733424693846,0,1,1019,1092,13.040001,14.0,-83.04882,-63.04035,61.664055,0,0,-3.0110343,-4.9810014,743.2567,0.0,20.6118,14.0,999.001,0.0,27.0,0,3,9,160608,36269,0.03,0.002,0,0
metrics,1733424694846,0,1,1019,1092,14.040001,10.0,-83.05104,-63.03162,61.227863,0,0,-3.0100343,-4.9800014,776.0,0.0,20.985994,14.0,1000.0,0.0,27.0,0,3,9,160692,36269,0.03,0.002,0,0
metrics,1733424695846,0,1,1019,1092,14.199999,20.0,-82.93167,-62.93942,61.59356,0,0,-3.0280344,-4.9790015,776.0,50.0,20.396713,17.0,1288.0,0.0,27.0,0,3,9,160776,36269,0.03,0.002,0,0
metrics,1733424696846,0,1,1019,1092,13.999999,14.0,-83.0841,-63.05416,60.77827,0,0,-3.0270345,-4.9780016,744.0,0.0,19.995144,14.0,1000.0,0.0,27.0,0,3,9,160860,36269,0.03,0.002,0,0
metrics,1733424697846,0,1,1019,1092,14.079999,20.0,-83.07808,-63.074615,61.72724,0,0,-3.0260346,-4.9770017,776.77673,0.0,20.547209,14.0,1001.0009,0.0,27.0,0,3,9,160944,36269,0.03,0.002,0,0
metrics,1733424698846,0,1,1019,1092,14.360001,10.0,-82.866936,-62.869255,61.28889,0,0,-3.0250347,-4.9760017,775.22473,0.0,20.611465,14.0,999.001,0.0,27.0,0,3,9,161028,36269,0.03,0.002,0,0
metrics,1733424699846,0,1,1019,1092,13.88,20.0,-82.86956,-62.81028,61.550663,0,0,-3.0240347,-4.975002,776.0,0.0,18.947056,14.0,1000.0,0.0,27.0,0,3,9,161112,36269,0.03,0.002,0,0
metrics,1733424700846,0,1,1019,1092,13.599999,20.0,-82.4966,-62.85834,61.96584,0,0,-3.0230348,-4.974002,776.0,0.0,20.205425,12.0,776.0,0.0,27.0,0,3,9,161196,36269,0.03,0.002,0,0
metrics,1733424701846,0,1,1019,1092,14.320001,9.0,-82.86576,-62.73661,62.06745,0,0,-3.022035,-4.973002,776.0,0.0,21.568003,14.0,1000.0,0.0,27.0,0,3,9,161280,36269,0.03,0.002,0,0
metrics,1733424702846,0,1,1019,1092,14.0,14.0,-82.76715,-62.34974,63.116356,0,0,-3.021035,-4.972002,744.0,0.0,20.047321,17.0,1288.0,0.0,27.0,0,3,9,161364,36269,0.03,0.002,0,0
metrics,1733424703846,0,1,1019,1092,14.04,20.0,-82.722694,-62.829395,62.398617,0,0,-3.020035,-4.971002,776.0,0.0,19.712864,14.0,1000.0,0.0,27.0,0,3,9,161448,36269,0.03,0.002,0,0
metrics,1733424704846,0,1,1019,1092,14.000001,6.6,-82.80731,-62.90621,62.660515,0,0,-3.0180352,-4.970002,800.8007,0.0,19.230345,14.0,1001.0009,0.0,27.0,0,3,9,161532,36269,0.03,0.002,0,0
metrics,1733424705846,0,1,1019,1092,13.159999,20.0,-82.91565,-62.862087,62.074398,0,0,-3.0360353,-4.9690022,776.0,50.0,20.459045,14.0,1000.0,0.0,27.0,0,3,9,161616,36269,0.03,0.002,0,0
metrics,1733424706846,0,1,1019,1092,13.92,12.0,-82.77421,-62.597313,62.52792,0,0,-3.0350354,-4.9680023,776.0,0.0,21.601202,14.0,1000.0,0.0,27.0,0,3,9,161700,36269,0.03,0.002,0,0
metrics,1733424707846,0,1,1019,1092,13.48,20.0,-82.03816,-62.713367,62.139893,0,0,-3.0340354,-4.9670024,776.0,0.0,20.591225,17.0,1288.0,0.0,26.0,0,3,9,161784,36269,0.03,0.002,0,0
metrics,1733424708846,0,1,1019,1092,13.119999,20.0,-82.81659,-62.778408,62.155437,0,0,-3.0330355,-4.9660025,775.22473,0.0,19.405222,14.0,999.001,0.0,27.0,0,3,9,161868,36269,0.03,0.002,0,0
metrics,1733424709846,0,1,1019,1092,13.0,20.0,-81.8826,-62.609512,63.012062,0,0,-3.0320356,-4.9650025,776.0,0.0,20.482983,14.0,1000.0,0.0,26.0,0,3,9,161952,36269,0.03,0.002,0,0
metrics,1733424710846,0,1,1019,1092,13.52,20.0,0.0,-3504.8376,3500.4143,0,0,-3.0310357,-4.9650025,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,161952,36269,0.03,0.002,84,0
metrics,1733424711846,0,1,1019,1092,13.4800005,20.0,-82.71759,-62.382973,61.95842,0,0,-3.0310357,-4.9640026,0.0,0.0,20.392971,14.0,1000.0,0.0,27.0,0,3,9,162036,36269,0.03,0.002,84,0
metrics,1733424712846,0,1,1019,1092,14.24,0.0,-82.74255,-62.341766,62.922615,0,0,-3.0300357,-4.9630027,776.77673,0.0,20.900831,14.0,1001.0009,0.0,27.0,0,3,9,162120,36269,0.03,0.002,0,0
metrics,1733424713846,0,1,1019,1092,12.6,20.0,-82.4572,-62.298134,63.150616,0,0,-3.0290358,-4.9620028,775.22473,0.0,20.531862,14.0,999.001,0.0,27.0,0,3,9,162204,36269,0.03,0.002,0,0
metrics,1733424714846,0,1,1019,1092,13.640001,12.0,-81.34598,-62.39828,63.899616,0,0,-3.0280359,-4.961003,776.0,0.0,20.867771,14.0,1000.0,0.0,26.0,0,3,9,162288,36269,0.03,0.002,0,0
metrics,1733424715846,0,1,1019,1092,13.040001,3.8,-81.85496,-62.791374,63.94081,0,0,-3.026036,-4.960003,832.0,0.0,20.79151,14.0,1000.0,0.0,27.0,0,3,9,162372,36269,0.03,0.002,0,0
metrics,1733424716846,0,1,1019,1092,13.439999,20.0,-82.91312,-62.916393,62.92362,0,0,-3.025036,-4.959003,776.0,0.0,20.29871,14.0,1000.0,0.0,27.0,0,3,9,162456,36269,0.03,0.002,0,0
metrics,1733424717846,0,1,1019,1092,11.759999,14.0,-83.02854,-62.778744,63.421906,0,0,-3.0240362,-4.958003,744.0,0.0,20.118143,14.0,1000.0,0.0,27.0,0,3,9,162540,36269,0.03,0.002,0,0
metrics,1733424718846,0,1,1019,1092,12.56,20.0,-82.82515,-62.84524,62.934963,0,0,-3.0230362,-4.957003,776.0,0.0,19.45286,14.0,1000.0,0.0,27.0,0,3,9,162624,36269,0.03,0.002,0,0
metrics,1733424719846,0,1,1019,1092,12.56,9.0,-83.02196,-62.85362,62.761105,0,0,-3.0220363,-4.956003,776.0,0.0,20.232891,14.0,1000.0,0.0,27.0,0,3,9,162708,36269,0.03,0.002,0,0
metrics,1733424720846,0,1,1019,1092,13.4800005,10.0,-82.83116,-63.00695,62.08822,0,0,-3.0210364,-4.9550033,776.0,0.0,21.109604,14.0,1000.0,0.0,27.0,0,3,9,162792,36269,0.03,0.002,0,0
metrics,1733424721846,0,1,1019,1092,13.28,20.0,-83.265594,-63.179386,61.814003,0,0,-3.0200365,-4.9540033,776.0,0.0,19.969366,17.0,1288.0,0.0,27.0,0,3,9,162876,36269,0.03,0.002,0,0
metrics,1733424722846,0,1,1019,1092,13.919999,20.0,-83.093735,-63.076214,62.000206,0,0,-3.0190365,-4.9530034,776.0,0.0,21.435768,14.0,1000.0,0.0,27.0,0,3,9,162960,36269,0.03,0.002,0,0
metrics,1733424723846,0,1,1019,1092,12.679998,14.0,-83.12848,-63.03992,61.88336,0,0,-3.0180366,-4.9520035,744.7447,0.0,18.69347,17.0,1289.2892,0.0,27.0,0,3,9,163044,36269,0.03,0.002,0,0
metrics,1733424724846,0,1,1019,1092,14.159998,20.0,-82.91414,-63.07333,62.180676,0,0,-3.0170367,-4.9510036,775.22473,0.0,19.259119,12.0,775.22473,0.0,27.0,0,3,9,163128,36269,0.03,0.002,0,0
metrics,1733424725846,0,1,1019,1092,12.04,10.0,-83.32031,-62.668007,63.99226,0,0,-3.0160367,-4.9500036,776.0,0.0,20.535658,14.0,1000.0,0.0,27.0,0,3,9,163212,36269,0.03,0.002,0,0
metrics,1733424726846,0,1,1019,1092,11.719999,20.0,-82.81155,-62.15995,65.1237,0,0,-3.0150368,-4.9490037,776.0,0.0,20.176376,14.0,1000.0,0.0,27.0,0,3,9,163296,36269,0.03,0.002,0,0
metrics,1733424727846,0,1,1019,1092,12.919999,9.0,-82.809875,-62.081974,65.64468,0,0,-3.014037,-4.948004,776.0,0.0,20.78598,14.0,1000.0,0.0,27.0,0,3,9,163380,36269,0.03,0.002,0,0
metrics,1733424728846,0,1,1019,1092,12.959999,14.0,-83.131485,-62.26133,65.44048,0,0,-3.013037,-4.947004,744.0,0.0,20.73618,14.0,1000.0,0.0,27.0,0,3,9,163464,36269,0.03,0.002,0,0
metrics,1733424729846,0,1,1019,1092,12.320001,20.0,-83.096176,-62.12852,65.7521,0,0,-3.012037,-4.946004,776.0,0.0,18.936205,14.0,1000.0,0.0,27.0,0,3,9,163548,36269,0.03,0.002,0,0
metrics,1733424730846,0,1,1019,1092,13.639999,10.0,-82.93821,-62.116215,65.58555,0,0,-3.011037,-4.945004,776.0,0.0,19.304354,12.0,776.0,0.0,27.0,0,3,9,163632,36269,0.03,0.002,0,0
metrics,1733424731846,0,1,1019,1092,14.080001,20.0,-82.76324,-62.193665,65.34657,0,0,-3.0100372,-4.944004,776.77673,0.0,20.850796,14.0,1001.0009,0.0,27.0,0,3,9,163716,36269,0.03,0.002,0,0
metrics,1733424732846,0,1,1019,1092,14.160001,20.0,-82.99957,-62.33029,64.91684,0,0,-3.0090373,-4.943004,775.22473,0.0,20.94477,14.0,999.001,0.0,27.0,0,3,9,163800,36269,0.03,0.002,0,0
metrics,1733424733846,0,1,1019,1092,10.08,4.5,-83.22233,-62.46751,65.17146,0,0,-3.0070374,-4.942004,776.0,0.0,20.068628,17.0,1288.0,0.0,27.0,0,3,9,163884,36269,0.03,0.002,0,0
metrics,1733424734846,0,1,1019,1092,13.5599985,4.8,-82.86431,-62.349842,65.05793,0,0,-3.0050375,-4.9410043,800.0,0.0,19.584925,14.0,1000.0,0.0,27.0,0,3,9,163968,36269,0.03,0.002,0,0
metrics,1733424735846,0,1,1019,1092,12.520001,14.0,-82.73645,-62.196392,65.25931,0,0,-3.0040376,-4.9400043,744.0,0.0,21.922806,14.0,1000.0,0.0,27.0,0,3,9,164052,36269,0.03,0.002,0,0
metrics,1733424736846,0,1,1019,1092,12.08,20.0,-82.75482,-62.07298,65.154854,0,0,-3.0030377,-4.9390044,776.77673,0.0,19.92141,17.0,1289.2892,0.0,27.0,0,3,9,164136,36269,0.03,0.002,0,0
metrics,1733424737846,0,1,1019,1092,11.88,12.0,-82.781555,-62.077496,65.39223,0,0,-3.0020378,-4.9380045,775.22473,0.0,19.980217,14.0,999.001,0.0,27.0,0,3,9,164220,36269,0.03,0.002,0,0
metrics,1733424738846,0,1,1019,1092,9.559999,4.8,-82.912094,-62.182625,65.64155,0,0,-3.000038,-4.9370046,776.77673,0.0,19.823677,14.0,1001.0009,0.0,27.0,0,3,9,164304,36269,0.03,0.002,0,0
metrics,1733424739846,0,1,1019,1092,13.4,20.0,-83.06354,-62.387474,66.06913,0,0,-2.999038,-4.9360046,775.22473,0.0,20.696388,14.0,999.001,0.0,27.0,0,3,9,164388,36269,0.03,0.002,0,0
metrics,1733424740846,0,1,1019,1092,13.72,10.0,-82.988144,-62.41385,65.981125,0,0,-2.998038,-4.9350047,936.0,0.0,19.409739,14.0,1000.0,0.0,27.0,0,3,9,164472,36269,0.03,0.002,0,0
metrics,1733424741846,0,1,1019,1092,12.440001,20.0,-82.924164,-62.33573,65.908005,0,0,-2.9970381,-4.934005,776.0,0.0,21.619057,14.0,1000.0,0.0,27.0,0,3,9,164556,36269,0.03,0.002,0,0
metrics,1733424742846,0,1,1019,1092,13.919999,14.0,-82.9433,-62.96684,61.322178,0,0,-2.9960382,-4.933005,744.0,0.0,20.500944,17.0,1288.0,0.0,27.0,0,3,9,164640,36269,0.03,0.002,0,0
metrics,1733424743846,0,1,1019,1092,14.32,20.0,-83.00308,-62.907875,61.27914,0,0,-2.9950383,-4.932005,776.0,0.0,19.883469,14.0,1000.0,0.0,27.0,0,3,9,164724,36269,0.03,0.002,0,0
metrics,1733424744846,0,1,1019,1092,13.320001,12.0,-83.007935,-63.013035,61.424957,0,0,-2.9940383,-4.931005,776.77673,0.0,21.700457,14.0,1001.0009,0.0,27.0,0,3,9,164808,36269,0.03,0.002,0,0
metrics,1733424745846,0,1,1019,1092,13.759998,10.0,-83.08712,-62.988033,60.804714,0,0,-2.9930384,-4.930005,935.0649,0.0,19.80665,17.0,1286.7133,0.0,27.0,0,3,9,164892,36269,0.03,0.002,0,0
metrics,1733424746846,0,1,1019,1092,13.88,20.0,-83.00529,-62.963154,60.750122,0,0,-2.9920385,-4.929005,776.0,0.0,20.290989,14.0,1000.0,0.0,27.0,0,3,9,164976,36269,0.03,0.002,0,0
metrics,1733424747846,0,1,1019,1092,14.040001,20.0,-83.135315,-63.00201,60.789207,0,0,-2.9910386,-4.928005,776.0,0.0,19.768082,14.0,1000.0,0.0,27.0,0,3,9,165060,36269,0.03,0.002,0,0
metrics,1733424748846,0,1,1019,1092,11.8,9.0,-83.07524,-63.057377,60.72926,0,0,-2.9900386,-4.9270053,776.0,0.0,20.771837,14.0,1000.0,0.0,27.0,0,3,9,165144,36269,0.03,0.002,0,0
metrics,1733424749846,0,1,1019,1092,12.200001,14.0,-82.97458,-62.70566,62.250725,0,0,-2.9890387,-4.9260054,744.0,0.0,20.44315,14.0,1000.0,0.0,27.0,0,3,9,165228,36269,0.03,0.002,0,0
metrics,1733424750846,0,1,1019,1092,12.760001,10.428572,-82.87212,-62.32219,63.893044,0,0,-3.006039,-4.9250054,784.0,33.333332,20.890163,14.0,1000.0,0.0,27.0,0,3,9,165312,36269,0.03,0.002,0,0
metrics,1733424751846,0,1,1019,1092,12.759999,8.0,-82.7106,-62.078503,63.675262,0,0,-3.005039,-4.9240055,808.0,0.0,20.97782,14.0,1000.0,0.0,27.0,0,3,9,165396,36269,0.03,0.002,0,0
metrics,1733424752846,0,1,1019,1092,12.52,8.0,-82.93992,-62.081444,63.9773,0,0,-3.004039,-4.9230056,808.0,0.0,19.52899,17.0,1288.0,0.0,27.0,0,3,9,165480,36269,0.03,0.002,0,0
metrics,1733424753846,0,1,1019,1092,11.84,14.0,0.0,-3302.1438,3386.0786,0,0,-3.0030391,-4.9230056,744.7447,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,165480,36269,0.03,0.002,84,0
metrics,1733424754846,0,1,1019,1092,13.48,0.0,-83.345825,-62.303577,63.877506,0,0,-3.0030391,-4.9220057,0.0,0.0,18.92195,14.0,999.001,0.0,27.0,0,3,9,165564,36269,0.03,0.002,0,0
metrics,1733424755846,0,1,1019,1092,13.96,20.0,-83.014656,-62.210175,64.001366,0,0,-3.0020392,-4.9210057,776.0,0.0,20.1105,12.0,776.0,0.0,27.0,0,3,9,165648,36269,0.03,0.002,0,0
metrics,1733424756846,0,1,1019,1092,13.44,10.0,-82.65211,-62.398922,62.834473,0,0,-3.0010393,-4.920006,936.0,0.0,20.507128,14.0,1000.0,0.0,27.0,0,3,9,165732,36269,0.03,0.002,0,0
metrics,1733424757846,0,1,1019,1092,12.88,20.0,-83.09618,-63.31705,61.123787,0,0,-3.0000393,-4.919006,776.0,0.0,20.587479,14.0,1000.0,0.0,27.0,0,3,9,165816,36269,0.03,0.002,0,0
metrics,1733424758846,0,1,1019,1092,13.519999,14.0,-83.46566,-63.259983,60.844086,0,0,-2.9990394,-4.918006,744.0,0.0,19.306688,14.0,1000.0,0.0,27.0,0,3,9,165900,36269,0.03,0.002,0,0
metrics,1733424759846,0,1,1019,1092,14.320001,20.0,-82.903564,-62.42452,62.563393,0,0,-2.9980395,-4.917006,776.77673,0.0,20.030396,14.0,1001.0009,0.0,27.0,0,3,9,165984,36269,0.03,0.002,0,0
metrics,1733424760846,0,1,1019,1092,14.039998,20.0,-82.72319,-61.93928,64.14763,0,0,-2.9970396,-4.916006,775.22473,0.0,21.554346,14.0,999.001,0.0,27.0,0,3,9,166068,36269,0.03,0.002,0,0
metrics,1733424761846,0,1,1019,1092,12.72,20.0,-82.636955,-62.05176,63.871414,0,0,-3.0340397,-4.915006,776.0,66.666664,21.50648,17.0,1288.0,0.0,27.0,0,3,9,166152,36269,0.03,0.002,0,0
metrics,1733424762846,0,1,1019,1092,13.840001,20.0,-82.729744,-62.075653,63.7711,0,0,-3.0330398,-4.914006,776.0,0.0,20.875927,17.0,1288.0,0.0,27.0,0,3,9,166236,36269,0.03,0.002,0,0
metrics,1733424763846,0,1,1019,1092,14.679998,20.0,-82.915985,-62.223225,63.7626,0,0,-3.0320399,-4.9130063,776.0,0.0,20.44074,14.0,1000.0,0.0,27.0,0,3,9,166320,36269,0.03,0.002,0,0
metrics,1733424764846,0,1,1019,1092,13.96,4.8,-83.40436,-62.701225,63.426872,0,0,-3.03004,-4.9120064,776.77673,0.0,20.886147,14.0,1001.0009,0.0,27.0,0,3,9,166404,36269,0.03,0.002,0,0
metrics,1733424765846,0,1,1019,1092,14.16,8.0,-83.32786,-62.662075,63.92371,0,0,-3.02904,-4.9110065,807.19275,0.0,19.55023,14.0,999.001,0.0,27.0,0,3,9,166488,36269,0.03,0.002,0,0
metrics,1733424766846,0,1,1019,1092,13.72,10.0,-83.12268,-62.35955,64.04676,0,0,-3.0280402,-4.9100065,776.77673,0.0,21.405066,14.0,1001.0009,0.0,27.0,0,3,9,166572,36269,0.03,0.002,0,0
metrics,1733424767846,0,1,1019,1092,13.16,20.0,-82.7783,-62.177464,65.00731,0,0,-3.0270402,-4.9090066,775.22473,0.0,20.094063,17.0,1286.7133,0.0,27.0,0,3,9,166656,36269,0.03,0.002,0,0
metrics,1733424768846,0,1,1019,1092,12.5599985,14.0,-82.672485,-62.11328,64.513626,0,0,-3.0260403,-4.9080067,744.0,0.0,20.10424,14.0,1000.0,0.0,27.0,0,3,9,166740,36269,0.03,0.002,0,0
metrics,1733424769846,0,1,1019,1092,12.44,4.8,-82.81165,-62.121906,64.25715,0,0,-3.0240405,-4.9070067,776.0,0.0,20.23546,14.0,1000.0,0.0,27.0,0,3,9,166824,36269,0.03,0.002,0,0
metrics,1733424770846,0,1,1019,1092,12.08,10.0,-82.95492,-62.21637,64.04441,0,0,-3.0230405,-4.906007,936.0,0.0,20.266352,14.0,1000.0,0.0,27.0,0,3,9,166908,36269,0.03,0.002,0,0
metrics,1733424771846,0,1,1019,1092,13.04,10.0,-82.89452,-61.836544,65.31719,0,0,-3.0220406,-4.905007,776.0,0.0,19.63282,14.0,1000.0,0.0,27.0,0,3,9,166992,36269,0.03,0.002,0,0
metrics,1733424772846,0,1,1019,1092,13.4,20.0,-82.68432,-61.85507,64.822525,0,0,-3.0210407,-4.904007,776.0,0.0,20.786295,14.0,1000.0,0.0,27.0,0,3,9,167076,36269,0.03,0.002,0,0
metrics,1733424773846,0,1,1019,1092,13.199999,20.0,-82.931656,-62.101784,63.87559,0,0,-3.0200408,-4.903007,776.0,0.0,20.693302,14.0,1000.0,0.0,27.0,0,3,9,167160,36269,0.03,0.002,0,0
metrics,1733424774846,0,1,1019,1092,13.319998,20.0,-81.968864,-61.796238,66.112854,0,0,-3.0380409,-4.902007,776.0,50.0,21.934319,14.0,1000.0,0.0,26.0,0,3,9,167244,36269,0.03,0.002,0,0
metrics,1733424775846,0,1,1019,1092,13.839999,12.0,-82.20635,-61.93421,65.83996,0,0,-3.037041,-4.901007,776.0,0.0,21.173658,17.0,1288.0,0.0,26.0,0,3,9,167328,36269,0.03,0.002,0,0
metrics,1733424776846,0,1,1019,1092,14.039999,6.2,-81.97407,-62.118366,65.58396,0,0,-3.035041,-4.9000072,784.7847,0.0,20.743538,17.0,1289.2892,0.0,26.0,0,3,9,167412,36269,0.03,0.002,0,0
metrics,1733424777846,0,1,1019,1092,12.720001,20.0,-83.165955,-62.16474,65.12273,0,0,-3.0340412,-4.8990073,776.0,0.0,19.321177,14.0,1000.0,0.0,27.0,0,3,9,167496,36269,0.03,0.002,0,0
metrics,1733424778846,0,1,1019,1092,13.32,20.0,-82.93054,-62.240513,65.02028,0,0,-3.0330412,-4.8980074,775.22473,0.0,19.667467,14.0,999.001,0.0,27.0,0,3,9,167580,36269,0.03,0.002,0,0
