type,timestamp,carrier_id,pci,nof_rach,ue_rnti,dl_cqi,dl_mcs,ul_pusch_rssi,ul_pucch_rssi,ul_pucch_ni,ul_pusch_tpc,ul_pucch_tpc,dl_cqi_offset,ul_snr_offset,dl_bitrate,dl_bler,ul_snr,ul_mcs,ul_bitrate,ul_bler,ul_phr,ul_bsr,bearer_id,qci,dl_total_bytes,ul_total_bytes,dl_latency,ul_latency,dl_buffered_bytes,ul_buffered_bytes
metrics,1736955445605,0,1,12,81,15.0,20.0,-76.80308,-58.356403,62.79995,0,0,-1.0949074,-1.2699624,776.0,0.0,27.527319,23.0,1992.0,0.0,29.0,0,3,9,564396,46297,0.028,0.0,0,0
metrics,1736955446605,0,1,12,81,15.0,20.0,-76.74472,-58.424385,62.61713,0,0,-1.0939074,-1.2689624,776.0,0.0,27.86482,23.0,1992.0,0.0,29.0,0,3,9,564480,46297,0.028,0.0,0,0
metrics,1736955447605,0,1,12,81,15.0,20.0,-76.90748,-58.49146,62.530235,0,0,-1.0929073,-1.2679623,776.0,0.0,26.624903,23.0,1992.0,0.0,29.0,0,3,9,564564,46297,0.028,0.0,0,0
metrics,1736955448605,0,1,12,81,15.0,20.0,0.0,-3086.888,3284.5981,0,0,-1.0919073,-1.2679623,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,564564,46297,0.028,0.0,84,0
metrics,1736955449605,0,1,12,81,15.0,0.0,-76.13558,-57.218616,62.96224,0,0,-1.0919073,-1.2669623,0.0,0.0,27.794523,23.0,1992.0,0.0,28.0,0,3,9,564648,46297,0.028,0.0,0,0
metrics,1736955450605,0,1,12,81,15.0,10.0,-76.28288,-57.461666,62.794033,0,0,-1.0909072,-1.2659622,776.0,0.0,27.743532,23.0,1992.0,0.0,29.0,0,3,9,564732,46297,0.028,0.0,0,0
metrics,1736955451605,0,1,12,81,14.919999,20.0,-75.93802,-57.576015,62.787746,0,0,-1.0899072,-1.2649622,776.0,0.0,27.980154,23.0,1992.0,0.0,28.0,0,3,9,564816,46297,0.028,0.0,0,0
metrics,1736955452605,0,1,12,81,15.0,20.0,-76.63215,-58.150394,62.076237,0,0,-1.0889071,-1.2639621,776.0,0.0,26.56972,23.0,1992.0,0.0,29.0,0,3,9,564900,46297,0.028,0.0,0,0
metrics,1736955453605,0,1,12,81,15.0,20.0,-76.626335,-58.109875,62.561527,0,0,-1.0879071,-1.2629621,776.0,0.0,27.21199,23.0,1992.0,0.0,29.0,0,3,9,564984,46297,0.028,0.0,0,0
metrics,1736955454605,0,1,12,81,15.0,10.0,-76.86735,-58.249695,62.46008,0,0,-1.086907,-1.261962,776.0,0.0,25.843575,23.0,1992.0,0.0,29.0,0,3,9,565068,46297,0.028,0.0,0,0
metrics,1736955455605,0,1,12,81,15.0,20.0,-76.3994,-57.622807,62.910892,0,0,-1.085907,-1.260962,776.0,0.0,28.379602,23.0,1992.0,0.0,28.0,0,3,9,565152,46297,0.028,0.0,0,0
metrics,1736955456605,0,1,12,81,14.84,20.0,-76.43752,-57.729317,63.336964,0,0,-1.0849069,-1.259962,776.0,0.0,26.868174,23.0,1992.0,0.0,28.0,0,3,9,565236,46297,0.028,0.0,0,0
metrics,1736955457605,0,1,12,81,15.0,20.0,-76.435814,-57.782436,63.057552,0,0,-1.0839069,-1.2589619,776.0,0.0,28.254004,23.0,1992.0,0.0,28.0,0,3,9,565320,46297,0.028,0.0,0,0
metrics,1736955458605,0,1,12,81,15.0,20.0,-76.79266,-57.989937,62.869232,0,0,-1.0829068,-1.2579619,776.0,0.0,26.859331,23.0,1992.0,0.0,28.0,0,3,9,565404,46297,0.028,0.0,0,0
metrics,1736955459605,0,1,12,81,15.0,20.0,-76.79954,-58.134075,63.16115,0,0,-1.0819068,-1.2569618,776.0,0.0,25.301659,23.0,1992.0,0.0,28.0,0,3,9,565488,46297,0.028,0.0,0,0
metrics,1736955460605,0,1,12,81,15.0,10.0,-76.889114,-58.15359,62.686073,0,0,-1.0809067,-1.2559618,776.0,0.0,25.947182,23.0,1992.0,0.0,28.0,0,3,9,565572,46297,0.028,0.0,0,0
metrics,1736955461605,0,1,12,81,14.64,20.0,-76.98688,-58.00217,62.95275,0,0,-1.0799067,-1.2549617,776.0,0.0,27.796585,23.0,1992.0,0.0,28.0,0,3,9,565656,46297,0.028,0.0,0,0
metrics,1736955462605,0,1,12,81,15.0,10.0,-76.073074,-57.31894,67.06934,0,0,-1.0779066,-1.2539617,792.0,0.0,27.04214,23.0,1992.0,0.0,28.0,0,3,9,565740,46297,0.028,0.0,0,0
metrics,1736955463605,0,1,12,81,15.0,20.0,-77.047264,-58.179665,65.287735,0,0,-1.0769066,-1.2529616,776.0,0.0,27.50905,23.0,1992.0,0.0,28.0,0,3,9,565824,46297,0.028,0.0,0,0
metrics,1736955464605,0,1,12,81,15.0,20.0,-77.50632,-58.823772,63.302128,0,0,-1.0759065,-1.2519616,776.0,0.0,27.06887,23.0,1992.0,0.0,29.0,0,3,9,565908,46297,0.028,0.0,0,0
metrics,1736955465605,0,1,12,81,15.0,10.0,-77.23746,-59.051796,61.99194,0,0,-1.0749065,-1.2509615,776.0,0.0,26.879463,23.0,1992.0,0.0,29.0,0,3,9,565992,46297,0.028,0.0,0,0
metrics,1736955466605,0,1,12,81,15.0,20.0,-77.131424,-59.045906,62.013103,0,0,-1.0739064,-1.2499615,776.0,0.0,25.901186,23.0,1992.0,0.0,30.0,0,3,9,566076,46297,0.028,0.0,0,0
metrics,1736955467605,0,1,12,81,15.0,20.0,-78.39171,-58.96774,61.704258,0,0,-1.0729064,-1.2489614,776.0,0.0,26.037817,23.0,1992.0,0.0,31.0,0,3,9,566160,46297,0.028,0.0,0,0
metrics,1736955468605,0,1,12,81,15.0,20.0,-78.66144,-58.72665,62.2116,0,0,-1.0719063,-1.2479614,776.0,0.0,26.123514,23.0,1992.0,0.0,31.0,0,3,9,566244,46297,0.028,0.0,0,0
metrics,1736955469605,0,1,12,81,14.760001,20.0,-77.09987,-57.40693,63.638264,0,0,-1.0709063,-1.2469614,776.0,0.0,25.149897,23.0,1992.0,0.0,29.0,0,3,9,566328,46297,0.028,0.0,0,0
metrics,1736955470605,0,1,12,81,15.0,20.0,-77.66659,-58.462383,62.48767,0,0,-1.0699062,-1.2459613,776.0,0.0,27.294998,23.0,1992.0,0.0,30.0,0,3,9,566412,46297,0.028,0.0,0,0
metrics,1736955471605,0,1,12,81,15.0,20.0,-78.55496,-58.976467,61.99661,0,0,-1.0689062,-1.2449613,776.0,0.0,26.773626,23.0,1992.0,0.0,31.0,0,3,9,566496,46297,0.028,0.0,0,0
metrics,1736955472605,0,1,12,81,14.919999,20.0,-77.62461,-57.992146,62.848305,0,0,-1.0679061,-1.2439612,776.0,0.0,26.533346,23.0,1992.0,0.0,30.0,0,3,9,566580,46297,0.028,0.0,0,0
metrics,1736955473605,0,1,12,81,14.92,20.0,-77.35007,-57.625023,63.46875,0,0,-1.0669061,-1.2429612,776.0,0.0,25.579939,23.0,1992.0,0.0,29.0,0,3,9,566664,46297,0.028,0.0,0,0
metrics,1736955474605,0,1,12,81,15.0,20.0,-78.14793,-58.65414,62.891262,0,0,-1.065906,-1.2419611,776.0,0.0,26.577402,23.0,1992.0,0.0,30.0,0,3,9,566748,46297,0.028,0.0,0,0
metrics,1736955475605,0,1,12,81,14.919999,10.0,-78.2327,-58.609276,62.564045,0,0,-1.064906,-1.2409611,776.0,0.0,25.60752,23.0,1992.0,0.0,30.0,0,3,9,566832,46297,0.028,0.0,0,0
metrics,1736955476605,0,1,12,81,15.0,20.0,-78.27045,-58.55728,62.671223,0,0,-1.063906,-1.239961,776.0,0.0,24.060038,23.0,1992.0,0.0,30.0,0,3,9,566916,46297,0.028,0.0,0,0
metrics,1736955477605,0,1,12,81,14.839999,20.0,-77.55132,-57.691887,63.608982,0,0,-1.0629059,-1.238961,776.0,0.0,24.846474,23.0,1992.0,0.0,29.0,0,3,9,567000,46297,0.028,0.0,0,0
metrics,1736955478605,0,1,12,81,15.0,20.0,-78.21474,-58.18162,62.955975,0,0,-1.0619059,-1.2379609,776.0,0.0,27.294167,23.0,1992.0,0.0,30.0,0,3,9,567084,46297,0.028,0.0,0,0
metrics,1736955479605,0,1,12,81,15.0,10.0,-77.96992,-58.74523,62.488697,0,0,-1.0609058,-1.2369609,776.0,0.0,26.781702,23.0,1992.0,0.0,31.0,0,3,9,567168,46297,0.028,0.0,0,0
metrics,1736955480605,0,1,12,81,15.0,20.0,-78.027725,-58.43934,62.45139,0,0,-1.0599058,-1.2359608,776.0,0.0,28.21347,23.0,1992.0,0.0,30.0,0,3,9,567252,46297,0.028,0.0,0,0
metrics,1736955481605,0,1,12,81,15.0,20.0,-78.16722,-58.5196,62.172585,0,0,-1.0589057,-1.2349608,776.0,0.0,25.199785,23.0,1992.0,0.0,30.0,0,3,9,567336,46297,0.028,0.0,0,0
metrics,1736955482605,0,1,12,81,15.0,20.0,-78.29057,-58.56365,62.350365,0,0,-1.0579057,-1.2339607,776.0,0.0,26.446428,23.0,1992.0,0.0,30.0,0,3,9,567420,46297,0.028,0.0,0,0
metrics,1736955483605,0,1,12,81,15.0,20.0,-78.01199,-58.281246,63.22172,0,0,-1.0569056,-1.2329607,776.0,0.0,27.075396,23.0,1992.0,0.0,30.0,0,3,9,567504,46297,0.028,0.0,0,0
metrics,1736955484605,0,1,12,81,15.0,20.0,-77.63378,-58.168373,63.372475,0,0,-1.0559056,-1.2319607,776.0,0.0,26.514114,23.0,1992.0,0.0,29.0,0,3,9,567588,46297,0.028,0.0,0,0
metrics,1736955485605,0,1,12,81,15.0,10.0,-77.61087,-57.788204,63.509857,0,0,-1.0549055,-1.2309606,776.0,0.0,27.160254,23.0,1992.0,0.0,29.0,0,3,9,567672,46297,0.028,0.0,0,0
metrics,1736955486605,0,1,12,81,15.0,20.0,-78.17038,-58.20692,63.31665,0,0,-1.0539055,-1.2299606,776.0,0.0,25.195349,23.0,1992.0,0.0,30.0,0,3,9,567756,46297,0.028,0.0,0,0
metrics,1736955487605,0,1,12,81,15.0,20.0,-77.70682,-58.107292,63.515686,0,0,-1.0529054,-1.2289605,776.0,0.0,26.563766,23.0,1992.0,0.0,29.0,0,3,9,567840,46297,0.028,0.0,0,0
metrics,1736955488605,0,1,12,81,15.0,20.0,-77.735016,-57.02441,65.60219,0,0,-1.0519054,-1.2279605,776.0,0.0,24.265036,23.0,1992.0,0.0,29.0,0,3,9,567924,46297,0.028,0.0,0,0
metrics,1736955489605,0,1,12,81,15.0,20.0,-77.9183,-58.055573,65.137764,0,0,-1.0509053,-1.2269604,776.0,0.0,26.16891,23.0,1992.0,0.0,29.0,0,3,9,568008,46297,0.028,0.0,0,0
metrics,1736955490605,0,1,12,81,15.0,10.0,-78.693535,-58.24809,64.05723,0,0,-1.0499053,-1.2259604,776.0,0.0,24.526993,23.0,1992.0,0.0,30.0,0,3,9,568092,46297,0.028,0.0,0,0
metrics,1736955491605,0,1,12,81,15.0,20.0,0.0,-3107.957,3331.5498,0,0,-1.0489053,-1.2259604,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,568092,46297,0.028,0.0,84,0
metrics,1736955492605,0,1,12,81,14.919999,0.0,-77.848656,-58.323772,63.20399,0,0,-1.0489053,-1.2249603,0.0,0.0,26.978567,23.0,1992.0,0.0,29.0,0,3,9,568176,46297,0.028,0.0,0,0
metrics,1736955493605,0,1,12,81,15.0,20.0,-78.34073,-58.50702,62.951862,0,0,-1.0479052,-1.2239603,776.0,0.0,25.364395,23.0,1992.0,0.0,30.0,0,3,9,568260,46297,0.028,0.0,0,0
metrics,1736955494605,0,1,12,81,15.0,20.0,-77.6541,-57.727966,63.32359,0,0,-1.0469052,-1.2229602,776.0,0.0,25.813639,23.0,1992.0,0.0,29.0,0,3,9,568344,46297,0.028,0.0,0,0
metrics,1736955495605,0,1,12,81,15.0,20.0,-77.50858,-58.208885,62.910103,0,0,-1.0459051,-1.2219602,776.0,0.0,25.868921,23.0,1992.0,0.0,29.0,0,3,9,568428,46297,0.028,0.0,0,0
metrics,1736955496605,0,1,12,81,15.0,10.0,-78.39535,-58.515236,63.201397,0,0,-1.0449051,-1.2209601,776.0,0.0,25.940588,23.0,1992.0,0.0,30.0,0,3,9,568512,46297,0.028,0.0,0,0
metrics,1736955497605,0,1,12,81,15.0,20.0,-77.43446,-57.578518,63.59964,0,0,-1.043905,-1.2199601,776.0,0.0,26.954004,23.0,1992.0,0.0,29.0,0,3,9,568596,46297,0.028,0.0,0,0
metrics,1736955498605,0,1,12,81,15.0,20.0,-78.21474,-58.558266,62.693424,0,0,-1.042905,-1.21896,776.0,0.0,25.953909,23.0,1992.0,0.0,30.0,0,3,9,568680,46297,0.028,0.0,0,0
metrics,1736955499605,0,1,12,81,15.0,20.0,-78.22356,-58.63327,63.038025,0,0,-1.0419049,-1.21796,776.0,0.0,26.940176,23.0,1992.0,0.0,30.0,0,3,9,568764,46297,0.028,0.0,0,0
metrics,1736955500605,0,1,12,81,15.0,20.0,-78.266914,-58.313564,63.72216,0,0,-1.0409049,-1.21696,776.0,0.0,26.744452,23.0,1992.0,0.0,30.0,0,3,9,568848,46297,0.028,0.0,0,0
metrics,1736955501605,0,1,12,81,15.0,10.0,-77.29648,-57.167126,65.186905,0,0,-1.0399048,-1.2159599,776.0,0.0,26.35038,23.0,1992.0,0.0,29.0,0,3,9,568932,46297,0.028,0.0,0,0
metrics,1736955502605,0,1,12,81,15.0,20.0,-77.6294,-57.587887,65.0957,0,0,-1.0389048,-1.2149599,776.0,0.0,27.311737,23.0,1992.0,0.0,29.0,0,3,9,569016,46297,0.028,0.0,0,0
metrics,1736955503605,0,1,12,81,15.0,20.0,-78.01406,-57.883266,64.485855,0,0,-1.0379047,-1.2139598,776.0,0.0,26.984177,23.0,1992.0,0.0,29.0,0,3,9,569100,46297,0.028,0.0,0,0
metrics,1736955504605,0,1,12,81,15.0,20.0,-77.406265,-57.503574,64.24767,0,0,-1.0369047,-1.2129598,776.0,0.0,27.908516,23.0,1992.0,0.0,29.0,0,3,9,569184,46297,0.028,0.0,0,0
metrics,1736955505605,0,1,12,81,15.0,20.0,-77.52496,-57.4022,64.78817,0,0,-1.0359046,-1.2119597,776.0,0.0,26.49941,23.0,1992.0,0.0,29.0,0,3,9,569268,46297,0.028,0.0,0,0
metrics,1736955506605,0,1,12,81,15.0,20.0,-77.650246,-57.155468,64.336205,0,0,-1.0349046,-1.2109597,776.0,0.0,27.218643,23.0,1992.0,0.0,29.0,0,3,9,569352,46297,0.028,0.0,0,0
metrics,1736955507605,0,1,12,81,15.0,20.0,-78.0555,-57.620586,63.539867,0,0,-1.0339046,-1.2099596,776.0,0.0,24.602982,23.0,1992.0,0.0,30.0,0,3,9,569436,46297,0.028,0.0,0,0
metrics,1736955508605,0,1,12,81,15.0,20.0,-77.05401,-57.09366,63.853176,0,0,-1.0329045,-1.2089596,776.0,0.0,25.98072,23.0,1992.0,0.0,29.0,0,3,9,569520,46297,0.028,0.0,0,0
metrics,1736955509605,0,1,12,81,15.0,20.0,-77.69353,-57.729282,63.793552,0,0,-1.0319045,-1.2079595,776.0,0.0,27.464159,23.0,1992.0,0.0,30.0,0,3,9,569604,46297,0.028,0.0,0,0
metrics,1736955510605,0,1,12,81,15.0,10.0,-77.04914,-57.451485,64.20496,0,0,-1.0309044,-1.2069595,776.0,0.0,27.090658,23.0,1992.0,0.0,29.0,0,3,9,569688,46297,0.028,0.0,0,0
metrics,1736955511605,0,1,12,81,15.0,10.0,-76.08948,-56.696194,65.43479,0,0,-1.0299044,-1.2059594,776.0,0.0,27.655851,23.0,1992.0,0.0,29.0,0,3,9,569772,46297,0.028,0.0,0,0
metrics,1736955512605,0,1,12,81,15.0,20.0,-76.16077,-56.438507,66.24986,0,0,-1.0289043,-1.2049594,776.0,0.0,27.721918,23.0,1992.0,0.0,29.0,0,3,9,569856,46297,0.028,0.0,0,0
metrics,1736955513605,0,1,12,81,15.0,20.0,-76.85157,-56.938694,66.35939,0,0,-1.0279043,-1.2039593,776.0,0.0,27.505941,23.0,1992.0,0.0,29.0,0,3,9,569940,46297,0.028,0.0,0,0
metrics,1736955514605,0,1,12,81,15.0,20.0,-76.92908,-57.046684,67.01286,0,0,-1.0269042,-1.2029593,776.0,0.0,27.963127,23.0,1992.0,0.0,29.0,0,3,9,570024,46297,0.028,0.0,0,0
metrics,1736955515605,0,1,12,81,15.0,20.0,-76.873535,-57.077007,66.65614,0,0,-1.0259042,-1.2019593,776.0,0.0,26.152872,23.0,1992.0,0.0,29.0,0,3,9,570108,46297,0.028,0.0,0,0
metrics,1736955516605,0,1,12,81,15.0,10.0,-77.01465,-57.05553,65.90662,0,0,-1.0249041,-1.2009592,776.0,0.0,26.436646,23.0,1992.0,0.0,29.0,0,3,9,570192,46297,0.028,0.0,0,0
metrics,1736955517605,0,1,12,81,15.0,20.0,-77.135544,-57.23626,65.78389,0,0,-1.0239041,-1.1999592,776.0,0.0,26.078613,23.0,1992.0,0.0,29.0,0,3,9,570276,46297,0.028,0.0,0,0
metrics,1736955518605,0,1,12,81,15.0,20.0,-76.944695,-57.06779,65.447014,0,0,-1.022904,-1.1989591,776.0,0.0,26.473722,23.0,1992.0,0.0,29.0,0,3,9,570360,46297,0.028,0.0,0,0
metrics,1736955519605,0,1,12,81,15.0,20.0,-76.76203,-54.841953,69.420006,0,0,-1.021904,-1.1979591,776.0,0.0,26.704384,23.0,1992.0,0.0,29.0,0,3,9,570444,46297,0.028,0.0,0,0
metrics,1736955520605,0,1,12,81,15.0,20.0,-77.074005,-54.505547,70.66613,0,0,-1.020904,-1.196959,776.0,0.0,27.365103,23.0,1992.0,0.0,29.0,0,3,9,570528,46297,0.028,0.0,0,0
metrics,1736955521605,0,1,12,81,14.92,10.0,-77.57802,-54.787296,69.90995,0,0,-1.0199039,-1.195959,776.0,0.0,26.438494,23.0,1992.0,0.0,29.0,0,3,9,570612,46297,0.028,0.0,0,0
metrics,1736955522605,0,1,12,81,15.0,20.0,-78.24381,-55.423225,69.30971,0,0,-1.0189039,-1.1949589,776.0,0.0,27.591064,23.0,1992.0,0.0,30.0,0,3,9,570696,46297,0.028,0.0,0,0
metrics,1736955523605,0,1,12,81,15.0,20.0,-78.18181,-55.65676,68.59736,0,0,-1.0179038,-1.1939589,776.0,0.0,25.963251,23.0,1992.0,0.0,30.0,0,3,9,570780,46297,0.028,0.0,0,0
metrics,1736955524605,0,1,12,81,15.0,20.0,-77.611305,-55.24117,69.644325,0,0,-1.0169038,-1.1929588,776.0,0.0,27.24923,23.0,1992.0,0.0,30.0,0,3,9,570864,46297,0.028,0.0,0,0
metrics,1736955525605,0,1,12,81,15.0,20.0,-77.193436,-54.905907,71.44352,0,0,-1.0159037,-1.1919588,776.0,0.0,26.393408,23.0,1992.0,0.0,29.0,0,3,9,570948,46297,0.028,0.0,0,0
metrics,1736955526605,0,1,12,81,15.0,10.0,-77.08668,-55.210167,70.464714,0,0,-1.0149037,-1.1909587,776.0,0.0,25.357956,23.0,1992.0,0.0,30.0,0,3,9,571032,46297,0.028,0.0,0,0
metrics,1736955527605,0,1,12,81,15.0,20.0,-77.42678,-54.787323,71.903824,0,0,-1.0139036,-1.1899587,776.0,0.0,25.409288,23.0,1992.0,0.0,29.0,0,3,9,571116,46297,0.028,0.0,0,0
metrics,1736955528605,0,1,12,81,15.0,20.0,-77.41742,-55.029057,71.10307,0,0,-1.0129036,-1.1889586,776.0,0.0,26.849707,23.0,1992.0,0.0,29.0,0,3,9,571200,46297,0.028,0.0,0,0
metrics,1736955529605,0,1,12,81,15.0,20.0,-76.33813,-54.42384,72.6453,0,0,-1.0119035,-1.1879586,776.0,0.0,27.70756,23.0,1992.0,0.0,29.0,0,3,9,571284,46297,0.028,0.0,0,0
metrics,1736955530605,0,1,12,81,15.0,20.0,-76.7259,-54.35159,71.94024,0,0,-1.0109035,-1.1869586,776.0,0.0,26.40045,23.0,1992.0,0.0,29.0,0,3,9,571368,46297,0.028,0.0,0,0
metrics,1736955531605,0,1,12,81,15.0,20.0,-76.21955,-53.74331,73.3728,0,0,-1.0099034,-1.1859585,776.0,0.0,26.06249,23.0,1992.0,0.0,29.0,0,3,9,571452,46297,0.028,0.0,0,0
metrics,1736955532605,0,1,12,81,15.0,20.0,-76.52073,-53.886955,73.290184,0,0,-1.0089034,-1.1849585,776.0,0.0,28.125702,23.0,1992.0,0.0,29.0,0,3,9,571536,46297,0.028,0.0,0,0
metrics,1736955533605,0,1,12,81,15.0,20.0,-76.86953,-54.287807,73.38181,0,0,-1.0079033,-1.1839584,776.0,0.0,26.96374,23.0,1992.0,0.0,29.0,0,3,9,571620,46297,0.028,0.0,0,0
metrics,1736955534605,0,1,12,81,15.0,20.0,0.0,-2705.756,3641.7874,0,0,-1.0079033,-1.1839584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,571620,46297,0.028,0.0,84,0
metrics,1736955535605,0,1,12,81,15.0,0.0,-76.82478,-54.58681,72.4069,0,0,-1.0069033,-1.1829584,776.0,0.0,26.42628,23.0,1992.0,0.0,29.0,0,3,9,571704,46297,0.028,0.0,0,0
metrics,1736955536605,0,1,12,81,15.0,20.0,-77.56497,-54.968815,71.96849,0,0,-1.0059032,-1.1819583,776.0,0.0,25.875528,23.0,1992.0,0.0,29.0,0,3,9,571788,46297,0.028,0.0,0,0
metrics,1736955537605,0,1,12,81,15.0,10.0,-77.29692,-54.8606,71.939896,0,0,-1.0049032,-1.1809583,776.0,0.0,26.143625,23.0,1992.0,0.0,29.0,0,3,9,571872,46297,0.028,0.0,0,0
metrics,1736955538605,0,1,12,81,15.0,20.0,-77.47632,-55.043755,72.061356,0,0,-1.0039032,-1.1799582,776.0,0.0,25.385132,23.0,1992.0,0.0,29.0,0,3,9,571956,46297,0.028,0.0,0,0
metrics,1736955539605,0,1,12,81,15.0,20.0,-77.68242,-55.046936,71.998405,0,0,-1.0029031,-1.1789582,776.0,0.0,25.977736,23.0,1992.0,0.0,29.0,0,3,9,572040,46297,0.028,0.0,0,0
metrics,1736955540605,0,1,12,81,15.0,20.0,-77.15526,-54.65551,72.28672,0,0,-1.001903,-1.1779581,776.0,0.0,26.089874,23.0,1992.0,0.0,29.0,0,3,9,572124,46297,0.028,0.0,0,0
metrics,1736955541605,0,1,12,81,15.0,20.0,-77.169235,-54.263157,73.89768,0,0,-1.000903,-1.1769581,776.0,0.0,26.892395,23.0,1992.0,0.0,29.0,0,3,9,572208,46297,0.028,0.0,0,0
metrics,1736955542605,0,1,12,81,15.0,20.0,-76.713455,-54.232983,73.52985,0,0,-0.999903,-1.175958,776.0,0.0,26.341349,23.0,1992.0,0.0,29.0,0,3,9,572292,46297,0.028,0.0,0,0
metrics,1736955543605,0,1,12,81,15.0,20.0,-76.89236,-54.208836,73.37997,0,0,-0.99890304,-1.174958,776.0,0.0,26.417246,23.0,1992.0,0.0,29.0,0,3,9,572376,46297,0.028,0.0,0,0
metrics,1736955544605,0,1,12,81,15.0,20.0,-76.801575,-54.205444,72.83027,0,0,-0.99790305,-1.173958,776.0,0.0,27.006834,23.0,1992.0,0.0,29.0,0,3,9,572460,46297,0.028,0.0,0,0
metrics,1736955545605,0,1,12,81,15.0,20.0,-76.567764,-53.845608,73.78588,0,0,-0.99690306,-1.1729579,776.0,0.0,27.525253,23.0,1992.0,0.0,29.0,0,3,9,572544,46297,0.028,0.0,0,0
metrics,1736955546605,0,1,12,81,15.0,20.0,-76.37095,-53.87545,74.355156,0,0,-0.9959031,-1.1719579,776.0,0.0,25.918646,23.0,1992.0,0.0,29.0,0,3,9,572628,46297,0.028,0.0,0,0
metrics,1736955547605,0,1,12,81,15.0,10.0,-76.291245,-53.725117,74.50106,0,0,-0.9949031,-1.1709578,776.0,0.0,26.010483,23.0,1992.0,0.0,29.0,0,3,9,572712,46297,0.028,0.0,0,0
metrics,1736955548605,0,1,12,81,15.0,20.0,-76.43116,-53.763187,74.49876,0,0,-0.9939031,-1.1699578,776.0,0.0,25.651876,23.0,1992.0,0.0,29.0,0,3,9,572796,46297,0.028,0.0,0,0
metrics,1736955549605,0,1,12,81,14.799999,20.0,-76.24211,-53.785423,74.8029,0,0,-0.9929031,-1.1689577,776.0,0.0,26.09256,23.0,1992.0,0.0,29.0,0,3,9,572880,46297,0.028,0.0,0,0
metrics,1736955550605,0,1,12,81,15.0,20.0,-76.72881,-54.249874,74.54729,0,0,-0.9919031,-1.1679577,776.0,0.0,26.282661,23.0,1992.0,0.0,29.0,0,3,9,572964,46297,0.028,0.0,0,0
metrics,1736955551605,0,1,12,81,14.919999,10.0,-76.98025,-54.357903,74.531715,0,0,-0.99090314,-1.1669576,776.0,0.0,29.00134,23.0,1992.0,0.0,29.0,0,3,9,573048,46297,0.028,0.0,0,0
metrics,1736955552605,0,1,12,81,15.0,10.0,-76.75241,-54.14155,73.165215,0,0,-0.98990315,-1.1659576,776.0,0.0,28.16324,23.0,1992.0,0.0,29.0,0,3,9,573132,46297,0.028,0.0,0,0
metrics,1736955553605,0,1,12,81,15.0,20.0,-76.863464,-54.27555,71.4795,0,0,-0.98890316,-1.1649575,776.0,0.0,26.899374,23.0,1992.0,0.0,29.0,0,3,9,573216,46297,0.028,0.0,0,0
metrics,1736955554605,0,1,12,81,15.0,20.0,-76.84016,-54.16299,71.44507,0,0,-0.9879032,-1.1639575,776.0,0.0,27.508942,23.0,1992.0,0.0,29.0,0,3,9,573300,46297,0.028,0.0,0,0
metrics,1736955555605,0,1,12,81,15.0,20.0,-76.51686,-53.878773,72.0118,0,0,-0.9869032,-1.1629574,776.0,0.0,26.086771,23.0,1992.0,0.0,29.0,0,3,9,573384,46297,0.028,0.0,0,0
metrics,1736955556605,0,1,12,81,15.0,10.0,-75.61153,-53.71149,72.41875,0,0,-0.9859032,-1.1619574,776.0,0.0,28.233835,23.0,1992.0,0.0,29.0,0,3,9,573468,46297,0.028,0.0,0,0
metrics,1736955557605,0,1,12,81,15.0,10.0,-75.34796,-53.001038,74.62003,0,0,-0.9849032,-1.1609573,776.0,0.0,27.668365,23.0,1992.0,0.0,28.0,0,3,9,573552,46297,0.028,0.0,0,0
metrics,1736955558605,0,1,12,81,14.919999,20.0,-75.16064,-53.302723,72.52146,0,0,-0.9839032,-1.1599573,776.0,0.0,26.596487,23.0,1992.0,0.0,28.0,0,3,9,573636,46297,0.028,0.0,0,0
metrics,1736955559605,0,1,12,81,15.0,20.0,-76.15114,-53.422962,73.51875,0,0,-0.98290324,-1.1589572,776.0,0.0,26.37205,23.0,1992.0,0.0,29.0,0,3,9,573720,46297,0.028,0.0,0,0
metrics,1736955560605,0,1,12,81,15.0,20.0,-75.27835,-53.0831,74.67262,0,0,-0.98190325,-1.1579572,776.0,0.0,28.213905,23.0,1992.0,0.0,28.0,0,3,9,573804,46297,0.028,0.0,0,0
metrics,1736955561605,0,1,12,81,15.0,20.0,-75.81737,-53.483948,73.24001,0,0,-0.98090327,-1.1569571,776.0,0.0,27.881952,23.0,1992.0,0.0,29.0,0,3,9,573888,46297,0.028,0.0,0,0
metrics,1736955562605,0,1,12,81,15.0,10.0,-75.9741,-53.680225,72.63671,0,0,-0.9799033,-1.1559571,776.0,0.0,25.66211,23.0,1992.0,0.0,29.0,0,3,9,573972,46297,0.028,0.0,0,0
metrics,1736955563605,0,1,12,81,15.0,20.0,-77.22069,-54.87444,70.083534,0,0,-0.9789033,-1.154957,776.0,0.0,25.952118,23.0,1992.0,0.0,29.0,0,3,9,574056,46297,0.028,0.0,0,0
