type,timestamp,carrier_id,pci,nof_rach,ue_rnti,dl_cqi,dl_mcs,ul_pusch_rssi,ul_pucch_rssi,ul_pucch_ni,ul_pusch_tpc,ul_pucch_tpc,dl_cqi_offset,ul_snr_offset,dl_bitrate,dl_bler,ul_snr,ul_mcs,ul_bitrate,ul_bler,ul_phr,ul_bsr,bearer_id,qci,dl_total_bytes,ul_total_bytes,dl_latency,ul_latency,dl_buffered_bytes,ul_buffered_bytes
metrics,1731783714755,0,1,1706,1780,9.319999,16.0,-72.44467,-47.293407,77.87866,0,0,-2.3980732,-1.981004,776.0,83.333336,21.32032,19.0,1544.0,0.0,26.0,0,3,9,176736,0,0.029,0.0,0,0
metrics,1731783715755,0,1,1706,1780,9.4,6.6,-72.507645,-47.365707,77.4404,0,0,-2.3960733,-1.980004,800.0,0.0,22.024412,19.0,1544.0,0.0,26.0,0,3,9,176820,0,0.029,0.0,0,0
metrics,1731783716755,0,1,1706,1780,8.76,20.0,-71.799644,-47.272076,77.39896,0,0,-2.4520736,-1.9790039,776.0,75.0,22.542192,19.0,1544.0,0.0,26.0,0,3,9,176904,0,0.029,0.0,0,0
metrics,1731783717755,0,1,1706,1780,6.2499995,0.0,-72.73211,-47.417015,78.08378,0,0,-2.446074,-1.9780039,912.0,14.285714,22.745872,19.0,1544.0,0.0,26.0,0,3,9,176988,0,0.029,0.0,0,0
metrics,1731783718755,0,1,1706,1780,8.916668,4.0,-72.454254,-46.94032,77.94957,0,0,-2.4440742,-1.9770038,816.0,0.0,23.033201,19.0,1544.0,0.0,26.0,0,3,9,177072,0,0.029,0.0,0,0
metrics,1731783719755,0,1,1706,1780,8.719998,0.0,-71.941765,-47.12414,78.84113,0,0,-2.4380746,-1.9760038,912.0,14.285714,23.512705,22.0,1864.0,0.0,26.0,0,3,9,177156,0,0.029,0.0,0,0
metrics,1731783720755,0,1,1706,1780,9.4800005,10.0,-72.88321,-47.170925,77.88099,0,0,-2.4370747,-1.9750037,776.0,0.0,20.633146,22.0,1864.0,0.0,26.0,0,3,9,177240,0,0.029,0.0,0,0
metrics,1731783721755,0,1,1706,1780,10.32,20.0,-74.44024,-47.261143,78.54798,0,0,-2.4360747,-1.9740037,776.0,0.0,19.077837,19.0,1544.0,0.0,27.0,0,3,9,177324,0,0.029,0.0,0,0
metrics,1731783722755,0,1,1706,1780,11.64,1.3846154,0.0,-2991.0737,4907.08,0,0,-2.451075,-1.9740037,840.0,20.0,0.0,0.0,0.0,0.0,0.0,0,3,9,177324,0,0.029,0.0,84,0
metrics,1731783723755,0,1,1706,1780,12.559999,20.0,-72.35869,-47.28514,78.26762,0,0,-2.451075,-1.9730036,0.0,0.0,21.432974,17.0,1288.0,0.0,26.0,0,3,9,177408,0,0.029,0.0,84,0
metrics,1731783724755,0,1,1706,1780,12.48,20.0,-72.831924,-47.308567,79.38503,0,0,-2.4690752,-1.9720036,776.0,50.0,21.388542,19.0,1544.0,0.0,26.0,0,3,9,177492,0,0.029,0.0,0,0
metrics,1731783725755,0,1,1706,1780,7.200001,1.2,-73.750435,-47.60054,76.81394,0,0,-2.4650755,-1.9710035,840.0,0.0,20.930061,19.0,1544.0,0.0,27.0,0,3,9,177576,0,0.029,0.0,0,0
metrics,1731783726755,0,1,1706,1780,8.280001,14.0,-73.55578,-47.516987,76.35856,0,0,-2.4830756,-1.9700035,744.0,50.0,21.051163,19.0,1544.0,0.0,27.0,0,3,9,177660,0,0.029,0.0,0,0
metrics,1731783727755,0,1,1706,1780,9.839999,14.0,-72.41838,-47.545376,76.32278,0,0,-2.4820757,-1.9690034,744.0,0.0,22.167826,19.0,1544.0,0.0,26.0,0,3,9,177744,0,0.029,0.0,0,0
metrics,1731783728755,0,1,1706,1780,12.159999,20.0,-72.94393,-47.449566,76.22875,0,0,-2.4810758,-1.9680034,776.0,0.0,22.050003,19.0,1544.0,0.0,26.0,0,3,9,177828,0,0.029,0.0,0,0
metrics,1731783729755,0,1,1706,1780,10.833333,8.0,-91.05757,-47.50945,76.130394,0,0,-2.4800758,-2.0430036,808.0,0.0,4.1374006,19.0,1544.0,80.0,26.0,0,3,9,177912,0,0.029,0.0,0,0
metrics,1731783730755,0,1,1706,1780,10.374999,20.0,-72.53979,-47.45347,75.8395,0,0,-2.479076,-2.0420036,776.0,0.0,21.653666,19.0,1544.0,0.0,26.0,0,3,9,177996,0,0.029,0.0,0,0
metrics,1731783731755,0,1,1706,1780,10.5199995,6.0,-72.87096,-47.616856,76.885124,0,0,-2.496076,-2.0410037,800.0,33.333332,21.69069,19.0,1544.0,0.0,26.0,0,3,9,178080,0,0.029,0.0,0,0
metrics,1731783732755,0,1,1706,1780,10.960001,4.5,-72.38007,-47.628017,76.99732,0,0,-2.4940763,-2.0400038,776.0,0.0,22.604668,19.0,1544.0,0.0,26.0,0,3,9,178164,0,0.029,0.0,0,0
metrics,1731783733755,0,1,1706,1780,8.434782,4.0,-72.98015,-47.636627,76.56847,0,0,-2.4920764,-2.0390038,816.0,0.0,22.387896,19.0,1544.0,0.0,26.0,0,3,9,178248,0,0.029,0.0,0,0
metrics,1731783734755,0,1,1706,1780,9.359999,0.0,-72.359116,-47.84798,77.35403,0,0,-2.4860768,-2.038004,912.0,0.0,22.132935,19.0,1544.0,0.0,26.0,0,3,9,178332,0,0.029,0.0,0,0
metrics,1731783735755,0,1,1706,1780,11.04,1.4545455,-71.68825,-47.748234,77.58275,0,0,-2.4820771,-2.037004,856.0,0.0,22.447517,19.0,1544.0,0.0,26.0,0,3,9,178416,0,0.029,0.0,0,0
metrics,1731783736755,0,1,1706,1780,9.44,4.8,-72.370026,-47.71508,77.22143,0,0,-2.4800773,-2.036004,800.0,0.0,20.90638,19.0,1544.0,0.0,26.0,0,3,9,178500,0,0.029,0.0,0,0
metrics,1731783737755,0,1,1706,1780,8.2,8.0,-72.38189,-47.62683,76.750465,0,0,-2.4790773,-2.0350041,808.0,0.0,21.689285,19.0,1544.0,0.0,26.0,0,3,9,178584,0,0.029,0.0,0,0
metrics,1731783738755,0,1,1706,1780,8.2,20.0,-72.87469,-47.564426,77.58926,0,0,-2.5350776,-2.0340042,776.0,75.0,20.823551,19.0,1544.0,0.0,26.0,0,3,9,178668,0,0.029,0.0,0,0
metrics,1731783739755,0,1,1706,1780,9.52,20.0,-72.480125,-47.77597,77.89988,0,0,-2.5530777,-2.0330043,776.0,50.0,21.580084,19.0,1544.0,0.0,26.0,0,3,9,178752,0,0.029,0.0,0,0
metrics,1731783740755,0,1,1706,1780,10.48,9.0,-72.55255,-47.685257,78.066734,0,0,-2.5710778,-2.0320044,776.0,50.0,22.434776,19.0,1544.0,0.0,26.0,0,3,9,178836,0,0.029,0.0,0,0
metrics,1731783741755,0,1,1706,1780,9.208332,2.5,-72.72228,-47.49967,78.674995,0,0,-2.568078,-2.0310044,824.0,0.0,22.42346,19.0,1544.0,0.0,26.0,0,3,9,178920,0,0.029,0.0,0,0
metrics,1731783742755,0,1,1706,1780,9.782608,20.0,-72.90684,-47.586525,78.48447,0,0,-2.567078,-2.0300045,776.0,0.0,23.517817,19.0,1544.0,0.0,26.0,0,3,9,179004,0,0.029,0.0,0,0
metrics,1731783743755,0,1,1706,1780,9.880001,1.2,-78.66801,-47.59467,78.04247,0,0,-2.5810785,-2.0860047,856.0,16.666666,15.934287,22.0,1864.0,75.0,26.0,0,3,9,179088,0,0.029,0.0,0,0
metrics,1731783744755,0,1,1706,1780,10.083333,12.0,-73.377914,-47.840405,76.714935,0,0,-2.5800786,-2.0850048,776.0,0.0,21.103037,19.0,1544.0,0.0,26.0,0,3,9,179172,0,0.029,0.0,0,0
metrics,1731783745755,0,1,1706,1780,8.125001,0.0,-71.730095,-47.58334,77.64457,0,0,-2.575079,-2.0840049,760.0,37.5,23.33391,19.0,1544.0,0.0,26.0,0,3,9,179256,0,0.029,0.0,0,0
metrics,1731783746755,0,1,1706,1780,11.199999,10.0,-73.14492,-47.53433,76.2052,0,0,-2.574079,-2.083005,776.0,0.0,21.606134,22.0,1864.0,0.0,26.0,0,3,9,179340,0,0.029,0.0,0,0
metrics,1731783747755,0,1,1706,1780,11.4,14.0,-73.39632,-47.847206,75.988976,0,0,-2.573079,-2.082005,744.0,0.0,20.784063,19.0,1544.0,0.0,26.0,0,3,9,179424,0,0.029,0.0,0,0
metrics,1731783748755,0,1,1706,1780,10.360001,12.0,-72.831726,-48.019066,78.337036,0,0,-2.5720792,-2.081005,776.0,0.0,23.396765,19.0,1544.0,0.0,26.0,0,3,9,179508,0,0.029,0.0,0,0
metrics,1731783749755,0,1,1706,1780,10.041667,14.0,-72.72857,-47.94406,79.45849,0,0,-2.5710793,-2.0800052,744.0,0.0,22.501184,22.0,1864.0,0.0,26.0,0,3,9,179592,0,0.029,0.0,0,0
metrics,1731783750755,0,1,1706,1780,10.521739,20.0,-73.11176,-47.810364,79.195465,0,0,-2.5700793,-2.0790052,776.0,0.0,21.91535,19.0,1544.0,0.0,26.0,0,3,9,179676,0,0.029,0.0,0,0
metrics,1731783751755,0,1,1706,1780,10.086956,2.7142856,-72.381714,-47.837532,79.923775,0,0,-2.6050797,-2.0780053,824.0,40.0,22.409342,19.0,1544.0,0.0,26.0,0,3,9,179760,0,0.029,0.0,0,0
metrics,1731783752755,0,1,1706,1780,13.88,9.0,-72.31081,-47.521603,78.55231,0,0,-2.6040797,-2.0770054,776.0,0.0,22.93013,19.0,1544.0,0.0,26.0,0,3,9,179844,0,0.029,0.0,0,0
metrics,1731783753755,0,1,1706,1780,13.16,8.0,-72.37396,-47.583927,77.88252,0,0,-2.6030798,-2.0760055,808.0,0.0,22.404394,19.0,1544.0,0.0,26.0,0,3,9,179928,0,0.029,0.0,0,0
metrics,1731783754755,0,1,1706,1780,13.760001,20.0,-72.384384,-47.807884,77.1413,0,0,-2.6020799,-2.0750055,776.0,0.0,22.788202,19.0,1544.0,0.0,26.0,0,3,9,180012,0,0.029,0.0,0,0
metrics,1731783755755,0,1,1706,1780,9.28,8.0,-71.68258,-47.70589,77.44904,0,0,-2.60108,-2.0740056,808.0,0.0,21.193703,19.0,1544.0,0.0,25.0,0,3,9,180096,0,0.029,0.0,0,0
metrics,1731783756755,0,1,1706,1780,13.8,20.0,-72.15993,-47.394154,77.090225,0,0,-2.60008,-2.0730057,776.0,0.0,22.958967,19.0,1544.0,0.0,26.0,0,3,9,180180,0,0.029,0.0,0,0
metrics,1731783757755,0,1,1706,1780,10.160001,14.0,-90.959946,-47.510796,77.312225,0,0,-2.59908,-2.148006,744.0,0.0,4.6616035,19.0,1544.0,80.0,26.0,0,3,9,180264,0,0.029,0.0,0,0
metrics,1731783758755,0,1,1706,1780,9.56,20.0,-71.688866,-47.69871,76.426735,0,0,-2.5980802,-2.147006,776.0,0.0,23.653801,22.0,1864.0,0.0,25.0,0,3,9,180348,0,0.029,0.0,0,0
metrics,1731783759755,0,1,1706,1780,11.291667,14.0,-72.1512,-47.541115,76.30141,0,0,-2.5970802,-2.146006,744.0,0.0,22.408846,22.0,1864.0,0.0,26.0,0,3,9,180432,0,0.029,0.0,0,0
metrics,1731783760755,0,1,1706,1780,10.96,12.0,-71.54005,-47.435524,76.84601,0,0,-2.5960803,-2.1450062,776.0,0.0,24.175552,19.0,1544.0,0.0,25.0,0,3,9,180516,0,0.029,0.0,0,0
metrics,1731783761755,0,1,1706,1780,10.916667,1.8,-72.41556,-47.7264,77.035225,0,0,-2.6300807,-2.1440063,856.0,33.333332,22.783823,22.0,1864.0,0.0,26.0,0,3,9,180600,0,0.029,0.0,0,0
metrics,1731783762755,0,1,1706,1780,8.916667,12.0,-73.047066,-47.6852,76.87901,0,0,-2.6480808,-2.1430063,776.0,50.0,21.592028,19.0,1544.0,0.0,26.0,0,3,9,180684,0,0.029,0.0,0,0
metrics,1731783763755,0,1,1706,1780,8.875001,14.0,-90.40336,-47.605064,76.621445,0,0,-2.685081,-2.2180066,744.0,66.666664,4.6333833,19.0,1544.0,80.0,24.0,0,3,9,180768,0,0.029,0.0,0,0
metrics,1731783764755,0,1,1706,1780,9.48,12.0,-73.06761,-47.5390625,76.720215,0,0,-2.684081,-2.2170067,776.0,0.0,22.323029,22.0,1864.0,0.0,26.0,0,3,9,180852,0,0.029,0.0,0,0
metrics,1731783765755,0,1,1706,1780,10.879999,14.0,0.0,-2522.9617,4060.9414,0,0,-2.6830812,-2.2170067,744.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,180852,0,0.029,0.0,84,0
metrics,1731783766755,0,1,1706,1780,11.458334,0.0,-72.91925,-47.51579,75.789116,0,0,-2.6830812,-2.2160068,0.0,0.0,23.383303,19.0,1544.0,0.0,26.0,0,3,9,180936,0,0.029,0.0,0,0
metrics,1731783767755,0,1,1706,1780,11.333333,20.0,-72.910324,-47.683357,76.418594,0,0,-2.6820812,-2.2150068,776.0,0.0,21.747353,22.0,1864.0,0.0,26.0,0,3,9,181020,0,0.029,0.0,0,0
metrics,1731783768755,0,1,1706,1780,9.280001,20.0,-72.75936,-48.130035,76.532005,0,0,-2.7190814,-2.214007,776.0,66.666664,22.454054,19.0,1544.0,0.0,26.0,0,3,9,181104,0,0.029,0.0,0,0
metrics,1731783769755,0,1,1706,1780,10.08,9.0,-72.04181,-47.72503,75.323746,0,0,-2.7180815,-2.213007,776.0,0.0,22.457954,19.0,1544.0,0.0,26.0,0,3,9,181188,0,0.029,0.0,0,0
metrics,1731783770755,0,1,1706,1780,10.36,14.0,-73.51298,-47.9708,77.59795,0,0,-2.7170815,-2.212007,744.0,0.0,22.1887,19.0,1544.0,0.0,26.0,0,3,9,181272,0,0.029,0.0,0,0
metrics,1731783771755,0,1,1706,1780,9.799999,9.0,-73.150375,-47.772724,78.421074,0,0,-2.7160816,-2.211007,776.0,0.0,20.632992,19.0,1544.0,0.0,26.0,0,3,9,181356,0,0.029,0.0,0,0
metrics,1731783772755,0,1,1706,1780,10.08,9.333333,-72.68268,-47.409435,77.99586,0,0,-2.7330818,-2.2100072,784.0,33.333332,21.3432,19.0,1544.0,0.0,26.0,0,3,9,181440,0,0.029,0.0,0,0
metrics,1731783773755,0,1,1706,1780,11.12,8.0,-72.3823,-49.10317,76.880775,0,0,-2.732082,-2.2090073,808.0,0.0,22.749598,19.0,1544.0,0.0,26.0,0,3,9,181524,0,0.029,0.0,0,0
metrics,1731783774755,0,1,1706,1780,9.520001,14.0,-72.78269,-47.597363,78.387764,0,0,-2.750082,-2.2080073,744.0,50.0,22.122503,19.0,1544.0,0.0,26.0,0,3,9,181608,0,0.029,0.0,0,0
metrics,1731783775755,0,1,1706,1780,9.24,14.0,-72.34567,-47.83016,76.73225,0,0,-2.749082,-2.2070074,744.0,0.0,23.011322,19.0,1544.0,0.0,26.0,0,3,9,181692,0,0.029,0.0,0,0
metrics,1731783776755,0,1,1706,1780,8.56,1.3333334,-72.90691,-47.672268,77.13982,0,0,-2.7640824,-2.2060075,840.0,20.0,21.319363,19.0,1544.0,0.0,26.0,0,3,9,181776,0,0.029,0.0,0,0
metrics,1731783777755,0,1,1706,1780,10.800001,10.0,-70.9839,-48.017433,76.86653,0,0,-2.7630825,-2.2050076,936.0,0.0,22.500923,19.0,1544.0,0.0,24.0,0,3,9,181860,0,0.029,0.0,0,0
metrics,1731783778755,0,1,1706,1780,8.4,20.0,-72.4716,-47.22888,77.76253,0,0,-2.7620826,-2.2040076,776.0,0.0,22.806198,19.0,1544.0,0.0,24.0,0,3,9,181944,0,0.029,0.0,0,0
metrics,1731783779755,0,1,1706,1780,7.2173915,0.0,-70.828674,-47.58896,77.88608,0,0,-2.756083,-2.2030077,912.0,25.0,22.759558,19.0,1544.0,0.0,24.0,0,3,9,182028,0,0.029,0.0,0,0
metrics,1731783780755,0,1,1706,1780,10.08,14.0,-73.15683,-47.48714,76.79645,0,0,-2.755083,-2.2020078,744.0,0.0,21.593855,19.0,1544.0,0.0,26.0,0,3,9,182112,0,0.029,0.0,0,0
metrics,1731783781755,0,1,1706,1780,9.583334,14.0,-71.12817,-46.991745,77.09447,0,0,-2.7730832,-2.2010078,744.0,50.0,23.340815,19.0,1544.0,0.0,25.0,0,3,9,182196,0,0.029,0.0,0,0
metrics,1731783782755,0,1,1706,1780,10.48,10.0,-90.543526,-46.78776,77.07303,0,0,-2.7720833,-2.2760081,776.0,0.0,4.780988,22.0,1864.0,80.0,26.0,0,3,9,182280,0,0.029,0.0,0,0
metrics,1731783783755,0,1,1706,1780,10.124999,14.0,-71.07776,-47.641373,75.25458,0,0,-2.7900834,-2.2750082,744.0,50.0,22.853683,22.0,1864.0,0.0,24.0,0,3,9,182364,0,0.029,0.0,0,0
metrics,1731783784755,0,1,1706,1780,11.4800005,14.0,-73.55481,-46.94187,76.03045,0,0,-2.7890835,-2.2740083,744.0,0.0,21.646996,19.0,1544.0,0.0,28.0,0,3,9,182448,0,0.029,0.0,0,0
metrics,1731783785755,0,1,1706,1780,12.320001,20.0,-73.67482,-47.319935,75.73853,0,0,-2.7880836,-2.2730083,776.0,0.0,20.953825,19.0,1544.0,0.0,28.0,0,3,9,182532,0,0.029,0.0,0,0
metrics,1731783786755,0,1,1706,1780,11.88,4.0,-73.51698,-47.201744,76.37475,0,0,-2.7860837,-2.2720084,816.0,0.0,21.795227,19.0,1544.0,0.0,27.0,0,3,9,182616,0,0.029,0.0,0,0
metrics,1731783787755,0,1,1706,1780,9.92,4.2,-73.31715,-47.183064,76.70914,0,0,-2.7840838,-2.2710085,776.0,0.0,20.786398,19.0,1544.0,0.0,27.0,0,3,9,182700,0,0.029,0.0,0,0
metrics,1731783788755,0,1,1706,1780,12.6,14.0,-72.81543,-47.14358,75.98833,0,0,-2.783084,-2.2700086,744.0,0.0,22.150171,19.0,1544.0,0.0,26.0,0,3,9,182784,0,0.029,0.0,0,0
metrics,1731783789755,0,1,1706,1780,11.6,20.0,-72.268234,-47.03757,75.5911,0,0,-2.782084,-2.2690086,776.0,0.0,21.512518,19.0,1544.0,0.0,26.0,0,3,9,182868,0,0.029,0.0,0,0
metrics,1731783790755,0,1,1706,1780,12.920001,9.0,-74.64196,-49.055107,73.99275,0,0,-2.781084,-2.2680087,776.0,0.0,19.475914,19.0,1544.0,0.0,26.0,0,3,9,182952,0,0.029,0.0,0,0
metrics,1731783791755,0,1,1706,1780,13.280001,14.0,-72.676926,-47.096527,75.97774,0,0,-2.7800841,-2.2670088,744.0,0.0,22.516487,17.0,1288.0,0.0,26.0,0,3,9,183036,0,0.029,0.0,0,0
metrics,1731783792755,0,1,1706,1780,11.916667,4.8,-90.39889,-47.506737,76.4949,0,0,-2.7780843,-2.342009,800.0,0.0,4.1580043,19.0,1544.0,80.0,26.0,0,3,9,183120,0,0.029,0.0,0,0
metrics,1731783793755,0,1,1706,1780,12.916667,20.0,-73.39848,-48.05027,75.08264,0,0,-2.7770844,-2.3410091,776.0,0.0,20.844042,19.0,1544.0,0.0,26.0,0,3,9,183204,0,0.029,0.0,0,0
metrics,1731783794755,0,1,1706,1780,8.640001,4.0,-72.50428,-49.426613,73.91916,0,0,-2.7750845,-2.3400092,816.0,0.0,22.65066,19.0,1544.0,0.0,22.0,0,3,9,183288,0,0.029,0.0,0,0
metrics,1731783795755,0,1,1706,1780,10.199999,9.0,-72.17442,-51.227398,70.251755,0,0,-2.7740846,-2.3390093,776.0,0.0,21.189594,19.0,1544.0,0.0,21.0,0,3,9,183372,0,0.029,0.0,0,0
metrics,1731783796755,0,1,1706,1780,6.333333,0.40740737,-88.946785,-51.776756,73.7282,0,0,-2.8650851,-2.48801,632.0,84.0,5.910813,19.272728,4952.0,72.72727,21.666666,0,3,9,183372,0,0.029,0.0,0,0
metrics,1731783797755,0,1,1706,1780,10.639999,7.071429,-75.17385,-52.9857,70.119095,0,0,-2.8800855,-2.4850101,1120.0,20.0,19.222857,17.666666,4120.0,0.0,23.0,0,3,9,183456,0,0.029,0.0,0,0
metrics,1731783798755,0,1,1706,1780,9.000001,20.0,-91.4195,-52.82245,70.803894,0,0,-2.8980856,-2.5600104,776.0,50.0,3.498011,17.0,1288.0,80.0,23.0,0,3,9,183540,0,0.029,0.0,0,0
metrics,1731783799755,0,1,1706,1780,7.4545455,1.2,-72.70693,-52.099495,71.103035,0,0,-2.894086,-2.5590105,840.0,0.0,22.869682,17.0,1288.0,0.0,21.0,0,3,9,183624,0,0.029,0.0,0,0
metrics,1731783800755,0,1,1706,1780,8.434783,20.0,-72.88687,-49.670856,74.89017,0,0,-2.893086,-2.5580106,776.0,0.0,20.972483,19.0,1544.0,0.0,23.0,0,3,9,183708,0,0.029,0.0,0,0
metrics,1731783801755,0,1,1706,1780,10.24,20.0,-72.413826,-50.989075,70.50399,0,0,-2.892086,-2.5570107,776.0,0.0,22.513435,19.0,1544.0,0.0,23.0,0,3,9,183792,0,0.029,0.0,0,0
metrics,1731783802755,0,1,1706,1780,11.16,20.0,-73.40153,-50.543564,71.17462,0,0,-2.9100862,-2.5560107,776.0,50.0,22.168768,19.0,1544.0,0.0,23.0,0,3,9,183876,0,0.029,0.0,0,0
metrics,1731783803755,0,1,1706,1780,11.0,20.0,-73.45692,-51.00415,70.23596,0,0,-2.9280863,-2.5550108,776.0,50.0,21.937582,19.0,1544.0,0.0,23.0,0,3,9,183960,0,0.029,0.0,0,0
metrics,1731783804755,0,1,1706,1780,12.760002,8.0,-72.461105,-50.951046,69.702484,0,0,-2.9270864,-2.5540109,808.0,0.0,22.864115,19.0,1544.0,0.0,23.0,0,3,9,184044,0,0.029,0.0,0,0
metrics,1731783805755,0,1,1706,1780,9.839999,4.0,-72.67719,-50.885902,69.926895,0,0,-2.9250865,-2.553011,816.0,0.0,22.173944,19.0,1544.0,0.0,23.0,0,3,9,184128,0,0.029,0.0,0,0
metrics,1731783806755,0,1,1706,1780,13.159999,14.0,-72.86572,-51.063915,70.5117,0,0,-2.9240866,-2.552011,744.0,0.0,21.642569,19.0,1544.0,0.0,23.0,0,3,9,184212,0,0.029,0.0,0,0
metrics,1731783807755,0,1,1706,1780,13.439999,20.0,-74.49308,-51.325104,69.684425,0,0,-2.9230866,-2.551011,776.0,0.0,20.964085,19.0,1544.0,0.0,23.0,0,3,9,184296,0,0.029,0.0,0,0
metrics,1731783808755,0,1,1706,1780,13.125,14.0,0.0,-2635.2024,3560.6233,0,0,-2.9220867,-2.551011,744.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,184296,0,0.029,0.0,84,0
metrics,1731783809755,0,1,1706,1780,13.32,0.0,-74.41892,-51.662434,72.279396,0,0,-2.9210868,-2.5500112,16.0,0.0,21.013353,19.0,1544.0,0.0,23.0,0,3,9,184380,0,0.029,0.0,0,0
metrics,1731783810755,0,1,1706,1780,11.679999,20.0,-74.232635,-52.3991,69.17979,0,0,-2.939087,-2.5490112,776.0,50.0,22.095861,19.0,1544.0,0.0,23.0,0,3,9,184464,0,0.029,0.0,0,0
metrics,1731783811755,0,1,1706,1780,10.32,1.6,-75.95131,-52.685566,69.32928,0,0,-2.9350872,-2.5480113,856.0,0.0,19.88155,19.0,1544.0,0.0,25.0,0,3,9,184548,0,0.029,0.0,0,0
metrics,1731783812755,0,1,1706,1780,9.96,14.0,-74.94467,-53.24254,68.697685,0,0,-2.9910874,-2.5470114,744.0,75.0,20.429535,17.0,1288.0,0.0,23.0,0,3,9,184632,0,0.029,0.0,0,0
metrics,1731783813755,0,1,1706,1780,7.6400003,10.0,-74.773605,-53.29334,68.82906,0,0,-3.0280876,-2.5460114,936.0,66.666664,19.983814,17.0,1288.0,0.0,23.0,0,3,9,184716,0,0.029,0.0,0,0
metrics,1731783814755,0,1,1706,1780,11.12,5.2,-72.42046,-50.57758,71.44557,0,0,-3.0260878,-2.5450115,808.0,0.0,22.924768,17.0,1288.0,0.0,23.0,0,3,9,184800,0,0.029,0.0,0,0
metrics,1731783815755,0,1,1706,1780,11.291668,12.0,-93.23434,-51.19696,72.65575,0,0,-3.0250878,-2.696012,776.0,0.0,1.9684787,19.0,1544.0,88.888885,25.0,0,3,9,184884,0,0.029,0.0,0,0
metrics,1731783816755,0,1,1706,1780,11.500001,20.0,-72.25042,-50.57115,72.3046,0,0,-3.024088,-2.695012,776.0,0.0,22.465073,17.0,1288.0,0.0,23.0,0,3,9,184968,0,0.029,0.0,0,0
metrics,1731783817755,0,1,1706,1780,10.2,20.0,-71.461174,-50.78708,72.08393,0,0,-3.023088,-2.6940122,776.0,0.0,21.97922,19.0,1544.0,0.0,21.0,0,3,9,185052,0,0.029,0.0,0,0
metrics,1731783818755,0,1,1706,1780,9.079999,5.7272725,-68.67198,-50.558506,73.35831,0,0,-3.0590882,-2.6930122,800.0,50.0,23.705408,19.0,1544.0,0.0,19.0,0,3,9,185136,0,0.029,0.0,0,0
metrics,1731783819755,0,1,1706,1780,9.72,12.6,-68.73158,-50.90806,72.60582,0,0,-3.0570884,-2.6920123,792.0,0.0,25.470484,22.0,1864.0,0.0,18.0,0,3,9,185220,0,0.029,0.0,0,0
metrics,1731783820755,0,1,1706,1780,11.249999,14.0,-71.15826,-51.42857,72.34508,0,0,-3.1130886,-2.6910124,744.0,75.0,22.908365,23.0,1992.0,0.0,20.0,0,3,9,185304,0,0.029,0.0,0,0
metrics,1731783821755,0,1,1706,1780,11.680001,20.0,-72.69565,-51.969402,73.306946,0,0,-3.1120887,-2.6900125,776.0,0.0,22.606241,19.0,1544.0,0.0,20.0,0,3,9,185388,0,0.029,0.0,0,0
metrics,1731783822755,0,1,1706,1780,9.619047,4.2,-72.82891,-52.309338,71.70384,0,0,-3.1100888,-2.6890125,776.0,0.0,21.94773,19.0,1544.0,0.0,21.0,0,3,9,185472,0,0.029,0.0,0,0
metrics,1731783823755,0,1,1706,1780,12.4,20.0,-72.81475,-51.762802,72.41474,0,0,-3.147089,-2.6880126,776.0,66.666664,21.369934,19.0,1544.0,0.0,22.0,0,3,9,185556,0,0.029,0.0,0,0
metrics,1731783824755,0,1,1706,1780,11.565216,20.0,-72.51394,-51.69657,72.49958,0,0,-3.146089,-2.6870127,776.0,0.0,22.99375,19.0,1544.0,0.0,22.0,0,3,9,185640,0,0.029,0.0,0,0
metrics,1731783825755,0,1,1706,1780,9.21739,2.1666667,-72.73664,-52.128483,72.53102,0,0,-3.1810894,-2.6860127,824.0,40.0,21.79267,19.0,1544.0,0.0,21.0,0,3,9,185724,0,0.029,0.0,0,0
metrics,1731783826755,0,1,1706,1780,10.639998,12.0,-71.431145,-51.363945,72.98739,0,0,-3.1800895,-2.6850128,776.0,0.0,23.702314,19.0,1544.0,0.0,21.0,0,3,9,185808,0,0.029,0.0,0,0
metrics,1731783827755,0,1,1706,1780,11.249999,14.0,-71.762505,-51.644135,73.22634,0,0,-3.2170897,-2.684013,744.0,66.666664,22.688334,22.0,1864.0,0.0,21.0,0,3,9,185892,0,0.029,0.0,0,0
metrics,1731783828755,0,1,1706,1780,13.360002,5.0,-72.338165,-52.06027,73.14828,0,0,-3.2150898,-2.683013,792.0,0.0,21.464357,19.0,1544.0,0.0,21.0,0,3,9,185976,0,0.029,0.0,0,0
metrics,1731783829755,0,1,1706,1780,13.5199995,20.0,-73.20131,-51.94573,71.5589,0,0,-3.2140899,-2.682013,776.0,0.0,20.877035,19.0,1544.0,0.0,23.0,0,3,9,186060,0,0.029,0.0,0,0
metrics,1731783830755,0,1,1706,1780,9.913044,20.0,-72.907425,-51.68853,71.050735,0,0,-3.21309,-2.681013,776.0,0.0,22.130136,19.0,1544.0,0.0,22.0,0,3,9,186144,0,0.029,0.0,0,0
metrics,1731783831755,0,1,1706,1780,9.409091,0.0,-72.48201,-51.825886,72.56029,0,0,-3.2070904,-2.6790133,912.0,25.0,22.258781,19.0,3088.0,0.0,22.0,0,3,9,186228,0,0.029,0.0,0,0
